Time   0.011214
x	y	imag	real	abs
0	0	-2.36653	-0.216247	2.37638
0	0.015	3.30693	-1.37358	3.58085
0	0.03	3.31396	1.70368	3.72624
0	0.045	-3.00688	2.88826	4.16934
0	0.06	0.0902657	-2.13437	2.13628
0	0.075	3.09549	-4.51667	5.47561
0	0.09	3.50889	2.94545	4.58126
0	0.105	-3.9165	2.94495	4.90017
0	0.12	-1.56968	-4.4056	4.67688
0	0.135	3.72371	-1.28765	3.94006
0	0.15	-0.337719	4.99232	5.00373
0	0.165	-4.21574	0.652238	4.2659
0	0.18	1.35099	-4.85373	5.03824
0	0.195	4.256	-0.791858	4.32904
0	0.21	-3.86248	3.81871	5.43151
0	0.225	-3.17977	-0.584018	3.23296
0	0.24	3.15651	-2.56388	4.06657
0	0.255	2.11993	2.61509	3.36642
0	0.27	-1.78838	1.30555	2.21422
0	0.285	-1.07196	-3.44483	3.60776
0	0.3	0.317278	0.317379	0.44877
0	0.315	-0.425653	3.16812	3.19658
0	0.33	-0.343857	-1.48861	1.52781
0	0.345	0.707779	-1.75681	1.89403
0	0.36	0.520012	1.76579	1.84077
0	0.375	-0.965942	0.905502	1.324
0	0.39	-0.320013	-2.16965	2.19313
0	0.405	1.07978	-0.728706	1.30267
0	0.42	-0.0717212	2.94512	2.94599
0	0.435	-1.1329	-0.211183	1.15241
0	0.45	0.592123	-3.09239	3.14857
0	0.465	1.17593	1.06387	1.58575
0	0.48	-1.23771	2.79432	3.05617
0	0.495	-0.704695	-1.49934	1.65669
0	0.51	1.37514	-2.42735	2.78981
0	0.525	0.0620501	1.80001	1.80108
0	0.54	-1.07858	1.89512	2.18056
0	0.555	0.707279	-1.65837	1.80289
0	0.57	0.745692	-1.39593	1.58262
0	0.585	-1.51614	1.12323	1.88688
0	0.6	-0.374511	0.879677	0.956081
0	0.615	1.89393	-0.357167	1.92731
0	0.63	0.207803	-0.359872	0.415559
0	0.645	-1.72329	-0.679672	1.85248
0	0.66	-0.339854	0.112858	0.358103
0	0.675	1.16981	1.54588	1.93861
0	0.69	0.308426	-0.316688	0.442061
0	0.705	-0.591776	-1.46095	1.57625
0	0.72	0.354048	0.899024	0.966227
0	0.735	0.324712	0.265623	0.419516
0	0.75	-1.34484	-1.49532	2.01111
0	0.765	-0.520129	1.18468	1.29383
0	0.78	2.0664	1.72398	2.69111
0	0.795	0.897746	-1.99268	2.18557
0	0.81	-2.17111	-1.29903	2.53006
0	0.825	-1.24083	1.63614	2.05344
0	0.84	1.72547	0.754494	1.88322
0	0.855	1.75302	-0.564311	1.84161
0	0.87	-1.3406	-0.481206	1.42435
0	0.885	-2.03348	-0.453626	2.08346
0	0.9	1.18325	0.183038	1.19732
0	0.915	1.81461	1.03586	2.08945
0	0.93	-1.38519	0.180471	1.3969
0	0.945	-1.32877	-0.704615	1.50403
0	0.96	2.22932	-0.580564	2.30368
0	0.975	0.578692	-0.353649	0.678198
0	0.99	-3.08207	0.892706	3.20875
0	1.005	0.30577	1.05519	1.0986
0	1.02	2.87548	-0.626993	2.94305
0	1.035	-0.503535	-0.860092	0.996647
0	1.05	-2.1592	-0.22034	2.17041
0	1.065	0.119738	0.350329	0.370227
0	1.08	1.64787	0.608964	1.75679
0	1.095	-0.352365	0.148589	0.382413
