Time   0.012012
x	y	imag	real	abs
0	0	0.710838	0.411142	0.821175
0	0.015	-2.51617	1.06392	2.73186
0	0.03	-0.431578	0.982194	1.07283
0	0.045	-0.966836	-0.64569	1.16262
0	0.06	1.54955	-0.0467843	1.55026
0	0.075	0.34573	-1.39298	1.43525
0	0.09	-2.12619	2.22552	3.07793
0	0.105	0.81684	-0.404402	0.911465
0	0.12	1.98832	-0.784767	2.13758
0	0.135	-0.6569	-0.964696	1.16711
0	0.15	-0.265649	0.960523	0.996581
0	0.165	0.806878	1.42814	1.64032
0	0.18	0.262849	-0.976187	1.01096
0	0.195	-0.466114	-2.46107	2.50482
0	0.21	-1.01483	1.69129	1.9724
0	0.225	0.57694	2.4717	2.53814
0	0.24	0.244643	-3.22749	3.23675
0	0.255	-0.715289	-2.70413	2.79713
0	0.27	0.448877	4.4048	4.42761
0	0.285	0.0808066	2.66465	2.66587
0	0.3	-0.769182	-5.25243	5.30845
0	0.315	0.156608	-1.88456	1.89106
0	0.33	0.387262	5.16886	5.18335
0	0.345	-0.765663	1.02639	1.28052
0	0.36	-0.187537	-3.81402	3.81863
0	0.375	1.03734	0.0419733	1.03819
0	0.39	0.305854	2.07863	2.10101
0	0.405	-1.01912	-0.216778	1.04192
0	0.42	-0.528278	-1.09746	1.21799
0	0.435	0.28976	-0.3415	0.447865
0	0.45	1.06268	0.813073	1.33805
0	0.465	0.213428	0.608242	0.6446
0	0.48	-1.78603	-1.21047	2.15758
0	0.495	-0.402595	-0.544299	0.677011
0	0.51	2.14804	1.44647	2.58966
0	0.525	0.182237	0.368352	0.410967
0	0.54	-1.68079	-1.32238	2.13863
0	0.555	0.411135	-0.454342	0.612747
0	0.57	1.03818	0.787261	1.30292
0	0.585	-0.977132	0.359429	1.04114
0	0.6	-0.773778	-0.152549	0.788672
0	0.615	1.18671	-0.0945681	1.19047
0	0.63	0.356661	0.0708751	0.363634
0	0.645	-0.83007	0.548042	0.994669
0	0.66	0.43466	-0.314777	0.536669
0	0.675	0.587462	-1.33896	1.46217
0	0.69	-0.42677	-0.0245248	0.427474
0	0.705	-0.866292	1.16403	1.45101
0	0.72	-1.16662	0.507178	1.2721
0	0.735	0.614045	-0.0283051	0.614697
0	0.75	3.05557	0.226611	3.06396
0	0.765	0.815148	-0.55696	0.987254
0	0.78	-3.19855	-1.75843	3.65004
0	0.795	-2.08092	-0.600255	2.16577
0	0.81	1.1328	2.34057	2.60029
0	0.825	1.93591	2.66427	3.29334
0	0.84	1.12051	-1.26317	1.68853
0	0.855	-0.318576	-3.73127	3.74484
0	0.87	-1.94982	-0.750192	2.08916
0	0.885	-1.56155	3.45371	3.79032
0	0.9	1.60397	2.1571	2.68808
0	0.915	2.40821	-2.52745	3.49106
0	0.93	-0.796624	-2.40611	2.53456
0	0.945	-2.23117	1.58032	2.73414
0	0.96	0.0899243	2.16688	2.16875
0	0.975	1.61283	-0.993352	1.89419
0	0.99	0.265521	-2.04517	2.06234
0	1.005	-0.878962	0.741887	1.1502
0	1.02	-0.598158	1.85156	1.94578
0	1.035	-0.166441	-0.416775	0.44878
0	1.05	1.2044	-1.33076	1.79485
0	1.065	0.985781	0.449933	1.08361
0	1.08	-2.14486	0.86246	2.31177
0	1.095	-1.26945	-0.783264	1.49165
0	1.11	2.90603	-0.946286	3.05622
0	1.125	1.21345	1.11686	1.64919
0	1.14	-2.65466	1.09579	2.87193
0	1.155	-0.95265	-0.807812	1.24904
0	1.17	1.18997	-0.639424	1.35089
0	1.185	1.36172	0.278506	1.38991
0	1.2	-0.496344	0.849144	0.983566
0	1.215	-0.951863	-0.928046	1.3294
0	1.23	1.19815	-0.109738	1.20317
0	1.245	0.0546313	2.22769	2.22836
0	1.26	-1.6653	-0.540248	1.75074
0	1.275	0.733538	-1.03905	1.27189
0	1.29	1.62525	-0.585233	1.72741
0	1.305	0.211765	0.681424	0.713571
0	1.32	-3.93412	1.09353	4.08327
0	1.335	0.393307	-2.00018	2.03848
0	1.35	1.14689	-0.303955	1.18649
0	1.365	-2.13214	0.146606	2.13717
0	1.38	-0.331921	-2.6871	2.70752
0	1.395	1.75026	-0.259422	1.76938
0	1.41	1.21902	0.38291	1.27775
0	1.425	-1.56626	0.104179	1.56972
0	1.44	0.301085	1.299	1.33343
