Time   0.012474
x	y	imag	real	abs
0	0	0.914891	-1.47439	1.73518
0	0.015	2.3469	-1.7804	2.9458
0	0.03	-1.47222	2.06037	2.5323
0	0.045	-1.31647	-1.87921	2.29446
0	0.06	-0.127705	-0.602277	0.615667
0	0.075	4.01354	-0.593637	4.0572
0	0.09	-4.22835	2.11046	4.72578
0	0.105	-1.50632	-2.00651	2.509
0	0.12	1.23573	-2.34946	2.65462
0	0.135	1.6911	2.72074	3.20347
0	0.15	-1.61869	0.858538	1.83228
0	0.165	-2.975	-0.946924	3.12206
0	0.18	1.58772	-0.0990031	1.59081
0	0.195	2.25359	-0.706519	2.36175
0	0.21	-2.23419	1.00085	2.44813
0	0.225	-0.938535	-0.126201	0.946982
0	0.24	0.972524	-0.451766	1.07233
0	0.255	-0.147249	1.4252	1.43279
0	0.27	1.2703	-0.0260756	1.27057
0	0.285	-0.677082	-0.674442	0.955674
0	0.3	-1.56541	0.12081	1.57006
0	0.315	1.43586	0.111029	1.44015
0	0.33	1.48924	-0.473114	1.56259
0	0.345	-1.3021	-0.136208	1.3092
0	0.36	-1.05029	-0.336995	1.10303
0	0.375	0.958326	0.197625	0.978491
0	0.39	0.584355	1.11498	1.25883
0	0.405	-0.891734	-0.911266	1.27499
0	0.42	-0.595623	-0.876414	1.05965
0	0.435	1.68852	1.62491	2.34339
0	0.45	0.301492	0.353952	0.464951
0	0.465	-2.07116	-1.82271	2.75898
0	0.48	0.49819	-0.876688	1.00835
0	0.495	1.47091	1.62238	2.18991
0	0.51	-1.21016	1.19907	1.7036
0	0.525	-1.10374	-1.27868	1.68916
0	0.54	1.06605	-0.862513	1.37127
0	0.555	0.98411	1.1203	1.49115
0	0.57	-0.742872	0.869808	1.14386
0	0.585	-0.613048	-0.947531	1.12856
0	0.6	0.824872	-0.61888	1.03123
0	0.615	0.825838	0.951897	1.2602
0	0.63	-0.576563	-0.333992	0.666315
0	0.645	-0.836376	-1.56662	1.7759
0	0.66	0.0514155	0.444789	0.44775
0	0.675	0.0130609	1.81542	1.81547
0	0.69	-0.332088	-0.0709197	0.339576
0	0.705	0.281578	-1.04888	1.08602
0	0.72	0.985922	0.35716	1.04862
0	0.735	0.217237	0.635795	0.671883
0	0.75	-0.839892	-0.788086	1.15174
0	0.765	-0.508018	-1.0304	1.14882
0	0.78	0.454084	0.809234	0.927929
0	0.795	0.295834	1.30427	1.3374
0	0.81	-0.306344	-0.799709	0.856377
0	0.825	-0.134384	-1.4162	1.42256
0	0.84	0.103499	1.11012	1.11494
0	0.855	0.120941	1.4001	1.40532
0	0.87	-0.10829	-1.21365	1.21847
0	0.885	0.192272	-0.797001	0.819866
0	0.9	0.595162	0.598987	0.844395
0	0.915	-0.744135	-0.205049	0.771869
0	0.93	-1.18671	0.232759	1.20932
0	0.945	1.09744	0.987186	1.47612
0	0.96	1.49122	-0.414292	1.5477
0	0.975	-1.22146	-1.16776	1.68986
0	0.99	-1.54875	-0.309847	1.57944
0	1.005	1.50156	1.20697	1.92652
0	1.02	1.07348	1.61856	1.94219
0	1.035	-1.75642	-1.14325	2.09572
0	1.05	-0.381928	-2.56972	2.59795
0	1.065	1.48487	1.13491	1.86892
0	1.08	0.717897	2.39595	2.50119
0	1.095	-0.849124	-0.706353	1.10451
0	1.11	-1.36871	-1.36857	1.93555
0	1.125	0.130861	-0.74592	0.757312
0	1.14	1.31322	1.34682	1.88108
0	1.155	0.157652	0.429591	0.457605
0	1.17	-0.00087697	-1.16046	1.16046
0	1.185	0.529186	1.03457	1.16205
0	1.2	-1.10517	0.378045	1.16804
0	1.215	-0.859232	-0.545724	1.01789
0	1.23	0.876457	0.604609	1.06477
0	1.245	1.10755	-0.849585	1.39587
0	1.26	-0.272399	-0.398441	0.482656
0	1.275	-0.149694	0.521526	0.542584
0	1.29	-0.530172	0.640264	0.831276
0	1.305	0.0147523	-0.300927	0.301288
0	1.32	-0.0699614	1.6674	1.66887
0	1.335	-1.65044	-0.237018	1.66737
0	1.35	-0.70739	-2.34375	2.44818
0	1.365	1.95931	0.813148	2.12135
0	1.38	1.21382	3.3206	3.5355
0	1.395	-1.06925	1.01939	1.47731
0	1.41	-3.04727	0.0742073	3.04818
0	1.425	1.09548	-0.790519	1.35092
0	1.44	-1.31671	-4.13608	4.34061
0	1.455	-0.360937	-0.328391	0.487971
0	1.47	-0.146502	-0.70445	0.719522
0	1.485	1.01826	-0.454614	1.11514
0.015	0	1.69283	0.581066	1.78978
0.015	0.015	2.69547	-2.62532	3.76269
0.015	0.03	-2.90591	2.47506	3.81709
0.015	0.045	-2.95704	-1.19102	3.18789
0.015	0.06	0.291461	-0.211483	0.360103
0.015	0.075	2.84647	-1.64354	3.28688
0.015	0.09	4.55408	-0.50451	4.58194
0.015	0.105	-0.634909	-0.562491	0.848237
0.015	0.12	-3.03936	-0.854068	3.15708
0.015	0.135	0.26071	-0.485764	0.551304
0.015	0.15	1.78197	0.376648	1.82134
0.015	0.165	0.0475258	0.188308	0.194213
0.015	0.18	-2.78679	-0.30762	2.80372
0.015	0.195	1.89335	0.428962	1.94133
0.015	0.21	2.74134	-1.1259	2.96354
0.015	0.225	-1.2873	0.768032	1.499
0.015	0.24	-0.710573	-0.133541	0.723013
0.015	0.255	-0.410015	-1.11196	1.18515
0.015	0.27	0.0773054	0.577909	0.583057
0.015	0.285	1.6493	0.100163	1.65234
0.015	0.3	-0.736595	-0.558185	0.924198
0.015	0.315	-1.73854	0.0221264	1.73868
0.015	0.33	1.56922	0.360002	1.60999
0.015	0.345	1.4079	0.22891	1.42638
0.015	0.36	-1.65267	0.419904	1.70518
0.015	0.375	-0.455228	-0.441711	0.634304
0.015	0.39	1.17605	0.035769	1.17659
0.015	0.405	0.691345	0.514137	0.861565
0.015	0.42	-1.48605	-1.48791	2.10291
0.015	0.435	-0.911114	-0.235865	0.941149
0.015	0.45	2.13609	2.17883	3.05126
0.015	0.465	0.288162	0.336346	0.442906
0.015	0.48	-2.02202	-2.01661	2.85574
0.015	0.495	0.682463	-0.945254	1.16587
0.015	0.51	1.31185	1.49487	1.98887
0.015	0.525	-1.12659	0.864217	1.41989
0.015	0.54	-1.08231	-1.09232	1.53771
0.015	0.555	0.84161	-0.523631	0.99121
0.015	0.57	0.756761	0.936521	1.20406
0.015	0.585	-0.721546	0.711573	1.01339
0.015	0.6	-0.371008	-0.729101	0.818068
0.015	0.615	0.822698	-0.269875	0.865831
0.015	0.63	0.636915	0.963739	1.15519
0.015	0.645	-0.355725	-0.381701	0.521762
0.015	0.66	-0.339819	-1.58977	1.62568
0.015	0.675	-0.098115	0.0815289	0.127568
0.015	0.69	-0.408956	1.46932	1.52517
0.015	0.705	-0.400053	0.155967	0.429381
0.015	0.72	0.297624	-0.694303	0.755406
0.015	0.735	0.86468	0.244445	0.898568
0.015	0.75	0.304647	0.647233	0.715347
0.015	0.765	-0.578946	-0.631982	0.857076
0.015	0.78	-0.514256	-1.13606	1.24703
0.015	0.795	0.26314	0.733921	0.779668
0.015	0.81	0.307102	1.40302	1.43623
0.015	0.825	-0.043133	-0.868104	0.869175
0.015	0.84	-0.155764	-1.51003	1.51804
0.015	0.855	-0.140217	1.14401	1.15257
0.015	0.87	0.0368445	1.23771	1.23825
0.015	0.885	-0.11382	-1.01706	1.02341
0.015	0.9	0.361542	-0.410687	0.547153
0.015	0.915	0.806745	0.379491	0.891544
0.015	0.93	-0.895562	-0.470964	1.01185
0.015	0.945	-1.45487	0.14409	1.46199
0.015	0.96	1.22483	0.896299	1.51774
0.015	0.975	1.71177	0.144526	1.71786
0.015	0.99	-1.44173	-0.803675	1.6506
0.015	1.005	-1.41899	-1.2562	1.89514
0.015	1.02	1.93823	0.695219	2.05914
0.015	1.035	0.751689	2.22378	2.34739
0.015	1.05	-1.93876	-0.964603	2.16547
0.015	1.065	-0.205607	-2.7274	2.73513
0.015	1.08	1.04734	1.23435	1.61881
0.015	1.095	0.386998	1.73584	1.77846
0.015	1.11	-0.0248	-0.604112	0.604621
0.015	1.125	-0.758163	-0.609577	0.972828
0.015	1.14	-0.599459	-0.357821	0.698131
0.015	1.155	0.422706	1.01298	1.09763
0.015	1.17	0.139829	-0.43237	0.454418
0.015	1.185	0.744428	-0.683431	1.01057
0.015	1.2	0.564268	0.937211	1.09397
0.015	1.215	-0.664959	-0.409318	0.78084
0.015	1.23	-1.56075	-0.231524	1.57783
0.015	1.245	0.104008	0.284822	0.303218
0.015	1.26	0.995527	-0.386212	1.06782
0.015	1.275	-0.173454	0.446101	0.478636
0.015	1.29	-0.347011	-0.624261	0.714226
0.015	1.305	-0.261909	-0.609295	0.663202
0.015	1.32	2.00566	-0.119686	2.00923
0.015	1.335	0.800927	1.02203	1.29847
0.015	1.35	-0.524724	-1.48141	1.57159
0.015	1.365	0.274664	0.712464	0.763574
0.015	1.38	-0.776161	0.840518	1.14407
0.015	1.395	2.97484	-3.05202	4.26199
0.015	1.41	1.75152	-0.903457	1.9708
0.015	1.425	-2.03653	1.86993	2.7648
0.015	1.44	0.16952	1.0491	1.06271
0.015	1.455	0.0646478	0.57426	0.577887
0.015	1.47	-2.29414	0.794493	2.42782
