Time   0.0147
x	y	imag	real	abs
0	0	-2.88297	5.23469	5.97608
0	0.015	-1.53277	-2.35398	2.80902
0	0.03	1.01218	-2.0539	2.28976
0	0.045	1.98862	1.32676	2.39058
0	0.06	-0.765638	0.714054	1.04694
0	0.075	-3.34381	0.374392	3.3647
0	0.09	1.97941	-2.80512	3.43318
0	0.105	-0.0741415	1.2888	1.29093
0	0.12	0.00771271	-1.01433	1.01436
0	0.135	1.19673	-1.36869	1.8181
0	0.15	-1.69151	0.352437	1.72784
0	0.165	-1.76586	0.347098	1.79965
0	0.18	2.06817	-0.466537	2.12014
0	0.195	1.40885	-0.477971	1.48772
0	0.21	-1.51847	1.46857	2.11245
0	0.225	-1.8978	-0.377386	1.93496
0	0.24	0.778419	-1.66362	1.83672
0	0.255	3.49222	0.781604	3.57861
0	0.27	-1.25063	1.06156	1.64042
0	0.285	-2.54092	-1.13256	2.7819
0	0.3	1.06853	-1.18714	1.59721
0	0.315	1.647	1.25085	2.06815
0	0.33	-1.04936	1.18812	1.58518
0	0.345	-0.707538	-2.20838	2.31895
0	0.36	0.59313	-1.14718	1.29144
0	0.375	-0.550815	1.75253	1.83705
0	0.39	0.27371	0.375759	0.464879
0	0.405	0.732877	-0.383724	0.827256
0	0.42	-0.836334	-0.923632	1.24601
0	0.435	-0.803938	-0.684503	1.05587
0	0.45	0.81929	0.516553	0.968537
0	0.465	0.401178	1.63155	1.68015
0	0.48	-0.852391	0.311092	0.907386
0	0.495	0.531792	-1.45173	1.54606
0	0.51	1.01938	0.24742	1.04898
0	0.525	-0.56131	0.877525	1.04169
0	0.54	0.233195	-0.590728	0.63509
0	0.555	0.0977872	-0.799818	0.805774
0	0.57	-0.635598	0.515349	0.818272
0	0.585	0.51173	0.027667	0.512478
0	0.6	-0.278412	-0.30202	0.410767
0	0.615	-1.09766	0.817803	1.36882
0	0.63	-0.00466013	0.610641	0.610659
0	0.645	1.40632	-0.221382	1.42364
0	0.66	0.652909	-1.06749	1.25133
0	0.675	-0.954049	-0.0723012	0.956785
0	0.69	-0.294258	0.869427	0.917874
0	0.705	0.122732	-0.456597	0.472804
0	0.72	-0.482033	-0.854645	0.981211
0	0.735	0.195662	0.688601	0.71586
0	0.75	0.669479	1.19247	1.36755
0	0.765	-0.276745	-0.480363	0.554379
0	0.78	-0.405845	-1.16942	1.23784
0	0.795	0.518961	0.300341	0.599604
0	0.81	-0.216216	0.80829	0.836709
0	0.825	-0.156354	0.0785887	0.174994
0	0.84	0.833497	-1.07727	1.36207
0	0.855	-0.652099	-0.348645	0.739451
0	0.87	-0.680398	1.35668	1.51774
0	0.885	0.555152	0.682491	0.879766
0	0.9	0.120264	-1.04844	1.05531
0	0.915	0.332089	-1.08137	1.13122
0	0.93	-0.0521396	0.326597	0.330733
0	0.945	-0.894365	0.708863	1.14122
0	0.96	0.746047	0.675935	1.00671
0	0.975	0.268133	-0.869823	0.910213
0	0.99	-0.586979	-0.625113	0.857503
0	1.005	0.430396	0.319693	0.536139
0	1.02	-0.179571	-0.556617	0.584866
0	1.035	-0.646544	1.04121	1.22562
0	1.05	0.613425	0.974166	1.15121
0	1.065	0.825117	-1.95207	2.11929
0	1.08	-2.27892	0.454485	2.32379
0	1.095	0.298136	0.711133	0.7711
0	1.11	2.9234	-0.165399	2.92807
0	1.125	-1.50762	0.395575	1.55866
0	1.14	-0.675417	-0.747947	1.00778
0	1.155	-1.24187	0.365844	1.29464
0	1.17	-0.467897	0.905547	1.01929
0	1.185	1.85278	-1.71495	2.52464
0	1.2	-0.0882589	-1.1988	1.20204
0	1.215	0.738575	0.898516	1.16311
0	1.23	-0.433586	0.346314	0.554915
0	1.245	-0.735595	1.76545	1.91257
0	1.26	-1.17489	0.553399	1.2987
0	1.275	0.704978	-2.37598	2.47836
0	1.29	-0.117158	0.223374	0.252234
0	1.305	-1.71278	1.59163	2.33814
0	1.32	0.436783	-1.54641	1.60691
