Time   0.009786
x	y	imag	real	abs
0	0	2.74672	-0.622003	2.81627
0	0.015	0.725497	1.23139	1.42922
0	0.03	0.473075	-0.378152	0.605639
0	0.045	-0.230411	-1.72214	1.73748
0	0.06	-0.681252	-1.27646	1.44688
0	0.075	1.04834	1.89202	2.16304
0	0.09	1.00134	0.169279	1.01555
0	0.105	-2.43423	-2.49229	3.48382
0	0.12	-0.708386	0.465794	0.847806
0	0.135	0.790184	3.48944	3.57779
0	0.15	-1.30655	0.48071	1.39217
0	0.165	-0.876165	-3.72995	3.83147
0	0.18	2.37464	0.160686	2.38007
0	0.195	-0.741365	3.96443	4.03315
0	0.21	-1.9467	-1.38348	2.38823
0	0.225	1.09414	-4.24937	4.38797
0	0.24	1.53561	2.88615	3.26924
0	0.255	-1.84827	3.74182	4.17341
0	0.27	-1.61476	-3.56995	3.91816
0	0.285	3.1621	-2.71869	4.17015
0	0.3	1.15166	4.50557	4.65043
0	0.315	-3.73999	1.1794	3.92155
0	0.33	-0.650219	-5.34867	5.38805
0	0.345	4.045	0.865739	4.1366
0	0.36	-0.000439017	4.92271	4.92271
0	0.375	-4.08386	-2.05443	4.5715
0	0.39	1.02554	-3.72381	3.86245
0	0.405	3.04665	2.1595	3.73437
0	0.42	-1.7743	2.60096	3.14851
0	0.435	-1.23747	-1.7667	2.15698
0	0.45	1.94198	-1.77127	2.62844
0	0.465	-0.586506	1.37609	1.49587
0	0.48	-1.55513	1.08488	1.89616
0	0.495	1.72177	-1.24803	2.12651
0	0.51	0.991024	-0.0278241	0.991415
0	0.525	-1.91721	0.898313	2.11723
0	0.54	-0.721068	-1.37057	1.54867
0	0.555	1.59529	-0.0468217	1.59597
0	0.57	0.462234	2.61284	2.65341
0	0.585	-1.11611	-0.897956	1.43249
0	0.6	-0.040886	-3.15945	3.15972
0	0.615	0.820858	1.78529	1.96496
0	0.63	-0.147629	2.70762	2.71165
0	0.645	-0.534944	-2.41038	2.46903
0	0.66	0.21282	-2.13554	2.14612
0	0.675	-0.578568	2.16147	2.23756
0	0.69	-0.592331	2.23206	2.30932
0	0.705	1.88788	-1.06666	2.16838
0	0.72	1.03959	-1.81039	2.08765
0	0.735	-1.58128	0.150669	1.58844
0	0.75	-0.752358	0.0519586	0.75415
0	0.765	0.0503427	-0.496666	0.499211
0	0.78	-0.724272	1.32735	1.51209
0	0.795	0.602673	2.09945	2.18424
0	0.81	2.45779	-0.918931	2.62396
0	0.825	0.0868604	-3.21054	3.21172
0	0.84	-2.51972	-0.608049	2.59205
0	0.855	-1.26902	2.39428	2.70979
0	0.87	0.875212	2.053	2.23177
0	0.885	2.00062	-0.703778	2.1208
0	0.9	0.65789	-2.502	2.58705
0	0.915	-1.62986	-0.315872	1.66018
0	0.93	-1.29563	1.84936	2.25805
0	0.945	0.376784	0.709325	0.803186
0	0.96	1.90166	-1.02229	2.15903
0	0.975	0.564223	-1.1264	1.25981
0	0.99	-2.77977	1.08835	2.98524
0	1.005	-0.558481	1.09445	1.2287
0	1.02	3.17325	-1.53923	3.52686
0	1.035	0.33137	-0.30209	0.448402
0	1.05	-2.99527	1.39987	3.30625
0	1.065	-0.281213	-0.813415	0.860653
0	1.08	2.5287	-0.534079	2.58449
0	1.095	0.496242	1.74857	1.81763
0	1.11	-2.21432	-0.78458	2.34921
0	1.125	-0.796489	-1.51	1.70719
0	1.14	2.35558	1.48313	2.7836
0	1.155	0.197111	0.491274	0.529342
0	1.17	-2.21576	-1.16756	2.50455
0	1.185	1.09287	-0.0673364	1.09494
0	1.2	1.04952	0.713282	1.26896
0	1.215	-1.926	0.694243	2.0473
0	1.23	0.293281	-0.623783	0.689289
0	1.245	2.10499	-1.17923	2.41279
0	1.26	-0.574205	1.18222	1.31429
0	1.275	-1.37396	0.671853	1.52943
0	1.29	-0.529989	-1.23879	1.3474
0	1.305	0.726965	-0.247389	0.767906
0	1.32	3.47755	-0.0816932	3.47851
0	1.335	-0.838179	1.44273	1.66854
0	1.35	-4.26719	2.15834	4.78198
0	1.365	2.19285	-0.404037	2.22976
0	1.38	3.42995	-2.81869	4.43954
0	1.395	-2.43045	-2.11033	3.21878
0	1.41	-0.920601	2.06133	2.25757
0	1.425	1.5467	2.82272	3.2187
0	1.44	-0.501142	2.43247	2.48355
0	1.455	-2.63705	1.93426	3.27038
0	1.47	-1.04616	-0.0126564	1.04624
0	1.485	0.971712	-0.510431	1.09762
0.015	0	4.12562	-0.947491	4.23303
0.015	0.015	1.1214	1.53165	1.89828
0.015	0.03	0.0752465	-0.332188	0.340604
0.015	0.045	-0.576859	-2.6209	2.68364
0.015	0.06	-2.76606	-4.58298	5.35302
0.015	0.075	-0.409725	-1.0811	1.15614
0.015	0.09	0.304988	2.19792	2.21898
0.015	0.105	-1.87307	2.8899	3.44382
0.015	0.12	-0.850074	-2.43444	2.57859
0.015	0.135	2.94972	-2.9027	4.13842
0.015	0.15	0.735229	2.63696	2.73754
0.015	0.165	-2.52737	0.670754	2.61487
0.015	0.18	-0.998408	-3.89754	4.02339
0.015	0.195	2.04022	0.315935	2.06453
0.015	0.21	0.316571	4.77987	4.79034
0.015	0.225	-1.52208	-1.48276	2.12493
0.015	0.24	0.394484	-4.39577	4.41343
0.015	0.255	1.66589	2.69926	3.17193
0.015	0.27	-1.6568	3.13879	3.54922
0.015	0.285	-1.4976	-3.54211	3.84569
0.015	0.3	2.83503	-2.03359	3.48897
0.015	0.315	1.0887	4.65464	4.78026
0.015	0.33	-3.43156	0.35997	3.45039
0.015	0.345	-0.818865	-5.21053	5.27448
0.015	0.36	3.78986	1.20375	3.97644
0.015	0.375	-0.0307574	4.42574	4.42585
0.015	0.39	-3.55267	-1.75939	3.96446
0.015	0.405	1.20055	-3.19438	3.41254
0.015	0.42	2.34282	1.62751	2.85265
0.015	0.435	-1.8905	2.15726	2.86841
0.015	0.45	-0.588409	-1.32962	1.454
0.015	0.465	1.97148	-1.42641	2.43339
0.015	0.48	-1.03072	1.20809	1.58804
0.015	0.495	-1.55266	0.649662	1.6831
0.015	0.51	1.874	-1.20817	2.2297
0.015	0.525	1.0982	0.608983	1.25574
0.015	0.54	-1.89441	0.734967	2.03199
0.015	0.555	-0.843696	-2.08304	2.24741
0.015	0.57	1.48988	0.172503	1.49983
0.015	0.585	0.428519	3.18532	3.21401
0.015	0.6	-1.02827	-1.09139	1.49949
0.015	0.615	-0.0164297	-3.28554	3.28558
0.015	0.63	0.821476	1.95106	2.11695
0.015	0.645	-0.0366046	2.49474	2.495
0.015	0.66	-0.267262	-2.30152	2.31698
0.015	0.675	0.159528	-2.11953	2.12552
0.015	0.69	-1.21695	1.55808	1.97701
0.015	0.705	-0.68048	2.26385	2.36391
0.015	0.72	2.11458	-0.219029	2.12589
0.015	0.735	0.992824	-1.29844	1.63452
0.015	0.75	-1.01746	-0.358612	1.07881
