Time   0.011592
x	y	imag	real	abs
0	0	1.72095	-1.59323	2.34522
0	0.015	1.66697	-0.490945	1.73776
0	0.03	0.944309	-0.644468	1.14327
0	0.045	-2.55979	2.3042	3.4441
0	0.06	-1.01706	2.37684	2.5853
0	0.075	1.63867	0.174153	1.6479
0	0.09	0.681217	-3.06972	3.1444
0	0.105	-1.67188	-0.244108	1.68961
0	0.12	0.0747373	4.31579	4.31644
0	0.135	2.49304	-0.0470369	2.49348
0	0.15	-1.20274	-1.37498	1.82679
0	0.165	-1.58851	0.641221	1.71304
0	0.18	-0.653425	-1.43969	1.58104
0	0.195	0.692099	-0.84662	1.09351
0	0.21	-0.44584	0.984606	1.08084
0	0.225	-2.15047	0.522539	2.21304
0	0.24	-0.939841	-0.536876	1.08238
0	0.255	2.95574	1.54755	3.33636
0	0.27	2.31581	1.43186	2.72272
0	0.285	-2.46452	-1.00909	2.66311
0	0.3	-2.1407	-2.69547	3.44211
0	0.315	1.42989	-0.083821	1.43234
0	0.33	1.22317	3.55277	3.75743
0	0.345	-0.810611	0.299028	0.864007
0	0.36	-0.829711	-3.67169	3.76427
0	0.375	0.416935	-0.240062	0.481108
0	0.39	0.931399	2.76695	2.91951
0	0.405	-0.455468	-0.51306	0.686063
0	0.42	-0.924202	-1.34309	1.63035
0	0.435	0.565443	0.278436	0.63028
0	0.45	0.183821	0.284444	0.338671
0	0.465	-0.0812454	0.758692	0.76303
0	0.48	0.607634	-0.0355826	0.608675
0	0.495	-0.6369	-1.20647	1.36426
0	0.51	-0.745879	0.0535874	0.747801
0	0.525	0.944273	1.13107	1.47342
0	0.54	0.360182	0.174895	0.400399
0	0.555	-0.747272	-0.922715	1.18736
0	0.57	0.0689686	-0.64068	0.644381
0	0.585	0.211863	1.02054	1.0423
0	0.6	-0.25201	0.879612	0.915
0	0.615	0.148265	-1.19533	1.20449
0	0.63	0.543446	-0.790088	0.958944
0	0.645	-0.25708	1.03918	1.07051
0	0.66	-0.91934	0.55707	1.07495
0	0.675	-0.123019	-0.64295	0.654613
0	0.69	1.34032	-0.0514437	1.3413
0	0.705	0.968887	0.0125086	0.968967
0	0.72	-1.73814	-0.426843	1.78978
0	0.735	-1.74341	0.427771	1.79512
0	0.75	1.74632	0.703756	1.88279
0	0.765	2.20544	-0.506356	2.26282
0	0.78	-1.54452	-0.749458	1.71675
0	0.795	-2.1095	0.504798	2.16906
0	0.81	1.25422	0.525189	1.35974
0	0.825	1.64704	-0.549079	1.73615
0	0.84	-0.954425	-0.286706	0.996558
0	0.855	-1.14153	0.864563	1.43198
0	0.87	0.771711	-0.0254301	0.77213
0	0.885	0.657643	-1.42618	1.5705
0	0.9	-0.645224	0.443364	0.78287
0	0.915	-0.387515	1.96289	2.00077
0	0.93	0.539563	-0.665027	0.856381
0	0.945	0.543506	-2.24586	2.31069
0	0.96	-0.419963	0.486849	0.642954
0	0.975	-0.998469	2.06105	2.29017
0	0.99	0.191252	-0.00160964	0.191258
0	1.005	1.26467	-1.49544	1.95851
0	1.02	0.273618	-0.507745	0.576777
0	1.035	-0.981488	1.1317	1.49802
0	1.05	-0.754867	0.67732	1.01419
0	1.065	0.221452	-1.04099	1.06428
0	1.08	1.1295	-0.726417	1.34292
0	1.095	0.598978	1.83395	1.92929
0	1.11	-1.09383	0.729526	1.31479
0	1.125	-0.93906	-3.25319	3.38601
0	1.14	0.763843	0.0587851	0.766101
0	1.155	0.483338	3.26101	3.29663
0	1.17	-0.479914	-0.624009	0.787214
0	1.185	0.305931	-2.09231	2.11455
0	1.2	-0.0227917	0.695613	0.695986
0	1.215	-0.339175	2.11137	2.13844
0	1.23	0.204679	-0.756241	0.78345
0	1.245	0.73131	-3.04181	3.12848
0	1.26	0.228673	0.878306	0.907586
0	1.275	-0.0764093	4.46954	4.4702
0	1.29	-0.126356	0.190279	0.228412
0	1.305	-2.1151	-2.38646	3.18886
0	1.32	-0.819765	-2.05995	2.21707
0	1.335	4.31836	1.75552	4.66155
0	1.35	1.74922	1.57237	2.35204
0	1.365	-3.41406	-2.10931	4.01311
0	1.38	-2.07777	0.598294	2.16219
0	1.395	0.773651	1.12359	1.36418
0	1.41	-1.7739	-1.71041	2.46419
0	1.425	2.41965	1.35776	2.77456
0	1.44	0.443701	2.14021	2.18571
0	1.455	1.02609	1.14543	1.53782
0	1.47	-0.552484	0.59384	0.811101
0	1.485	0.235618	0.0313245	0.237692
0.015	0	3.68765	-1.44108	3.95923
0.015	0.015	2.15859	1.00419	2.38074
0.015	0.03	0.743467	0.00473843	0.743482
0.015	0.045	-3.96559	2.30935	4.58901
0.015	0.06	-4.76718	3.4354	5.87606
0.015	0.075	-0.627102	1.31452	1.45644
0.015	0.09	0.380465	1.88771	1.92567
0.015	0.105	1.51253	-1.70996	2.28291
0.015	0.12	-2.39457	-0.695347	2.49348
0.015	0.135	-0.24294	-0.309486	0.393448
0.015	0.15	1.38682	-0.486051	1.46953
0.015	0.165	-0.129057	-0.475281	0.492492
0.015	0.18	-1.47202	-0.201679	1.48577
0.015	0.195	1.59375	0.376142	1.63754
0.015	0.21	2.74005	-0.381965	2.76654
0.015	0.225	0.128115	-0.0329499	0.132284
0.015	0.24	-1.96596	0.127628	1.9701
0.015	0.255	-2.02037	-1.14107	2.32033
0.015	0.27	2.02161	0.113975	2.02482
0.015	0.285	2.02053	1.1844	2.34208
0.015	0.3	-1.7204	0.357174	1.75709
0.015	0.315	-1.21409	-2.43752	2.72314
0.015	0.33	1.01998	-1.23599	1.60251
0.015	0.345	0.890757	2.8807	3.01528
0.015	0.36	-0.352921	0.916743	0.98233
0.015	0.375	-1.00902	-2.80268	2.97878
0.015	0.39	-0.00453689	0.0280889	0.0284529
0.015	0.405	1.35356	2.065	2.46908
0.015	0.42	-0.0877534	-0.500165	0.507805
0.015	0.435	-1.04837	-0.598295	1.20708
0.015	0.45	0.284957	-0.129946	0.313188
0.015	0.465	0.0689907	-0.0943953	0.11692
0.015	0.48	0.0999603	1.02925	1.03409
0.015	0.495	0.497876	0.0651705	0.502124
0.015	0.51	-0.579771	-1.39455	1.51026
0.015	0.525	-0.525705	-0.178306	0.55512
0.015	0.54	0.657225	1.22712	1.39204
0.015	0.555	0.152487	0.478687	0.502388
0.015	0.57	-0.261691	-0.995206	1.02904
0.015	0.585	0.206923	-0.838108	0.863274
0.015	0.6	-0.231948	1.10195	1.12609
0.015	0.615	-0.39858	0.896335	0.98096
0.015	0.63	0.423947	-1.14236	1.21849
0.015	0.645	0.732911	-0.742749	1.04347
0.015	0.66	-0.300276	0.893177	0.942301
0.015	0.675	-1.09916	0.404207	1.17112
0.015	0.69	-0.372136	-0.44564	0.580586
0.015	0.705	1.53764	0.185766	1.54882
0.015	0.72	1.25619	-0.122293	1.26212
0.015	0.735	-1.80827	-0.630545	1.91505
0.015	0.75	-1.87142	0.352026	1.90424
0.015	0.765	1.67907	0.885585	1.8983
0.015	0.78	2.08335	-0.352102	2.11289
0.015	0.795	-1.43088	-0.883744	1.68179
0.015	0.81	-1.76028	0.400343	1.80524
0.015	0.825	1.0917	0.672391	1.28215
0.015	0.84	1.22009	-0.601538	1.36032
0.015	0.855	-0.76692	-0.461078	0.894851
0.015	0.87	-0.690935	1.11675	1.31321
0.015	0.885	0.591223	0.149067	0.609725
0.015	0.9	0.25604	-1.79051	1.80872
0.015	0.915	-0.529376	0.22415	0.574875
0.015	0.93	-0.156647	2.30348	2.3088
0.015	0.945	0.466874	-0.350839	0.584003
0.015	0.96	0.527192	-2.41705	2.47388
0.015	0.975	-0.310485	0.131736	0.337276
0.015	0.99	-0.968646	2.01188	2.23292
0.015	1.005	-0.0712983	0.379965	0.386597
0.015	1.02	0.988824	-1.45149	1.7563
0.015	1.035	0.495281	-0.77462	0.919423
0.015	1.05	-0.416724	1.21454	1.28404
0.015	1.065	-0.73235	0.858068	1.1281
0.015	1.08	-0.51955	-1.33517	1.4327
0.015	1.095	0.843182	-1.20661	1.47203
0.015	1.11	0.889499	2.24001	2.41015
0.015	1.125	-0.727827	0.947018	1.19439
0.015	1.14	-0.791545	-3.37017	3.46188
0.015	1.155	0.598439	0.0392431	0.599725
0.015	1.17	0.621987	2.79498	2.86335
0.015	1.185	0.170199	-0.126553	0.212093
0.015	1.2	0.438095	-1.67043	1.72692
0.015	1.215	-0.596257	-0.329494	0.681241
0.015	1.23	-1.37037	1.27332	1.87063
0.015	1.245	-0.289463	-0.439947	0.526633
0.015	1.26	1.92069	-2.61112	3.24145
0.015	1.275	1.24189	0.942524	1.55906
0.015	1.29	0.116184	2.92124	2.92355
0.015	1.305	0.953746	0.774955	1.2289
0.015	1.32	-3.3345	-1.05429	3.4972
0.015	1.335	-2.84259	-2.68424	3.90966
0.015	1.35	3.7954	-0.0071235	3.79541
0.015	1.365	1.33483	-0.409938	1.39636
0.015	1.38	-0.288194	1.1107	1.14748
0.015	1.395	-0.421554	4.36019	4.38052
0.015	1.41	0.0826861	1.04042	1.0437
0.015	1.425	-1.18069	-3.29223	3.49754
0.015	1.44	-0.203308	-2.33951	2.34833
0.015	1.455	-1.09201	-0.299086	1.13223
0.015	1.47	0.232314	-0.350876	0.420813
0.015	1.485	-1.81167	-0.66926	1.93134
0.03	0	4.28298	-0.735167	4.34562
0.03	0.015	1.37455	2.38096	2.74924
0.03	0.03	-0.038086	1.03212	1.03282
0.03	0.045	-3.56631	1.04345	3.71582
0.03	0.06	-6.30473	2.939	6.9561
0.03	0.075	-1.94842	1.41063	2.40546
0.03	0.09	0.093172	1.90714	1.90942
0.03	0.105	0.558412	1.46746	1.57011
0.03	0.12	-0.215389	-3.84121	3.84725
0.03	0.135	-1.97553	-0.273955	1.99443
0.03	0.15	1.62735	2.17748	2.71839
0.03	0.165	1.59355	0.299355	1.62142
0.03	0.18	0.0241811	0.90867	0.908992
0.03	0.195	-1.5544	0.538756	1.64512
0.03	0.21	0.523655	-0.280461	0.594031
0.03	0.225	1.82616	-0.128095	1.83065
0.03	0.24	0.833692	0.450593	0.947669
0.03	0.255	-2.04571	-1.71417	2.66895
0.03	0.27	-2.20092	-1.06601	2.44549
0.03	0.285	1.74937	1.27113	2.16242
0.03	0.3	1.77636	2.15531	2.79299
0.03	0.315	-0.953961	0.621875	1.13876
0.03	0.33	-0.838339	-2.68629	2.81407
0.03	0.345	0.175563	-0.873491	0.890959
0.03	0.36	0.638326	3.02607	3.09266
0.03	0.375	0.310887	0.781706	0.841258
0.03	0.39	-1.13275	-2.45705	2.70559
0.03	0.405	-0.332493	0.0630873	0.338426
0.03	0.42	1.5203	1.24601	1.96567
0.03	0.435	-0.0128812	-0.232821	0.233178
0.03	0.45	-0.966667	-0.137794	0.976439
0.03	0.465	-0.0125089	-0.795993	0.796092
0.03	0.48	-0.00411374	-0.246593	0.246627
0.03	0.495	0.414478	1.41679	1.47617
0.03	0.51	0.447102	0.238312	0.506649
0.03	0.525	-0.534452	-1.39144	1.49055
0.03	0.54	-0.318427	-0.254885	0.407876
0.03	0.555	0.38315	1.1222	1.18581
0.03	0.57	-0.0939633	0.468803	0.478127
0.03	0.585	0.0810199	-0.978289	0.981639
0.03	0.6	0.312717	-0.734625	0.798415
0.03	0.615	-0.464034	1.09534	1.18958
