Time   0.004074
x	y	imag	real	abs
0	0	2.38635e-06	4.75268e-06	5.31814e-06
0	0.015	1.97858e-07	-5.37052e-08	2.05017e-07
0	0.03	-1.077e-07	3.70282e-08	1.13888e-07
0	0.045	2.47448e-08	5.4546e-08	5.98963e-08
0	0.06	2.66708e-08	4.125e-09	2.69879e-08
0	0.075	-1.53628e-08	5.08519e-09	1.61825e-08
0	0.09	1.34631e-08	4.17639e-08	4.38803e-08
0	0.105	3.01034e-08	1.25588e-07	1.29146e-07
0	0.12	-6.73731e-08	3.78364e-07	3.84316e-07
0	0.135	-6.07669e-07	4.79646e-07	7.74158e-07
0	0.15	-1.19716e-06	-5.96754e-07	1.33765e-06
0	0.165	3.83406e-07	-2.82181e-06	2.84774e-06
0	0.18	5.48969e-06	-2.26023e-06	5.93678e-06
0	0.195	8.56037e-06	5.67361e-06	1.02699e-05
0	0.21	-7.43526e-07	1.53776e-05	1.53955e-05
0	0.225	-2.1593e-05	9.24279e-06	2.3488e-05
0	0.24	-3.18649e-05	-2.32531e-05	3.94471e-05
0	0.255	-2.50768e-06	-6.39207e-05	6.39699e-05
0	0.27	7.15476e-05	-6.26337e-05	9.50896e-05
0	0.285	0.000133046	3.50414e-05	0.000137583
0	0.3	5.88374e-05	0.000200585	0.000209036
0	0.315	-0.00020503	0.000245633	0.000319958
0	0.33	-0.000450546	-2.6259e-05	0.000451311
0	0.345	-0.000319505	-0.000492313	0.000586903
0	0.36	0.000260701	-0.000705297	0.000751937
0	0.375	0.000905571	-0.00033477	0.000965468
0	0.39	0.00109078	0.000520711	0.00120869
0	0.405	0.000493211	0.00139143	0.00147626
0	0.42	-0.000777621	0.0016046	0.0017831
0	0.435	-0.00197757	0.000714053	0.00210254
0	0.45	-0.00212163	-0.000866432	0.00229173
0	0.465	-0.00105564	-0.00202804	0.00228633
0	0.48	0.000366926	-0.00220469	0.00223501
0	0.495	0.0015964	-0.00165976	0.00230288
0	0.51	0.00235481	-0.000238451	0.00236686
0	0.525	0.00129498	0.00152872	0.00200348
0	0.54	-0.000769599	0.000801352	0.00111106
0	0.555	0.000473054	-0.000853932	0.000976207
0	0.57	0.00119845	0.00212503	0.00243968
0	0.585	-0.00530084	0.00164717	0.00555086
0	0.6	-0.00353494	-0.00906725	0.00973195
0	0.615	0.0117764	-0.00388997	0.0124022
0	0.63	0.000865016	0.0158831	0.0159067
0	0.645	-0.0226659	-0.00606867	0.0234642
0	0.66	0.01281	-0.0348784	0.0371564
0	0.675	0.040847	0.0167452	0.0441461
0	0.69	-0.0328102	0.0439973	0.0548842
0	0.705	-0.0516839	-0.046835	0.0697477
0	0.72	0.0659121	-0.0567929	0.0870048
0	0.735	0.0672975	0.0723491	0.0988096
0	0.75	-0.103462	0.0599144	0.119558
0	0.765	-0.0822435	-0.140423	0.162734
0	0.78	0.19855	-0.0220167	0.199767
0	0.795	-0.0644755	0.207062	0.216868
0	0.81	-0.0756332	-0.265736	0.27629
0	0.825	0.102584	0.290708	0.308277
0	0.84	-0.352181	-0.321392	0.476785
0	0.855	0.8439	0.222001	0.872612
0	0.87	-1.17337	-0.127751	1.1803
0	0.885	1.10043	0.299999	1.14059
0	0.9	-0.818593	-0.561563	0.992697
0	0.915	0.471904	0.609882	0.771135
0	0.93	-0.130239	-0.440269	0.459129
0	0.945	-0.0648357	0.256674	0.264736
0	0.96	0.0951669	-0.116295	0.150271
0	0.975	-0.0560839	0.0199525	0.0595273
0	0.99	0.0290671	0.00934325	0.0305319
