Time   0.001512
x	y	imag	real	abs
0	0	8.04707e-15	2.07103e-15	8.3093e-15
0	0.015	-9.65023e-16	2.50016e-15	2.67994e-15
0	0.03	5.29788e-15	-5.14057e-15	7.38194e-15
0	0.045	-5.67154e-15	-1.87747e-15	5.97422e-15
0	0.06	2.44132e-16	3.59239e-15	3.60067e-15
0	0.075	2.35736e-15	1.93615e-15	3.05055e-15
0	0.09	-4.16992e-15	6.41264e-15	7.6492e-15
0	0.105	-2.65158e-14	-1.9954e-14	3.31851e-14
0	0.12	4.74518e-14	-8.74981e-14	9.95369e-14
0	0.135	2.80988e-13	1.39577e-13	3.13745e-13
0	0.15	-3.32398e-13	8.82148e-13	9.42695e-13
0	0.165	-2.60686e-12	-7.42651e-13	2.71059e-12
0	0.18	1.35873e-12	-7.41261e-12	7.53611e-12
0	0.195	1.99744e-11	1.61407e-12	2.00396e-11
0	0.21	1.35109e-12	5.11059e-11	5.11238e-11
0	0.225	-1.23407e-10	1.74148e-11	1.2463e-10
0	0.24	-7.46337e-11	-2.80088e-10	2.89861e-10
0	0.255	5.93723e-10	-2.42388e-10	6.41295e-10
0	0.27	6.70846e-10	1.16562e-09	1.34488e-09
0	0.285	-2.09217e-09	1.64277e-09	2.66005e-09
0	0.3	-3.6016e-09	-3.35682e-09	4.92339e-09
0	0.315	4.6019e-09	-7.04853e-09	8.41779e-09
0	0.33	1.20856e-08	4.7885e-09	1.29997e-08
0	0.345	-1.94271e-09	1.73036e-08	1.74123e-08
0	0.36	-1.7951e-08	6.58909e-09	1.91221e-08
0	0.375	-2.33346e-08	-4.00827e-09	2.36764e-08
0	0.39	-4.11517e-08	-5.13711e-08	6.58213e-08
0	0.405	1.00431e-07	-1.45009e-07	1.76391e-07
0	0.42	3.62255e-07	1.94324e-07	4.11084e-07
0	0.435	-3.56008e-07	7.95119e-07	8.71181e-07
0	0.45	-1.54509e-06	-5.7683e-07	1.64925e-06
0	0.465	9.46906e-07	-2.55935e-06	2.7289e-06
0	0.48	3.74616e-06	2.12558e-06	4.30718e-06
0	0.495	-5.3685e-06	5.94495e-06	8.0102e-06
0	0.51	-1.1217e-05	-1.04799e-05	1.53509e-05
0	0.525	1.44244e-05	-1.84611e-05	2.34281e-05
0	0.54	1.90133e-05	1.99084e-05	2.75291e-05
0	0.555	-4.64336e-05	1.32426e-05	4.8285e-05
0	0.57	-3.8185e-05	-9.83054e-05	0.000105461
0	0.585	9.54833e-05	-0.000108196	0.000144303
0	0.6	4.38337e-05	-1.73607e-05	4.71465e-05
0	0.615	-0.000162851	-0.000322506	0.00036129
0	0.63	2.34752e-05	-0.00107282	0.00107308
0	0.645	0.000272826	-0.00197078	0.00198957
0	0.66	-0.00061691	-0.00424384	0.00428845
0	0.675	-0.00359838	-0.0101401	0.0107596
0	0.69	-0.0125893	-0.0204365	0.0240029
0	0.705	-0.0400583	-0.0324423	0.0515477
0	0.72	-0.106401	-0.0303739	0.110651
0	0.735	-0.225285	0.0447486	0.229686
0	0.75	-0.331501	0.315649	0.457742
0	0.765	-0.149624	0.873275	0.886
0	0.78	0.907819	1.41411	1.68043
0	0.795	3.01496	0.3832	3.03922
0	0.81	3.22059	-3.84552	5.016
0	0.825	-2.8835	-6.79535	7.38182
0	0.84	-9.65211	0.00491502	9.65211
0	0.855	-3.84249	10.5903	11.2659
0	0.87	9.35989	7.22508	11.8241
0	0.885	9.05362	-6.6647	11.2422
0	0.9	-3.61769	-9.05362	9.74966
0	0.915	-7.67707	1.12753	7.75943
0	0.93	-0.407447	5.68325	5.69784
0	0.945	3.73359	1.0512	3.87875
0	0.96	1.10156	-2.19751	2.45814
0	0.975	-1.16443	-0.8737	1.45576
0	0.99	-0.58703	0.55575	0.808371
0	1.005	0.237674	0.348918	0.422176
0	1.02	0.187594	-0.0897191	0.207945
0	1.035	-0.0287781	-0.0924703	0.0968449
0	1.05	-0.0421706	0.00698748	0.0427456
0	1.065	0.000592243	0.0179097	0.0179195
0	1.08	0.00711863	0.000658095	0.00714899
0	1.095	0.000571969	-0.00265843	0.00271926
0	1.11	-0.000935661	-0.000316849	0.000987853
0	1.125	-0.000145069	0.000311138	0.000343296
0	1.14	9.79431e-05	5.89132e-05	0.000114296
0	1.155	2.18759e-05	-2.9229e-05	3.65087e-05
0	1.17	-8.27739e-06	-7.54959e-06	1.12032e-05
0	1.185	-2.44599e-06	2.22536e-06	3.30683e-06
0	1.2	5.67865e-07	7.49074e-07	9.3999e-07
0	1.215	2.17918e-07	-1.37387e-07	2.57611e-07
0	1.23	-3.14401e-08	-6.04472e-08	6.81347e-08
0	1.245	-1.60379e-08	6.77911e-09	1.74118e-08
