Time   0.011508
x	y	imag	real	abs
0	0	-1.30903	-1.21187	1.78387
0	0.015	-1.33472	-0.827667	1.57051
0	0.03	-1.96957	1.99744	2.80517
0	0.045	2.55726	-0.465439	2.59927
0	0.06	3.2441	-1.08849	3.42184
0	0.075	0.772094	-3.26993	3.35985
0	0.09	-2.87135	3.23919	4.32863
0	0.105	-0.311001	1.13044	1.17244
0	0.12	2.86843	-5.76013	6.43483
0	0.135	0.661915	-0.317075	0.73394
0	0.15	0.985353	3.0039	3.16138
0	0.165	-2.49313	-1.1421	2.74228
0	0.18	-0.991522	0.850322	1.3062
0	0.195	2.91128	0.398607	2.93844
0	0.21	0.969892	-0.000381555	0.969892
0	0.225	-1.74745	1.04491	2.03603
0	0.24	0.161714	-0.388628	0.420932
0	0.255	1.60608	-2.81237	3.23866
0	0.27	0.28479	-0.902813	0.946665
0	0.285	-1.49957	1.70806	2.27292
0	0.3	-1.27231	1.19442	1.74511
0	0.315	0.95479	-0.878989	1.29778
0	0.33	1.97144	-1.05121	2.23419
0	0.345	-0.386542	0.297282	0.487638
0	0.36	-1.84205	0.858347	2.03221
0	0.375	-0.133312	0.00724168	0.133509
0	0.39	0.953615	-0.57004	1.111
0	0.405	1.01485	0.240039	1.04285
0	0.42	-0.288121	0.147221	0.323555
0	0.435	-1.73762	0.0628582	1.73876
0	0.45	0.291573	0.0964644	0.307116
0	0.465	1.9542	-0.592452	2.04203
0	0.48	-0.591377	0.010881	0.591477
0	0.495	-1.55965	0.633364	1.68335
0	0.51	0.621706	-0.391878	0.734905
0	0.525	0.980143	-0.019335	0.980333
0	0.54	-0.336711	0.32889	0.470683
0	0.555	-0.628911	-0.529052	0.821843
0	0.57	0.250683	-0.00307831	0.250702
0	0.585	0.207912	0.574897	0.611337
0	0.6	-0.192079	-0.0349939	0.19524
0	0.615	0.179711	-0.334932	0.380099
0	0.63	0.153739	-0.168445	0.228056
0	0.645	-0.35723	-0.337895	0.491718
0	0.66	-0.443417	0.684534	0.815602
0	0.675	0.408901	1.25062	1.31577
0	0.69	0.908963	-1.29264	1.58023
0	0.705	-0.184611	-1.93278	1.94158
0	0.72	-1.33033	1.64508	2.11567
0	0.735	-0.200224	2.03303	2.04286
0	0.75	1.44256	-1.71264	2.23922
0	0.765	0.566886	-1.48407	1.58866
0	0.78	-1.39444	1.52195	2.06417
0	0.795	-0.630816	0.803793	1.02177
0	0.81	1.3857	-1.38876	1.96185
0	0.825	0.190721	-0.164179	0.251653
0	0.84	-1.212	1.23505	1.7304
0	0.855	0.383063	-0.342308	0.513723
0	0.87	1.03996	-0.835156	1.33379
0	0.885	-0.931487	0.403926	1.0153
0	0.9	-1.07252	0.371486	1.13503
0	0.915	1.40462	-0.00865765	1.40464
0	0.93	1.17376	0.0470366	1.1747
0	0.945	-1.47481	-0.594191	1.59001
0	0.96	-1.15321	-0.537419	1.27229
0	0.975	0.930005	1.15623	1.48384
0	0.99	1.05473	0.833268	1.34417
0	1.005	-0.2627	-1.27745	1.30418
0	1.02	-0.832248	-0.670321	1.06863
0	1.035	0.160388	0.888446	0.902807
0	1.05	0.660518	-0.137022	0.674581
0	1.065	-0.789875	-0.0470055	0.791273
0	1.08	-0.693401	1.16256	1.35365
0	1.095	1.85984	-1.31093	2.27542
0	1.11	0.547513	-1.57799	1.67028
0	1.125	-2.38777	1.86458	3.02954
0	1.14	-0.168869	1.36473	1.37514
0	1.155	1.62198	-0.582198	1.7233
0	1.17	-0.115301	-1.69097	1.6949
0	1.185	-0.78101	-0.809809	1.12506
0	1.2	-0.327391	1.66249	1.69442
0	1.215	0.803352	0.36518	0.882457
0	1.23	0.372344	-0.672211	0.768445
0	1.245	-2.92528	0.35067	2.94623
0	1.26	-0.411272	-0.0436219	0.413579
0	1.275	3.63795	-1.42941	3.9087
0	1.29	1.11761	-0.138006	1.12609
0	1.305	-1.6878	2.18992	2.76485
0	1.32	-2.51103	0.824308	2.64287
0	1.335	-0.0202268	-3.16087	3.16094
0	1.35	1.09616	-3.15378	3.33884
0	1.365	0.0654553	1.19914	1.20092
0	1.38	1.35811	2.8648	3.17042
0	1.395	0.654082	0.600565	0.887976
0	1.41	1.14593	0.288414	1.18166
0	1.425	-0.675299	-2.45933	2.55036
0	1.44	1.26351	-0.953029	1.58263
0	1.455	1.20937	-1.16311	1.67791
0	1.47	0.939362	0.0658237	0.941665
0	1.485	-0.516956	-1.93243	2.00038
0.015	0	-2.73774	-1.47959	3.11198
0.015	0.015	-0.415316	-1.38499	1.44592
0.015	0.03	-0.635747	1.25845	1.40992
0.015	0.045	3.55265	1.10885	3.72168
0.015	0.06	4.74453	1.35314	4.93372
0.015	0.075	1.94737	-0.644438	2.05123
0.015	0.09	2.45085	-3.76726	4.49432
0.015	0.105	-1.33261	2.77419	3.07766
0.015	0.12	-1.46818	3.06751	3.40076
0.015	0.135	-0.86222	-0.904992	1.24997
0.015	0.15	2.33613	-0.245533	2.349
0.015	0.165	1.01462	1.12502	1.51496
0.015	0.18	-3.00121	0.546708	3.0506
0.015	0.195	-0.558715	-1.23805	1.35829
0.015	0.21	1.81749	-1.43248	2.31415
0.015	0.225	0.000633173	0.760655	0.760655
0.015	0.24	-0.823929	0.975219	1.27668
0.015	0.255	-0.284152	0.712199	0.766792
0.015	0.27	0.92883	-0.980089	1.3503
0.015	0.285	0.947654	-0.681812	1.16744
0.015	0.3	-0.990566	0.793916	1.26946
0.015	0.315	-1.54036	1.06724	1.87396
0.015	0.33	0.173914	-0.157114	0.234373
0.015	0.345	1.71977	-0.524193	1.79788
0.015	0.36	0.186376	0.0176044	0.187205
0.015	0.375	-1.20346	0.620837	1.35416
0.015	0.39	-0.391787	-0.111412	0.40732
0.015	0.405	0.301932	-0.594204	0.666514
0.015	0.42	1.10492	0.105626	1.10996
0.015	0.435	0.00714206	0.0436387	0.0442192
0.015	0.45	-1.80599	0.148864	1.81211
0.015	0.465	0.219749	0.210664	0.304416
0.015	0.48	1.92735	-0.44359	1.97774
0.015	0.495	-0.527058	0.0441983	0.528908
0.015	0.51	-1.3676	0.305135	1.40123
0.015	0.525	0.492355	-0.249341	0.551892
0.015	0.54	0.794617	0.357283	0.871245
0.015	0.555	-0.253598	-0.0533234	0.259143
0.015	0.57	-0.405105	-0.721542	0.827485
0.015	0.585	0.130293	0.327082	0.352078
0.015	0.6	-0.0650657	0.577052	0.580709
0.015	0.615	0.0470725	-0.222562	0.227485
0.015	0.63	0.35364	-0.0691071	0.360329
0.015	0.645	-0.014384	-0.153459	0.154132
0.015	0.66	-0.414654	-0.861121	0.955755
0.015	0.675	-0.405043	0.818882	0.91358
0.015	0.69	0.295525	1.77936	1.80373
0.015	0.705	0.940688	-1.39171	1.6798
0.015	0.72	0.0925373	-2.25582	2.25772
0.015	0.735	-1.34699	1.66613	2.14252
0.015	0.75	-0.490483	2.03505	2.09333
0.015	0.765	1.41803	-1.66856	2.18973
0.015	0.78	0.730549	-1.30812	1.49829
0.015	0.795	-1.42448	1.47948	2.05377
0.015	0.81	-0.536856	0.608493	0.811466
0.015	0.825	1.40493	-1.36221	1.9569
0.015	0.84	-0.0549423	0.0246651	0.0602248
0.015	0.855	-1.21044	1.14893	1.66889
0.015	0.87	0.649835	-0.434409	0.781663
0.015	0.885	1.07863	-0.758273	1.31849
0.015	0.9	-1.14435	0.345662	1.19542
0.015	0.915	-1.13543	0.348855	1.18782
0.015	0.93	1.43721	0.161575	1.44627
0.015	0.945	1.20683	0.0777153	1.20933
0.015	0.96	-1.1957	-0.791262	1.4338
0.015	0.975	-1.14401	-0.505278	1.25063
0.015	0.99	0.469657	1.19531	1.28427
0.015	1.005	0.974083	0.669986	1.18225
0.015	1.02	0.0687418	-1.07742	1.07961
0.015	1.035	-0.713682	-0.261744	0.760165
0.015	1.05	-0.000698036	0.52673	0.526731
0.015	1.065	0.64422	-0.91167	1.11632
0.015	1.08	-0.734286	0.563172	0.925385
0.015	1.095	-0.746299	2.18745	2.31125
0.015	1.11	1.63968	-1.46565	2.19924
0.015	1.125	0.394878	-2.31844	2.35183
0.015	1.14	-1.72174	1.10632	2.04654
0.015	1.155	0.219957	1.99346	2.00556
0.015	1.17	0.760183	0.598037	0.967226
0.015	1.185	-0.498176	-2.34921	2.40145
0.015	1.2	0.0133354	-1.57453	1.57458
0.015	1.215	-0.00729297	2.45569	2.4557
0.015	1.23	1.0858	2.06685	2.33471
0.015	1.245	0.585488	-0.712725	0.922373
0.015	1.26	-2.91958	-1.03205	3.09662
0.015	1.275	-0.714416	-0.659046	0.971973
0.015	1.29	2.68929	-1.00669	2.87153
0.015	1.305	1.14175	-0.897657	1.45237
0.015	1.32	-0.310621	2.76959	2.78696
0.015	1.335	-1.9446	3.33157	3.85757
0.015	1.35	-0.692071	-2.43998	2.53623
0.015	1.365	0.0405723	-0.214612	0.218414
0.015	1.38	-0.0718059	0.119193	0.139151
0.015	1.395	2.79305	-2.47168	3.72966
0.015	1.41	0.987368	-1.01267	1.41436
0.015	1.425	-1.56601	1.90134	2.46322
0.015	1.44	-0.939174	0.693512	1.16748
0.015	1.455	0.586762	0.457002	0.743734
0.015	1.47	-0.462139	-0.370529	0.592338
0.015	1.485	0.852381	3.79378	3.88836
0.03	0	-2.90621	-1.85637	3.4485
0.03	0.015	1.35068	-1.6672	2.14567
0.03	0.03	0.695748	0.178862	0.718371
0.03	0.045	2.61698	2.22421	3.43449
0.03	0.06	3.9811	3.90031	5.57329
0.03	0.075	1.83274	2.35401	2.98334
0.03	0.09	1.58342	-2.06908	2.60544
0.03	0.105	1.19099	-2.91887	3.1525
0.03	0.12	-2.21183	5.00625	5.47309
0.03	0.135	-0.495588	0.837748	0.973359
0.03	0.15	-1.4584	-3.80324	4.07327
0.03	0.165	2.04744	0.206069	2.05778
0.03	0.18	1.52777	-0.232376	1.54535
0.03	0.195	-2.40784	-0.0125998	2.40787
0.03	0.21	-0.988699	-0.172811	1.00369
0.03	0.225	1.65863	-1.36404	2.14748
0.03	0.24	-0.550367	0.211683	0.589672
0.03	0.255	-1.76564	2.70734	3.23221
0.03	0.27	-0.198502	1.02137	1.04048
0.03	0.285	1.473	-1.65857	2.21824
0.03	0.3	1.44598	-1.2715	1.92551
0.03	0.315	-0.708569	0.353903	0.792033
0.03	0.33	-2.11113	0.834011	2.2699
0.03	0.345	0.213698	-0.0214879	0.214776
0.03	0.36	2.01591	-0.822749	2.17734
0.03	0.375	0.0175702	-0.427772	0.428133
0.03	0.39	-1.11561	0.782754	1.36283
0.03	0.405	-0.611654	0.139747	0.627415
0.03	0.42	0.155307	-0.396194	0.425547
0.03	0.435	1.42651	-0.000875468	1.42652
0.03	0.45	0.0254194	-0.0247544	0.0354813
0.03	0.465	-1.86591	0.367974	1.90185
0.03	0.48	0.336374	0.216294	0.399913
0.03	0.495	1.62374	-0.486206	1.69497
0.03	0.51	-0.629569	-0.00225694	0.629574
0.03	0.525	-0.947131	-0.0213735	0.947372
0.03	0.54	0.43906	-0.0690446	0.444456
0.03	0.555	0.386217	0.678121	0.780392
