Time   0.00252
x	y	imag	real	abs
0	0	4.10412e-11	5.23666e-11	6.6533e-11
0	0.015	2.32801e-12	2.41813e-12	3.35663e-12
0	0.03	-3.96685e-13	5.93444e-13	7.13817e-13
0	0.045	-1.13559e-12	-9.55431e-13	1.48405e-12
0	0.06	2.91332e-12	-3.27243e-12	4.38135e-12
0	0.075	5.37833e-11	9.83114e-12	5.46744e-11
0	0.09	1.60346e-10	1.46405e-10	2.1713e-10
0	0.105	1.55019e-10	3.30053e-10	3.64645e-10
0	0.12	-8.61298e-11	8.61689e-11	1.21834e-10
0	0.135	2.45375e-10	-9.85723e-10	1.0158e-09
0	0.15	2.29182e-09	-2.21399e-09	3.18656e-09
0	0.165	4.36445e-09	-1.23864e-09	4.53681e-09
0	0.18	1.01836e-09	1.8454e-09	2.10774e-09
0	0.195	-1.16122e-08	-1.01731e-09	1.16567e-08
0	0.21	-2.40239e-08	-1.58832e-08	2.87997e-08
0	0.225	-1.60745e-08	-2.96207e-08	3.37012e-08
0	0.24	1.34697e-08	-4.37247e-09	1.41616e-08
0	0.255	2.86539e-08	7.56757e-08	8.09189e-08
0	0.27	-7.28389e-09	1.52318e-07	1.52492e-07
0	0.285	-5.82804e-08	1.15476e-07	1.2935e-07
0	0.3	-1.92041e-08	-7.19292e-08	7.44487e-08
0	0.315	1.49154e-07	-2.92923e-07	3.28711e-07
0	0.33	3.10416e-07	-3.74801e-07	4.86656e-07
0	0.345	2.52011e-07	-1.97747e-07	3.20333e-07
0	0.36	-1.46625e-07	3.6675e-07	3.94973e-07
0	0.375	-8.3248e-07	1.19082e-06	1.45295e-06
0	0.39	-1.35523e-06	1.22379e-06	1.82601e-06
0	0.405	-1.01592e-06	-6.79206e-07	1.22205e-06
0	0.42	-2.66812e-07	-3.50047e-06	3.51063e-06
0	0.435	-3.97785e-07	-5.26778e-06	5.28278e-06
0	0.45	1.10158e-06	-6.53422e-06	6.62642e-06
0	0.465	9.74759e-06	-6.96834e-06	1.19822e-05
0	0.48	2.21735e-05	-1.81252e-06	2.22475e-05
0	0.495	2.7429e-05	8.75713e-06	2.8793e-05
0	0.51	2.93617e-05	1.91676e-05	3.50643e-05
0	0.525	4.14153e-05	3.83047e-05	5.64135e-05
0	0.54	5.23694e-05	8.1111e-05	9.65482e-05
0	0.555	4.19247e-05	0.000139034	0.000145218
0	0.57	1.70343e-05	0.000209279	0.000209971
0	0.585	-3.46933e-05	0.000323905	0.000325758
0	0.6	-0.000182732	0.00047717	0.000510962
0	0.615	-0.000478687	0.000578478	0.000750852
0	0.63	-0.000896701	0.000508166	0.00103068
0	0.645	-0.00135018	0.000148903	0.00135837
0	0.66	-0.00168058	-0.000659256	0.00180526
0	0.675	-0.00153023	-0.00204442	0.00255367
0	0.69	-0.000423358	-0.00396516	0.0039877
0	0.705	0.0021566	-0.0062309	0.00659356
0	0.72	0.00670079	-0.00852648	0.0108444
0	0.735	0.0136787	-0.010461	0.0172203
0	0.75	0.0234562	-0.0116761	0.0262016
0	0.765	0.0363508	-0.0119674	0.0382701
0	0.78	0.0527205	-0.0114815	0.0539562
0	0.795	0.0729868	-0.0108856	0.0737941
0	0.81	0.0977536	-0.0116196	0.0984417
0	0.825	0.127568	-0.016208	0.128594
0	0.84	0.162342	-0.0284976	0.164824
0	0.855	0.200314	-0.054064	0.207482
0	0.87	0.236611	-0.0995761	0.25671
0	0.885	0.26144	-0.170735	0.312252
0	0.9	0.258382	-0.268604	0.372705
0	0.915	0.205889	-0.384583	0.436228
0	0.93	0.0841117	-0.494294	0.501399
0	0.945	-0.113064	-0.553971	0.565392
0	0.96	-0.362656	-0.5079	0.624084
0	0.975	-0.599064	-0.312582	0.675711
0	0.99	-0.717293	0.0269235	0.717799
0	1.005	-0.61234	0.424535	0.745111
0	1.02	-0.253788	0.713296	0.7571
0	1.035	0.245465	0.712155	0.753272
0	1.05	0.636096	0.35756	0.729703
0	1.065	0.664188	-0.185076	0.689492
0	1.08	0.282878	-0.567725	0.634296
0	1.095	-0.236039	-0.512661	0.56439
0	1.11	-0.478197	-0.0905473	0.486695
0	1.125	-0.275532	0.29481	0.403523
0	1.14	0.0985404	0.304454	0.320004
0	1.155	0.239993	0.0345307	0.242464
0	1.17	0.091098	-0.148085	0.173862
0	1.185	-0.0721214	-0.0940171	0.118494
0	1.2	-0.0723736	0.0242114	0.076316
0	1.215	0.0012691	0.0465572	0.0465745
0	1.23	0.0261873	0.00655164	0.0269945
0	1.245	0.00696398	-0.0130631	0.0148034
0	1.26	-0.00585848	-0.00509673	0.00776521
0	1.275	-0.00307463	0.00232392	0.00385408
0	1.29	0.000814702	0.00165058	0.00184069
0	1.305	0.000802235	-0.000228859	0.000834241
0	1.32	-4.37327e-05	-0.000361809	0.000364443
0	1.335	-0.000152198	-6.05175e-06	0.000152319
0	1.35	-1.04713e-05	6.01412e-05	6.1046e-05
0	1.365	2.26008e-05	7.33609e-06	2.37616e-05
0	1.38	3.64421e-06	-7.96455e-06	8.75867e-06
0	1.395	-2.72602e-06	-1.66754e-06	3.1956e-06
0	1.41	-6.62124e-07	8.58223e-07	1.08395e-06
0	1.425	2.70537e-07	2.54601e-07	3.71499e-07
0	1.44	9.1749e-08	-8.01488e-08	1.21827e-07
0	1.455	-2.25694e-08	-3.1162e-08	3.84765e-08
0	1.47	-1.00033e-08	6.0434e-09	1.16871e-08
0	1.485	1.65423e-09	3.38783e-09	3.77013e-09
0.015	0	3.48961e-11	7.71434e-12	3.57386e-11
0.015	0.015	1.69e-12	8.49502e-14	1.69214e-12
0.015	0.03	6.8037e-15	1.93644e-13	1.93763e-13
0.015	0.045	1.65142e-14	-2.74703e-13	2.75199e-13
