Time   0.00231
x	y	imag	real	abs
0	0	-3.65978e-12	-9.74503e-12	1.04096e-11
0	0.015	-2.64034e-13	-4.34259e-13	5.08228e-13
0	0.03	1.37088e-13	-8.4039e-14	1.60797e-13
0	0.045	2.54704e-13	2.44952e-13	3.53377e-13
0	0.06	-9.77127e-13	7.56274e-13	1.23561e-12
0	0.075	-1.64113e-11	-3.42806e-12	1.67655e-11
0	0.09	-4.7814e-11	-3.74893e-11	6.07588e-11
0	0.105	-3.61196e-11	-6.35092e-11	7.3062e-11
0	0.12	5.60415e-11	5.71154e-11	8.00176e-11
0	0.135	-5.10395e-11	4.8367e-10	4.86356e-10
0	0.15	-5.84927e-10	8.08694e-10	9.9806e-10
0	0.165	-7.7544e-10	-7.95751e-11	7.79512e-10
0	0.18	1.69901e-09	-1.78837e-09	2.46676e-09
0	0.195	6.8686e-09	-1.03486e-09	6.94612e-09
0	0.21	7.36377e-09	4.27701e-09	8.51574e-09
0	0.225	-6.69982e-09	5.70249e-09	8.79807e-09
0	0.24	-2.86455e-08	-1.08846e-08	3.06438e-08
0	0.255	-2.76926e-08	-3.74789e-08	4.65999e-08
0	0.27	1.84712e-08	-2.93746e-08	3.46994e-08
0	0.285	7.72892e-08	4.52595e-08	8.95659e-08
0	0.3	7.38639e-08	1.32094e-07	1.51343e-07
0	0.315	-2.66602e-08	1.20993e-07	1.23895e-07
0	0.33	-1.63968e-07	-1.51199e-08	1.64664e-07
0	0.345	-2.26516e-07	-1.74315e-07	2.85823e-07
0	0.36	-1.43442e-07	-2.47938e-07	2.86441e-07
0	0.375	1.75616e-08	-2.10047e-07	2.10779e-07
0	0.39	2.74922e-08	-1.82424e-07	1.84484e-07
0	0.405	-1.18277e-07	-5.56595e-07	5.69023e-07
0	0.42	3.2801e-07	-1.52537e-06	1.56024e-06
0	0.435	2.09794e-06	-2.19063e-06	3.03319e-06
0	0.45	4.55654e-06	-1.5447e-06	4.81125e-06
0	0.465	7.4357e-06	-9.53211e-08	7.43632e-06
0	0.48	1.26699e-05	3.26461e-06	1.30837e-05
0	0.495	1.88311e-05	1.35683e-05	2.32101e-05
0	0.51	1.83505e-05	3.11444e-05	3.61485e-05
0	0.525	9.62591e-06	4.85416e-05	4.94868e-05
0	0.54	-1.14517e-06	6.61432e-05	6.61532e-05
0	0.555	-1.90395e-05	8.91643e-05	9.11744e-05
0	0.57	-4.81215e-05	0.000100887	0.000111776
0	0.585	-5.16647e-05	8.43069e-05	9.88782e-05
0	0.6	2.87167e-05	7.548e-05	8.07582e-05
0	0.615	0.000227824	0.000151722	0.000273721
0	0.63	0.00057406	0.00041911	0.000710773
0	0.645	0.00108036	0.00108048	0.00152794
0	0.66	0.0016316	0.00245645	0.00294894
0	0.675	0.00190578	0.00489952	0.00525712
0	0.69	0.0013841	0.00877275	0.00888127
0	0.705	-0.000686826	0.0144877	0.014504
0	0.72	-0.00537253	0.0225407	0.0231721
0	0.735	-0.0140099	0.0336595	0.0364587
0	0.75	-0.0281038	0.0491344	0.056604
0	0.765	-0.0491432	0.0713999	0.0866776
0	0.78	-0.077997	0.104777	0.130621
0	0.795	-0.113684	0.156253	0.193233
0	0.81	-0.151024	0.235963	0.280155
0	0.825	-0.176857	0.356206	0.397695
0	0.84	-0.165168	0.527368	0.552628
0	0.855	-0.072871	0.748254	0.751794
0	0.87	0.158543	0.988873	1.0015
0	0.885	0.586464	1.16775	1.30674
0	0.9	1.2248	1.13539	1.67011
0	0.915	1.97282	0.691607	2.09054
0	0.93	2.54153	-0.324365	2.56214
0	0.945	2.45313	-1.85024	3.07266
0	0.96	1.23131	-3.38588	3.60282
0	0.975	-1.16091	-3.95949	4.12617
0	0.99	-3.82482	-2.56951	4.60778
0	1.005	-4.93954	0.81822	5.00684
0	1.02	-2.92653	4.39705	5.28192
0	1.035	1.58685	5.15041	5.38933
0	1.05	5.01974	1.64602	5.28273
0	1.065	3.75256	-3.19968	4.93149
0	1.08	-0.953492	-4.24372	4.34952
