Time   0.013986
x	y	imag	real	abs
0	0	-2.55862	-4.10758	4.8393
0	0.015	0.820019	0.393422	0.909512
0	0.03	-0.464881	0.378179	0.599277
0	0.045	1.74601	0.204478	1.75794
0	0.06	2.0796	-0.0105045	2.07963
0	0.075	2.7778	-0.159931	2.7824
0	0.09	-0.668338	0.373491	0.765618
0	0.105	-1.22397	-0.727157	1.42368
0	0.12	3.61945	-3.67752	5.1599
0	0.135	-1.43054	-0.873803	1.6763
0	0.15	0.206043	3.34832	3.35465
0	0.165	1.50593	-2.103	2.58658
0	0.18	-2.92099	0.0740795	2.92193
0	0.195	-0.209682	1.59944	1.61312
0	0.21	1.22146	-0.210218	1.23941
0	0.225	0.526402	1.31885	1.42003
0	0.24	1.1054	-0.388935	1.17183
0	0.255	-0.238173	-2.25522	2.26776
0	0.27	0.526061	0.893178	1.03658
0	0.285	-0.508255	1.94531	2.01061
0	0.3	-1.65904	-1.10359	1.99257
0	0.315	1.34701	-2.62066	2.94657
0	0.33	1.28398	0.41949	1.35077
0	0.345	-1.9065	3.22129	3.74318
0	0.36	-0.776114	-0.213185	0.804861
0	0.375	2.00501	-2.95688	3.57257
0	0.39	0.594655	1.14901	1.29377
0	0.405	-1.70534	2.42877	2.96767
0	0.42	-0.833884	-1.4047	1.63357
0	0.435	1.04667	-1.35979	1.71596
0	0.45	1.18018	1.66174	2.03818
0	0.465	-1.13171	0.475225	1.22744
0	0.48	-0.851142	-2.06502	2.23355
0	0.495	1.11789	-0.367544	1.17676
0	0.51	0.346126	2.04531	2.07439
0	0.525	-1.40231	0.327635	1.44008
0	0.54	-0.276025	-1.86933	1.8896
0	0.555	2.09727	0.207245	2.10748
0	0.57	0.438704	1.68323	1.73946
0	0.585	-2.47795	-0.51887	2.53169
0	0.6	-0.105217	-1.87868	1.88162
0	0.615	2.21621	0.72295	2.33115
0	0.63	-0.0927408	2.27085	2.27274
0	0.645	-1.61541	-0.951424	1.87477
0	0.66	0.189967	-2.32305	2.33081
0	0.675	1.2755	0.917514	1.57122
0	0.69	-0.524752	1.88473	1.95642
0	0.705	-0.946409	-0.227819	0.973443
0	0.72	0.774203	-1.2096	1.43615
0	0.735	0.621407	-0.571794	0.844449
0	0.75	-0.377083	0.578819	0.690813
0	0.765	-0.909194	1.07949	1.41136
0	0.78	-0.241678	-0.049515	0.246698
0	0.795	1.3611	-1.21846	1.82681
0	0.81	0.626389	-0.0535845	0.628677
0	0.825	-1.11507	0.569393	1.25203
0	0.84	-0.998376	0.11454	1.00493
0	0.855	0.415408	0.404065	0.579511
0	0.87	1.01381	-0.519104	1.13898
0	0.885	0.546982	-1.00594	1.14504
0	0.9	-0.856473	0.715275	1.11587
0	0.915	-1.12898	0.845724	1.41062
0	0.93	0.597129	-0.456034	0.751353
0	0.945	0.512411	-0.377002	0.636157
0	0.96	-0.0696543	-0.0514654	0.0866049
0	0.975	0.447171	0.0992521	0.458053
0	0.99	0.181494	0.017566	0.182342
0	1.005	-0.469458	0.0298302	0.470405
0	1.02	-1.8606	1.22285	2.22648
0	1.035	-0.155766	-0.918624	0.931737
0	1.05	3.37831	-2.3934	4.14021
0	1.065	0.321996	1.85572	1.88345
0	1.08	-3.47976	2.60198	4.345
0	1.095	-0.0833643	-1.77732	1.77927
0	1.11	1.82181	-1.45759	2.33315
0	1.125	-0.0438913	1.16226	1.16309
0	1.14	-1.60771	0.168121	1.61647
0	1.155	0.458762	-0.81143	0.932138
0	1.17	1.4394	-0.098058	1.44274
0	1.185	0.450677	0.811457	0.928209
0	1.2	-1.60168	0.754694	1.77058
0	1.215	-0.956641	-1.1409	1.48889
0	1.23	0.881917	0.156868	0.89576
0	1.245	-0.983941	0.131455	0.992683
0	1.26	0.5286	-1.9135	1.98517
0	1.275	4.15658	0.408749	4.17663
0	1.29	-0.365651	3.18463	3.20556
0	1.305	-2.86725	1.73061	3.34905
0	1.32	-3.23583	-2.94612	4.37609
0	1.335	0.806956	-2.86906	2.98038
0	1.35	2.56697	-3.38852	4.25105
0	1.365	0.520948	-0.444155	0.684588
0	1.38	1.77208	5.68775	5.95742
0	1.395	2.77772	2.90589	4.01994
0	1.41	-0.18674	1.27522	1.28882
0	1.425	0.360533	-3.88551	3.9022
0	1.44	1.15038	-0.872193	1.44364
0	1.455	3.55755	2.16544	4.16477
0	1.47	0.993027	-0.683668	1.20561
0	1.485	-0.0821605	-2.19108	2.19262
0.015	0	-3.74505	-6.01562	7.08612
0.015	0.015	1.90673	0.0189191	1.90683
0.015	0.03	2.35987	1.35195	2.7197
0.015	0.045	0.99958	1.28305	1.62646
0.015	0.06	0.547493	1.70583	1.79153
0.015	0.075	0.993952	0.60965	1.16603
0.015	0.09	0.632881	-1.37212	1.51105
0.015	0.105	-1.38574	-0.664437	1.5368
0.015	0.12	-1.58205	2.01862	2.56471
0.015	0.135	-1.33287	1.82866	2.26286
0.015	0.15	0.21761	0.728472	0.76028
0.015	0.165	2.34213	0.432787	2.38178
0.015	0.18	-0.0169518	-1.41119	1.41129
0.015	0.195	-0.964934	-0.223071	0.990383
0.015	0.21	-0.300586	0.276139	0.408173
0.015	0.225	-0.551218	0.330728	0.642824
0.015	0.24	0.566693	2.08148	2.15724
0.015	0.255	-0.16995	-0.657075	0.678698
0.015	0.27	-0.0886479	-2.83944	2.84082
0.015	0.285	1.12066	1.52231	1.89032
0.015	0.3	-0.449635	1.88222	1.93518
