Time   0.01512
x	y	imag	real	abs
0	0	-1.12363	1.54926	1.91383
0	0.015	-0.720887	-0.263837	0.767651
0	0.03	1.44807	-0.0567515	1.44919
0	0.045	-1.73018	1.49684	2.28781
0	0.06	-1.87838	1.89057	2.66507
0	0.075	0.740322	-2.90664	2.99944
0	0.09	0.463915	3.07008	3.10493
0	0.105	0.755966	0.626733	0.981977
0	0.12	0.51646	-2.8862	2.93204
0	0.135	1.42491	-0.605465	1.54821
0	0.15	-1.19968	2.36123	2.64852
0	0.165	-1.33579	0.203113	1.35115
0	0.18	0.996537	-2.30157	2.50805
0	0.195	-1.29894	0.918833	1.59107
0	0.21	-0.097548	3.6794	3.68069
0	0.225	-0.666502	-1.68334	1.81048
0	0.24	0.710642	0.00137988	0.710644
0	0.255	1.87053	0.912403	2.08119
0	0.27	-1.46789	-1.51301	2.10805
0	0.285	-0.692333	0.399337	0.799247
0	0.3	2.16923	0.822192	2.31982
0	0.315	1.12624	-0.837046	1.40323
0	0.33	-1.9729	-1.03149	2.22628
0	0.345	0.278149	0.653211	0.709966
0	0.36	1.58654	0.253234	1.60662
0	0.375	-0.683937	-0.938236	1.16106
0	0.39	-1.21647	-0.364403	1.26988
0	0.405	-0.42747	0.111397	0.441746
0	0.42	1.11671	0.368186	1.17584
0	0.435	0.497668	-0.769258	0.916204
0	0.45	-1.35372	-0.904185	1.62791
0	0.465	-0.0249662	1.5654	1.5656
0	0.48	1.30182	-0.0375247	1.30236
0	0.495	-0.172478	-1.44993	1.46016
0	0.51	-0.789748	0.597392	0.990242
0	0.525	0.464093	1.2343	1.31867
0	0.54	0.527746	-0.930404	1.06966
0	0.555	-0.820379	-1.66492	1.85606
0	0.57	-0.450961	1.44993	1.51844
0	0.585	0.621657	1.57415	1.69245
0	0.6	0.657842	-0.988303	1.18722
0	0.615	-0.0313016	-0.743268	0.743927
0	0.63	-0.230929	0.713641	0.750075
0	0.645	0.257793	-0.00476808	0.257837
0	0.66	-0.212633	-0.625769	0.660908
0	0.675	-0.433869	0.779083	0.891747
0	0.69	0.0115869	0.0771781	0.0780431
0	0.705	0.505095	-0.867726	1.00403
0	0.72	0.217376	0.256244	0.336025
0	0.735	-1.11701	0.919335	1.44668
0	0.75	-0.171804	-0.237143	0.292837
0	0.765	1.55867	-0.812409	1.75769
0	0.78	0.175664	-0.0417515	0.180557
0	0.795	-1.40309	0.363694	1.44946
0	0.81	-0.668162	0.30539	0.734645
0	0.825	0.833353	0.339287	0.899774
0	0.84	1.53662	-0.531801	1.62604
0	0.855	-0.408558	-0.436055	0.597548
0	0.87	-1.91004	1.00418	2.15792
0	0.885	0.569655	-0.464909	0.735287
0	0.9	1.90533	-1.70539	2.55708
0	0.915	-0.543987	1.19597	1.31388
0	0.93	-1.14661	2.89559	3.11435
0	0.945	-0.036621	-2.21219	2.21249
0	0.96	0.862829	-3.30088	3.41179
0	0.975	0.570395	2.03301	2.11151
0	0.99	-1.09153	2.75701	2.96522
0	1.005	0.305057	-1.11873	1.15957
0	1.02	0.245994	-2.00491	2.01994
0	1.035	-0.704857	0.162758	0.723404
0	1.05	0.141994	1.22786	1.23605
0	1.065	0.729202	0.0209193	0.729502
0	1.08	-0.332644	-0.656131	0.735636
0	1.095	-1.98581	-0.319512	2.01135
0	1.11	0.730162	0.925134	1.17856
0	1.125	0.629491	-0.206106	0.662374
0	1.14	-1.09551	-1.80491	2.11136
0	1.155	1.75354	0.830365	1.94021
0	1.17	-0.842855	1.46975	1.69427
0	1.185	-1.49719	-1.8278	2.36272
0	1.2	0.897244	-1.04221	1.37523
0	1.215	0.0989004	2.00647	2.0089
0	1.23	0.623322	0.42364	0.753658
0	1.245	1.23748	-0.634322	1.39059
0	1.26	-1.87205	0.42137	1.91888
0	1.275	-1.21556	-0.18557	1.22964
0	1.29	1.32124	0.311191	1.3574
0	1.305	0.211645	0.161309	0.266109
0	1.32	0.54148	-0.136291	0.558369
0	1.335	-0.421774	1.73995	1.79034
0	1.35	-2.53092	0.853231	2.67087
0	1.365	0.258334	1.41053	1.43399
0	1.38	-1.07906	-2.9462	3.13759
0	1.395	1.18372	-2.17137	2.47306
0	1.41	2.52217	1.60902	2.9917
0	1.425	-3.25692	3.3842	4.69684
0	1.44	-2.15524	-1.08407	2.41252
0	1.455	0.498111	-0.347538	0.607369
0	1.47	-0.0625344	-1.57051	1.57175
0	1.485	-1.21879	0.576447	1.34823
0.015	0	-1.2306	2.51123	2.79654
0.015	0.015	-1.83055	-0.634409	1.93737
