Time   0.007602
x	y	imag	real	abs
0	0	0.453238	-0.423544	0.620334
0	0.015	0.528778	-0.124004	0.543123
0	0.03	-0.00439437	-0.564307	0.564324
0	0.045	0.338546	0.0412238	0.341046
0	0.06	0.148463	-0.0990479	0.178471
0	0.075	-0.485648	0.481792	0.684089
0	0.09	-0.0751651	-0.18126	0.196227
0	0.105	0.0372907	0.152614	0.157103
0	0.12	-0.00759574	0.732454	0.732494
0	0.135	-0.0380746	-0.567703	0.568979
0	0.15	-0.171278	-0.222703	0.280949
0	0.165	0.617126	0.081278	0.622455
0	0.18	0.113041	-0.0856724	0.141838
0	0.195	-1.03883	0.950885	1.40831
0	0.21	0.200013	-0.405509	0.452153
0	0.225	1.11043	-2.17343	2.44066
0	0.24	-0.207779	1.77927	1.79136
0	0.255	-1.11178	2.67314	2.89513
0	0.27	2.62805e-05	-3.19136	3.19136
0	0.285	1.44548	-2.27965	2.6993
0	0.3	-0.141337	3.91068	3.91324
0	0.315	-1.66524	1.2782	2.09925
0	0.33	0.52714	-3.73143	3.76848
0	0.345	1.46055	0.00245079	1.46055
0	0.36	-0.84857	2.64496	2.77775
0	0.375	-0.811684	-0.816252	1.15113
0	0.39	0.923975	-1.38626	1.66597
0	0.405	-0.262543	1.03033	1.06325
0	0.42	-0.339943	0.54367	0.6412
0	0.435	0.995606	-1.11433	1.49431
0	0.45	-0.538311	0.160955	0.561859
0	0.465	-0.874258	1.04934	1.36581
0	0.48	0.938363	-0.787882	1.22527
0	0.495	0.309727	-0.969708	1.01797
0	0.51	-0.912143	1.34681	1.62662
0	0.525	0.386817	1.07964	1.14685
0	0.54	0.729659	-2.02498	2.15243
0	0.555	-1.07719	-1.11403	1.54965
0	0.57	-0.582566	2.59448	2.65908
0	0.585	1.50569	1.09939	1.86434
0	0.6	0.798231	-2.73541	2.8495
0	0.615	-1.73236	-1.13311	2.07002
0	0.63	-0.903677	2.51859	2.6758
0	0.645	1.97336	0.806583	2.13183
0	0.66	0.38647	-2.08536	2.12087
0	0.675	-2.1779	-0.640275	2.27006
0	0.69	-0.0253687	1.34634	1.34658
0	0.705	1.8537	1.57361	2.43155
0	0.72	-0.0158665	0.000242547	0.0158683
0	0.735	-0.643352	-2.62574	2.70341
0	0.75	0.924285	-1.33133	1.62072
0	0.765	-0.148276	2.20494	2.20992
