Time   0.006426
x	y	imag	real	abs
0	0	-0.512381	0.195764	0.548505
0	0.015	0.368472	0.649561	0.746794
0	0.03	0.570092	0.404512	0.699025
0	0.045	0.0416776	0.172263	0.177234
0	0.06	0.181757	-1.10627	1.12111
0	0.075	-0.185297	-0.0639754	0.19603
0	0.09	0.508304	1.56178	1.64242
0	0.105	-0.509338	0.161861	0.534438
0	0.12	-0.598031	-1.43717	1.55663
0	0.135	1.2045	-0.256267	1.23146
0	0.15	0.163841	1.65015	1.65826
0	0.165	-1.56654	-0.0869198	1.56895
0	0.18	0.231716	-1.75708	1.77229
0	0.195	1.76547	0.745295	1.91633
0	0.21	-0.701703	1.30026	1.47752
0	0.225	-1.72993	-1.10949	2.05514
0	0.24	1.38679	-0.725541	1.56512
0	0.255	1.04802	1.1031	1.52157
0	0.27	-1.73817	0.58535	1.83409
0	0.285	-0.0837209	-1.21852	1.22139
0	0.3	1.50835	-0.761006	1.68945
0	0.315	-0.438719	1.63111	1.68908
0	0.33	-1.0418	0.968138	1.4222
0	0.345	0.226801	-2.19695	2.20863
0	0.36	0.684209	-1.10427	1.29906
0	0.375	0.594444	2.78956	2.85219
0	0.39	-0.558268	1.05199	1.19094
0	0.405	-1.71008	-3.0691	3.51337
0	0.42	0.79294	-0.999976	1.27621
0	0.435	2.44032	2.90388	3.79311
0	0.45	-1.05695	1.14055	1.555
0	0.465	-2.58095	-2.48422	3.58227
0	0.48	1.15235	-1.16514	1.63874
0	0.495	2.27966	1.74974	2.87375
0	0.51	-1.0669	0.968571	1.44097
0	0.525	-1.79931	-0.781476	1.96168
0	0.54	0.792095	-0.490791	0.931821
0	0.555	1.5214	-0.319132	1.55451
0	0.57	-0.577956	0.0556879	0.580633
0	0.585	-1.24192	1.28405	1.78637
0	0.6	0.254713	-0.0292333	0.256385
0	0.615	0.858579	-1.51756	1.7436
0	0.63	0.238364	0.216325	0.321891
0	0.645	-0.275905	1.32873	1.35707
0	0.66	-0.418426	-0.595966	0.728187
0	0.675	-0.76206	-1.13428	1.36651
0	0.69	0.336834	1.12005	1.1696
0	0.705	1.84246	1.01031	2.10128
0	0.72	0.0861472	-1.34611	1.34886
0	0.735	-2.41558	-1.08755	2.64911
0	0.75	-0.775465	1.36686	1.57152
0	0.765	2.52833	0.809513	2.65476
0	0.78	1.36762	-1.35603	1.92593
0	0.795	-2.19617	0.232329	2.20843
0	0.81	-2.1373	1.09311	2.40061
0	0.825	1.7809	-1.61492	2.40408
0	0.84	3.41718	-0.705282	3.4892
0	0.855	-2.01957	2.93633	3.56381
0	0.87	-4.58883	0.323017	4.60019
0	0.885	2.7292	-4.10894	4.93274
0	0.9	4.91416	0.396013	4.9301
0	0.915	-3.03627	4.65329	5.55626
0	0.93	-4.4721	-1.34553	4.67013
0	0.945	2.70565	-4.07758	4.89359
0	0.96	3.60834	1.75337	4.01178
0	0.975	-2.11991	2.7363	3.46141
0	0.99	-2.44775	-1.28931	2.76655
0	1.005	1.45528	-1.35991	1.99178
0	1.02	1.35929	0.31195	1.39463
0	1.035	-0.962147	0.392388	1.03908
0	1.05	-0.479665	0.786267	0.921029
0	1.065	0.676871	-0.29413	0.738016
0	1.08	-0.311422	-1.16566	1.20654
0	1.095	-0.111348	0.642492	0.652069
0	1.11	0.444669	0.411128	0.605605
0	1.125	-0.390653	-0.315411	0.502089
0	1.14	0.264359	0.486574	0.553751
0	1.155	-0.0849091	-0.607835	0.613736
0	1.17	-0.672062	-0.611601	0.908693
0	1.185	1.2239	0.855242	1.49311
0	1.2	-0.222293	0.590363	0.630827
0	1.215	-1.46454	-0.0610885	1.46582
0	1.23	1.50844	-1.44798	2.09094
0	1.245	0.370561	-0.522832	0.640834
0	1.26	-1.63696	2.59823	3.0709
0	1.275	0.636387	0.239457	0.679947
0	1.29	0.799587	-2.89072	2.99927
0	1.305	-0.699284	0.156824	0.716653
0	1.32	-0.100445	2.56392	2.56589
0	1.335	0.553929	-0.457289	0.718297
0	1.35	-0.397887	-1.87089	1.91273
0	1.365	-0.599819	0.822768	1.0182
0	1.38	1.03891	0.917332	1.38594
0	1.395	-0.0296946	-0.895836	0.896328
0	1.41	-1.24084	0.0574397	1.24217
0	1.425	0.82454	0.550738	0.991553
0	1.44	-0.583482	-1.37003	1.48911
0	1.455	-1.2454	1.12775	1.68013
0	1.47	1.05595	0.914361	1.39681
0	1.485	0.0206278	-1.44188	1.44202
0.015	0	-1.07742	0.234609	1.10267
0.015	0.015	-0.527236	0.87827	1.02437
0.015	0.03	0.46103	1.16512	1.25302
0.015	0.045	0.678048	0.685861	0.964445
0.015	0.06	0.16515	-0.949118	0.963379
0.015	0.075	-0.279749	-0.296598	0.407713
0.015	0.09	0.375021	-1.28253	1.33623
0.015	0.105	0.246295	0.723448	0.764224
0.015	0.12	-0.831153	0.816831	1.16534
0.015	0.135	-0.256178	-1.24155	1.2677
0.015	0.15	1.27263	-0.473239	1.35778
0.015	0.165	0.0791806	1.59557	1.59753
0.015	0.18	-1.53196	-0.0917276	1.5347
0.015	0.195	0.204006	-1.55979	1.57307
0.015	0.21	1.71865	0.773033	1.8845
0.015	0.225	-0.718691	0.984114	1.2186
0.015	0.24	-1.59013	-0.987968	1.87205
0.015	0.255	1.39337	-0.576953	1.50809
0.015	0.27	0.846095	0.944018	1.26769
0.015	0.285	-1.61333	0.72355	1.76815
0.015	0.3	-0.0349247	-1.15544	1.15597
0.015	0.315	1.24457	-1.1278	1.67955
0.015	0.33	-0.142181	1.67772	1.68374
0.015	0.345	-0.700039	1.46219	1.62113
0.015	0.36	-0.424265	-2.27825	2.31742
0.015	0.375	0.244793	-1.63564	1.65386
0.015	0.39	1.53447	2.76921	3.16593
0.015	0.405	-0.0885728	1.56997	1.57247
0.015	0.42	-2.67937	-2.76259	3.84849
0.015	0.435	0.320503	-1.59171	1.62366
0.015	0.45	3.15745	2.3657	3.94538
0.015	0.465	-0.547461	1.70629	1.79197
0.015	0.48	-2.99552	-1.80321	3.49638
0.015	0.495	0.647731	-1.54092	1.67152
0.015	0.51	2.44595	1.01554	2.6484
0.015	0.525	-0.59498	1.06332	1.21847
0.015	0.54	-1.91328	-0.0883097	1.91532
0.015	0.555	0.442196	-0.358642	0.569352
0.015	0.57	1.60026	-0.905698	1.83878
0.015	0.585	-0.346591	-0.0600499	0.351754
0.015	0.6	-1.23083	1.54129	1.97244
0.015	0.615	0.0249651	0.0213513	0.0328502
0.015	0.63	0.745082	-1.4494	1.62969
0.015	0.645	0.290206	0.253508	0.385338
0.015	0.66	0.0574229	1.16736	1.16877
0.015	0.675	-0.204127	-0.78538	0.811474
0.015	0.69	-1.25817	-0.897899	1.54571
0.015	0.705	-0.156379	1.27048	1.28007
0.015	0.72	2.2231	0.741674	2.34356
0.015	0.735	0.893479	-1.30604	1.58242
0.015	0.75	-2.68157	-0.667718	2.76345
0.015	0.765	-1.6906	1.1678	2.05472
0.015	0.78	2.79624	0.0423363	2.79656
0.015	0.795	2.25768	-0.884135	2.42462
0.015	0.81	-2.58296	1.1854	2.84198
0.015	0.825	-3.03159	0.306252	3.04702
0.015	0.84	2.52031	-2.4085	3.48609
0.015	0.855	4.11841	0.254636	4.12628
0.015	0.87	-3.07475	3.41179	4.59286
0.015	0.885	-4.77107	-0.737989	4.8278
0.015	0.9	3.68469	-4.15419	5.55286
0.015	0.915	4.57292	1.39917	4.78218
0.015	0.93	-3.62078	4.18671	5.53521
0.015	0.945	-3.82987	-1.94439	4.29518
0.015	0.96	2.97255	-3.28884	4.43312
0.015	0.975	2.82488	1.7851	3.34164
0.015	0.99	-2.15039	1.9707	2.91682
0.015	1.005	-1.71533	-0.972449	1.9718
0.015	1.02	1.36329	-0.761735	1.56167
0.015	1.035	0.826995	-0.131126	0.837326
0.015	1.05	-0.924954	0.0906725	0.929388
