Time   0.005334
x	y	imag	real	abs
0	0	0.243046	-0.296718	0.383554
0	0.015	-0.0709669	-0.444435	0.450065
0	0.03	-0.228599	-0.185724	0.294535
0	0.045	-0.216558	0.00854786	0.216727
0	0.06	-0.104717	0.138058	0.173279
0	0.075	0.0564342	-0.0717769	0.0913058
0	0.09	0.0340653	-0.0951844	0.101097
0	0.105	0.0128646	0.0664699	0.0677034
0	0.12	-0.164049	0.0479445	0.170911
0	0.135	0.0415834	-0.0498737	0.0649351
0	0.15	0.383174	-0.136172	0.406651
0	0.165	-0.226334	0.195353	0.298982
0	0.18	-0.602409	0.282239	0.665248
0	0.195	0.502081	-0.609889	0.789968
0	0.21	0.812542	-0.306364	0.86838
0	0.225	-0.785862	1.27934	1.50143
0	0.24	-1.08111	0.0183286	1.08126
0	0.255	1.05213	-1.96637	2.23015
0	0.27	1.45825	0.563391	1.5633
0	0.285	-1.36663	2.38298	2.74705
0	0.3	-1.80394	-1.22979	2.18325
0	0.315	1.68212	-2.29928	2.8489
0	0.33	1.91423	1.61556	2.50486
0	0.345	-1.84128	1.7959	2.57208
0	0.36	-1.57531	-1.59559	2.24221
0	0.375	1.39919	-1.02417	1.73397
0	0.39	1.26686	1.23445	1.76884
0	0.405	-0.747287	0.0332644	0.748027
0	0.42	-1.01915	-0.207072	1.03997
0	0.435	0.379608	0.183142	0.421477
0	0.45	0.268058	-0.656558	0.709171
0	0.465	0.291997	0.546961	0.620023
0	0.48	0.41495	0.413186	0.585582
0	0.495	-1.31567	-1.21415	1.79029
0	0.51	-0.283967	0.5301	0.601368
0	0.525	2.01576	1.33231	2.41627
0	0.54	-0.506347	-1.37268	1.46309
0	0.555	-2.10424	-1.23147	2.4381
0	0.57	1.47099	1.95412	2.44589
0	0.585	1.67769	1.04861	1.97844
0	0.6	-2.25757	-2.0207	3.02983
0	0.615	-0.771126	-1.0138	1.27374
0	0.63	2.35925	1.5507	2.82325
0	0.645	0.181236	1.30562	1.31814
0	0.66	-2.03269	-0.97374	2.25389
0	0.675	-0.238341	-1.6748	1.69167
0	0.69	1.85992	-0.0642184	1.86102
0	0.705	0.18456	2.06928	2.0775
0	0.72	-2.27236	1.62699	2.79476
0	0.735	-0.0234949	-2.11725	2.11738
0	0.75	3.5094	-2.40383	4.25374
0	0.765	0.630648	1.77031	1.87929
0	0.78	-4.43741	1.40878	4.65567
0	0.795	-1.87479	-2.0178	2.75434
0	0.81	3.59505	0.19364	3.60026
0	0.825	2.15281	3.23543	3.8862
0	0.84	-1.23264	-0.497743	1.32934
0	0.855	-0.866499	-4.3411	4.42673
0	0.87	-0.863036	-0.462648	0.979221
0	0.885	-0.772089	4.02426	4.09766
0	0.9	1.50565	1.54366	2.15635
0	0.915	1.66223	-2.61031	3.09463
0	0.93	-1.24602	-1.9772	2.33707
0	0.945	-1.46692	1.23805	1.91954
0	0.96	0.612606	1.76324	1.86663
0	0.975	0.860668	-0.297379	0.910595
0	0.99	0.108357	-1.5928	1.59648
0	1.005	-0.436908	0.143662	0.459921
0	1.02	-0.49926	1.28677	1.38023
0	1.035	-0.234395	-0.587032	0.632098
0	1.05	0.847285	-0.326671	0.908078
0	1.065	1.18933	0.774551	1.41931
0	1.08	-1.48014	-0.867477	1.71562
0	1.095	-1.77967	-0.312522	1.8069
0	1.11	2.18758	1.43974	2.61885
0	1.125	1.42975	-0.397893	1.48408
0	1.14	-2.29133	-1.0329	2.51338
0	1.155	-0.507465	0.523254	0.728913
0	1.17	1.51216	0.480158	1.58656
0	1.185	0.0938421	-0.202595	0.223274
0	1.2	-0.797199	-0.423769	0.902833
0	1.215	-0.129595	0.242164	0.27466
0	1.23	0.581502	0.209861	0.618212
0	1.245	0.00341272	-0.237701	0.237725
0	1.26	-0.118132	0.242815	0.270027
0	1.275	-0.258889	-0.328753	0.418452
0	1.29	-0.411204	-0.179131	0.448527
0	1.305	1.15108	0.625255	1.30993
0	1.32	0.0762451	-0.00596728	0.0764782
0	1.335	-1.53976	-0.186565	1.55102
0	1.35	0.738551	-0.693862	1.01336
0	1.365	0.764733	-0.0264053	0.765189
