Time   0.004494
x	y	imag	real	abs
0	0	-0.000162873	-0.000675755	0.000695106
0	0.015	0.000251112	-0.000524368	0.000581394
0	0.03	0.000267574	-0.00151868	0.00154208
0	0.045	-0.00177165	-0.000392698	0.00181465
0	0.06	-0.00013519	0.00130172	0.00130872
0	0.075	4.96944e-05	-0.000745803	0.000747457
0	0.09	0.000157184	0.000132855	0.000205809
0	0.105	8.92041e-05	5.49819e-05	0.000104787
0	0.12	-0.000550109	0.000483067	0.000732102
0	0.135	-0.000316779	-0.00121628	0.00125686
0	0.15	0.00140174	1.2391e-05	0.00140179
0	0.165	0.00226747	0.00246017	0.00334572
0	0.18	-0.0070933	0.000190502	0.00709586
0	0.195	-1.69326e-05	-0.00543625	0.00543628
0	0.21	0.0120284	-0.0073837	0.0141139
0	0.225	-0.00322568	0.0305237	0.0306937
0	0.24	-0.00964726	-0.00221044	0.00989726
0	0.255	-0.023172	-0.0652388	0.0692318
0	0.27	0.0627074	0.0361895	0.072401
0	0.285	0.013248	0.0518451	0.053511
0	0.3	-0.173395	0.0367797	0.177253
0	0.315	0.155031	-0.128673	0.201473
0	0.33	0.111038	-0.189858	0.219944
0	0.345	-0.20703	0.46448	0.508531
0	0.36	0.000966741	0.0107519	0.0107953
0	0.375	-0.184199	-0.553004	0.582875
0	0.39	0.604302	0.375242	0.711328
0	0.405	0.35414	-0.198674	0.406063
0	0.42	-1.97792	0.0679033	1.97909
0	0.435	0.629532	0.994116	1.17668
0	0.45	2.82299	-1.50252	3.19794
0	0.465	-2.17738	-0.521562	2.23898
0	0.48	-2.42768	2.47809	3.46908
0	0.495	2.97606	-1.02653	3.14812
0	0.51	1.60774	-1.83887	2.4426
0	0.525	-2.86372	2.29158	3.66772
0	0.54	-1.3344	0.0379248	1.33493
0	0.555	2.8053	-2.52352	3.77331
0	0.57	1.4404	1.8386	2.33564
0	0.585	-3.24268	1.95604	3.78696
0	0.6	-1.36809	-3.26371	3.53886
0	0.615	3.72123	-0.851243	3.81735
0	0.63	1.07465	3.98962	4.13182
0	0.645	-3.72463	-0.707284	3.79119
0	0.66	-0.947153	-3.59239	3.71515
0	0.675	3.35571	2.29298	4.0643
0	0.69	0.962829	1.88419	2.11595
0	0.705	-2.72428	-2.90564	3.98302
0	0.72	-0.734968	0.0186861	0.735205
0	0.735	1.25465	2.33666	2.65219
0	0.75	0.698883	-0.563924	0.898024
0	0.765	1.00354	-1.86747	2.12003
0	0.78	-1.50672	0.116461	1.51122
0	0.795	-2.70616	1.99433	3.36164
0	0.81	2.41882	-0.00944457	2.41884
0	0.825	3.33336	-1.91798	3.84577
0	0.84	-2.92644	0.573666	2.98214
0	0.855	-3.02903	1.34746	3.31521
0	0.87	3.08422	-1.69517	3.51937
0	0.885	2.06764	-0.109994	2.07056
0	0.9	-2.66507	2.52936	3.67426
0	0.915	-1.39837	-1.44783	2.01287
0	0.93	2.16335	-2.08831	3.00685
0	0.945	1.45552	1.83061	2.33873
0	0.96	-2.58366	1.03677	2.78392
0	0.975	-1.38587	-0.496025	1.47196
0	0.99	3.50876	-0.521339	3.54728
0	1.005	1.05292	-1.40592	1.75648
0	1.02	-4.18427	0.574859	4.22357
0	1.035	-0.611555	2.74403	2.81135
0	1.05	3.92963	-1.04798	4.06697
0	1.065	0.346127	-2.64652	2.66906
0	1.08	-2.69364	1.11587	2.91563
0	1.095	-0.680204	1.97888	2.09252
0	1.11	1.6318	-0.85068	1.84023
0	1.125	0.849949	-1.75865	1.95327
0	1.14	-0.743743	0.992893	1.24056
0	1.155	-0.905453	1.5909	1.83052
0	1.17	-0.130381	-0.99049	0.999035
0	1.185	1.56846	-1.66574	2.28796
0	1.2	0.147045	0.695408	0.710785
0	1.215	-2.17278	2.23987	3.12058
0	1.23	0.615524	-0.832472	1.03532
0	1.245	1.90807	-2.51497	3.15687
0	1.26	-1.14581	1.32436	1.75123
0	1.275	-1.12302	1.96214	2.26079
0	1.29	1.05369	-1.49404	1.82823
0	1.305	0.470829	-1.03428	1.13641
0	1.32	-0.669268	1.16738	1.34562
0	1.335	-0.144183	0.335073	0.364777
0	1.35	0.330949	-0.669558	0.746884
0	1.365	0.0321185	-0.0238879	0.0400278
0	1.38	-0.139017	0.296008	0.327027
0	1.395	0.00412985	-0.0529183	0.0530793
0	1.41	0.0363793	-0.0917066	0.0986588
0	1.425	0.00381299	0.0329738	0.0331935
0	1.44	0.0138733	0.0154408	0.0207578
0	1.455	0.00426321	-0.00119638	0.0044279
0	1.47	0.0176303	-0.00631703	0.0187279
0	1.485	0.00991094	-0.00503725	0.0111176
0.015	0	0.000194455	-0.000382433	0.000429031
0.015	0.015	0.000862475	-0.000828645	0.00119604
0.015	0.03	0.00186906	-0.00259731	0.00319991
0.015	0.045	-0.00293813	-0.00238024	0.00378129
0.015	0.06	-0.00138913	0.00242457	0.00279432
0.015	0.075	0.000622944	0.000196694	0.000653259
0.015	0.09	-0.000460244	-6.55797e-05	0.000464892
0.015	0.105	0.000548907	-0.000320117	0.000635432
0.015	0.12	0.000289331	0.000216196	0.000361183
0.015	0.135	-0.000668683	0.00118466	0.00136035
0.015	0.15	-0.00186562	-0.00185172	0.00262858
0.015	0.165	0.00246532	-0.00100656	0.00266288
0.015	0.18	0.00575446	0.00255887	0.00629775
0.015	0.195	-0.0106693	0.00576597	0.0121277
0.015	0.21	-0.00349494	-0.00969726	0.0103078
0.015	0.225	0.010983	-0.0199702	0.0227912
0.015	0.24	0.0134344	0.048258	0.0500931
0.015	0.255	-0.010545	0.00611615	0.0121903
0.015	0.27	-0.0659624	-0.0733575	0.0986528
0.015	0.285	0.0979725	-0.000423664	0.0979734
0.015	0.3	0.0356455	0.0420167	0.0550999
0.015	0.315	-0.192781	0.17772	0.2622
0.015	0.33	0.134589	-0.192026	0.234496
0.015	0.345	0.0368741	-0.36352	0.365386
0.015	0.36	0.00686514	0.564198	0.56424
0.015	0.375	-0.0224109	0.113632	0.115821
0.015	0.39	-0.596719	-0.415932	0.727375
0.015	0.405	0.971988	0.107294	0.977892
0.015	0.42	0.611381	-0.559397	0.82868
0.015	0.435	-2.44447	0.747236	2.55613
0.015	0.45	0.615386	1.10735	1.26686
0.015	0.465	2.98923	-2.22586	3.72693
0.015	0.48	-2.05316	-0.212034	2.06408
0.015	0.495	-2.36459	2.68805	3.58007
0.015	0.51	2.57938	-1.38484	2.92763
0.015	0.525	1.64317	-1.49293	2.2201
0.015	0.54	-2.47531	2.32661	3.3971
0.015	0.555	-1.50103	-0.447116	1.56621
0.015	0.57	2.64235	-2.27369	3.48593
0.015	0.585	1.53036	2.14883	2.63808
0.015	0.6	-3.11575	1.5975	3.50142
0.015	0.615	-1.34039	-3.3041	3.56563
0.015	0.63	3.29901	-0.454981	3.33023
0.015	0.645	1.16951	3.6982	3.87872
0.015	0.66	-2.98515	-1.11318	3.18595
0.015	0.675	-1.35458	-2.86207	3.16644
0.015	0.69	2.58001	2.43974	3.55088
0.015	0.705	1.50085	0.973134	1.78872
0.015	0.72	-1.96507	-2.56072	3.22782
0.015	0.735	-1.25012	0.454024	1.33002
0.015	0.75	0.443878	1.83595	1.88885
0.015	0.765	1.29932	-0.384631	1.35506
0.015	0.78	1.51449	-1.58906	2.19518
0.015	0.795	-1.97277	-0.0984191	1.97523
0.015	0.81	-2.69143	1.69509	3.18074
0.015	0.825	2.50992	-0.0449122	2.51032
0.015	0.84	2.96546	-1.45911	3.30499
0.015	0.855	-2.82894	0.856401	2.95573
0.015	0.87	-2.41902	0.762996	2.5365
0.015	0.885	2.84907	-2.01919	3.49203
0.015	0.9	1.47839	0.533943	1.57185
0.015	0.915	-2.32094	2.51241	3.42037
0.015	0.93	-1.14752	-1.73201	2.07766
0.015	0.945	2.07577	-1.74546	2.71209
0.015	0.96	1.39429	1.34622	1.93813
0.015	0.975	-2.84231	0.831387	2.96141
0.015	0.99	-1.35061	0.431785	1.41795
0.015	1.005	3.84648	-0.526267	3.88232
0.015	1.02	1.08414	-2.29873	2.54156
0.015	1.035	-4.34178	0.750263	4.40612
0.015	1.05	-0.62899	3.16269	3.22463
0.015	1.065	3.61804	-1.1797	3.80551
0.015	1.08	0.495674	-2.63799	2.68416
0.015	1.095	-2.17304	1.00586	2.39454
0.015	1.11	-0.828511	2.08064	2.23953
0.015	1.125	1.10975	-0.76054	1.34535
0.015	1.14	0.861902	-2.02576	2.2015
0.015	1.155	-0.134584	0.908315	0.918231
0.015	1.17	-1.05032	1.95694	2.22098
0.015	1.185	-0.588937	-0.783748	0.980361
0.015	1.2	1.80089	-2.18169	2.82895
0.015	1.215	0.312438	0.571089	0.650969
0.015	1.23	-2.19079	2.65977	3.44585
0.015	1.245	0.499216	-0.860911	0.99518
0.015	1.26	1.71935	-2.58393	3.10368
0.015	1.275	-0.908443	1.30595	1.59084
0.015	1.29	-0.931814	1.78063	2.00971
0.015	1.305	0.771669	-1.32708	1.53512
0.015	1.32	0.371875	-0.844653	0.922892
0.015	1.335	-0.454293	0.942366	1.04615
0.015	1.35	-0.1134	0.24802	0.272715
0.015	1.365	0.209085	-0.498177	0.540275
0.015	1.38	0.0288867	-0.00937447	0.0303698
0.015	1.395	-0.0863639	0.193701	0.212082
0.015	1.41	0.004728	-0.0216149	0.022126
0.015	1.425	0.020695	-0.0672092	0.0703233
0.015	1.44	-0.0120386	-0.00643592	0.0136509
0.015	1.455	0.0124955	0.00681678	0.014234
0.015	1.47	-0.00127667	-0.0259349	0.0259663
0.015	1.485	-0.0112707	-0.0123937	0.016752
0.03	0	0.000967781	0.00150286	0.00178751
0.03	0.015	0.0013401	-0.00086971	0.00159758
0.03	0.03	0.00266471	-0.00317241	0.00414305
0.03	0.045	-0.00368579	-0.00350252	0.00508455
