Time   0.013818
x	y	imag	real	abs
0	0	2.4088	2.33921	3.35771
0	0.015	-1.25454	0.229282	1.27532
0	0.03	-0.101437	-2.82038	2.82221
0	0.045	0.239721	-1.68244	1.69943
0	0.06	-0.224957	0.759177	0.791805
0	0.075	1.8184	0.979206	2.06529
0	0.09	-0.533937	-0.0773123	0.539505
0	0.105	-1.2518	-0.446352	1.32899
0	0.12	3.46539	0.125874	3.46768
0	0.135	-0.853832	0.801897	1.17135
0	0.15	-3.23341	0.689836	3.30618
0	0.165	1.64331	-1.23228	2.05402
0	0.18	3.19881	-1.24601	3.43292
0	0.195	-0.361087	1.56092	1.60214
0	0.21	-0.806453	-0.943297	1.24104
0	0.225	0.91738	-2.50904	2.67149
0	0.24	0.599826	0.0122513	0.599951
0	0.255	-1.87013	1.42192	2.34931
0	0.27	-1.00422	0.000278446	1.00422
0	0.285	2.7751	-2.15439	3.5132
0	0.3	-0.0443866	0.83153	0.832714
0	0.315	-2.09345	3.04462	3.69489
0	0.33	1.55919	-2.79343	3.19911
0	0.345	-0.275988	-2.29712	2.31364
0	0.36	-0.760604	3.64784	3.72629
0	0.375	0.0990022	1.28274	1.28656
0	0.39	-0.327551	-2.75654	2.77594
0	0.405	0.970235	-0.112596	0.976746
0	0.42	-0.197351	2.22406	2.2328
0	0.435	-0.689161	-0.76303	1.02818
0	0.45	0.744532	-1.38694	1.57414
0	0.465	0.757273	0.42421	0.867996
0	0.48	-0.973858	0.489832	1.09011
0	0.495	-0.305126	-0.42206	0.520803
0	0.51	0.560404	-0.786353	0.965611
0	0.525	-0.347354	0.832173	0.901757
0	0.54	0.0413843	0.397623	0.399771
0	0.555	0.149815	-0.297414	0.333017
0	0.57	-0.149473	-0.517665	0.538813
0	0.585	0.0370853	-0.51961	0.520932
0	0.6	-0.00841959	1.11069	1.11072
0	0.615	0.00516878	0.711729	0.711748
0	0.63	0.264059	-1.46692	1.4905
0	0.645	0.147201	-0.758771	0.772917
0	0.66	-0.550782	1.46758	1.56753
0	0.675	-0.263924	0.225942	0.347427
0	0.69	0.563314	-1.13032	1.26291
0	0.705	0.471552	0.767168	0.900504
0	0.72	-0.289213	0.754447	0.807982
0	0.735	-0.456186	-1.59651	1.66041
0	0.75	0.0540796	-0.542379	0.545069
0	0.765	0.082037	2.10708	2.10868
0	0.78	0.0954104	0.346884	0.359766
0	0.795	0.303117	-2.33614	2.35572
0	0.81	-0.0571514	0.0578444	0.0813158
0	0.825	-0.376887	2.17271	2.20515
0	0.84	-0.515641	-0.465319	0.694556
0	0.855	0.481731	-1.94083	1.99972
0	0.87	1.38639	0.674228	1.54164
0	0.885	-0.955381	1.99823	2.21487
0	0.9	-1.86369	-0.980129	2.1057
0	0.915	1.07272	-1.97454	2.24712
0	0.93	1.52144	1.1217	1.89023
0	0.945	-0.644585	1.81705	1.928
0	0.96	-0.326862	-0.57105	0.65798
0	0.975	-0.168935	-1.30494	1.31583
0	0.99	-0.819916	-0.452608	0.936545
0	1.005	0.238496	0.858498	0.891011
0	1.02	1.07918	0.616559	1.24289
0	1.035	0.353078	-0.737551	0.817707
0	1.05	-0.434465	0.284359	0.51925
0	1.065	-0.520008	0.0671644	0.524328
0	1.08	-0.306372	0.736323	0.797518
0	1.095	-0.756467	-0.47186	0.891568
0	1.11	0.336921	-1.79801	1.82931
0	1.125	2.37602	1.28325	2.70041
0	1.14	0.193592	1.17633	1.19216
0	1.155	-2.28184	-1.40231	2.6783
0	1.17	-0.0329029	-0.309974	0.311716
0	1.185	0.899123	1.07881	1.40437
0	1.2	-1.09044	-0.148301	1.10048
0	1.215	0.32943	-1.14742	1.19378
0	1.23	1.12904	1.66575	2.01232
0	1.245	-1.11826	-0.796315	1.37282
0	1.26	-0.408142	-0.678488	0.791787
0	1.275	-0.124657	1.4304	1.43582
0	1.29	-1.61925	-0.331257	1.65278
0	1.305	1.11448	-0.183941	1.12956
0	1.32	1.86733	-0.713641	1.99905
0	1.335	-1.49356	-2.64201	3.03496
0	1.35	-0.327703	1.71292	1.74399
0	1.365	2.40734	2.78807	3.68356
0	1.38	-1.98518	-0.210913	1.99635
0	1.395	1.04065	-1.47641	1.80631
0	1.41	-2.89827	2.57236	3.87518
0	1.425	-0.895823	0.189615	0.915671
0	1.44	1.2216	0.0289868	1.22194
0	1.455	-0.784649	-1.007	1.27661
0	1.47	1.76038	0.384443	1.80187
0	1.485	1.06235	1.89267	2.17043
0.015	0	2.61616	-0.0877402	2.61764
0.015	0.015	-1.44758	0.597781	1.56615
0.015	0.03	-0.840967	-1.27008	1.52326
0.015	0.045	1.29273	-3.18152	3.43412
0.015	0.06	1.06361	-0.542293	1.19388
0.015	0.075	2.1483	0.225733	2.16012
0.015	0.09	-0.430363	1.01598	1.10337
0.015	0.105	-2.59344	0.787413	2.71034
0.015	0.12	1.18219	-2.2127	2.50871
0.015	0.135	1.57673	-2.3007	2.78913
0.015	0.15	-1.87579	1.22804	2.24203
0.015	0.165	-2.86582	1.6821	3.32301
0.015	0.18	0.798994	-1.47356	1.67624
0.015	0.195	1.30548	0.387894	1.36189
0.015	0.21	-1.22597	1.71593	2.10889
0.015	0.225	-0.477405	0.39593	0.620223
0.015	0.24	1.43574	-1.55657	2.11761
0.015	0.255	1.55316	-0.793914	1.7443
0.015	0.27	-2.37062	1.78949	2.97021
0.015	0.285	-0.879544	0.35935	0.950121
0.015	0.3	2.63671	-2.8771	3.90256
0.015	0.315	-1.49749	1.85156	2.38133
0.015	0.33	-1.46641	3.78839	4.0623
0.015	0.345	1.34777	-3.06458	3.34786
0.015	0.36	0.355602	-1.83554	1.86966
0.015	0.375	0.335035	2.88291	2.90231
0.015	0.39	-0.535098	0.141791	0.553565
0.015	0.405	-0.0302574	-2.32427	2.32447
0.015	0.42	0.832074	0.461854	0.951659
0.015	0.435	-0.532652	1.25725	1.36543
0.015	0.45	-0.867865	-1.06493	1.37378
0.015	0.465	0.866328	-0.387462	0.949026
0.015	0.48	0.555929	0.831762	1.00044
0.015	0.495	-0.740073	0.501614	0.89405
0.015	0.51	0.22764	-0.936872	0.964131
0.015	0.525	-0.167253	-0.517034	0.543413
0.015	0.54	-0.258661	1.15935	1.18785
0.015	0.555	0.952675	0.166585	0.96713
0.015	0.57	-0.0937547	-0.247251	0.26443
0.015	0.585	-0.684298	-0.605018	0.913405
0.015	0.6	0.237985	-0.414745	0.478174
0.015	0.615	0.226394	1.23619	1.25675
0.015	0.63	-0.279734	0.727063	0.77902
0.015	0.645	0.291006	-1.37074	1.40129
0.015	0.66	0.393157	-0.609565	0.725357
0.015	0.675	-0.614455	1.31502	1.45149
0.015	0.69	-0.513083	-0.0328624	0.514134
0.015	0.705	0.405394	-0.952303	1.035
0.015	0.72	0.52012	0.895618	1.03569
0.015	0.735	-0.136732	0.615211	0.630223
0.015	0.75	-0.248189	-1.59255	1.61178
0.015	0.765	-0.0449065	-0.513209	0.51517
0.015	0.78	-0.256736	2.04989	2.0659
0.015	0.795	0.18009	0.270037	0.324581
0.015	0.81	0.564592	-2.26021	2.32966
0.015	0.825	0.0230049	0.190517	0.191901
0.015	0.84	-0.573427	2.23319	2.30564
0.015	0.855	-0.99221	-0.401012	1.07018
0.015	0.87	0.640918	-2.27378	2.36238
0.015	0.885	2.06284	0.545585	2.13377
0.015	0.9	-0.622594	2.42655	2.50515
0.015	0.915	-2.21002	-0.715692	2.32302
0.015	0.93	0.321703	-2.16323	2.18702
0.015	0.945	1.10406	0.498906	1.21155
0.015	0.96	0.129724	1.39832	1.40433
0.015	0.975	0.617814	0.0902986	0.624379
0.015	0.99	-0.498007	-0.549948	0.741925
0.015	1.005	-1.14973	-0.579168	1.28737
0.015	1.02	-0.0328829	0.809719	0.810387
0.015	1.035	0.877866	0.12413	0.886598
0.015	1.05	0.643777	-0.875232	1.0865
0.015	1.065	0.0180883	-0.108169	0.109671
0.015	1.08	0.0512589	0.466585	0.469392
0.015	1.095	0.0671005	1.69994	1.70126
0.015	1.11	-1.24007	-0.954613	1.56495
0.015	1.125	-0.841497	-1.73888	1.93179
0.015	1.14	1.32087	1.0456	1.68463
0.015	1.155	0.971974	0.58765	1.13581
0.015	1.17	-1.94249	-0.642582	2.04602
0.015	1.185	0.647001	-0.410331	0.766147
0.015	1.2	1.51427	1.51087	2.1391
0.015	1.215	-1.63399	0.190343	1.64504
0.015	1.23	-1.1269	-0.087146	1.13026
0.015	1.245	0.922312	1.00533	1.36431
0.015	1.26	1.11374	-2.16879	2.43805
0.015	1.275	-0.408601	0.660139	0.776363
0.015	1.29	0.207932	0.0277078	0.20977
0.015	1.305	0.652173	-1.01873	1.2096
0.015	1.32	-0.0715374	1.63035	1.63192
0.015	1.335	0.0917245	1.97203	1.97416
0.015	1.35	-3.66405	-0.66843	3.72452
0.015	1.365	-2.35678	-1.04761	2.57912
0.015	1.38	3.13864	-2.7044	4.14304
0.015	1.395	2.52941	-1.53473	2.9586
0.015	1.41	-1.34219	2.20581	2.58207
0.015	1.425	0.445451	0.967268	1.06491
0.015	1.44	-0.2934	-0.956098	1.0001
0.015	1.455	-0.826125	1.01242	1.3067
0.015	1.47	-1.4971	-1.41651	2.06102
0.015	1.485	-3.31185	-2.71308	4.28126
0.03	0	2.21311	-1.77343	2.836
0.03	0.015	-1.55501	0.23872	1.57323
0.03	0.03	-0.611604	0.321089	0.690766
0.03	0.045	2.47248	-3.5332	4.31238
0.03	0.06	1.89195	-1.3958	2.35112
0.03	0.075	1.66559	-0.716412	1.81313
0.03	0.09	-0.150242	-0.0244639	0.152221
0.03	0.105	2.50957	-0.0271294	2.50971
0.03	0.12	-2.94179	0.523868	2.98807
0.03	0.135	-0.0155235	0.408685	0.408979
0.03	0.15	3.98133	-1.11501	4.13452
0.03	0.165	-0.585344	0.311117	0.662888
0.03	0.18	-3.19765	1.75442	3.64733
0.03	0.195	-0.278885	-1.8709	1.89157
0.03	0.21	0.96074	0.104048	0.966358
0.03	0.225	-0.534456	2.35551	2.41539
0.03	0.24	-1.14825	0.312548	1.19003
0.03	0.255	1.03904	-1.12324	1.53012
0.03	0.27	1.51675	-0.398654	1.56827
0.03	0.285	-2.47928	1.74835	3.03374
0.03	0.3	-0.122001	0.0821026	0.147054
0.03	0.315	2.92084	-3.35542	4.44862
0.03	0.33	-1.8725	1.45541	2.37159
0.03	0.345	-0.308646	2.67755	2.69528
0.03	0.36	1.47322	-2.96534	3.31114
0.03	0.375	-0.357404	-1.52072	1.56215
0.03	0.39	-0.0858721	2.53229	2.53375
0.03	0.405	-0.786914	0.0978217	0.792971
0.03	0.42	0.136329	-1.8984	1.90329
0.03	0.435	0.792225	1.15622	1.4016
0.03	0.45	-0.609906	1.06441	1.22677
0.03	0.465	-0.8745	-0.78984	1.17839
0.03	0.48	0.721477	-0.2388	0.75997
0.03	0.495	0.112976	0.510458	0.52281
0.03	0.51	-0.254456	0.687635	0.733205
0.03	0.525	0.675778	-0.793292	1.04211
0.03	0.54	-0.531904	-0.609224	0.808749
0.03	0.555	-0.535987	0.314925	0.621659
0.03	0.57	0.662537	0.613988	0.903292
0.03	0.585	-0.0475343	0.555005	0.557036
0.03	0.6	-0.322823	-1.22584	1.26764
0.03	0.615	0.155249	-0.806256	0.821067
0.03	0.63	-0.170873	1.57566	1.5849
0.03	0.645	-0.313399	0.798377	0.857685
0.03	0.66	0.634808	-1.53455	1.66067
0.03	0.675	0.462574	-0.463987	0.655179
0.03	0.69	-0.715327	1.1443	1.34949
0.03	0.705	-0.640397	-0.45952	0.788205
0.03	0.72	0.383372	-0.679917	0.780552
0.03	0.735	0.68699	1.30974	1.47898
0.03	0.75	-0.0573869	0.477282	0.48072
0.03	0.765	-0.267174	-1.83851	1.85782
0.03	0.78	-0.135761	-0.448297	0.468403
0.03	0.795	-0.268866	2.21134	2.22762
0.03	0.81	0.163968	0.292585	0.335397
0.03	0.825	0.361153	-2.30229	2.33045
0.03	0.84	0.371574	-0.108508	0.387093
0.03	0.855	-0.107354	2.20828	2.21089
0.03	0.87	-1.37573	0.046057	1.3765
0.03	0.885	0.144774	-2.26347	2.2681
0.03	0.9	2.00539	0.104408	2.0081
0.03	0.915	-0.205672	2.17471	2.18441
0.03	0.93	-1.76377	-0.470876	1.82554
0.03	0.945	0.225885	-1.84021	1.85402
0.03	0.96	0.470288	0.564846	0.734998
0.03	0.975	-0.12721	1.17096	1.17785
0.03	0.99	0.883845	-0.283933	0.928332
0.03	1.005	0.30982	-0.788054	0.846769
0.03	1.02	-1.0462	0.0314668	1.04667
0.03	1.035	-0.858974	1.04215	1.35052
0.03	1.05	0.105408	-0.358248	0.373433
0.03	1.065	0.320069	-0.569383	0.653178
0.03	1.08	0.633771	-1.09344	1.26384
0.03	1.095	0.893853	0.488479	1.01862
0.03	1.11	-0.365834	2.37851	2.40648
0.03	1.125	-1.89984	-1.12851	2.20974
0.03	1.14	-0.114218	-1.41606	1.42066
0.03	1.155	1.67694	1.42288	2.19925
0.03	1.17	0.360138	0.29026	0.462548
0.03	1.185	-0.899722	-1.10867	1.42781
0.03	1.2	0.856235	-0.270339	0.897898
0.03	1.215	-0.116986	1.05839	1.06484
0.03	1.23	-0.962552	-2.06768	2.28075
0.03	1.245	1.20674	0.351464	1.25688
0.03	1.26	0.444236	1.74008	1.79589
0.03	1.275	-0.0334161	-1.5668	1.56715
0.03	1.29	1.03924	0.434397	1.12638
0.03	1.305	-1.62373	0.147824	1.63044
0.03	1.32	-1.1418	-0.0623038	1.1435
0.03	1.335	2.26378	1.52515	2.72961
0.03	1.35	1.45243	-1.33964	1.9759
0.03	1.365	-1.86477	-2.13728	2.83643
0.03	1.38	1.31109	1.5211	2.00816
0.03	1.395	-2.87335	2.46777	3.78762
0.03	1.41	2.72522	-3.17093	4.1811
0.03	1.425	1.00237	-0.595878	1.16611
0.03	1.44	-1.62793	0.260057	1.64857
0.03	1.455	1.52459	0.927272	1.78444
0.03	1.47	-0.695751	-0.165572	0.715181
0.03	1.485	-0.0969382	-1.43583	1.4391
0.045	0	1.2858	-2.03216	2.40478
0.045	0.015	-1.58748	-0.514483	1.66877
0.045	0.03	0.202071	1.25315	1.26934
0.045	0.045	3.57518	-2.94116	4.62951
0.045	0.06	2.82312	-1.38502	3.14456
0.045	0.075	1.25328	-1.25662	1.77477
0.045	0.09	-0.525499	-0.522387	0.74097
0.045	0.105	1.70103	-0.782704	1.87247
0.045	0.12	0.623185	1.28422	1.42744
0.045	0.135	-1.73995	2.19421	2.80035
0.045	0.15	0.240934	-0.283964	0.372404
0.045	0.165	3.10885	-2.22291	3.82181
0.045	0.18	0.451178	0.907652	1.0136
0.045	0.195	-0.610528	0.501241	0.789928
0.045	0.21	0.754392	-1.95812	2.09841
0.045	0.225	0.343958	-1.09062	1.14357
0.045	0.24	-0.448732	1.39028	1.4609
0.045	0.255	-1.38899	0.910813	1.66098
0.045	0.27	1.73512	-1.63113	2.38143
0.045	0.285	1.24125	-0.744827	1.44758
0.045	0.3	-2.65432	2.37552	3.5621
0.045	0.315	1.06764	-0.964533	1.43881
0.045	0.33	2.06599	-3.51303	4.0755
0.045	0.345	-2.06729	2.24514	3.05194
0.045	0.36	-0.945519	2.31225	2.4981
0.045	0.375	0.586116	-2.10801	2.18797
0.045	0.39	0.574744	-0.316921	0.65633
0.045	0.405	-0.126633	1.95366	1.95776
0.045	0.42	-0.784493	-0.643537	1.01468
0.045	0.435	0.433361	-1.04863	1.13465
0.045	0.45	0.985551	1.21721	1.56617
0.045	0.465	-0.558495	-0.00848189	0.558559
0.045	0.48	-0.409553	-1.13155	1.20339
0.045	0.495	0.456382	-0.341425	0.569961
