Time   0.010122
x	y	imag	real	abs
0	0	-4.32332	-1.21456	4.49068
0	0.015	0.547651	-2.19365	2.26098
0	0.03	0.425131	4.04923	4.07149
0	0.045	-3.27168	2.4346	4.07813
0	0.06	-0.431052	-1.41467	1.47888
0	0.075	-0.176761	-4.6146	4.61799
0	0.09	-1.217	3.54979	3.75261
0	0.105	1.03936	2.35378	2.57304
0	0.12	1.18291	-2.7751	3.01669
0	0.135	0.330378	-1.38086	1.41983
0	0.15	-0.606864	0.242707	0.653598
0	0.165	-0.691978	-0.324511	0.764291
0	0.18	0.0833762	-1.13216	1.13522
0	0.195	1.57558	1.05048	1.89366
0	0.21	-1.28123	0.967394	1.60543
0	0.225	-2.48295	-1.17595	2.74734
0	0.24	2.59247	-0.49945	2.64015
0	0.255	2.963	0.480702	3.00174
0	0.27	-3.36667	0.247055	3.37572
0	0.285	-2.56474	-0.205784	2.57298
0	0.3	3.31008	-0.464423	3.3425
0	0.315	2.16839	0.607975	2.25201
0	0.33	-2.05969	-0.043455	2.06015
0	0.345	-1.78983	-0.936982	2.02026
0	0.36	0.981803	0.735131	1.22652
0	0.375	1.44787	0.617719	1.57414
0	0.39	-0.242396	-0.424155	0.488532
0	0.405	-0.974874	0.084403	0.978521
0	0.42	-0.585337	-0.450466	0.738606
0	0.435	0.382784	-0.444881	0.586892
0	0.45	1.32665	1.3447	1.88897
0	0.465	-0.0565941	0.38018	0.384369
0	0.48	-1.59229	-1.86539	2.45256
0	0.495	0.141686	-0.289097	0.32195
0	0.51	1.36757	1.90423	2.34443
0	0.525	-0.264318	0.0500266	0.26901
0	0.54	-0.970978	-1.71142	1.96768
0	0.555	0.335948	0.104306	0.351768
0	0.57	0.184552	1.17523	1.18964
0	0.585	-0.62979	-0.0122021	0.629908
0	0.6	0.272884	-0.424527	0.504667
0	0.615	0.756799	0.411956	0.861657
0	0.63	-0.0713902	0.217712	0.229118
0	0.645	-0.345261	-0.4275	0.54951
0	0.66	0.3397	-0.448751	0.562826
0	0.675	0.294763	-0.328104	0.441064
0	0.69	-0.183899	0.232602	0.296518
0	0.705	-0.937162	0.169684	0.9524
0	0.72	-1.04726	-0.220209	1.07016
0	0.735	1.02807	0.381921	1.09672
0	0.75	1.30927	0.886004	1.58089
0	0.765	-0.991629	0.188646	1.00941
0	0.78	-0.212991	-0.577735	0.615746
0	0.795	1.8307	-0.562875	1.91528
0	0.81	0.0284244	-0.618085	0.618738
0	0.825	-1.92137	-0.800442	2.08143
0	0.84	-1.20764	0.438387	1.28475
0	0.855	0.0106335	2.42913	2.42915
0	0.87	1.74154	1.14051	2.08177
0	0.885	1.9708	-2.30273	3.03095
0	0.9	-0.644596	-1.8673	1.97543
0	0.915	-1.94656	0.795675	2.1029
0	0.93	-0.87669	0.811563	1.19466
0	0.945	0.229663	0.420292	0.478947
0	0.96	1.75082	0.932281	1.98356
0	0.975	1.27829	-0.837832	1.52839
0	0.99	-1.835	-1.55595	2.40587
0	1.005	-1.35742	0.329511	1.39684
0	1.02	0.972385	1.01473	1.40542
0	1.035	1.07601	0.78815	1.33379
0	1.05	-0.0896865	-0.526693	0.534274
0	1.065	-1.20531	-1.45891	1.8924
0	1.08	-0.0725522	0.269478	0.279074
0	1.095	1.51074	1.85	2.38848
0	1.11	-0.088366	-0.445337	0.454019
0	1.125	-1.97794	-1.80624	2.67857
0	1.14	0.493267	0.99867	1.11385
0	1.155	2.29403	1.28584	2.62982
0	1.17	-0.786202	-1.21136	1.44413
0	1.185	-1.89895	-0.83438	2.07417
0	1.2	0.339469	0.953198	1.01184
0	1.215	1.16153	-0.215179	1.18129
0	1.23	0.609205	-0.40518	0.731643
0	1.245	-1.28652	1.0129	1.63741
0	1.26	-0.865464	-0.40022	0.953522
0	1.275	1.76896	-0.773704	1.93076
0	1.29	-0.0683762	0.714691	0.717954
0	1.305	-0.70102	0.737196	1.01729
0	1.32	0.100151	-0.0485449	0.111296
0	1.335	-1.72014	-1.40331	2.21994
0	1.35	-0.933577	-0.841374	1.25677
0	1.365	1.92526	0.24478	1.94076
0	1.38	0.917412	1.69856	1.93048
0	1.395	0.344362	2.6629	2.68507
0	1.41	-3.5763	0.906415	3.68938
0	1.425	-2.16698	-4.20009	4.72616
0	1.44	-1.2227	-3.28974	3.50962
0	1.455	1.22816	-1.96826	2.32001
0	1.47	2.79184	-0.870319	2.92435
0	1.485	0.112873	-0.754816	0.763209
0.015	0	-4.93798	1.13436	5.0666
0.015	0.015	0.199321	-2.63566	2.64318
0.015	0.03	1.51056	2.14263	2.62157
0.015	0.045	-2.89856	3.69949	4.69977
0.015	0.06	0.19089	-0.143345	0.238719
0.015	0.075	1.01958	-3.13806	3.29954
0.015	0.09	-1.06232	-4.06987	4.20623
0.015	0.105	-0.44472	0.817446	0.930588
0.015	0.12	-0.394174	2.28018	2.314
0.015	0.135	0.637427	0.569012	0.854452
0.015	0.15	1.24047	0.442259	1.31695
0.015	0.165	0.894867	0.991343	1.3355
0.015	0.18	-0.60781	-0.744078	0.960773
0.015	0.195	-0.142621	-2.0489	2.05385
0.015	0.21	2.3729	1.38501	2.74753
0.015	0.225	-1.27913	1.22815	1.77328
0.015	0.24	-2.98219	-0.967191	3.13511
0.015	0.255	2.69111	-0.360495	2.71515
0.015	0.27	3.39495	0.0895982	3.39613
0.015	0.285	-3.41151	0.488373	3.44629
0.015	0.3	-2.87563	-0.0533176	2.87613
0.015	0.315	2.78528	-0.515368	2.83256
0.015	0.33	2.10893	0.86751	2.28038
0.015	0.345	-1.59719	0.0290762	1.59745
0.015	0.36	-1.89291	-0.943046	2.11481
0.015	0.375	0.406156	0.367862	0.547983
0.015	0.39	1.35158	0.280432	1.38036
0.015	0.405	0.346139	-0.0552251	0.350516
0.015	0.42	-0.603162	0.195655	0.634102
0.015	0.435	-0.903666	-0.866714	1.25212
0.015	0.45	0.0887197	-0.327483	0.339288
0.015	0.465	1.39869	1.76367	2.25097
0.015	0.48	0.073586	0.222251	0.234116
0.015	0.495	-1.44021	-2.04807	2.50375
0.015	0.51	0.111086	-0.066688	0.129566
0.015	0.525	1.14508	1.85266	2.17797
0.015	0.54	-0.213994	-0.216912	0.304703
0.015	0.555	-0.614161	-1.49626	1.6174
0.015	0.57	0.331412	0.183391	0.37877
0.015	0.585	-0.174233	0.794736	0.813611
0.015	0.6	-0.643519	-0.166965	0.664826
0.015	0.615	0.211588	-0.163962	0.267681
0.015	0.63	0.553747	0.564885	0.791031
0.015	0.645	0.0347843	0.259284	0.261606
0.015	0.66	-0.162065	-0.0701925	0.176613
0.015	0.675	0.239235	-0.457111	0.51593
0.015	0.69	0.522315	-0.669525	0.849162
0.015	0.705	0.396257	0.244576	0.465658
0.015	0.72	-1.19692	0.192144	1.21225
