Time   0.002982
x	y	imag	real	abs
0	0	-6.9602e-12	-4.40146e-11	4.45615e-11
0	0.015	5.085e-12	2.26376e-13	5.09004e-12
0	0.03	-1.13863e-13	1.27425e-11	1.2743e-11
0	0.045	-2.52505e-11	9.29683e-12	2.69076e-11
0	0.06	-2.56987e-11	-4.78632e-11	5.4326e-11
0	0.075	3.57266e-10	-3.02019e-10	4.67819e-10
0	0.09	2.00598e-09	2.58029e-10	2.02251e-09
0	0.105	3.8822e-09	2.46424e-09	4.59826e-09
0	0.12	2.86214e-09	4.1955e-09	5.07878e-09
0	0.135	-3.09714e-10	4.22573e-10	5.23918e-10
0	0.15	5.30835e-09	-1.0782e-08	1.20179e-08
0	0.165	2.84088e-08	-2.07636e-08	3.51879e-08
0	0.18	5.21886e-08	-1.30244e-08	5.37893e-08
0	0.195	3.95361e-08	6.14808e-09	4.00113e-08
0	0.21	-2.25289e-08	-1.9241e-08	2.96272e-08
0	0.225	-8.91881e-08	-1.4583e-07	1.70941e-07
0	0.24	-5.88538e-08	-3.19764e-07	3.25135e-07
0	0.255	1.24849e-07	-3.35143e-07	3.57643e-07
0	0.27	2.16228e-07	7.04226e-08	2.27407e-07
0	0.285	-2.78038e-07	8.44096e-07	8.88709e-07
0	0.3	-1.52486e-06	1.1514e-06	1.91074e-06
0	0.315	-2.61872e-06	1.91688e-07	2.62572e-06
0	0.33	-2.17338e-06	-1.90608e-06	2.8908e-06
0	0.345	6.06125e-07	-4.35058e-06	4.3926e-06
0	0.36	6.72856e-06	-5.77627e-06	8.86785e-06
0	0.375	1.56467e-05	-1.57108e-06	1.57254e-05
0	0.39	1.88622e-05	1.24547e-05	2.26032e-05
0	0.405	4.77018e-06	2.79157e-05	2.83203e-05
0	0.42	-2.26854e-05	2.87614e-05	3.66312e-05
0	0.435	-4.84024e-05	1.46912e-05	5.05828e-05
0	0.45	-6.90493e-05	-6.94442e-06	6.93976e-05
0	0.465	-7.13551e-05	-4.61303e-05	8.4968e-05
0	0.48	-9.60696e-06	-9.65137e-05	9.69906e-05
0	0.495	0.000116823	-0.000111051	0.000161183
0	0.51	0.000210548	-7.36121e-05	0.000223045
0	0.525	0.000198286	-4.73554e-07	0.000198287
0	0.54	0.000126869	0.000165094	0.000208211
0	0.555	5.85409e-05	0.000457765	0.000461493
0	0.57	-3.53549e-05	0.00070372	0.000704607
0	0.585	-0.000252463	0.000726258	0.000768888
0	0.6	-0.000694587	0.000649098	0.000950673
0	0.615	-0.00134567	0.000612087	0.00147834
0	0.63	-0.00189558	0.000442786	0.00194661
0	0.645	-0.0021817	0.000160197	0.00218757
0	0.66	-0.00268021	-0.000370482	0.00270569
0	0.675	-0.00278329	-0.00137302	0.00310353
0	0.69	-0.0022412	-0.0017999	0.00287447
0	0.705	-0.00121707	-0.00160773	0.00201644
0	0.72	-0.00133322	0.000639611	0.00147871
0	0.735	-0.00297047	-0.00138756	0.00327857
0	0.75	0.00245773	-0.00268753	0.00364188
0	0.765	0.0083579	0.00609815	0.0103461
0	0.78	-0.0028277	0.0164797	0.0167205
0	0.795	-0.0146404	-0.000333504	0.0146442
0	0.81	0.0134642	-0.0174175	0.0220149
0	0.825	0.0403744	0.0230061	0.046469
0	0.84	-0.0147189	0.059905	0.0616867
0	0.855	-0.0649256	-0.0148878	0.0666107
0	0.87	0.0308226	-0.0823218	0.0879028
0	0.885	0.116691	0.0364532	0.122253
0	0.9	-0.0262377	0.144603	0.146964
0	0.915	-0.15838	-0.0192462	0.159545
0	0.93	0.0229663	-0.175941	0.177434
0	0.945	0.203705	0.0140303	0.204188
0	0.96	0.0124343	0.211354	0.21172
