Time   0.01428
x	y	imag	real	abs
0	0	-1.14983	1.52317	1.90844
0	0.015	-1.07379	-2.19712	2.44548
0	0.03	0.0433225	-0.618151	0.619668
0	0.045	2.25535	2.18254	3.13849
0	0.06	-1.22799	1.43142	1.88598
0	0.075	0.618155	-0.254336	0.668433
0	0.09	-2.87024	-1.59434	3.28333
0	0.105	0.45236	-0.84231	0.956094
0	0.12	2.915	-0.871975	3.04263
0	0.135	0.520849	0.227895	0.568524
0	0.15	-1.63581	1.52193	2.23431
0	0.165	0.0428231	0.508166	0.509967
0	0.18	3.3663	-0.701357	3.43859
0	0.195	-0.296151	1.69544	1.72111
0	0.21	-2.01668	0.813708	2.17465
0	0.225	-0.391518	-2.61752	2.64664
0	0.24	1.07717	-0.601274	1.23363
0	0.255	0.689175	0.678304	0.966984
0	0.27	-1.8961	2.15035	2.86691
0	0.285	-0.063726	0.334907	0.340916
0	0.3	2.6387	-2.92417	3.93872
0	0.315	-1.1193	-0.328268	1.16645
0	0.33	-2.21046	2.56173	3.38358
0	0.345	1.74585	-0.239771	1.76223
0	0.36	0.772171	-2.67709	2.78623
0	0.375	-1.51717	0.817638	1.72347
0	0.39	0.209385	0.96215	0.98467
0	0.405	0.557906	0.11793	0.570234
0	0.42	0.385767	0.631934	0.740376
0	0.435	-0.0191591	-1.16976	1.16991
0	0.45	0.0661498	-0.599869	0.603505
0	0.465	0.385178	1.42083	1.47211
0	0.48	-1.05454	-0.83165	1.34302
0	0.495	-0.781672	-0.6171	0.995904
0	0.51	2.16716	2.07318	2.99911
0	0.525	0.687291	-0.654866	0.949325
0	0.54	-1.75252	-2.0743	2.71552
0	0.555	0.0415658	0.0964119	0.10499
0	0.57	-0.475022	0.978376	1.0876
0	0.585	-0.292488	0.854452	0.903127
0	0.6	1.12235	-0.194163	1.13902
0	0.615	-0.274594	-0.27951	0.391826
0	0.63	0.351652	0.207137	0.408124
0	0.645	1.40861	-0.398381	1.46386
0	0.66	-1.36486	-0.652778	1.51293
0	0.675	-1.77566	-0.448626	1.83146
0	0.69	1.05515	-0.0353806	1.05574
0	0.705	0.398248	2.24994	2.28491
0	0.72	-0.871108	1.77738	1.97937
0	0.735	1.20982	-2.87914	3.123
0	0.75	2.01554	-2.36448	3.10695
0	0.765	-0.613594	1.78788	1.89024
0	0.78	-3.60364	0.604873	3.65406
0	0.795	-1.82131	-0.572012	1.90903
0	0.81	3.69158	1.79669	4.10559
0	0.825	3.41116	0.645504	3.4717
0	0.84	-1.67095	-2.87956	3.32926
0	0.855	-2.58477	-1.40865	2.94369
0	0.87	-1.54652	2.34007	2.80494
0	0.885	0.67707	1.81246	1.93479
0	0.9	3.9203	-1.23133	4.10912
0	0.915	0.305386	-1.47018	1.50157
0	0.93	-3.76522	0.600089	3.81274
0	0.945	-0.318534	0.971135	1.02204
0	0.96	1.69616	-0.216083	1.70987
0	0.975	0.313904	-0.901322	0.95442
0	0.99	-0.477978	-0.254647	0.541579
0	1.005	-0.00193839	0.19547	0.19548
0	1.02	0.550473	1.53673	1.63235
0	1.035	-0.995502	0.868641	1.3212
0	1.05	-1.31479	-2.11439	2.48984
0	1.065	0.581655	-1.36733	1.4859
0	1.08	1.45227	0.21201	1.46766
0	1.095	1.30278	1.42743	1.93256
0	1.11	-0.13063	2.47913	2.48257
0	1.125	-2.16822	-1.04147	2.40537
0	1.14	-1.33014	-1.94445	2.35588
0	1.155	0.585814	-0.467381	0.749415
0	1.17	0.515743	0.574491	0.77203
0	1.185	1.08029	-0.427906	1.16195
0	1.2	0.127185	-0.127395	0.180015
0	1.215	-0.586059	2.13425	2.21326
0	1.23	-0.137329	0.691782	0.705282
0	1.245	0.0360266	-1.22668	1.22721
0	1.26	0.113357	-1.51766	1.52189
0	1.275	-0.206019	-0.455881	0.500271
0	1.29	2.37799	0.921379	2.55025
0	1.305	-0.111711	0.85783	0.865073
0	1.32	-1.676	1.54949	2.28253
0	1.335	0.695902	1.1016	1.303
0	1.35	-1.52877	-0.69693	1.68013
0	1.365	-0.91675	0.210846	0.940684
0	1.38	1.4754	-2.1439	2.60252
0	1.395	2.53785	1.91054	3.17661
0	1.41	-0.964909	-1.36323	1.67016
0	1.425	-2.04743	-1.38785	2.47348
0	1.44	-1.71254	-0.407623	1.76038
0	1.455	0.977933	-1.79331	2.04263
0	1.47	-2.82726	-2.14685	3.54998
0	1.485	1.03018	-1.18948	1.57357
0.015	0	-2.26144	3.63513	4.28115
0.015	0.015	-0.811889	-0.468193	0.937214
0.015	0.03	-0.435857	-0.800809	0.911738
0.015	0.045	2.06861	3.13063	3.75233
0.015	0.06	0.0664025	1.91755	1.9187
0.015	0.075	-0.333432	-0.420269	0.536473
0.015	0.09	2.63356	0.934752	2.79453
0.015	0.105	-0.98442	-2.2191	2.42765
0.015	0.12	-0.0537219	0.566648	0.569188
0.015	0.135	0.979256	0.0278904	0.979653
0.015	0.15	-0.774134	0.221674	0.805247
0.015	0.165	-2.97195	-0.117432	2.97427
0.015	0.18	-0.50653	-0.517706	0.724287
0.015	0.195	2.01273	-1.54981	2.54027
0.015	0.21	-0.891638	2.08765	2.27009
0.015	0.225	-0.844929	1.49746	1.71939
0.015	0.24	-1.35142	-1.14932	1.77406
0.015	0.255	1.61303	-0.992391	1.89386
0.015	0.27	0.240804	0.0944834	0.258677
0.015	0.285	-2.69783	3.01276	4.04413
0.015	0.3	0.689529	0.0988785	0.696583
0.015	0.315	2.56165	-2.90914	3.87623
0.015	0.33	-0.881667	-0.489872	1.00862
0.015	0.345	-1.9578	2.80903	3.42397
0.015	0.36	2.26376	0.463849	2.31079
0.015	0.375	0.951177	-1.88453	2.11097
0.015	0.39	-1.33024	0.050133	1.33119
0.015	0.405	-0.323134	0.58525	0.668531
0.015	0.42	0.105376	0.555626	0.56553
0.015	0.435	0.478193	0.236172	0.533335
0.015	0.45	0.0132822	-1.12194	1.12202
0.015	0.465	0.354563	-0.144691	0.382949
0.015	0.48	0.185694	1.23776	1.25161
0.015	0.495	-1.39927	-1.38026	1.96547
0.015	0.51	-0.865013	-0.163221	0.880278
0.015	0.525	1.63056	2.24244	2.77259
0.015	0.54	0.353458	-0.390224	0.526505
0.015	0.555	-0.301197	-1.49687	1.52688
0.015	0.57	0.362278	-0.369024	0.51713
0.015	0.585	-1.11115	0.579793	1.25332
0.015	0.6	-0.12322	0.697313	0.708116
0.015	0.615	0.613708	-0.0470394	0.615508
0.015	0.63	-0.847624	0.0684635	0.850385
0.015	0.645	0.951035	0.411672	1.03631
0.015	0.66	1.92018	-0.173567	1.92801
0.015	0.675	-1.46098	-0.713003	1.62568
0.015	0.69	-1.65977	-1.27328	2.09191
0.015	0.705	1.05883	-0.520465	1.17983
0.015	0.72	-0.30047	2.76368	2.77996
