Time   0.011634
x	y	imag	real	abs
0	0	-2.06511	-0.682137	2.17485
0	0.015	-1.13559	-1.24597	1.68583
0	0.03	-0.63381	-1.80044	1.90874
0	0.045	2.90825	1.83222	3.43728
0	0.06	1.88783	0.0301739	1.88807
0	0.075	-1.4765	-0.424378	1.53628
0	0.09	-2.40604	-0.70861	2.50822
0	0.105	0.890232	1.37772	1.64031
0	0.12	3.46422	0.255705	3.47364
0	0.135	-1.47488	-2.25303	2.69284
0	0.15	-1.18221	0.0726916	1.18444
0	0.165	2.45532	1.43492	2.84387
0	0.18	-0.703151	1.75127	1.88716
0	0.195	-3.23977	-0.00762245	3.23977
0	0.21	0.708395	-0.489907	0.861296
0	0.225	3.23641	0.987962	3.38385
0	0.24	-0.220604	1.86101	1.87404
0	0.255	-1.53286	-2.52053	2.95004
0	0.27	-0.0726966	-3.36891	3.36969
0	0.285	1.74819	2.39665	2.9665
0	0.3	-1.11887	3.63861	3.80675
0	0.315	-2.30568	-0.981311	2.50582
0	0.33	2.48942	-3.18138	4.03961
0	0.345	1.58333	0.529976	1.66968
0	0.36	-2.93294	2.97205	4.17555
0	0.375	-0.663741	-0.715857	0.976218
0	0.39	2.09938	-2.62269	3.35945
0	0.405	-0.70919	1.31218	1.49157
0	0.42	-0.786444	1.86518	2.0242
0	0.435	0.932371	-1.45942	1.73182
0	0.45	0.0792544	-0.496823	0.503105
0	0.465	-0.287729	0.485154	0.564059
0	0.48	-0.183609	-0.658601	0.683716
0	0.495	0.0840123	0.681583	0.686742
0	0.51	0.329353	0.984462	1.03809
0	0.525	-0.0303847	-1.22048	1.22085
0	0.54	-0.156889	-0.895817	0.909452
0	0.555	-0.0979833	1.26084	1.26464
0	0.57	-0.26462	0.703481	0.751604
0	0.585	0.389085	-0.904407	0.984551
0	0.6	0.621585	-0.690188	0.928831
0	0.615	-0.808744	0.613776	1.01528
0	0.63	-0.688974	0.691972	0.976478
0	0.645	0.848309	-0.408405	0.941501
0	0.66	0.789068	-0.537929	0.954985
0	0.675	-0.371174	0.225419	0.434263
0	0.69	-0.880725	0.216853	0.907029
0	0.705	-0.664047	-0.293513	0.726022
0	0.72	0.972902	0.379157	1.04417
0	0.735	1.81396	0.434878	1.86536
0	0.75	-1.0751	-0.765474	1.31977
0	0.765	-2.40681	-0.724174	2.5134
0	0.78	0.95382	0.818798	1.25706
0	0.795	2.51701	0.997367	2.70741
0	0.81	-0.867564	-0.698867	1.11404
0	0.825	-2.25537	-0.934971	2.44149
0	0.84	0.876342	0.395118	0.961298
0	0.855	1.87108	0.670362	1.98755
0	0.87	-0.965794	-0.106565	0.971656
0	0.885	-1.661	-0.223043	1.67591
0	0.9	1.28014	-0.067457	1.28192
0	0.915	1.61048	-0.391916	1.65748
0	0.93	-1.6508	0.105647	1.65418
0	0.945	-1.66435	0.892095	1.88836
0	0.96	1.64738	0.0533088	1.64824
0	0.975	1.78076	-0.950214	2.01842
0	0.99	-1.13606	-0.36901	1.19448
0	1.005	-1.71407	0.671001	1.84073
0	1.02	0.195273	0.481835	0.519901
0	1.035	1.47941	-0.53343	1.57264
0	1.05	0.567963	-0.340625	0.662274
0	1.065	-0.898179	0.843677	1.23228
0	1.08	-0.95404	-0.103082	0.959593
0	1.095	0.506663	-1.58189	1.66105
0	1.11	1.30825	0.510879	1.40446
0	1.125	-1.29603	2.15833	2.51756
0	1.14	-0.573797	-0.755619	0.948791
0	1.155	1.936	-1.71652	2.58739
0	1.17	-0.667093	1.02283	1.22115
0	1.185	-1.42276	0.793266	1.62896
0	1.2	1.29912	-0.531429	1.40361
0	1.215	1.53048	-0.679966	1.67473
0	1.23	-1.18168	0.345811	1.23124
0	1.245	-2.25412	1.09754	2.50712
0	1.26	1.13767	-0.818182	1.40132
0	1.275	3.28294	-1.94609	3.81641
0	1.29	-0.258609	0.411984	0.486425
0	1.305	-0.306586	3.09186	3.10702
0	1.32	-1.10897	1.44333	1.82017
0	1.335	-1.06375	-4.41339	4.53977
0	1.35	-0.576949	-1.12828	1.26724
0	1.365	0.136136	3.88682	3.8892
0	1.38	1.76005	0.385906	1.80186
0	1.395	-0.378444	-1.27072	1.32588
0	1.41	-1.2566	2.54396	2.83739
0	1.425	1.03135	-2.45659	2.6643
0	1.44	1.77187	-1.47775	2.30722
0	1.455	-0.41535	-1.25243	1.3195
0	1.47	0.794232	0.19658	0.818198
0	1.485	0.36983	0.363324	0.518438
0.015	0	-2.82364	-2.77607	3.95974
0.015	0.015	-0.179965	-2.51489	2.52132
0.015	0.03	-0.249376	-2.06097	2.076
0.015	0.045	3.65901	2.53249	4.44993
0.015	0.06	5.00706	2.56083	5.62392
0.015	0.075	1.31387	0.256307	1.33863
0.015	0.09	0.504047	0.195203	0.540525
0.015	0.105	-1.53378	-1.97238	2.49856
0.015	0.12	1.44979	1.59494	2.15539
0.015	0.135	-0.229089	1.40714	1.42566
0.015	0.15	-2.40149	-0.868552	2.55373
0.015	0.165	-0.776719	-0.85443	1.1547
0.015	0.18	2.09184	1.21942	2.42132
0.015	0.195	0.292776	-1.10434	1.14249
0.015	0.21	-3.58507	-1.95589	4.0839
0.015	0.225	-0.188738	-0.700215	0.725206
0.015	0.24	2.66392	0.834897	2.79169
0.015	0.255	0.0992397	3.02996	3.03159
0.015	0.27	-2.35634	-1.46078	2.7724
0.015	0.285	-0.490851	-3.16479	3.20263
0.015	0.3	2.8334	1.25886	3.10047
0.015	0.315	-1.04361	2.58299	2.78585
0.015	0.33	-2.99569	-0.415589	3.02438
0.015	0.345	2.02879	-2.59313	3.29246
0.015	0.36	1.84165	0.0995375	1.84434
0.015	0.375	-2.09022	2.70588	3.41918
0.015	0.39	-0.0305584	-0.577431	0.578239
0.015	0.405	1.34833	-2.54024	2.8759
0.015	0.42	-0.986502	1.07514	1.45914
0.015	0.435	-0.122677	1.55074	1.55559
0.015	0.45	0.759482	-0.970955	1.23271
0.015	0.465	-0.0943544	-0.106441	0.142241
0.015	0.48	-0.181518	0.042083	0.186332
0.015	0.495	-0.193345	-0.690606	0.71716
0.015	0.51	-0.0976232	0.805358	0.811253
0.015	0.525	0.0755271	0.98002	0.982926
0.015	0.54	0.176377	-1.11562	1.12948
0.015	0.555	0.241565	-0.964605	0.994393
0.015	0.57	-0.262388	1.00008	1.03393
0.015	0.585	-0.659393	0.764432	1.00953
0.015	0.6	0.569928	-0.703872	0.905678
0.015	0.615	0.908367	-0.708623	1.15208
0.015	0.63	-0.89088	0.554424	1.04931
0.015	0.645	-0.94929	0.613418	1.13024
0.015	0.66	0.751846	-0.401522	0.852346
0.015	0.675	1.04213	-0.39592	1.11481
0.015	0.69	-0.0851112	0.337422	0.34799
0.015	0.705	-1.04604	-0.0481187	1.04714
0.015	0.72	-1.06475	-0.462726	1.16095
0.015	0.735	1.0875	0.636524	1.26008
0.015	0.75	2.01527	0.594786	2.10121
0.015	0.765	-1.04831	-0.849895	1.34954
0.015	0.78	-2.35175	-0.865553	2.50597
0.015	0.795	0.81977	0.800781	1.14598
0.015	0.81	2.31553	0.971301	2.511
0.015	0.825	-0.694905	-0.585168	0.908468
0.015	0.84	-2.01652	-0.733895	2.14591
0.015	0.855	0.63402	0.219422	0.670915
0.015	0.87	1.73566	0.311597	1.76341
0.015	0.885	-0.702417	0.0553799	0.704597
0.015	0.9	-1.66658	0.286061	1.69095
0.015	0.915	1.04683	-0.137365	1.05581
0.015	0.93	1.73693	-0.926813	1.96873
0.015	0.945	-1.37971	0.0683772	1.3814
0.015	0.96	-1.90947	1.22819	2.27036
0.015	0.975	1.29669	0.125134	1.30271
0.015	0.99	2.01358	-1.09829	2.29363
0.015	1.005	-0.616023	-0.32707	0.697467
0.015	1.02	-1.82292	0.850515	2.01157
0.015	1.035	-0.293415	0.38599	0.484851
0.015	1.05	1.47986	-0.882722	1.72313
0.015	1.065	0.763976	-0.342217	0.837122
0.015	1.08	-0.756935	1.44702	1.63304
0.015	1.095	-1.25633	0.0679783	1.25817
0.015	1.11	0.662126	-1.90829	2.0199
0.015	1.125	1.31683	0.423755	1.38333
0.015	1.14	-1.84018	2.12521	2.81119
0.015	1.155	-0.307843	-1.02484	1.07007
0.015	1.17	2.07319	-1.97781	2.86529
0.015	1.185	-0.428507	0.573069	0.71556
0.015	1.2	-1.50073	0.520159	1.58832
0.015	1.215	0.360292	-0.0152034	0.360613
0.015	1.23	1.42173	0.178121	1.43285
0.015	1.245	-0.595691	0.804801	1.00128
0.015	1.26	-2.50006	-0.306788	2.51881
0.015	1.275	0.699596	-2.08121	2.19565
0.015	1.29	1.79504	-1.5151	2.34898
0.015	1.305	-0.228761	-0.869601	0.899188
0.015	1.32	1.69221	3.27604	3.68728
0.015	1.335	-0.27505	3.53147	3.54216
0.015	1.35	-2.74621	-3.1104	4.14925
0.015	1.365	-1.87195	-0.93543	2.09266
0.015	1.38	2.26937	-0.648461	2.3602
0.015	1.395	4.75191	-1.22033	4.90611
0.015	1.41	0.70672	-0.133465	0.719212
0.015	1.425	-2.32735	2.47858	3.39998
0.015	1.44	-1.62296	1.61111	2.28685
0.015	1.455	1.02827	1.55743	1.86627
0.015	1.47	-0.752772	0.547082	0.930572
0.015	1.485	-0.119291	1.32823	1.33358
0.03	0	-2.47737	-3.64125	4.4041
0.03	0.015	1.18837	-2.59649	2.85552
0.03	0.03	0.640755	-1.64404	1.76449
0.03	0.045	2.75467	2.01395	3.41236
0.03	0.06	6.08632	3.79434	7.17219
0.03	0.075	2.90799	0.618827	2.9731
0.03	0.09	1.3784	0.293904	1.40938
0.03	0.105	0.135194	-0.453538	0.473259
0.03	0.12	-3.17203	-0.346231	3.19087
0.03	0.135	1.04346	1.66916	1.96848
0.03	0.15	1.88768	-0.394651	1.92849
0.03	0.165	-1.37973	-1.41125	1.97365
0.03	0.18	0.320979	-1.22977	1.27097
0.03	0.195	2.84509	1.052	3.03335
0.03	0.21	0.20742	0.375693	0.429148
0.03	0.225	-2.7743	-0.789243	2.88438
0.03	0.24	-0.00384364	-1.39217	1.39218
0.03	0.255	1.22391	1.71976	2.11082
0.03	0.27	0.475421	2.9957	3.03319
0.03	0.285	-1.2869	-1.67231	2.11015
0.03	0.3	0.521973	-2.99119	3.03639
0.03	0.315	2.59729	0.48565	2.6423
0.03	0.33	-1.56993	2.47085	2.92742
0.03	0.345	-2.08129	0.193681	2.09028
0.03	0.36	2.20911	-2.40561	3.26606
0.03	0.375	1.06264	-0.107272	1.06804
0.03	0.39	-1.6606	2.68633	3.15816
0.03	0.405	0.462207	-0.502047	0.682412
0.03	0.42	0.4926	-2.36597	2.4167
0.03	0.435	-0.97831	0.905618	1.33313
0.03	0.45	0.20002	1.19786	1.21444
0.03	0.465	0.320737	-0.369861	0.489561
0.03	0.48	-0.169856	0.124821	0.210787
0.03	0.495	0.0528872	-0.507309	0.510058
0.03	0.51	0.039492	-0.813892	0.814849
0.03	0.525	-0.0923627	0.898305	0.903041
0.03	0.54	-0.140438	0.987186	0.997125
0.03	0.555	0.205413	-1.03276	1.05299
0.03	0.57	0.438937	-0.85446	0.960608
