Time   0.00483
x	y	imag	real	abs
0	0	0.000877382	0.000864893	0.00123201
0	0.015	0.00255725	-0.000309444	0.0025759
0	0.03	0.000653549	-0.00122269	0.0013864
0	0.045	-7.90347e-05	-0.000805703	0.00080957
0	0.06	-0.000235343	0.000498007	0.000550815
0	0.075	-0.000952308	-0.0002165	0.000976607
0	0.09	0.000633854	-0.000242282	0.000678581
0	0.105	0.00117792	-0.000469579	0.00126807
0	0.12	-0.000794577	0.00255603	0.00267669
0	0.135	-0.00247954	-0.00147799	0.00288662
0	0.15	0.00106724	-0.00412912	0.00426481
0	0.165	0.00785986	0.00326988	0.0085129
0	0.18	-0.00883046	0.00684473	0.0111726
0	0.195	-0.00858611	-0.000798774	0.00862318
0	0.21	0.0160913	-0.0239941	0.0288903
0	0.225	0.0118673	0.014898	0.0190469
0	0.24	-0.0147794	0.0242358	0.0283867
0	0.255	-0.0646467	-0.00743842	0.0650732
0	0.27	0.0758649	-0.024254	0.0796476
0	0.285	0.111775	-0.0520793	0.123312
0	0.3	-0.150405	0.10572	0.183844
0	0.315	-0.210422	0.0401668	0.214221
0	0.33	0.250919	-0.14874	0.291692
0	0.345	0.426915	-0.0522547	0.430101
0	0.36	-0.539102	0.305172	0.619485
0	0.375	-0.432081	-0.0897355	0.441301
0	0.39	0.582361	-0.622787	0.852647
0	0.405	0.523581	0.780767	0.940072
0	0.42	-0.412216	0.460021	0.617691
0	0.435	-1.02171	-1.29126	1.64658
0	0.45	0.748403	-0.214661	0.77858
0	0.465	1.14531	1.27133	1.71115
0	0.48	-1.13872	0.750679	1.36389
0	0.495	-0.99528	-1.61513	1.89717
0	0.51	1.25974	-1.44297	1.91549
0	0.525	1.34859	2.33028	2.69238
0	0.54	-1.93516	1.76347	2.61814
0	0.555	-1.68606	-3.0843	3.51507
0	0.57	3.15288	-1.74331	3.60275
0	0.585	1.39095	4.04842	4.28071
0	0.6	-4.25985	0.977675	4.37061
0	0.615	-0.478292	-4.71064	4.73486
0	0.63	4.93026	0.423732	4.94844
