Time   0.006132
x	y	imag	real	abs
0	0	0.0803012	-0.00262577	0.0803442
0	0.015	0.0972018	-0.12801	0.160732
0	0.03	-0.00543765	-0.107026	0.107164
0	0.045	-0.0723115	-0.103118	0.125945
0	0.06	-0.0424073	0.0110717	0.0438288
0	0.075	-0.0394795	0.0404106	0.0564947
0	0.09	0.0567639	-0.0603201	0.0828291
0	0.105	-0.0225207	-0.0378346	0.04403
0	0.12	0.0561247	0.0829196	0.100128
0	0.135	-0.0124725	0.0936654	0.0944921
0	0.15	-0.135423	-0.117228	0.179113
0	0.165	0.120084	-0.264949	0.290892
0	0.18	0.134229	0.283361	0.313546
0	0.195	-0.232731	0.521314	0.570905
0	0.21	-0.184598	-0.648688	0.674443
0	0.225	0.54355	-0.678525	0.869392
0	0.24	0.0944346	0.972759	0.977332
0	0.255	-0.964097	0.901797	1.32012
0	0.27	0.293768	-1.47494	1.50391
0	0.285	0.982042	-0.787589	1.25885
0	0.3	-0.367758	1.90337	1.93857
0	0.315	-0.963376	0.0320904	0.963911
0	0.33	0.259584	-1.46362	1.48646
0	0.345	1.04827	0.47608	1.15132
0	0.36	-0.494523	0.609187	0.784641
0	0.375	-0.650434	-0.436151	0.78313
0	0.39	0.668601	-0.0525967	0.670667
0	0.405	0.0214028	0.363608	0.364237
0	0.42	-0.602946	-0.33828	0.691359
0	0.435	0.271939	-0.292401	0.399311
0	0.45	0.61441	0.540554	0.818351
0	0.465	-0.305019	0.279841	0.413942
0	0.48	-0.623414	-0.51932	0.81138
0	0.495	0.0956298	-0.473592	0.48315
0	0.51	0.677741	0.578027	0.890757
0	0.525	0.163161	0.566194	0.589234
0	0.54	-1.11068	-0.70796	1.31712
0	0.555	0.0965966	-0.262911	0.280095
0	0.57	1.71043	0.55305	1.79762
0	0.585	-1.23185	0.0212418	1.23203
0	0.6	-1.73591	-0.140789	1.74161
0	0.615	2.39008	-0.30234	2.40913
0	0.63	1.01646	0.287766	1.05641
0	0.645	-2.56833	0.754091	2.67675
0	0.66	-0.378032	-1.00156	1.07053
0	0.675	2.05832	-0.519213	2.1228
0	0.69	0.282468	1.6965	1.71985
0	0.705	-1.45686	-0.212121	1.47222
0	0.72	-0.219564	-1.89864	1.9113
0	0.735	1.16497	0.977959	1.52104
0	0.75	0.161127	1.56615	1.57442
0	0.765	-1.00894	-1.48206	1.79289
0	0.78	0.0992338	-1.00327	1.00817
0	0.795	0.745274	0.904242	1.17179
0	0.81	-0.657751	0.780449	1.02066
0	0.825	0.0327035	0.286363	0.288224
0	0.84	0.379339	-1.12429	1.18656
0	0.855	-0.641937	-0.850578	1.06563
0	0.87	0.911732	0.802571	1.21465
0	0.885	-0.192297	1.05725	1.0746
0	0.9	-1.83443	0.846251	2.02022
0	0.915	1.97265	-1.88361	2.72751
0	0.93	1.4548	-2.36678	2.77815
0	0.945	-2.84855	3.03941	4.1656
0	0.96	-0.487889	2.38137	2.43083
0	0.975	2.33776	-3.35414	4.08844
0	0.99	-0.248827	-1.37554	1.39786
0	1.005	-1.23221	2.56329	2.84409
0	1.02	0.636093	0.399598	0.751194
0	1.035	0.257937	-1.2133	1.24041
0	1.05	-0.802734	-0.0952044	0.808359
0	1.065	0.211973	0.174656	0.274658
0	1.08	1.18428	0.392899	1.24776
0	1.095	-0.50447	-0.313678	0.59404
0	1.11	-2.06411	-0.218959	2.07569
0	1.125	1.48173	1.18917	1.89991
0	1.14	2.48675	-0.969858	2.66919
0	1.155	-2.52589	-1.32069	2.85032
0	1.17	-2.01188	1.74395	2.66252
0	1.185	2.29922	0.847769	2.45053
0	1.2	1.73185	-1.298	2.16428
0	1.215	-1.22896	-0.649547	1.39006
0	1.23	-1.98932	0.348709	2.01965
0	1.245	0.272198	0.721661	0.771289
0	1.26	2.39318	0.493819	2.44359
0	1.275	0.071723	-1.00881	1.01136
0	1.29	-2.61611	-0.690407	2.70568
0	1.305	0.426449	1.1724	1.24755
0	1.32	2.11419	0.212157	2.12481
0	1.335	-1.11406	-0.743351	1.33929
0	1.35	-0.856819	0.073772	0.859989
0	1.365	0.988404	0.136274	0.997754
0	1.38	-0.00819965	0.128772	0.129033
0	1.395	-0.422731	0.0591892	0.426855
0	1.41	0.229807	-0.447989	0.503493
0	1.425	-0.0828172	0.12327	0.148507
0	1.44	0.37308	0.214733	0.430464
0	1.455	0.164878	-0.451241	0.48042
0	1.47	-0.233307	-0.115974	0.260542
0	1.485	0.347818	0.0537096	0.35194
0.015	0	0.125645	0.0933197	0.156509
0.015	0.015	0.31174	-0.11855	0.333521
0.015	0.03	0.111373	-0.219992	0.246577
0.015	0.045	-0.0521591	-0.256843	0.262086
0.015	0.06	-0.0600618	-0.045582	0.0753999
0.015	0.075	-0.019504	-0.0643281	0.0672198
0.015	0.09	0.0107707	0.13915	0.139567
0.015	0.105	-0.0433162	-0.024659	0.0498433
0.015	0.12	-0.0164061	-0.136575	0.137557
0.015	0.135	0.131104	0.0901564	0.159111
0.015	0.15	-0.0425987	0.227891	0.231839
0.015	0.165	-0.242561	-0.179088	0.30151
0.015	0.18	0.207026	-0.508528	0.549054
0.015	0.195	0.282134	0.46216	0.541471
0.015	0.21	-0.399792	0.807938	0.901442
0.015	0.225	-0.366971	-0.880174	0.953611
0.015	0.24	0.854368	-1.01231	1.32465
0.015	0.255	0.170795	1.27134	1.28276
0.015	0.27	-1.23594	1.19594	1.71983
0.015	0.285	0.216631	-1.86175	1.87431
0.015	0.3	1.19794	-0.786122	1.43285
0.015	0.315	-0.246307	2.09637	2.11079
0.015	0.33	-1.23753	-0.129751	1.24431
0.015	0.345	0.351607	-1.46959	1.51107
0.015	0.36	1.20348	0.640005	1.36307
0.015	0.375	-0.804585	0.714736	1.0762
0.015	0.39	-0.678881	-0.807318	1.05482
0.015	0.405	1.1102	-0.230427	1.13386
0.015	0.42	0.143869	1.01195	1.02212
0.015	0.435	-1.28312	-0.212301	1.30057
0.015	0.45	0.105201	-1.10017	1.10519
0.015	0.465	1.44315	0.466992	1.51682
0.015	0.48	-0.232016	1.16577	1.18863
0.015	0.495	-1.37605	-0.601102	1.50162
0.015	0.51	0.157219	-1.24	1.24993
0.015	0.525	1.29939	0.839447	1.54696
0.015	0.54	-0.103987	0.957778	0.963406
0.015	0.555	-1.63641	-0.993838	1.91457
0.015	0.57	0.645237	-0.338745	0.728752
0.015	0.585	1.99102	0.688311	2.10664
0.015	0.6	-1.8594	0.0614795	1.86041
0.015	0.615	-1.70834	-0.317965	1.73768
0.015	0.63	2.64878	-0.386872	2.67688
0.015	0.645	0.890929	0.64522	1.10003
0.015	0.66	-2.49877	0.630849	2.57717
0.015	0.675	-0.379056	-1.34623	1.39858
0.015	0.69	1.89205	-0.152278	1.89817
0.015	0.705	0.208832	1.90446	1.91588
0.015	0.72	-1.33367	-0.626871	1.47365
0.015	0.735	-0.0357578	-1.92159	1.92193
0.015	0.75	1.05484	1.39596	1.74969
0.015	0.765	-0.0361642	1.46777	1.46822
0.015	0.78	-0.898521	-1.59897	1.83413
0.015	0.795	0.415807	-0.904639	0.995624
0.015	0.81	0.526967	0.590408	0.791376
0.015	0.825	-0.82655	0.927415	1.24229
0.015	0.84	0.298964	0.561665	0.636276
0.015	0.855	0.147922	-1.25301	1.26171
0.015	0.87	-0.486107	-0.875034	1.00099
0.015	0.885	1.21983	0.520472	1.32623
0.015	0.9	-0.822977	1.05168	1.33541
0.015	0.915	-1.78973	1.22313	2.16776
0.015	0.93	2.47591	-1.89109	3.11551
0.015	0.945	1.14519	-2.26535	2.53836
0.015	0.96	-2.92165	2.74397	4.00817
0.015	0.975	-0.168266	1.86543	1.87301
0.015	0.99	2.19762	-2.70786	3.48741
0.015	1.005	-0.541303	-0.78884	0.956701
0.015	1.02	-1.08264	1.76124	2.06739
0.015	1.035	0.851404	-1.10576e-05	0.851404
0.015	1.05	0.262236	-0.497191	0.562109
0.015	1.065	-0.997662	-0.0126049	0.997742
0.015	1.08	0.0227919	-0.0865008	0.0894531
0.015	1.095	1.60461	0.376552	1.6482
0.015	1.11	-0.467485	-0.631762	0.785917
0.015	1.125	-2.56909	0.154449	2.57373
0.015	1.14	1.67626	1.56247	2.29154
0.015	1.155	2.70232	-1.42438	3.05473
0.015	1.17	-2.45351	-1.4671	2.85869
0.015	1.185	-2.11252	1.82305	2.79039
0.015	1.2	1.89301	0.985192	2.13403
0.015	1.215	1.87441	-1.15701	2.20275
0.015	1.23	-0.827116	-0.766074	1.12738
0.015	1.245	-2.00907	0.222378	2.02134
0.015	1.26	0.0458122	0.753614	0.755005
0.015	1.275	2.2192	0.466405	2.26769
0.015	1.29	0.0490637	-0.945915	0.947187
0.015	1.305	-2.19784	-0.457678	2.24499
0.015	1.32	0.566286	0.925019	1.08459
0.015	1.335	1.48347	0.0457086	1.48418
0.015	1.35	-1.08353	-0.462212	1.178
0.015	1.365	-0.358087	0.125013	0.379281
0.015	1.38	0.80879	-0.105834	0.815685
0.015	1.395	-0.289263	0.257823	0.387486
0.015	1.41	-0.191803	0.122682	0.227683
0.015	1.425	0.253185	-0.482244	0.544667
0.015	1.44	-0.548566	-0.252683	0.603964
0.015	1.455	-0.157896	0.587337	0.608191
0.015	1.47	0.387107	-0.16186	0.419584
0.015	1.485	-0.567339	-0.681997	0.887126
0.03	0	0.19225	0.237309	0.305411
0.03	0.015	0.463177	-0.084786	0.470873
0.03	0.03	0.201792	-0.290475	0.353689
0.03	0.045	-0.0559583	-0.355478	0.359856
0.03	0.06	-0.0778979	-0.0878969	0.117448
0.03	0.075	-0.000752212	-0.172344	0.172346
0.03	0.09	-0.000275251	0.0345745	0.0345756
0.03	0.105	0.0107932	0.080821	0.0815385
0.03	0.12	-0.110181	-0.044013	0.118646
0.03	0.135	-0.0098115	-0.228088	0.228299
0.03	0.15	0.268813	0.126842	0.297236
0.03	0.165	-0.085131	0.432028	0.440336
0.03	0.18	-0.40304	-0.239018	0.468584
0.03	0.195	0.269399	-0.838351	0.880573
0.03	0.21	0.505021	0.614707	0.795557
0.03	0.225	-0.564361	1.16923	1.29831
0.03	0.24	-0.581434	-1.05437	1.20406
0.03	0.255	1.11627	-1.41004	1.79841
0.03	0.27	0.272966	1.53542	1.55949
0.03	0.285	-1.41187	1.44404	2.01956
0.03	0.3	0.0759588	-2.15871	2.16005
0.03	0.315	1.38888	-0.708957	1.55936
0.03	0.33	-0.15502	2.19542	2.20088
0.03	0.345	-1.50614	-0.31135	1.53798
0.03	0.36	0.545359	-1.54668	1.64002
0.03	0.375	1.38913	0.892981	1.65139
0.03	0.39	-1.2083	0.984355	1.55851
0.03	0.405	-0.873145	-1.33723	1.59705
0.03	0.42	1.67998	-0.548593	1.76728
0.03	0.435	0.47288	1.76099	1.82338
0.03	0.45	-2.05792	0.0468089	2.05845
0.03	0.465	-0.182555	-1.92112	1.92977
0.03	0.48	2.21245	0.29894	2.23255
0.03	0.495	-0.0928803	1.94592	1.94813
0.03	0.51	-1.95453	-0.631812	2.05411
0.03	0.525	0.180502	-1.76772	1.77691
0.03	0.54	1.76206	1.0289	2.04047
0.03	0.555	-0.348833	1.08032	1.13524
0.03	0.57	-2.01095	-1.13762	2.31044
0.03	0.585	1.14088	-0.284259	1.17576
0.03	0.6	2.12581	0.718218	2.24386
0.03	0.615	-2.27758	0.075741	2.27884
0.03	0.63	-1.59411	-0.511342	1.67412
0.03	0.645	2.68045	-0.401916	2.71042
0.03	0.66	0.768291	0.985573	1.24965
0.03	0.675	-2.3284	0.378417	2.35895
0.03	0.69	-0.316593	-1.64417	1.67437
0.03	0.705	1.69368	0.272683	1.71549
0.03	0.72	0.0287308	2.05209	2.05229
0.03	0.735	-1.19362	-1.07984	1.60959
0.03	0.75	0.156399	-1.89925	1.90568
0.03	0.765	0.947254	1.75635	1.99551
0.03	0.78	-0.245657	1.33842	1.36078
0.03	0.795	-0.806139	-1.50521	1.70749
0.03	0.81	0.715481	-0.886988	1.13959
0.03	0.825	0.302216	0.179877	0.351696
0.03	0.84	-0.863006	1.1459	1.43453
0.03	0.855	0.434397	0.758072	0.873713
0.03	0.87	-0.158588	-1.28364	1.2934
0.03	0.885	-0.127228	-0.8182	0.828033
0.03	0.9	1.43449	0.172862	1.44487
0.03	0.915	-1.45641	1.01003	1.77237
0.03	0.93	-1.62643	1.43711	2.17038
0.03	0.945	2.80379	-1.78884	3.32583
0.03	0.96	0.81509	-1.97395	2.13561
0.03	0.975	-2.87468	2.33865	3.70582
0.03	0.99	0.15357	1.28914	1.29826
0.03	1.005	1.99825	-2.05323	2.86509
0.03	1.02	-0.788714	-0.239227	0.824196
0.03	1.035	-0.922756	1.02118	1.37633
0.03	1.05	0.969102	-0.276693	1.00783
0.03	1.065	0.324456	0.044151	0.327447
0.03	1.08	-1.17966	-0.0437288	1.18047
0.03	1.095	-0.166895	-0.0455753	0.173006
0.03	1.11	2.0661	0.306736	2.08875
0.03	1.125	-0.523885	-1.13511	1.25017
0.03	1.14	-2.98153	0.585652	3.0385
0.03	1.155	1.82106	1.92724	2.65151
0.03	1.17	2.80644	-1.74751	3.30604
0.03	1.185	-2.23638	-1.61634	2.75934
0.03	1.2	-2.16111	1.77533	2.79682
0.03	1.215	1.46786	1.11854	1.84547
0.03	1.23	1.90199	-0.99906	2.14841
0.03	1.245	-0.509051	-0.826571	0.970748
0.03	1.26	-1.87926	0.134832	1.88409
0.03	1.275	-0.058677	0.747389	0.749689
0.03	1.29	1.92618	0.376824	1.9627
0.03	1.305	-0.0830433	-0.849751	0.853799
0.03	1.32	-1.71833	-0.228256	1.73343
0.03	1.335	0.744628	0.683101	1.01049
0.03	1.35	0.853541	-0.100068	0.859387
0.03	1.365	-0.954099	-0.182815	0.971456
0.03	1.38	-0.0219247	0.0656848	0.0692473
0.03	1.395	0.627652	-0.172692	0.650976
0.03	1.41	-0.365647	0.291957	0.467906
0.03	1.425	-0.027307	0.121146	0.124185
0.03	1.44	-0.0902074	-0.0451209	0.100863
0.03	1.455	0.0496085	0.290952	0.295151
0.03	1.47	0.208103	0.0952788	0.228877
0.03	1.485	-0.270293	0.0777524	0.281254
0.045	0	0.208306	0.320755	0.382459
0.045	0.015	0.497539	-0.0326285	0.498607
0.045	0.03	0.251289	-0.29289	0.385916
0.045	0.045	-0.0743522	-0.362213	0.369766
0.045	0.06	-0.0933468	-0.0931032	0.13184
0.045	0.075	-0.0199084	-0.261077	0.261835
0.045	0.09	-0.0297972	-0.0728232	0.0786834
0.045	0.105	0.110708	-0.0327285	0.115444
0.045	0.12	0.0324746	0.226053	0.228373
0.045	0.135	-0.200436	-0.00385866	0.200473
0.045	0.15	-0.0735875	-0.398274	0.405015
0.045	0.165	0.437096	0.0845776	0.445204
0.045	0.18	-0.0725516	0.723859	0.727486
0.045	0.195	-0.597324	-0.259682	0.651329
0.045	0.21	0.281108	-1.21811	1.25012
0.045	0.225	0.759551	0.695622	1.02996
0.045	0.24	-0.694888	1.56229	1.70986
