Time   0.006678
x	y	imag	real	abs
0	0	-0.914133	-0.362607	0.983424
0	0.015	0.0324258	1.22649	1.22692
0	0.03	0.115339	1.55093	1.55521
0	0.045	0.372311	0.33183	0.498725
0	0.06	1.07028	-2.1299	2.38369
0	0.075	0.82714	0.175465	0.845546
0	0.09	0.298616	3.48324	3.49602
0	0.105	-1.63464	-0.02849	1.63489
0	0.12	0.101075	-3.19882	3.20042
0	0.135	1.33206	0.300671	1.36558
0	0.15	-0.615766	3.37956	3.4352
0	0.165	-1.17531	-1.25255	1.71762
0	0.18	0.598433	-3.33104	3.38437
0	0.195	1.15317	1.81265	2.14837
0	0.21	-0.473861	2.48601	2.53077
0	0.225	-1.19655	-1.42684	1.86215
0	0.24	0.630566	-1.52094	1.64648
0	0.255	0.931331	0.328655	0.987619
0	0.27	-0.702867	1.04442	1.2589
0	0.285	-0.645453	0.696868	0.94986
0	0.3	0.686089	-0.816726	1.06666
0	0.315	0.586001	-1.6019	1.70572
0	0.33	-0.818992	1.01366	1.30317
0	0.345	-0.422943	2.201	2.24127
0	0.36	0.588378	-1.81231	1.90543
0	0.375	0.470525	-1.90102	1.95839
0	0.39	0.371706	2.46129	2.4892
0	0.405	-1.82286	0.829779	2.00284
0	0.42	-0.92797	-1.99617	2.20132
0	0.435	4.27399	-0.332858	4.28694
0	0.45	-0.115427	1.18213	1.18776
0	0.465	-5.86447	0.598503	5.89493
0	0.48	1.67966	-0.975162	1.94221
0	0.495	5.84508	-0.751042	5.89313
0	0.51	-2.44136	1.12811	2.6894
0	0.525	-4.69276	0.724363	4.74834
0	0.54	1.98769	-1.57596	2.53664
0	0.555	3.18295	-0.564881	3.23268
0	0.57	-0.601613	2.17332	2.25505
0	0.585	-2.27471	0.354979	2.30224
0	0.6	-0.592732	-2.73071	2.7943
0	0.615	1.99377	-0.287058	2.01433
0	0.63	0.808993	3.21003	3.3104
0	0.645	-1.84362	0.266031	1.86272
0	0.66	-0.0976735	-3.32108	3.32252
0	0.675	1.35691	-0.35033	1.4014
0	0.69	-0.870498	2.8819	3.0105
0	0.705	-0.617005	0.457946	0.768382
0	0.72	1.20532	-1.7444	2.12032
0	0.735	0.243154	-0.498643	0.554769
0	0.75	-0.76214	0.332618	0.83156
0	0.765	-0.302073	0.325268	0.4439
0	0.78	-0.115119	0.54829	0.560245
0	0.795	0.54157	0.297015	0.617669
0	0.81	0.664037	-0.766573	1.01419
0	0.825	-0.564383	-1.03287	1.17701
0	0.84	-0.499372	0.454467	0.675213
0	0.855	0.0684545	1.81344	1.81473
0	0.87	0.236133	-0.154308	0.282081
0	0.885	0.406819	-2.48098	2.51411
0	0.9	-0.029096	0.304027	0.305417
0	0.915	-0.504497	2.51359	2.56372
0	0.93	-0.167469	-0.656181	0.677215
0	0.945	0.112497	-2.0583	2.06138
0	0.96	0.17349	1.13976	1.15289
0	0.975	0.812927	1.50636	1.71171
0	0.99	0.0249358	-1.59462	1.59482
0	1.005	-1.75183	-1.20253	2.12485
0	1.02	-0.523917	1.7372	1.81449
0	1.035	2.36937	1.3369	2.72052
0	1.05	1.03928	-1.72149	2.01088
0	1.065	-2.61114	-1.41449	2.96965
0	1.08	-1.0266	1.44084	1.76916
0	1.095	2.26478	1.2447	2.58428
0	1.11	0.683474	-0.792967	1.04687
0	1.125	-1.69307	-1.26356	2.1126
0	1.14	-0.243857	0.316709	0.399713
0	1.155	1.45191	1.42164	2.03202
0	1.17	-0.554494	-0.332603	0.646598
0	1.185	-1.35665	-1.2601	1.85158
0	1.2	1.70565	0.470579	1.76938
0	1.215	0.826395	0.692651	1.07828
0	1.23	-2.53077	-0.221668	2.54046
0	1.245	0.159949	-0.277262	0.320091
0	1.26	2.36626	-0.197259	2.37447
0	1.275	-0.873586	0.374599	0.950514
0	1.29	-1.53014	0.0265014	1.53037
0	1.305	0.953926	-0.400494	1.03459
0	1.32	0.860481	0.487622	0.989041
0	1.335	-0.701449	0.0280366	0.702009
0	1.35	-0.410032	-0.225659	0.468026
0	1.365	-0.0250453	0.181258	0.182981
0	1.38	0.0293765	0.368958	0.370126
0	1.395	0.302306	-0.0860017	0.314301
0	1.41	0.118452	-0.203599	0.23555
0	1.425	-0.896748	0.945879	1.3034
0	1.44	0.52747	-0.405823	0.66552
0	1.455	-0.592781	0.179843	0.619462
0	1.47	-0.337351	0.456592	0.567699
0	1.485	0.706428	1.02619	1.24584
0.015	0	-1.82646	-1.10303	2.1337
0.015	0.015	-1.58078	1.05004	1.89775
0.015	0.03	-0.48828	3.38753	3.42254
0.015	0.045	1.11421	2.39338	2.64003
0.015	0.06	1.63316	-2.12153	2.67733
0.015	0.075	1.0612	-1.07843	1.513
0.015	0.09	0.380305	-2.03055	2.06586
0.015	0.105	-1.72756	1.48506	2.27812
0.015	0.12	-1.23569	1.03958	1.61482
0.015	0.135	1.42086	-3.10664	3.41615
0.015	0.15	1.4773	0.0353106	1.47772
0.015	0.165	-0.691869	3.78625	3.84894
0.015	0.18	-1.32484	-0.990516	1.65419
0.015	0.195	0.272668	-3.39328	3.40422
0.015	0.21	1.32001	1.33801	1.87954
0.015	0.225	-0.217743	2.30308	2.31335
0.015	0.24	-1.28093	-0.691643	1.45573
0.015	0.255	0.432553	-1.39681	1.46225
0.015	0.27	0.965562	-0.374832	1.03576
0.015	0.285	-0.506664	0.949709	1.07641
0.015	0.3	-0.796434	1.31403	1.53655
0.015	0.315	0.622827	-0.774704	0.994022
0.015	0.33	0.711801	-2.19971	2.31201
0.015	0.345	-0.713369	1.20515	1.40046
0.015	0.36	-0.503744	2.62691	2.67478
0.015	0.375	0.150487	-2.14616	2.15143
0.015	0.39	0.857344	-2.04434	2.21684
0.015	0.405	0.997323	2.55874	2.74624
0.015	0.42	-2.74296	0.98892	2.91578
0.015	0.435	-1.18828	-1.85638	2.20412
0.015	0.45	5.16671	-0.732766	5.21841
0.015	0.465	-0.144715	1.18594	1.19474
0.015	0.48	-6.19423	0.919345	6.26209
0.015	0.495	1.50426	-1.10461	1.86627
0.015	0.51	5.64007	-0.867145	5.70634
0.015	0.525	-1.88621	1.26691	2.2722
0.015	0.54	-4.15588	0.72215	4.21815
0.015	0.555	1.15189	-1.70051	2.05392
0.015	0.57	2.65922	-0.506253	2.70698
0.015	0.585	0.137595	2.21447	2.21874
0.015	0.6	-1.89693	0.344051	1.92788
0.015	0.615	-0.897149	-2.72276	2.86676
0.015	0.63	1.64694	-0.297843	1.67365
0.015	0.645	0.70682	3.06194	3.14246
0.015	0.66	-1.4579	0.323883	1.49344
0.015	0.675	0.211739	-2.9548	2.96237
0.015	0.69	0.965522	-0.509112	1.09153
0.015	0.705	-1.061	2.33753	2.56705
0.015	0.72	-0.451966	0.606482	0.756369
0.015	0.735	1.15207	-1.19732	1.66158
0.015	0.75	0.395762	-0.464994	0.610612
0.015	0.765	-0.642146	0.096334	0.649331
0.015	0.78	-0.58708	-0.0589565	0.590033
0.015	0.795	0.0132057	0.428479	0.428682
0.015	0.81	0.708891	0.895446	1.14208
0.015	0.825	0.0976884	-0.447394	0.457935
0.015	0.84	-0.377477	-1.64144	1.68429
0.015	0.855	0.159988	0.135801	0.209852
0.015	0.87	-0.312614	2.34348	2.36424
0.015	0.885	-0.236967	-0.0443914	0.241089
0.015	0.9	0.709155	-2.69273	2.78455
0.015	0.915	0.293397	0.319156	0.433524
0.015	0.93	-0.628899	2.40928	2.49001
0.015	0.945	-0.308372	-0.750585	0.811462
0.015	0.96	-0.0484057	-1.86803	1.86865
0.015	0.975	0.142357	1.35098	1.35846
0.015	0.99	1.14082	1.38204	1.79207
0.015	1.005	0.21621	-1.76575	1.77893
0.015	1.02	-2.01619	-1.26521	2.38029
0.015	1.035	-0.828499	1.79357	1.97568
0.015	1.05	2.53001	1.47699	2.92959
0.015	1.065	1.20686	-1.62908	2.02741
0.015	1.08	-2.61401	-1.45592	2.99211
0.015	1.095	-0.982159	1.10383	1.47752
0.015	1.11	2.17835	1.30324	2.53843
0.015	1.125	0.514218	-0.355214	0.624978
0.015	1.14	-1.73609	-1.41863	2.24199
0.015	1.155	0.0993562	-0.0180232	0.100978
0.015	1.17	1.62389	1.56113	2.25259
0.015	1.185	-1.07208	-0.106601	1.07737
0.015	1.2	-1.45714	-1.29035	1.94635
0.015	1.215	2.19151	0.242637	2.2049
0.015	1.23	0.745744	0.705237	1.0264
0.015	1.245	-2.73499	0.00312806	2.73499
0.015	1.26	0.285364	-0.4922	0.56894
0.015	1.275	2.37595	-0.14152	2.38016
0.015	1.29	-0.904556	0.761734	1.18257
0.015	1.305	-1.65976	-0.242449	1.67738
0.015	1.32	0.853579	-0.599059	1.04282
0.015	1.335	0.721482	0.402337	0.826081
0.015	1.35	-0.108164	-0.363077	0.378846
0.015	1.365	0.217115	0.430843	0.482456
0.015	1.38	-0.542486	0.372111	0.657844
0.015	1.395	0.302259	-0.361277	0.471043
0.015	1.41	0.298221	-0.138611	0.32886
0.015	1.425	0.144273	-1.11748	1.12676
0.015	1.44	-0.71724	0.859	1.11907
0.015	1.455	0.895923	-0.278512	0.938214
0.015	1.47	0.73824	-0.621963	0.965317
0.015	1.485	0.155351	-0.253224	0.297079
0.03	0	-1.86825	-1.30116	2.2767
0.03	0.015	-2.1926	0.367859	2.22324
0.03	0.03	-0.615366	3.59323	3.64554
0.03	0.045	1.49873	3.34123	3.66197
0.03	0.06	1.23836	-1.50914	1.95218
0.03	0.075	0.758825	-1.49331	1.67505
0.03	0.09	-0.704924	-2.78783	2.87558
0.03	0.105	2.53327	-0.440255	2.57124
0.03	0.12	0.55809	3.07849	3.12867
0.03	0.135	-2.10193	0.798113	2.24835
0.03	0.15	-0.048178	-3.65026	3.65058
0.03	0.165	1.56908	-0.0279136	1.56933
0.03	0.18	-0.0185942	3.94761	3.94765
0.03	0.195	-1.36175	-0.717923	1.53941
0.03	0.21	-0.137619	-3.23966	3.24258
0.03	0.225	1.37526	0.755123	1.56893
0.03	0.24	0.028785	2.0453	2.0455
0.03	0.255	-1.25822	0.0428923	1.25895
0.03	0.27	0.223436	-1.22308	1.24332
0.03	0.285	0.992462	-1.00506	1.41249
0.03	0.3	-0.350107	0.766734	0.842886
0.03	0.315	-0.92162	1.9305	2.13921
0.03	0.33	0.566337	-0.715657	0.912635
0.03	0.345	0.751672	-2.79886	2.89804
0.03	0.36	-0.482116	1.39554	1.47647
0.03	0.375	-0.567725	3.00351	3.0567
0.03	0.39	-0.43512	-2.36754	2.40719
