Time   0.004704
x	y	imag	real	abs
0	0	0.000565181	0.00171552	0.00180623
0	0.015	0.00235881	0.000469504	0.00240508
0	0.03	0.00108456	-0.000685215	0.00128288
0	0.045	-0.000349668	-0.000909459	0.000974363
0	0.06	-0.000476886	0.000354294	0.000594091
0	0.075	0.000450133	-0.000222498	0.000502121
0	0.09	-0.000508861	9.26315e-05	0.000517224
0	0.105	0.000529186	-0.000298679	0.000607658
0	0.12	-3.16902e-05	7.05939e-05	7.73807e-05
0	0.135	-0.000537469	0.00151711	0.0016095
0	0.15	-0.000227354	-0.00224182	0.00225332
0	0.165	0.0015312	-0.000462501	0.00159952
0	0.18	0.00294684	0.00261097	0.00393714
0	0.195	-0.0136666	0.000135669	0.0136673
0	0.21	0.00738982	-0.00203028	0.00766365
0	0.225	0.0264138	-0.00400416	0.0267156
0	0.24	-0.0262561	0.0212178	0.0337576
0	0.255	-0.0463951	-0.0365865	0.0590854
0	0.27	0.0566894	-0.0104864	0.0576511
0	0.285	0.108026	0.101965	0.148548
0	0.3	-0.218426	-0.0155707	0.21898
0	0.315	-0.0194496	-0.199368	0.200315
0	0.33	0.378731	-0.0505359	0.382088
0	0.345	-0.259842	0.619394	0.671689
0	0.36	-0.346754	-0.179628	0.390518
0	0.375	0.39449	-1.08763	1.15696
0	0.39	0.617163	0.859777	1.05835
0	0.405	-0.839185	0.903702	1.23325
0	0.42	-1.06945	-1.13138	1.55683
0	0.435	2.01654	-0.617249	2.10889
0	0.45	0.643248	1.10276	1.27665
0	0.465	-2.71759	0.655978	2.79564
0	0.48	0.247899	-1.71852	1.73631
0	0.495	2.36322	-0.0245706	2.36335
0	0.51	-0.565527	2.4347	2.49951
0	0.525	-2.0349	-1.43489	2.48993
0	0.54	0.845509	-2.36418	2.51082
0	0.555	2.12032	2.67016	3.40962
0	0.57	-1.80951	1.90089	2.62444
0	0.585	-1.9823	-3.33663	3.88106
0	0.6	2.98185	-1.57659	3.37299
0	0.615	1.30521	3.76612	3.98588
0	0.63	-3.44885	1.29485	3.68391
