Time   0.007686
x	y	imag	real	abs
0	0	0.0967033	-0.593366	0.601194
0	0.015	-0.130452	-0.280998	0.309803
0	0.03	0.415486	0.578083	0.711905
0	0.045	-1.09233	0.385777	1.15845
0	0.06	-0.355067	-0.159759	0.389352
0	0.075	-0.24212	-1.21527	1.23915
0	0.09	0.465854	0.410782	0.621097
0	0.105	-0.140128	0.568595	0.585608
0	0.12	-1.48229	-0.74229	1.65776
0	0.135	0.89659	0.192788	0.917082
0	0.15	1.36277	0.404686	1.42159
0	0.165	-1.29334	0.24269	1.31591
0	0.18	-0.776748	-0.297194	0.831662
0	0.195	1.05962	-1.06592	1.50299
0	0.21	0.506266	1.0714	1.18499
0	0.225	-0.32964	1.68051	1.71253
0	0.24	-1.179	-2.28169	2.5683
0	0.255	-0.260483	-1.72118	1.74078
0	0.27	2.53003	3.50083	4.31936
0	0.285	0.0807829	1.09488	1.09786
0	0.3	-3.59903	-4.05488	5.42172
0	0.315	0.953645	-0.339202	1.01217
0	0.33	3.36768	3.85292	5.11725
0	0.345	-1.85728	-0.230543	1.87154
0	0.36	-2.18799	-3.17739	3.85786
0	0.375	2.13335	0.718822	2.2512
0	0.39	0.87539	2.13472	2.30724
0	0.405	-1.8105	-0.994614	2.06571
0	0.42	-0.0874793	-1.15017	1.15349
0	0.435	1.26092	1.1734	1.72243
0	0.45	-0.00365487	0.343992	0.344012
0	0.465	-1.06971	-1.15173	1.57186
0	0.48	0.113662	0.182565	0.215056
0	0.495	0.99928	0.787981	1.27259
0	0.51	-0.583602	-0.227541	0.626391
0	0.525	-0.855842	-0.387711	0.939566
0	0.54	1.39456	0.308976	1.42838
0	0.555	0.754142	-0.115983	0.763009
0	0.57	-2.52193	-0.562068	2.5838
0	0.585	-0.280147	0.78318	0.831777
0	0.6	3.43323	0.670209	3.49804
0	0.615	-0.333947	-1.32295	1.36445
0	0.63	-3.57758	-1.09191	3.74051
0	0.645	0.333788	1.60826	1.64253
0	0.66	2.9246	1.56034	3.31481
0	0.675	-0.396254	-1.81626	1.85898
0	0.69	-2.10209	-0.902916	2.2878
0	0.705	0.798892	2.36422	2.49555
0	0.72	1.73446	0.0986969	1.73727
0	0.735	0.0814632	-2.80338	2.80456
0	0.75	-1.02211	-0.702046	1.23999
0	0.765	-1.86821	1.57749	2.44513
0	0.78	-0.919451	1.13973	1.46437
0	0.795	1.69326	0.772145	1.86101
0	0.81	2.09092	0.698222	2.20442
0	0.825	1.09184	-1.16674	1.59794
0	0.84	-0.388614	-3.49225	3.51381
0	0.855	-3.41224	-1.17727	3.60962
0	0.87	-2.77426	4.22132	5.05134
0	0.885	2.8643	3.62489	4.61996
0	0.9	4.45519	-2.38816	5.0549
0	0.915	-0.382924	-3.92099	3.93965
0	0.93	-3.96748	-0.0842888	3.96838
0	0.945	-1.59375	2.57497	3.02829
0	0.96	2.62926	1.37722	2.96812
0	0.975	1.77951	-0.988774	2.03576
0	0.99	-1.38442	-1.39802	1.96751
0	1.005	-0.799774	-0.113727	0.807819
0	1.02	0.510267	1.06692	1.18266
0	1.035	-0.259661	0.45067	0.520122
0	1.05	-0.106581	-0.760277	0.767711
