Time   0.008358
x	y	imag	real	abs
0	0	-2.93579	3.09171	4.26352
0	0.015	-0.0870504	-2.66679	2.66821
0	0.03	3.03052	0.731072	3.11745
0	0.045	0.176276	3.5527	3.55707
0	0.06	-2.47993	1.06465	2.6988
0	0.075	-1.65307	-3.15134	3.55859
0	0.09	1.51703	-0.282653	1.54313
0	0.105	1.34257	1.64053	2.11987
0	0.12	-1.85215	-0.147181	1.85799
0	0.135	-0.745498	-1.1035	1.33172
0	0.15	0.266758	-0.547119	0.608687
0	0.165	0.260615	1.01323	1.04621
0	0.18	0.0750371	0.303648	0.312782
0	0.195	-0.831889	-0.53335	0.988181
0	0.21	-0.051835	-0.463234	0.466126
0	0.225	1.85333	0.523181	1.92576
0	0.24	0.545565	0.513394	0.749143
0	0.255	-2.42055	-0.793659	2.54734
0	0.27	-0.10103	-0.388548	0.401468
0	0.285	2.25261	1.16314	2.53518
0	0.3	-0.730205	0.730341	1.03276
0	0.315	-1.4499	-1.8052	2.31538
0	0.33	1.02314	-0.637422	1.20545
0	0.345	0.708037	2.38505	2.48793
0	0.36	-1.24842	-0.310667	1.28649
0	0.375	0.0641006	-2.09414	2.09512
0	0.39	1.65651	1.32584	2.12176
0	0.405	-1.21277	1.20127	1.70701
0	0.42	-1.77602	-2.10095	2.75104
0	0.435	2.45302	-0.264505	2.46724
0	0.45	1.56328	2.73436	3.14969
0	0.465	-3.43427	-0.543421	3.477
0	0.48	-1.027	-3.30947	3.46516
0	0.495	3.68966	1.05285	3.83694
0	0.51	0.516583	3.77906	3.8142
0	0.525	-3.14783	-1.59631	3.52945
0	0.54	-0.35934	-3.80611	3.82304
0	0.555	2.16563	1.75999	2.79061
0	0.57	0.0041033	3.30648	3.30648
0	0.585	-1.08278	-1.39024	1.76215
0	0.6	0.333388	-2.63945	2.66042
0	0.615	0.0506071	1.05911	1.06031
0	0.63	-0.831715	1.96962	2.13803
0	0.645	0.667024	-0.643531	0.926851
0	0.66	1.46067	-1.20445	1.89321
0	0.675	-1.21226	0.775038	1.43884
0	0.69	-1.39562	0.434562	1.46171
0	0.705	1.58644	-1.34007	2.07667
0	0.72	1.16995	0.519456	1.28008
0	0.735	-1.55681	1.29356	2.02409
0	0.75	-1.09637	-1.25378	1.66553
0	0.765	1.47433	-0.914608	1.73498
0	0.78	0.725104	1.12014	1.33435
0	0.795	-1.31418	0.773889	1.52511
0	0.81	-0.230008	-0.554324	0.600149
0	0.825	0.535975	-0.916673	1.06187
0	0.84	-0.0215519	0.333764	0.334459
0	0.855	0.686659	1.17862	1.36405
0	0.87	-0.145173	-0.258362	0.296355
0	0.885	-1.20651	-1.36086	1.81868
0	0.9	0.320976	-0.414384	0.524156
0	0.915	0.662442	1.71208	1.83577
0	0.93	-0.0112148	1.33043	1.33048
0	0.945	-0.00730328	-2.14428	2.1443
0	0.96	-0.530398	-1.73264	1.812
0	0.975	-0.0210038	2.33274	2.33284
0	0.99	0.884611	1.27826	1.55451
0	1.005	-0.637421	-1.9368	2.039
0	1.02	-0.604798	-0.38888	0.719033
0	1.035	1.09391	0.889659	1.41001
0	1.05	0.0502038	0.00909738	0.0510214
0	1.065	-0.815076	0.0502315	0.816623
0	1.08	0.0635834	-0.111668	0.128501
0	1.095	0.314088	-0.510162	0.599096
0	1.11	0.298099	0.162046	0.339296
0	1.125	-0.102247	0.649473	0.657472
0	1.14	-0.947522	0.149145	0.959188
0	1.155	0.421267	-0.737291	0.849155
0	1.17	1.51621	-0.683703	1.66323
0	1.185	-0.874255	0.908792	1.26104
0	1.2	-1.88969	0.983637	2.13037
0	1.215	1.08598	-0.862157	1.38661
0	1.23	2.24576	-0.847558	2.40037
0	1.245	-1.15203	0.613589	1.30525
0	1.26	-2.35829	0.59295	2.43169
0	1.275	1.12123	-0.418618	1.19683
0	1.29	2.15242	-0.456276	2.20025
0	1.305	-0.726412	-0.0181561	0.726639
0	1.32	-1.61614	-0.205996	1.62921
0	1.335	-0.0476641	0.104735	0.115071
0	1.35	1.28629	0.764446	1.4963
0	1.365	0.675619	-0.681046	0.959315
0	1.38	-1.20109	-0.314615	1.24161
0	1.395	0.413161	1.2961	1.36036
0	1.41	1.43181	1.14725	1.83474
0	1.425	-1.82739	-1.34605	2.26963
0	1.44	-1.57736	-0.334349	1.61241
0	1.455	-0.00683185	-1.16578	1.1658
0	1.47	1.4021	-1.7063	2.20848
0	1.485	0.416816	-0.688707	0.805017
0.015	0	-2.61561	7.44493	7.89103
0.015	0.015	-1.32788	-0.785546	1.54284
0.015	0.03	1.67195	-1.36213	2.15658
0.015	0.045	1.44769	4.08059	4.32979
0.015	0.06	-2.31275	3.29927	4.02914
0.015	0.075	-2.08549	0.439515	2.1313
0.015	0.09	-1.83182	-1.75814	2.53902
0.015	0.105	1.55806	-0.443575	1.61997
0.015	0.12	1.26578	0.993354	1.60902
0.015	0.135	-1.01771	0.761695	1.27119
0.015	0.15	-0.178593	-0.843417	0.862119
0.015	0.165	-0.0045305	-0.762543	0.762557
0.015	0.18	0.81051	0.620684	1.02087
0.015	0.195	0.533234	0.472094	0.712188
0.015	0.21	-0.968672	-0.0850491	0.972398
0.015	0.225	-0.648376	-0.262381	0.699453
0.015	0.24	1.38676	0.504769	1.47577
0.015	0.255	0.357133	0.262007	0.442935
0.015	0.27	-2.17293	-0.806502	2.31777
0.015	0.285	0.240214	-0.535836	0.587216
0.015	0.3	2.02852	1.01985	2.27046
0.015	0.315	-0.680177	0.809637	1.05743
0.015	0.33	-1.25149	-1.64614	2.06785
0.015	0.345	0.798544	-0.427331	0.905696
0.015	0.36	0.534951	1.943	2.0153
0.015	0.375	-1.04416	-0.547807	1.17913
0.015	0.39	0.36444	-1.38764	1.4347
0.015	0.405	1.32197	1.45732	1.96758
0.015	0.42	-1.49749	0.488881	1.57527
0.015	0.435	-1.31626	-2.1944	2.55889
0.015	0.45	2.56117	0.395393	2.59151
0.015	0.465	1.13178	2.7467	2.97073
0.015	0.48	-3.22973	-1.01416	3.38521
0.015	0.495	-0.705232	-3.21086	3.28739
0.015	0.51	3.12959	1.32464	3.39838
0.015	0.525	0.485712	3.51779	3.55116
0.015	0.54	-2.3805	-1.64214	2.89196
0.015	0.555	-0.379431	-3.42103	3.44201
0.015	0.57	1.42864	1.47614	2.05427
0.015	0.585	-0.0540487	2.92802	2.92852
0.015	0.6	-0.520961	-1.14914	1.26172
0.015	0.615	0.489203	-2.35692	2.40715
0.015	0.63	-0.231575	0.966788	0.994136
0.015	0.645	-1.2469	1.66046	2.07651
0.015	0.66	0.726025	-0.821072	1.09603
0.015	0.675	1.81429	-0.863175	2.00916
0.015	0.69	-1.224	1.32589	1.80448
0.015	0.705	-1.64732	0.0165574	1.6474
0.015	0.72	1.51873	-1.82183	2.37183
0.015	0.735	1.49607	0.950362	1.7724
0.015	0.75	-1.52177	1.56132	2.18025
0.015	0.765	-1.34587	-1.40311	1.94424
0.015	0.78	1.53704	-1.15234	1.92104
0.015	0.795	0.872056	1.04565	1.36157
0.015	0.81	-1.28118	1.03605	1.64767
0.015	0.825	-0.380579	-0.541677	0.662008
0.015	0.84	0.395471	-1.22515	1.2874
0.015	0.855	0.17005	0.419387	0.452551
0.015	0.87	0.630485	1.48326	1.6117
0.015	0.885	-0.343948	-0.212897	0.404506
0.015	0.9	-0.775857	-1.66647	1.83823
0.015	0.915	0.420216	-0.572704	0.710332
0.015	0.93	0.17879	1.98392	1.99196
0.015	0.945	-0.114229	1.35831	1.3631
0.015	0.96	0.226157	-2.27726	2.28846
0.015	0.975	-0.338451	-1.51527	1.55261
0.015	0.99	0.0847856	2.3171	2.31866
0.015	1.005	0.538842	0.838968	0.997105
0.015	1.02	-0.859717	-1.70659	1.91091
0.015	1.035	-0.140008	-0.0499838	0.148663
0.015	1.05	1.08309	0.602839	1.23956
0.015	1.065	-0.260089	-0.0839304	0.273296
0.015	1.08	-0.608183	0.202296	0.640945
0.015	1.095	0.114551	-0.0782722	0.138739
0.015	1.11	0.0943227	-0.527442	0.535809
0.015	1.125	0.469059	-0.0141132	0.469271
0.015	1.14	-0.0118133	0.581306	0.581426
0.015	1.155	-1.1546	0.494197	1.25592
0.015	1.17	0.453885	-0.571056	0.729463
0.015	1.185	1.54361	-0.93298	1.80366
0.015	1.2	-0.996832	0.567056	1.14683
0.015	1.215	-1.82584	0.888047	2.03035
0.015	1.23	1.21803	-0.575676	1.34722
0.015	1.245	2.16022	-0.773826	2.29463
0.015	1.26	-1.01482	0.460938	1.1146
0.015	1.275	-2.22066	0.697012	2.32748
0.015	1.29	0.582261	-0.271466	0.642434
0.015	1.305	1.41932	-0.092035	1.4223
0.015	1.32	-0.543443	0.125149	0.557667
0.015	1.335	-1.10208	-0.615459	1.26229
0.015	1.35	-0.164689	0.372551	0.407329
0.015	1.365	1.52016	1.44682	2.09861
0.015	1.38	0.298633	-0.5027	0.584713
0.015	1.395	-1.92443	-2.32018	3.01442
0.015	1.41	0.98266	0.225918	1.0083
0.015	1.425	1.27104	2.41778	2.73152
0.015	1.44	0.232842	0.746208	0.781692
0.015	1.455	-2.08476	0.422706	2.12719
0.015	1.47	-2.72068	-0.180193	2.72665
0.015	1.485	1.39799	-1.33143	1.93057
0.03	0	-1.64921	9.52217	9.66394
0.03	0.015	-2.23163	1.22562	2.54604
0.03	0.03	-0.164549	-3.03876	3.04322
0.03	0.045	2.77245	3.22429	4.25235
0.03	0.06	-1.09793	4.21248	4.35321
