Time   0.013146
x	y	imag	real	abs
0	0	0.277049	0.821504	0.866963
0	0.015	-2.86873	-1.18314	3.10314
0	0.03	-2.84101	-2.67298	3.90079
0	0.045	-1.24489	-0.505061	1.34345
0	0.06	3.06704	1.681	3.4975
0	0.075	0.387431	1.4619	1.51237
0	0.09	-3.40315	-2.36193	4.14247
0	0.105	-0.15713	-2.77568	2.78013
0	0.12	2.48079	2.85833	3.78476
0	0.135	1.19412	2.9192	3.15399
0	0.15	-3.11369	-2.49786	3.99178
0	0.165	-0.502052	-0.684591	0.848953
0	0.18	3.55642	0.457669	3.58575
0	0.195	-1.19501	-0.491421	1.29211
0	0.21	-3.47314	-0.336375	3.48939
0	0.225	0.887914	0.63648	1.09247
0	0.24	1.93763	-0.198834	1.94781
0	0.255	-0.353081	-1.85421	1.88753
0	0.27	0.181061	0.356062	0.399454
0	0.285	-1.39584	1.34886	1.94108
0	0.3	-0.115654	-0.0397256	0.122286
0	0.315	1.05648	-1.24103	1.62982
0	0.33	-0.544246	0.817249	0.981886
0	0.345	-0.412794	0.986258	1.06916
0	0.36	-0.264605	-0.652928	0.704508
0	0.375	0.931532	-0.51807	1.0659
0	0.39	0.44873	-0.0892826	0.457526
0	0.405	-0.60181	0.230757	0.644534
0	0.42	-0.455839	-0.16929	0.486259
0	0.435	-0.0376226	0.895705	0.896495
0	0.45	1.21121	0.574742	1.34065
0	0.465	0.626984	-2.20933	2.29658
0	0.48	-1.62555	-0.54268	1.71374
0	0.495	-0.56215	2.50016	2.56258
0	0.51	1.7963	0.0144167	1.79636
0	0.525	0.294529	-1.62219	1.64871
0	0.54	-1.03115	-0.218014	1.05394
0	0.555	-0.62481	0.528019	0.818041
0	0.57	0.339846	1.10881	1.15972
0	0.585	0.883154	-0.207359	0.907171
0	0.6	-0.147444	-1.46446	1.47187
0	0.615	-0.397442	0.442777	0.594988
0	0.63	-0.180672	0.659578	0.683876
0	0.645	-0.681202	-0.568726	0.887404
0	0.66	0.521381	0.628457	0.816576
0	0.675	1.27487	0.680602	1.44516
0	0.69	-0.0615181	-1.10126	1.10298
0	0.705	-0.711801	-1.23773	1.42781
0	0.72	-1.47386	0.621402	1.5995
0	0.735	-0.236689	1.86136	1.87635
0	0.75	3.12344	0.0276105	3.12356
0	0.765	0.722798	-1.68519	1.83366
0	0.78	-3.86347	-0.365666	3.88073
0	0.795	-0.650624	0.255963	0.699163
0	0.81	3.47809	0.572514	3.5249
0	0.825	0.549325	1.93803	2.01438
0	0.84	-2.95817	-0.944283	3.10523
0	0.855	-0.333612	-3.57504	3.59057
0	0.87	2.98236	1.07405	3.16986
0	0.885	-0.0772204	4.17942	4.18014
0	0.9	-3.38575	-0.953268	3.51739
0	0.915	0.450347	-3.8699	3.89602
0	0.93	3.88507	0.775074	3.96163
0	0.945	-0.777512	3.02157	3.12
0	0.96	-3.5706	-0.691514	3.63695
0	0.975	0.909799	-2.22067	2.39981
0	0.99	2.16902	1.03025	2.40126
0	1.005	-0.918112	1.0715	1.41104
0	1.02	-0.522975	-1.60049	1.68376
0	1.035	0.0913072	0.459403	0.468389
0	1.05	-0.573929	1.57803	1.67916
0	1.065	0.402295	-1.34226	1.40125
0	1.08	0.482423	-1.43978	1.51845
0	1.095	0.354197	0.562207	0.664479
0	1.11	-0.472978	2.17183	2.22273
0	1.125	-1.39958	0.9279	1.67923
0	1.14	0.55048	-2.64796	2.70458
0	1.155	1.25647	-1.39569	1.87794
0	1.17	-0.841173	1.77792	1.96687
0	1.185	0.6311	0.902822	1.10153
0	1.2	1.20485	-0.293422	1.24007
0	1.215	-0.877882	0.199829	0.900338
0	1.23	-2.48463	0.769582	2.60109
0	1.245	-1.47754	-1.15799	1.87725
0	1.26	2.1364	-0.883767	2.31198
0	1.275	1.0039	0.278252	1.04175
0	1.29	0.613303	0.00555328	0.613328
0	1.305	1.14137	-0.132288	1.14901
0	1.32	-0.282648	-0.165642	0.327608
0	1.335	-0.271166	1.11299	1.14554
0	1.35	-0.593573	-0.151625	0.612633
0	1.365	0.330921	0.41476	0.530599
0	1.38	0.0088378	-1.05652	1.05655
0	1.395	0.0157742	-1.72337	1.72344
0	1.41	2.13719	1.74952	2.76196
0	1.425	0.497298	0.790086	0.933564
0	1.44	-1.08628	-0.510569	1.20029
0	1.455	-0.47878	-1.71982	1.78522
0	1.47	0.348671	1.27828	1.32498
0	1.485	-1.42193	-0.663317	1.56903
0.015	0	-1.92513	-0.853248	2.10574
0.015	0.015	-4.61182	-2.51422	5.25263
