Time   0.003024
x	y	imag	real	abs
0	0	4.24285e-11	-3.18741e-11	5.30673e-11
0	0.015	6.98883e-12	3.76738e-12	7.93958e-12
0	0.03	-6.34212e-12	1.29187e-11	1.43915e-11
0	0.045	-3.02471e-11	-4.15831e-12	3.05316e-11
0	0.06	3.15319e-13	-6.62571e-11	6.62578e-11
0	0.075	5.35483e-10	-1.65581e-10	5.60499e-10
0	0.09	2.01426e-09	1.2929e-09	2.3935e-09
0	0.105	2.89952e-09	4.73558e-09	5.55274e-09
0	0.12	9.67967e-10	6.33737e-09	6.41087e-09
0	0.135	-6.17885e-10	1.02502e-09	1.19685e-09
0	0.15	1.02917e-08	-7.73474e-09	1.28742e-08
0	0.165	3.92244e-08	-6.12141e-09	3.96992e-08
0	0.18	6.14744e-08	1.47688e-08	6.32236e-08
0	0.195	4.17854e-08	3.04694e-08	5.17146e-08
0	0.21	-5.50976e-09	-2.1096e-08	2.18036e-08
0	0.225	-5.09221e-09	-1.80188e-07	1.8026e-07
0	0.24	1.20308e-07	-3.51924e-07	3.7192e-07
0	0.255	3.3337e-07	-2.90177e-07	4.4197e-07
0	0.27	2.62368e-07	1.64457e-07	3.09651e-07
0	0.285	-6.41267e-07	6.94077e-07	9.44969e-07
0	0.3	-2.12639e-06	3.17345e-07	2.14994e-06
0	0.315	-2.81007e-06	-1.36492e-06	3.12402e-06
0	0.33	-1.24842e-06	-3.26565e-06	3.49615e-06
0	0.345	2.76001e-06	-3.9895e-06	4.85116e-06
0	0.36	9.25496e-06	-1.75201e-06	9.41934e-06
0	0.375	1.52145e-05	7.53957e-06	1.69802e-05
0	0.39	9.86097e-06	2.3457e-05	2.54454e-05
0	0.405	-1.37146e-05	3.01768e-05	3.31471e-05
0	0.42	-4.03287e-05	1.12601e-05	4.18712e-05
0	0.435	-5.01028e-05	-2.54412e-05	5.6192e-05
0	0.45	-4.37843e-05	-6.61704e-05	7.93447e-05
0	0.465	-1.20334e-05	-0.000108161	0.000108829
0	0.48	7.67557e-05	-0.000111802	0.000135614
0	0.495	0.000201276	-1.07607e-05	0.000201563
0	0.51	0.000280021	0.000165082	0.00032506
