Time   0.013398
x	y	imag	real	abs
0	0	-1.11377	0.0451899	1.11469
0	0.015	0.540742	0.902795	1.05235
0	0.03	2.24507	-2.76612	3.56254
0	0.045	0.0349449	0.0449281	0.0569182
0	0.06	-2.62258	-3.17879	4.121
0	0.075	-1.26098	-1.47459	1.94023
0	0.09	3.03841	0.167169	3.043
0	0.105	-1.08038	4.30097	4.43458
0	0.12	-2.65761	-1.98384	3.3164
0	0.135	-0.271938	-3.85554	3.86512
0	0.15	3.50966	3.63734	5.0545
0	0.165	-0.384815	2.7148	2.74194
0	0.18	-2.71742	-4.51841	5.27261
0	0.195	0.391726	-3.16341	3.18757
0	0.21	0.527487	4.39161	4.42317
0	0.225	-0.676911	2.26438	2.3634
0	0.24	1.24042	-3.0745	3.3153
0	0.255	0.734612	-1.95757	2.09087
0	0.27	-0.83292	2.34607	2.48954
0	0.285	-0.151197	2.18408	2.18931
0	0.3	0.0733108	-0.634326	0.638548
0	0.315	-1.67862	-0.801603	1.8602
0	0.33	-0.151684	0.518585	0.540313
0	0.345	2.59053	0.801856	2.7118
0	0.36	-0.573737	-0.553644	0.797306
0	0.375	-1.99513	-0.765824	2.13706
0	0.39	1.35385	0.422199	1.41815
0	0.405	1.41264	-0.557511	1.51867
0	0.42	-1.7402	-0.544379	1.82336
0	0.435	-1.71659	0.821089	1.90285
0	0.45	0.908497	0.56067	1.06758
0	0.465	1.90045	-0.456192	1.95443
0	0.48	-0.699039	-0.789191	1.05427
0	0.495	-1.3993	0.582725	1.51579
0	0.51	0.478767	0.0501406	0.481385
0	0.525	0.240304	-0.590732	0.637739
0	0.54	0.491659	0.486101	0.691392
0	0.555	0.457535	0.057826	0.461174
0	0.57	-1.51983	-0.460539	1.58807
0	0.585	-0.199	0.247414	0.317513
0	0.6	1.90268	0.00761184	1.9027
0	0.615	-0.103857	0.191324	0.217695
0	0.63	-1.82406	0.255276	1.84183
0	0.645	0.245445	-1.06122	1.08924
0	0.66	1.57241	0.13212	1.57795
0	0.675	-0.717013	1.9679	2.09445
0	0.69	-1.1292	-0.807025	1.38794
0	0.705	1.52992	-2.09699	2.59577
0	0.72	0.758151	1.20436	1.42312
0	0.735	-2.31833	0.85765	2.47189
0	0.75	-0.784539	-1.12282	1.36975
