Time   0.004116
x	y	imag	real	abs
0	0	-8.88589e-06	1.96688e-06	9.10097e-06
0	0.015	1.32963e-08	3.44745e-07	3.45001e-07
0	0.03	-2.55766e-08	-2.14911e-07	2.16428e-07
0	0.045	-1.04807e-07	-1.54542e-09	1.04818e-07
0	0.06	4.73528e-09	2.83471e-08	2.87399e-08
0	0.075	2.43704e-08	-3.91036e-08	4.60761e-08
0	0.09	-1.81819e-08	7.47372e-08	7.6917e-08
0	0.105	1.27618e-08	2.18315e-07	2.18688e-07
0	0.12	-2.04913e-07	4.38704e-07	4.84201e-07
0	0.135	-9.55447e-07	2.81024e-07	9.95919e-07
0	0.15	-1.24285e-06	-1.16199e-06	1.70144e-06
0	0.165	1.57179e-06	-2.85745e-06	3.26121e-06
0	0.18	7.20992e-06	9.3026e-08	7.21052e-06
0	0.195	7.13301e-06	1.01685e-05	1.24209e-05
0	0.21	-7.6705e-06	1.6555e-05	1.82456e-05
0	0.225	-2.7727e-05	5.04705e-07	2.77316e-05
0	0.24	-2.339e-05	-3.9049e-05	4.55183e-05
0	0.255	2.7592e-05	-6.87807e-05	7.41087e-05
0	0.27	0.000104989	-3.30108e-05	0.000110056
0	0.285	0.000122271	9.77757e-05	0.000156557
0	0.3	-3.28151e-05	0.000235188	0.000237466
0	0.315	-0.000325903	0.00015918	0.000362699
0	0.33	-0.000453443	-0.000234521	0.0005105
0	0.345	-0.000107871	-0.00065154	0.00066041
0	0.36	0.000577912	-0.000600981	0.000833762
0	0.375	0.00106067	6.64899e-05	0.00106275
0	0.39	0.000861582	0.00099503	0.00131621
0	0.405	-0.000108065	0.00157107	0.00157479
0	0.42	-0.00141255	0.00121021	0.00186008
0	0.435	-0.00212978	-0.000148353	0.00213494
0	0.45	-0.00157053	-0.00163187	0.00226485
0	0.465	-0.000160655	-0.0021991	0.00220496
0	0.48	0.00119482	-0.00178739	0.00214996
0	0.495	0.00214106	-0.000659183	0.00224024
0	0.51	0.00187698	0.00110143	0.00217628
0	0.525	-0.000182891	0.00160828	0.00161865
0	0.54	-0.000747122	-0.000259035	0.000790753
0	0.555	0.00105839	0.000422123	0.00113946
0	0.57	-0.00220754	0.00261966	0.00342577
0	0.585	-0.00565188	-0.00446874	0.0072051
0	0.6	0.00550617	-0.0087766	0.0103608
0	0.615	0.00844643	0.0081095	0.0117092
0	0.63	-0.0154615	0.00735042	0.0171198
0	0.645	-0.00660956	-0.025882	0.0267126
0	0.66	0.0367631	-0.00818998	0.0376643
0	0.675	0.00352579	0.0416086	0.0417577
0	0.69	-0.0557653	-0.00971419	0.0566051
0	0.705	0.0147011	-0.0681476	0.0697152
0	0.72	0.0788856	0.0286704	0.0839341
0	0.735	-0.0344062	0.0859792	0.0926078
0	0.75	-0.094331	-0.071915	0.118617
0	0.765	0.0861475	-0.106142	0.136703
0	0.78	0.0449233	0.149807	0.156398
0	0.795	-0.120042	-0.0448373	0.128143
0	0.81	0.19421	-0.00202963	0.194221
0	0.825	-0.392119	0.0279053	0.39311
