Time   0.011844
x	y	imag	real	abs
0	0	0.288782	0.784761	0.836209
0	0.015	1.02425	-0.468627	1.12637
0	0.03	0.43558	-2.18373	2.22674
0	0.045	1.52872	-0.971112	1.81109
0	0.06	-1.48379	1.82909	2.35525
0	0.075	-1.20371	1.64216	2.03607
0	0.09	0.696334	-1.92273	2.04494
0	0.105	0.917255	-0.778893	1.20334
0	0.12	-2.58503	1.49177	2.98459
0	0.135	-3.32601	0.363715	3.34584
0	0.15	3.33208	-1.47763	3.64501
0	0.165	1.77645	-1.04583	2.06144
0	0.18	-3.22958	2.68218	4.19812
0	0.195	-0.806076	-0.432927	0.914977
0	0.21	1.94989	-3.32261	3.85251
0	0.225	0.881112	1.91947	2.11205
0	0.24	-0.621052	3.67273	3.72487
0	0.255	-0.251232	-1.44583	1.46749
0	0.27	0.519881	-3.65748	3.69425
0	0.285	0.570866	1.95526	2.03689
0	0.3	0.00510605	3.5062	3.50621
0	0.315	-0.952077	-2.15217	2.35336
0	0.33	-0.191107	-3.27284	3.27841
0	0.345	0.326537	2.53942	2.56033
0	0.36	0.416305	2.99143	3.02026
0	0.375	-0.640589	-2.40713	2.49091
0	0.39	-0.150077	-1.54164	1.54893
0	0.405	0.237996	1.71781	1.73422
0	0.42	-0.426376	0.920367	1.01433
0	0.435	0.671249	-0.667616	0.946724
0	0.45	0.540132	-0.918737	1.06575
0	0.465	-1.14564	0.0279893	1.14598
0	0.48	-0.906041	0.758036	1.18132
0	0.495	1.17337	-0.00500876	1.17338
0	0.51	1.07822	-0.624875	1.24621
0	0.525	-1.02454	0.54789	1.16184
0	0.54	-1.01205	0.0224686	1.0123
0	0.555	0.794781	-1.18655	1.42814
0	0.57	1.27733	0.771436	1.49221
0	0.585	-0.742247	1.51002	1.68259
0	0.6	-1.44789	-1.29402	1.94187
0	0.615	0.838915	-1.78932	1.97622
0	0.63	1.04708	1.67741	1.97739
0	0.645	-0.772918	1.99416	2.13871
0	0.66	-0.61761	-1.70267	1.81122
0	0.675	0.736169	-1.78295	1.92895
0	0.69	0.590245	1.05059	1.20505
0	0.705	-0.575257	1.40662	1.5197
0	0.72	-1.01033	-0.403366	1.08787
0	0.735	-0.0637718	-1.09255	1.09441
0	0.75	1.63435	0.222269	1.64939
0	0.765	0.809836	1.16914	1.42223
0	0.78	-1.84276	-0.406649	1.88709
0	0.795	-1.14752	-1.59525	1.9651
0	0.81	1.48671	0.494465	1.56678
0	0.825	0.766385	2.0673	2.20478
0	0.84	-0.704991	-0.400646	0.810882
0	0.855	-0.20957	-2.20436	2.2143
0	0.87	0.14525	0.483688	0.505026
0	0.885	-0.133925	1.68864	1.69394
0	0.9	-0.0247707	-0.698056	0.698495
0	0.915	0.258725	-0.993706	1.02683
0	0.93	-0.0248459	0.989202	0.989514
0	0.945	-0.341635	0.537122	0.636565
0	0.96	0.257888	-1.22547	1.25231
0	0.975	0.780949	-0.253057	0.820926
0	0.99	-0.938888	0.714834	1.18004
0	1.005	-1.26713	0.0300623	1.26748
0	1.02	1.87694	0.522101	1.9482
0	1.035	1.05738	0.341575	1.11118
0	1.05	-2.54658	-1.90689	3.1814
0	1.065	-0.281628	-0.761609	0.812011
0	1.08	2.65568	3.14293	4.11469
0	1.095	-0.331553	0.701069	0.775516
0	1.11	-2.23909	-3.31366	3.99923
0	1.125	0.317806	-0.226787	0.390426
0	1.14	1.75024	2.66635	3.18947
0	1.155	-0.187273	-0.510232	0.543514
0	1.17	-1.00062	-1.94378	2.18622
0	1.185	0.526961	1.87567	1.94829
0	1.2	0.228368	1.49565	1.51299
0	1.215	-0.0933631	-2.38466	2.38649
0	1.23	0.551155	-0.852368	1.01504
0	1.245	0.371601	0.556551	0.669206
0	1.26	0.333558	-0.0715099	0.341138
0	1.275	-0.188901	0.00945136	0.189138
0	1.29	-0.816683	0.149956	0.830336
0	1.305	1.27993	1.28332	1.8125
0	1.32	1.35198	-0.500123	1.44152
0	1.335	-2.40921	-1.27774	2.72707
0	1.35	-2.41411	-1.1655	2.68073
0	1.365	2.68897	0.44818	2.72606
0	1.38	3.17488	3.03019	4.38884
0	1.395	-0.781175	-2.87497	2.97921
0	1.41	-1.69248	0.122454	1.6969
0	1.425	0.760529	2.45964	2.57454
0	1.44	1.08681	0.498879	1.19584
0	1.455	-0.171018	-0.112694	0.20481
0	1.47	-1.40604	2.02507	2.46533
0	1.485	-0.651434	-0.904804	1.11492
0.015	0	3.17869	0.400599	3.20383
0.015	0.015	1.75527	-0.993594	2.01698
0.015	0.03	0.472285	-1.07519	1.17435
0.015	0.045	1.02722	-1.05357	1.47146
0.015	0.06	-1.4175	1.93618	2.3996
0.015	0.075	-0.830867	2.88495	3.00222
