Time   0.003948
x	y	imag	real	abs
0	0	-2.40436e-07	8.17014e-07	8.51658e-07
0	0.015	2.90743e-08	2.04137e-08	3.55251e-08
0	0.03	-1.50419e-08	-4.8954e-09	1.58185e-08
0	0.045	-5.7838e-09	7.40811e-09	9.39853e-09
0	0.06	-1.47519e-10	5.02873e-11	1.55855e-10
0	0.075	1.01901e-08	4.4734e-09	1.11288e-08
0	0.09	1.76057e-08	1.43134e-08	2.269e-08
0	0.105	2.70219e-08	4.79434e-09	2.74439e-08
0	0.12	6.26272e-08	6.9002e-08	9.3185e-08
0	0.135	-3.60432e-08	3.2646e-07	3.28444e-07
0	0.15	-6.29786e-07	3.68696e-07	7.29772e-07
0	0.165	-1.28407e-06	-9.18064e-07	1.57851e-06
0	0.18	1.26599e-07	-3.3638e-06	3.36618e-06
0	0.195	4.72083e-06	-3.0651e-06	5.6286e-06
0	0.21	7.59143e-06	4.25991e-06	8.70498e-06
0	0.225	-3.00503e-07	1.45432e-05	1.45463e-05
0	0.24	-2.07849e-05	1.35703e-05	2.48227e-05
0	0.255	-3.90189e-05	-1.21026e-05	4.08527e-05
0	0.27	-2.39237e-05	-5.74481e-05	6.22305e-05
0	0.285	5.03273e-05	-7.78201e-05	9.26758e-05
0	0.3	0.000144283	1.10703e-06	0.000144288
0	0.315	0.000123608	0.000180997	0.000219178
0	0.33	-0.000103362	0.000289796	0.000307677
0	0.345	-0.00038858	0.000114867	0.000405202
0	0.36	-0.000424106	-0.000312466	0.000526783
0	0.375	-5.3771e-05	-0.000685345	0.000687451
0	0.39	0.000588872	-0.000657877	0.000882934
0	0.405	0.00112556	-3.90607e-05	0.00112624
0	0.42	0.00103335	0.00100221	0.00143953
0	0.435	4.74711e-05	0.00178921	0.00178984
0	0.45	-0.00137212	0.00158239	0.00209444
0	0.465	-0.00229688	0.000333987	0.00232104
0	0.48	-0.0021254	-0.0012333	0.0024573
0	0.495	-0.00110642	-0.00224969	0.00250704
0	0.51	0.000108876	-0.0025781	0.0025804
0	0.525	0.00155756	-0.00235639	0.00282464
0	0.54	0.002722	-0.000697932	0.00281005
0	0.555	0.00120927	0.00124345	0.0017345
0	0.57	-0.000754922	-0.000581274	0.000952778
0	0.585	0.00274578	-0.00171662	0.00323823
0	0.6	0.0027389	0.00503545	0.00573213
0	0.615	-0.00851493	0.00248025	0.0088688
0	0.63	-0.00217744	-0.0150639	0.0152205
0	0.645	0.020455	-0.00225531	0.0205789
0	0.66	-0.00509554	0.0266534	0.0271361
0	0.675	-0.0390774	-0.0145125	0.0416852
0	0.69	0.0262165	-0.0508979	0.057253
0	0.705	0.0611163	0.0373461	0.0716235
0	0.72	-0.0588351	0.0579886	0.082609
0	0.735	-0.0687164	-0.0790437	0.104737
0	0.75	0.0783261	-0.0640226	0.101163
0	0.765	0.0969878	0.0725091	0.121096
0	0.78	-0.0860094	0.140847	0.165032
0	0.795	-0.248938	-0.202484	0.32089
0	0.81	0.386749	-0.12586	0.406713
0	0.825	-0.133692	0.411517	0.432689
0	0.84	-0.00565205	-0.417411	0.41745
0	0.855	-0.244924	0.461846	0.522771
0	0.87	0.409513	-0.593676	0.721216
0	0.885	-0.310453	0.464158	0.558412
0	0.9	0.244133	-0.107898	0.266914
0	0.915	-0.251524	-0.0472982	0.255933
0	0.93	0.147455	0.0178939	0.148537
0	0.945	-0.00553606	-0.0244063	0.0250263
0	0.96	-0.00932278	0.0465451	0.0474696
0	0.975	-0.00994527	-0.0171081	0.0197887
0	0.99	-0.00376278	-0.00977156	0.010471
0	1.005	0.00690573	-0.00137973	0.00704221
0	1.02	0.00041921	0.00341441	0.00344004
0	1.035	-0.00171516	0.00244931	0.00299014
0	1.05	-0.00157376	9.87905e-05	0.00157686
0	1.065	0.00107455	0.000412038	0.00115084
0	1.08	0.000893693	-0.00203602	0.00222353
0	1.095	-0.00157134	0.00145207	0.00213954
0	1.11	0.00312922	7.41019e-05	0.0031301
0	1.125	-0.00260011	-0.00279193	0.00381516
0	1.14	-0.000447788	0.00360649	0.00363419
0	1.155	0.00227185	-0.00182967	0.00291702
0	1.17	-0.00211184	-7.47551e-05	0.00211316
0	1.185	0.00104812	0.000992579	0.00144352
0	1.2	6.98034e-06	-0.000858545	0.000858574
0	1.215	-0.000319183	0.000211356	0.000382817
0	1.23	0.000102867	3.88049e-05	0.000109943
0	1.245	4.00481e-05	9.45128e-06	4.11483e-05
0	1.26	6.9233e-05	-7.69554e-06	6.96594e-05
0	1.275	1.18601e-05	-1.49163e-05	1.90567e-05
0	1.29	-5.50458e-06	1.77611e-05	1.85946e-05
0	1.305	1.03169e-05	2.25916e-05	2.48359e-05
0	1.32	1.54188e-05	-1.4978e-06	1.54914e-05
0	1.335	2.76653e-06	-7.01918e-06	7.5447e-06
0	1.35	-4.01282e-06	-1.05021e-06	4.14797e-06
0	1.365	-9.9829e-07	1.99716e-06	2.23276e-06
0	1.38	1.15942e-06	6.69377e-07	1.33878e-06
0	1.395	4.22101e-07	-6.50331e-07	7.75306e-07
0	1.41	-3.11532e-07	-2.72792e-07	4.14087e-07
0	1.425	-1.56506e-07	1.43695e-07	2.12468e-07
0	1.44	6.46945e-08	8.59681e-08	1.07591e-07
0	1.455	3.73202e-08	-3.10201e-08	4.85288e-08
0	1.47	-6.09804e-09	-2.69651e-08	2.7646e-08
0	1.485	4.77873e-08	3.16204e-09	4.78918e-08
0.015	0	-1.00975e-07	2.79887e-07	2.97545e-07
0.015	0.015	8.56222e-09	2.29253e-08	2.44721e-08
0.015	0.03	-3.03018e-09	2.44935e-09	3.89632e-09
0.015	0.045	-5.70227e-09	5.20126e-09	7.7181e-09
0.015	0.06	-8.18733e-09	-1.23979e-09	8.28067e-09
0.015	0.075	-2.25963e-09	-5.86681e-09	6.28692e-09
0.015	0.09	7.17982e-10	7.09524e-09	7.13148e-09
0.015	0.105	5.40705e-08	1.78985e-08	5.69559e-08
0.015	0.12	1.79865e-07	1.66865e-07	2.45347e-07
0.015	0.135	6.9602e-09	6.43572e-07	6.4361e-07
0.015	0.15	-1.17192e-06	7.33331e-07	1.38245e-06
0.015	0.165	-2.47976e-06	-1.53028e-06	2.91392e-06
0.015	0.18	1.10864e-07	-5.83714e-06	5.83819e-06
0.015	0.195	8.55183e-06	-5.27416e-06	1.00474e-05
0.015	0.21	1.36868e-05	7.47979e-06	1.55973e-05
0.015	0.225	-2.39178e-07	2.49033e-05	2.49044e-05
