Time   0.014112
x	y	imag	real	abs
0	0	-2.21999	-3.58833	4.21953
0	0.015	0.872674	0.0290322	0.873157
0	0.03	1.10377	-1.85899	2.16198
0	0.045	1.42649	-1.13367	1.82211
0	0.06	2.06115	-1.87496	2.78636
0	0.075	1.33309	0.179685	1.34514
0	0.09	-1.3516	-1.11735	1.75365
0	0.105	-2.83938	-0.577538	2.89752
0	0.12	3.41924	1.76121	3.84617
0	0.135	2.25467	-1.07816	2.49919
0	0.15	-2.1518	-0.232622	2.16434
0	0.165	-0.134617	-0.0445046	0.141783
0	0.18	-1.98502	2.02479	2.83551
0	0.195	-0.810796	1.20179	1.44972
0	0.21	0.935011	-0.670384	1.1505
0	0.225	1.66957	0.993746	1.94293
0	0.24	-0.43153	1.3204	1.38913
0	0.255	-0.511304	-0.616856	0.801214
0	0.27	0.8064	-2.29762	2.43503
0	0.285	1.08547	0.407036	1.15928
0	0.3	-1.54072	1.99329	2.51933
0	0.315	-2.05866	-0.303064	2.08085
0	0.33	2.55696	-2.12343	3.3237
0	0.345	1.96516	-0.454821	2.01711
0	0.36	-2.26411	1.46568	2.69711
0	0.375	-2.17091	-0.694262	2.27923
0	0.39	1.57783	-1.02212	1.87996
0	0.405	0.885403	0.755814	1.16413
0	0.42	-1.48219	0.981403	1.77765
0	0.435	-0.255827	-1.12965	1.15825
0	0.45	0.456584	-0.387554	0.598888
0	0.465	0.643536	1.32516	1.47316
0	0.48	-0.276697	-0.469901	0.545315
0	0.495	-0.248804	-1.06535	1.09402
0	0.51	0.734223	0.849618	1.12291
0	0.525	-0.465883	0.914163	1.02603
0	0.54	-1.21299	-0.508281	1.31517
0	0.555	1.43684	-0.993422	1.74682
0	0.57	1.14682	-0.0314776	1.14725
0	0.585	-1.99038	1.38216	2.42322
0	0.6	-0.679327	-0.462055	0.821572
0	0.615	0.95421	-1.40617	1.69936
0	0.63	0.728853	1.7084	1.85738
0	0.645	0.0896391	0.468318	0.47682
0	0.66	-0.943419	-1.41013	1.69662
0	0.675	0.214303	0.113592	0.242547
0	0.69	0.53454	-0.689244	0.872233
0	0.705	-0.822568	-0.0209457	0.822834
0	0.72	-0.377173	2.55629	2.58397
0	0.735	0.468984	0.164632	0.497041
0	0.75	1.01604	-3.04344	3.20856
0	0.765	0.892487	-0.42655	0.98918
0	0.78	-1.76229	2.15746	2.78573
0	0.795	-2.26222	0.112673	2.26503
0	0.81	1.69241	-0.785154	1.86567
0	0.825	2.78501	0.783596	2.89315
0	0.84	-0.753829	0.0224579	0.754164
0	0.855	-2.63333	-1.43467	2.99878
0	0.87	0.051127	-0.185409	0.192329
0	0.885	2.03881	1.4406	2.49641
0	0.9	0.0176344	0.860727	0.860908
0	0.915	-1.23521	-1.20715	1.72712
0	0.93	0.244192	-0.756187	0.794638
0	0.945	0.0553039	0.458096	0.461423
0	0.96	0.350528	-0.478128	0.592855
0	0.975	0.95977	0.957241	1.35553
0	0.99	-1.45559	1.35749	1.99035
0	1.005	-0.893247	-1.55348	1.79198
0	1.02	1.49349	-0.640214	1.62492
0	1.035	0.21155	0.791293	0.819084
0	1.05	-0.621054	-0.96588	1.14832
0	1.065	0.247377	0.0818409	0.260564
0	1.08	1.21352	2.11608	2.43935
0	1.095	-0.197508	0.37908	0.427447
0	1.11	-2.3323	-1.93049	3.02761
0	1.125	-1.18787	-1.57163	1.97004
0	1.14	2.76238	0.586862	2.82403
0	1.155	1.60156	1.83511	2.4357
0	1.17	-2.17475	-0.0148518	2.1748
0	1.185	-1.21061	-0.593504	1.34827
0	1.2	1.30741	0.809137	1.53754
0	1.215	-0.241549	-0.114922	0.267494
0	1.23	-0.941779	-0.0908163	0.946147
0	1.245	-0.750662	-1.29855	1.49991
0	1.26	2.26312	-1.89091	2.94911
0	1.275	3.19753	1.93919	3.7396
0	1.29	-0.456706	2.4933	2.53479
0	1.305	-2.64683	0.869186	2.78589
0	1.32	-2.34683	-2.95524	3.77374
0	1.335	-0.152288	-0.487425	0.510661
0	1.35	2.32564	-0.951252	2.51266
0	1.365	-1.1497	0.737226	1.36577
0	1.38	1.95931	2.32952	3.04394
0	1.395	2.57487	0.833814	2.70651
0	1.41	-1.6313	1.9097	2.51159
0	1.425	1.79471	-1.9767	2.6699
0	1.44	0.892747	-0.672004	1.1174
0	1.455	0.538052	-0.357939	0.646236
0	1.47	2.72987	-1.3564	3.04828
0	1.485	-0.373036	-1.12126	1.18169
0.015	0	-2.77519	-5.91709	6.53557
0.015	0.015	0.975499	-1.62031	1.89129
0.015	0.03	2.7508	-1.22016	3.00927
0.015	0.045	1.44454	0.13864	1.45118
0.015	0.06	2.34595	-0.327139	2.36865
0.015	0.075	2.27464	-0.182555	2.28195
0.015	0.09	-0.172868	2.37402	2.3803
0.015	0.105	-2.21986	-0.245104	2.23335
0.015	0.12	-0.25041	0.359048	0.437745
0.015	0.135	-1.11268	2.13814	2.41033
0.015	0.15	-0.61358	0.871697	1.06599
0.015	0.165	0.763334	-2.62262	2.73145
0.015	0.18	-0.246346	-1.20528	1.2302
0.015	0.195	-0.169938	0.581871	0.606179
0.015	0.21	-1.41509	0.306725	1.44795
0.015	0.225	-0.0634683	-1.45916	1.46054
0.015	0.24	1.0757	-0.542424	1.20472
0.015	0.255	-1.06102	2.20877	2.45039
0.015	0.27	-0.0301199	-0.723459	0.724086
0.015	0.285	0.69226	-2.48619	2.58077
0.015	0.3	1.73676	0.561711	1.82533
0.015	0.315	-1.6435	1.64314	2.32401
0.015	0.33	-2.89018	0.54351	2.94084
0.015	0.345	2.75726	-1.135	2.98173
0.015	0.36	2.19941	-0.242697	2.21276
0.015	0.375	-2.29573	1.18463	2.58335
0.015	0.39	-1.3361	-0.11393	1.34094
0.015	0.405	1.83613	-1.51691	2.38168
0.015	0.42	0.545714	0.845948	1.00669
0.015	0.435	-0.75119	1.42488	1.61077
0.015	0.45	0.106832	-1.57185	1.57547
0.015	0.465	0.449198	-0.182994	0.485042
0.015	0.48	0.409157	1.49094	1.54607
0.015	0.495	-0.812755	-0.739438	1.09879
0.015	0.51	-0.109198	-1.26077	1.26549
0.015	0.525	1.22639	0.981664	1.57089
0.015	0.54	-0.697473	1.04966	1.26026
0.015	0.555	-1.6323	-0.707987	1.77923
0.015	0.57	1.84731	-1.11091	2.15561
0.015	0.585	1.29447	0.38154	1.34953
0.015	0.6	-1.8154	1.56188	2.39482
0.015	0.615	-0.816572	-1.27083	1.51057
0.015	0.63	0.560937	-1.28434	1.40149
0.015	0.645	0.972517	2.02217	2.24388
0.015	0.66	0.0486107	0.393846	0.396835
0.015	0.675	-0.912661	-0.803091	1.21569
0.015	0.69	0.472021	-0.0628503	0.476187
0.015	0.705	0.564816	-1.51782	1.61951
0.015	0.72	-0.756878	-0.00393281	0.756889
0.015	0.735	-0.841617	2.99863	3.1145
0.015	0.75	0.0103386	0.41722	0.417348
0.015	0.765	1.71168	-2.83176	3.30888
0.015	0.78	1.44443	-0.51959	1.53504
0.015	0.795	-2.1867	1.45268	2.62525
0.015	0.81	-2.52006	-0.0272502	2.52021
0.015	0.825	1.54575	-0.146274	1.55266
0.015	0.84	2.83807	0.840367	2.95987
0.015	0.855	-0.287219	-0.239091	0.37371
0.015	0.87	-2.51347	-1.1984	2.78455
0.015	0.885	-0.452028	-0.489896	0.666579
0.015	0.9	1.78512	0.915997	2.00641
0.015	0.915	0.45362	1.01458	1.11137
0.015	0.93	-0.707899	-0.418613	0.822409
0.015	0.945	-0.452258	-0.115954	0.466886
0.015	0.96	-0.730532	-0.535745	0.905925
0.015	0.975	1.19628	-1.22482	1.71209
0.015	0.99	1.19247	1.44211	1.87127
0.015	1.005	-1.68544	1.08777	2.00598
0.015	1.02	-0.246957	-1.13646	1.16298
0.015	1.035	0.946992	0.467793	1.05623
0.015	1.05	-0.744741	0.380729	0.836417
0.015	1.065	-0.64033	-2.10061	2.19604
0.015	1.08	0.563137	-0.0917469	0.570562
0.015	1.095	1.2336	1.80624	2.1873
0.015	1.11	-0.033264	0.744484	0.745227
0.015	1.125	-1.6863	-0.660529	1.81106
0.015	1.14	-1.27279	-0.857903	1.53492
0.015	1.155	1.78941	-0.214046	1.80217
0.015	1.17	1.76162	0.66813	1.88407
0.015	1.185	-1.4346	-0.76289	1.62483
0.015	1.2	-0.330918	-0.402366	0.520965
