Time   0.008148
x	y	imag	real	abs
0	0	3.30037	0.927197	3.42814
0	0.015	-1.09643	0.986474	1.47489
0	0.03	-0.486763	-1.73175	1.79886
0	0.045	2.51038	-0.984836	2.69665
0	0.06	2.015	1.66056	2.61107
0	0.075	0.044504	0.593005	0.594673
0	0.09	0.228047	-1.2336	1.2545
0	0.105	0.717363	-0.780718	1.06025
0	0.12	0.474465	-0.492326	0.683741
0	0.135	-1.76462	-0.124234	1.76899
0	0.15	-0.447765	0.744708	0.868956
0	0.165	1.31238	-0.141172	1.31995
0	0.18	0.0209212	0.198641	0.19974
0	0.195	-0.264446	0.156901	0.307489
0	0.21	-0.617444	-0.731902	0.957558
0	0.225	-0.226308	0.087753	0.242726
0	0.24	1.07002	0.33152	1.1202
0	0.255	-0.47356	0.547139	0.723616
0	0.27	-0.665007	0.516136	0.841802
0	0.285	0.659141	-2.26804	2.36188
0	0.3	0.0130123	-0.289326	0.289619
0	0.315	0.466339	3.4956	3.52657
0	0.33	0.0320387	-0.648309	0.649101
0	0.345	-1.96315	-3.44918	3.96873
0	0.36	0.39926	0.992371	1.06968
0	0.375	2.98734	2.53038	3.91498
0	0.39	-0.769696	0.011057	0.769776
0	0.405	-3.41625	-1.79698	3.86003
0	0.42	0.699684	-1.76193	1.89577
0	0.435	3.77859	1.77609	4.1752
0	0.45	-0.754699	3.11769	3.20773
0	0.465	-3.94	-1.91054	4.37879
0	0.48	1.28363	-3.76262	3.97555
0	0.495	3.26927	1.96746	3.81563
0	0.51	-1.6775	3.78881	4.14356
0	0.525	-1.81009	-1.72227	2.49853
0	0.54	1.53309	-3.22722	3.57286
0	0.555	0.380014	1.06862	1.13418
0	0.57	-0.645636	2.35856	2.44534
0	0.585	0.530928	-0.189412	0.563703
0	0.6	-0.203002	-1.73422	1.74606
0	0.615	-0.790707	-0.963347	1.2463
0	0.63	0.563423	1.32475	1.43958
0	0.645	0.706827	1.40781	1.57529
0	0.66	-1.06388	-1.24404	1.63691
0	0.675	-0.850141	-1.03082	1.33616
0	0.69	1.33197	1.07029	1.7087
0	0.705	0.434512	0.727329	0.847235
0	0.72	-1.37012	-0.0509154	1.37106
0	0.735	0.715316	-0.434388	0.836881
0	0.75	1.16825	-0.795648	1.41346
0	0.765	-1.28911	0.524583	1.39176
0	0.78	-0.22721	0.542796	0.588432
0	0.795	1.06129	-0.592424	1.21544
0	0.81	-0.264925	-0.0810367	0.277042
0	0.825	-0.746386	-0.566486	0.937016
0	0.84	-0.453371	-0.0493052	0.456044
0	0.855	0.147691	2.3375	2.34216
0	0.87	1.45898	0.272806	1.48427
0	0.885	0.685659	-3.31842	3.38851
0	0.9	-1.6994	-0.387515	1.74302
0	0.915	-1.22124	2.89078	3.13816
0	0.93	1.04454	0.285954	1.08297
0	0.945	1.52669	-1.76611	2.33451
0	0.96	-0.367015	-0.0599419	0.371877
0	0.975	-1.61479	0.895402	1.84643
0	0.99	0.096943	-0.348486	0.361719
0	1.005	1.58203	-0.306527	1.61145
0	1.02	-0.123732	0.558775	0.572311
0	1.035	-1.60726	-0.0545749	1.60818
0	1.05	0.39692	-0.442627	0.594529
0	1.065	1.41339	0.246194	1.43467
0	1.08	-0.597214	0.16876	0.6206
0	1.095	-1.04701	-0.29964	1.08904
0	1.11	0.83022	0.190966	0.8519
0	1.125	0.613161	-0.167266	0.635566
0	1.14	-1.42607	-0.173694	1.43661
0	1.155	0.0736322	0.943933	0.946801
0	1.17	2.03215	-0.24771	2.04719
0	1.185	-0.728897	-1.531	1.69565
0	1.2	-2.33791	0.535921	2.39855
0	1.215	1.01474	1.9224	2.17378
0	1.23	2.47487	-0.688526	2.56886
0	1.245	-0.924105	-2.06321	2.26071
