Time   0.010836
x	y	imag	real	abs
0	0	-4.03143	-0.577298	4.07256
0	0.015	0.551411	-5.32131	5.3498
0	0.03	1.04774	0.523561	1.17127
0	0.045	-2.31938	1.55577	2.79284
0	0.06	-1.79674	2.526	3.09983
0	0.075	1.35003	-2.26963	2.64079
0	0.09	-0.232171	-3.57036	3.5779
0	0.105	0.469709	0.580742	0.746919
0	0.12	0.305529	4.07497	4.08641
0	0.135	-1.66331	0.0892017	1.6657
0	0.15	-0.311446	-4.32358	4.33478
0	0.165	1.67249	0.978403	1.93765
0	0.18	-0.230692	3.97218	3.97887
0	0.195	-2.38051	-1.61489	2.87657
0	0.21	0.668271	-2.79656	2.8753
0	0.225	2.39987	1.29595	2.72743
0	0.24	-1.0213	1.85775	2.11997
0	0.255	-0.961057	-0.64444	1.15712
0	0.27	1.1416	-0.858925	1.42864
0	0.285	-0.260046	-0.680205	0.728219
0	0.3	-0.441709	0.794629	0.909143
0	0.315	0.692024	0.481073	0.842809
0	0.33	-1.16024	-0.476801	1.25439
0	0.345	0.358634	0.23631	0.429489
0	0.36	1.74441	-0.258801	1.7635
0	0.375	-1.25776	-0.131579	1.26463
0	0.39	-1.40347	0.403614	1.46035
0	0.405	1.27766	0.0353028	1.27815
0	0.42	1.35611	-0.649766	1.50374
0	0.435	-1.55807	0.105548	1.56164
0	0.45	-1.10213	1.05685	1.52696
0	0.465	1.75162	-0.775563	1.91563
0	0.48	0.797467	-0.87266	1.18215
0	0.495	-1.59738	0.694443	1.7418
0	0.51	-0.893459	0.355641	0.961639
0	0.525	1.52516	0.0915251	1.5279
0	0.54	0.427102	-0.048251	0.429819
0	0.555	-1.45396	-0.555812	1.55657
0	0.57	0.714507	-0.145956	0.729262
0	0.585	0.995784	0.827988	1.29505
0	0.6	-1.78352	0.346758	1.81692
0	0.615	-0.449851	-0.978892	1.07731
0	0.63	2.35206	-0.204951	2.36097
0	0.645	0.172136	1.08891	1.10243
0	0.66	-2.02156	-0.0885961	2.0235
0	0.675	0.111942	-1.27653	1.28143
0	0.69	0.936622	0.0352113	0.937284
0	0.705	-0.347078	1.0977	1.15127
0	0.72	0.0219695	0.436468	0.43702
0	0.735	0.397286	-0.135053	0.419613
0	0.75	-0.459369	-1.61304	1.67718
0	0.765	-0.391148	-0.802245	0.892521
0	0.78	0.914797	3.09198	3.22447
0	0.795	-0.364341	0.873314	0.946267
0	0.81	-1.20326	-3.61217	3.80731
0	0.825	2.17507	-0.65336	2.27108
0	0.84	0.694838	3.17279	3.24799
0	0.855	-3.90743	0.640024	3.9595
0	0.87	0.214225	-2.70211	2.71059
0	0.885	4.64793	-0.681993	4.69769
0	0.9	-1.04209	2.64851	2.84615
0	0.915	-4.05916	0.765085	4.13063
0	0.93	1.39968	-3.08664	3.38916
0	0.945	2.48879	-0.571043	2.55347
0	0.96	-0.848071	3.2291	3.33861
0	0.975	-1.23417	0.210586	1.25201
0	0.99	-0.0818105	-2.53943	2.54075
0	1.005	0.879376	-0.224168	0.907498
0	1.02	0.51797	1.61867	1.69952
0	1.035	-1.01662	0.470354	1.12016
0	1.05	-0.111749	-0.915865	0.922658
0	1.065	0.773326	-0.843638	1.14445
0	1.08	-0.389706	0.733829	0.830889
0	1.095	-0.124326	1.02943	1.03691
0	1.11	0.298684	-0.94668	0.992681
0	1.125	-0.173801	-0.322138	0.366032
0	1.14	0.0923238	0.558333	0.565915
0	1.155	-0.259277	-0.622513	0.674349
0	1.17	-0.208451	0.507045	0.548221
0	1.185	1.05572	1.13106	1.5472
0	1.2	-0.365637	-0.875223	0.948528
0	1.215	-1.13779	-0.850022	1.42025
0	1.23	0.863343	1.13547	1.42642
0	1.245	0.0807216	-0.354251	0.363331
0	1.26	-0.289623	-1.34271	1.37359
0	1.275	0.986164	1.74704	2.00615
0	1.29	0.44281	1.13563	1.21891
0	1.305	-0.152318	-1.02326	1.03453
0	1.32	-1.50514	-1.43117	2.07695
0	1.335	-0.223952	-0.198716	0.299404
0	1.35	1.76759	1.44847	2.28527
0	1.365	1.03357	0.871768	1.35213
0	1.38	-0.278871	-0.854322	0.898685
0	1.395	-0.00174318	-0.012262	0.0123853
0	1.41	-0.788233	2.85786	2.96457
0	1.425	-0.671268	-0.749722	1.00632
0	1.44	-0.339152	-1.216	1.26241
0	1.455	2.75388	-1.69335	3.23285
0	1.47	1.73244	-0.237164	1.7486
0	1.485	3.62252	0.517455	3.65929
0.015	0	-5.17762	1.61921	5.4249
0.015	0.015	1.12309	-5.57955	5.69146
0.015	0.03	3.31626	-0.85784	3.42541
0.015	0.045	-1.81831	1.52401	2.37252
0.015	0.06	-2.83612	3.86373	4.79291
0.015	0.075	0.0633232	0.639396	0.642524
0.015	0.09	-0.924486	1.46249	1.73019
0.015	0.105	-0.200258	0.0566148	0.208107
0.015	0.12	2.25779	-1.70973	2.8321
0.015	0.135	-0.0362524	2.68512	2.68536
0.015	0.15	-1.62961	1.52389	2.23111
0.015	0.165	-0.13052	-5.83065	5.83211
0.015	0.18	2.10507	0.0103129	2.1051
0.015	0.195	-0.0682104	4.38702	4.38755
0.015	0.21	-1.90209	-0.865404	2.08971
0.015	0.225	0.357221	-2.10624	2.13632
0.015	0.24	1.92899	1.02667	2.18519
0.015	0.255	-0.64998	0.19971	0.679969
0.015	0.27	-1.46631	-0.407897	1.52199
0.015	0.285	0.699584	0.38703	0.799506
0.015	0.3	-0.0483079	-0.777414	0.778913
0.015	0.315	0.100173	0.421201	0.432949
0.015	0.33	0.48166	0.543494	0.72621
0.015	0.345	-1.56494	-0.186341	1.576
0.015	0.36	0.644828	0.0678692	0.64839
0.015	0.375	1.74254	-0.283877	1.76552
0.015	0.39	-1.04697	-0.0787869	1.04993
0.015	0.405	-1.46164	0.26104	1.48477
0.015	0.42	1.19232	0.0621682	1.19393
0.015	0.435	1.44915	-0.691168	1.60553
