Time   0.01197
x	y	imag	real	abs
0	0	-0.468826	0.145727	0.490952
0	0.015	0.403505	-2.34645	2.38089
0	0.03	-1.0777	-1.44674	1.80403
0	0.045	1.51421	-0.683059	1.66115
0	0.06	-0.660884	1.42577	1.57149
0	0.075	0.443439	1.05164	1.1413
0	0.09	-0.788966	-3.32494	3.41726
0	0.105	0.334757	0.199782	0.38984
0	0.12	-0.32643	2.85765	2.87624
0	0.135	0.0267121	0.120332	0.123261
0	0.15	0.0342312	-1.05667	1.05722
0	0.165	-0.32989	-0.977326	1.0315
0	0.18	-0.337167	1.20239	1.24877
0	0.195	1.58813	1.27483	2.03651
0	0.21	-0.396121	-2.51798	2.54895
0	0.225	-1.61445	-1.1746	1.99653
0	0.24	1.99787	2.51825	3.21451
0	0.255	1.66848	1.26848	2.09591
0	0.27	-3.30557	-2.65836	4.2419
0	0.285	-1.29189	-1.44938	1.94157
0	0.3	3.96105	2.74098	4.81693
0	0.315	0.337684	1.21872	1.26464
0	0.33	-3.64573	-3.15074	4.81857
0	0.345	0.104346	-1.19844	1.20298
0	0.36	2.58917	2.78662	3.80382
0	0.375	-1.01597	0.440902	1.10751
0	0.39	-1.64215	-1.65384	2.33063
0	0.405	0.943636	-0.0714891	0.94634
0	0.42	1.119	0.61942	1.279
0	0.435	-0.217229	-0.271828	0.347964
0	0.45	-0.989213	0.0576001	0.990888
0	0.465	-0.39577	0.339518	0.521446
0	0.48	1.31904	-0.459449	1.39677
0	0.495	0.793062	-0.459475	0.91655
0	0.51	-1.25172	0.520588	1.35566
0	0.525	-0.819291	0.306805	0.874853
0	0.54	0.762883	-0.429347	0.875402
0	0.555	0.6155	-0.00864465	0.615561
0	0.57	-0.287964	0.74228	0.79618
0	0.585	-0.183408	-0.0887074	0.203734
0	0.6	-0.120317	-0.980819	0.988171
0	0.615	0.143586	0.372299	0.399028
0	0.63	0.476705	0.43902	0.648064
0	0.645	-0.499838	-0.846165	0.982769
0	0.66	-0.58454	0.045703	0.586324
