Time   0.003108
x	y	imag	real	abs
0	0	3.86776e-11	5.08572e-11	6.38938e-11
0	0.015	1.35241e-12	1.40544e-11	1.41194e-11
0	0.03	-2.16175e-11	6.62011e-12	2.26085e-11
0	0.045	-2.65628e-11	-3.84757e-11	4.67543e-11
0	0.06	7.17878e-11	-6.92408e-11	9.97386e-11
0	0.075	6.89096e-10	3.71085e-10	7.82661e-10
0	0.09	4.61961e-10	3.28659e-09	3.31889e-09
0	0.105	-2.57251e-09	7.52613e-09	7.95364e-09
0	0.12	-6.44526e-09	7.35418e-09	9.77882e-09
0	0.135	-3.20024e-09	1.09489e-09	3.38235e-09
0	0.15	1.37526e-08	3.82654e-09	1.4275e-08
0	0.165	3.48269e-08	3.49333e-08	4.9328e-08
0	0.18	3.20759e-08	7.81456e-08	8.44725e-08
0	0.195	1.53746e-09	7.81666e-08	7.81817e-08
0	0.21	1.12122e-08	2.10184e-09	1.14075e-08
0	0.225	1.65656e-07	-1.04768e-07	1.96006e-07
0	0.24	4.52025e-07	-1.01552e-07	4.63292e-07
0	0.255	5.91827e-07	1.79267e-07	6.18381e-07
0	0.27	9.88738e-08	5.14768e-07	5.24178e-07
0	0.285	-1.12675e-06	-6.4748e-08	1.12861e-06
0	0.3	-1.78334e-06	-2.15859e-06	2.79997e-06
0	0.315	-5.67736e-09	-4.356e-06	4.35601e-06
0	0.33	3.64818e-06	-3.65413e-06	5.16352e-06
0	0.345	6.77733e-06	1.21585e-06	6.88553e-06
0	0.36	6.72202e-06	1.03011e-05	1.23003e-05
0	0.375	-2.5205e-06	2.20623e-05	2.22058e-05
0	0.39	-2.75742e-05	2.33399e-05	3.6126e-05
0	0.405	-5.35457e-05	-6.9611e-06	5.39963e-05
0	0.42	-4.35026e-05	-6.23114e-05	7.59946e-05
0	0.435	1.57359e-05	-0.000101713	0.000102923
0	0.45	0.000103391	-9.99161e-05	0.000143781
0	0.465	0.000209638	-4.91321e-05	0.000215318
0	0.48	0.00030303	8.81288e-05	0.000315585
0	0.495	0.000269096	0.000317451	0.000416158
0	0.51	2.63158e-05	0.000539093	0.000539735
0	0.525	-0.000342079	0.000669699	0.000752007
0	0.54	-0.000705895	0.000716275	0.00100565
0	0.555	-0.00102254	0.000602856	0.00118702
0	0.57	-0.00129464	0.000161078	0.00130462
0	0.585	-0.00154798	-0.000557874	0.00164543
0	0.6	-0.00179683	-0.0011873	0.00215366
0	0.615	-0.00196663	-0.00150955	0.00247919
