Time   0.014826
x	y	imag	real	abs
0	0	2.56188	5.74285	6.28836
0	0.015	-0.822115	-0.816934	1.15899
0	0.03	-2.00555	-3.54804	4.07564
0	0.045	2.20819	2.38369	3.24933
0	0.06	0.417051	2.10274	2.1437
0	0.075	-1.41828	2.2949	2.69779
0	0.09	0.444642	-3.96748	3.99232
0	0.105	2.52712	-0.703663	2.62325
0	0.12	-0.489002	1.03118	1.14125
0	0.135	-1.35857	-1.41158	1.95915
0	0.15	-2.02701	0.148457	2.03244
0	0.165	0.755747	2.05329	2.18795
0	0.18	1.31167	1.17182	1.75887
0	0.195	0.087519	-1.23904	1.24213
0	0.21	-0.861669	-0.29416	0.910496
0	0.225	1.08621	1.20232	1.62032
0	0.24	0.824382	-1.44391	1.66268
0	0.255	0.077082	-0.900571	0.903864
0	0.27	0.252224	-0.231696	0.342491
0	0.285	-0.66713	0.982309	1.18743
0	0.3	-0.415287	0.616134	0.743024
0	0.315	0.777302	-1.18297	1.4155
0	0.33	0.615715	-0.0454541	0.61739
0	0.345	-2.07123	0.570733	2.14842
0	0.36	-1.16154	0.595972	1.30551
0	0.375	1.63591	-0.316128	1.66617
0	0.39	1.2314	0.0650059	1.23311
0	0.405	-0.668652	1.06195	1.25492
0	0.42	-1.41663	-0.505673	1.50418
0	0.435	0.972236	-1.17431	1.52455
0	0.45	2.02104	0.129324	2.02517
0	0.465	-1.58455	1.22073	2.00024
0	0.48	-2.13183	-0.0852713	2.13354
0	0.495	1.32509	-0.488641	1.41231
0	0.51	1.43933	0.582416	1.5527
0	0.525	-0.914011	0.321159	0.968792
0	0.54	-0.629625	-0.459115	0.77924
0	0.555	0.770679	-0.592265	0.971969
0	0.57	0.660411	0.483691	0.818596
0	0.585	-0.732007	-0.65077	0.979457
0	0.6	-1.06081	-0.660192	1.24947
0	0.615	0.493525	1.4558	1.53718
0	0.63	0.460528	0.112634	0.474102
0	0.645	-0.275181	-1.23483	1.26512
0	0.66	0.324779	0.347385	0.475561
0	0.675	-0.442679	0.962228	1.05917
0	0.69	0.0969742	0.0317475	0.102039
0	0.705	1.54359	-1.08423	1.88632
0	0.72	-0.724877	-0.513892	0.888556
0	0.735	-2.05219	0.726537	2.177
0	0.75	0.595321	0.418749	0.727844
0	0.765	1.73849	-0.000983641	1.73849
0	0.78	-0.261731	0.187098	0.321728
0	0.795	-0.991274	-0.0274997	0.991655
0	0.81	0.552198	-0.928341	1.08016
0	0.825	0.194483	-0.475608	0.513836
0	0.84	-1.44357	1.39405	2.0068
0	0.855	0.331754	0.564833	0.655055
0	0.87	2.22268	-0.625924	2.30913
0	0.885	-0.364024	-0.364241	0.514961
0	0.9	-2.73252	-0.462125	2.77132
0	0.915	0.559295	0.510428	0.757197
0	0.93	2.06986	0.701923	2.18564
0	0.945	-0.34658	-0.796802	0.868913
0	0.96	-0.977582	-0.00753031	0.977611
0	0.975	0.0815456	1.16164	1.1645
0	0.99	0.165831	-0.556662	0.580838
0	1.005	-0.155316	-0.85255	0.866582
0	1.02	1.37499	-0.32814	1.4136
0	1.035	-0.0459558	1.30966	1.31046
0	1.05	-2.07839	0.783425	2.22114
0	1.065	1.19599	-1.33371	1.79141
0	1.08	0.109682	-0.411112	0.425492
0	1.095	-0.6324	0.233826	0.674243
0	1.11	2.17028	-0.478912	2.2225
0	1.125	-0.480405	0.15073	0.503496
0	1.14	-1.03126	1.11253	1.51698
0	1.155	0.496714	0.500064	0.704832
0	1.17	0.081537	-1.08929	1.09234
0	1.185	-0.859412	-1.13293	1.42201
0	1.2	-0.579551	0.63259	0.857933
0	1.215	0.712385	1.84371	1.97655
0	1.23	0.34144	-0.884469	0.948086
0	1.245	-1.18384	-0.284308	1.2175
0	1.26	-1.18863	-0.276075	1.22027
0	1.275	0.526726	-0.808274	0.964752
0	1.29	0.573014	0.601934	0.831065
0	1.305	-0.403467	0.391571	0.56224
0	1.32	1.41545	-0.0311337	1.41579
0	1.335	-0.0210282	-1.1451	1.1453
0	1.35	1.33108	-1.3647	1.90636
0	1.365	1.75002	3.18497	3.63409
0	1.38	-3.24268	0.76528	3.33176
0	1.395	-2.29026	-2.02334	3.05601
0	1.41	1.74521	-0.778197	1.91085
0	1.425	-2.30969	2.43246	3.35433
0	1.44	-2.19474	1.39262	2.59928
0	1.455	-0.16083	-2.42772	2.43304
0	1.47	1.35514	-1.14045	1.77117
0	1.485	1.07099	-1.56381	1.89539
0.015	0	2.82739	5.78253	6.43675
0.015	0.015	0.516347	-0.00993338	0.516443
0.015	0.03	-1.42846	-2.6841	3.04054
0.015	0.045	2.73962	2.59382	3.77272
0.015	0.06	0.135317	4.92826	4.93012
0.015	0.075	0.508701	5.0104	5.03616
0.015	0.09	-0.807617	2.39468	2.5272
0.015	0.105	1.16809	-1.96505	2.28601
0.015	0.12	1.52281	1.04269	1.84558
0.015	0.135	0.12131	-0.365512	0.385117
0.015	0.15	-0.253231	-1.95792	1.97423
0.015	0.165	-1.69781	-0.685456	1.83095
0.015	0.18	0.0336303	1.93971	1.94
0.015	0.195	2.10365	1.19262	2.41821
0.015	0.21	-0.764977	-1.76289	1.92171
