Time   0.006636
x	y	imag	real	abs
0	0	0.705535	-0.827844	1.08771
0	0.015	-1.38002	-0.436069	1.44728
0	0.03	-1.57354	-0.434679	1.63248
0	0.045	-0.474173	0.144648	0.495745
0	0.06	1.6365	2.0883	2.65314
0	0.075	-0.562341	0.556548	0.791184
0	0.09	-3.6032	-1.43385	3.87802
0	0.105	0.929935	-1.37307	1.65834
0	0.12	3.19011	1.54461	3.54438
0	0.135	-1.11589	1.25353	1.67826
0	0.15	-2.99983	-2.13143	3.67994
0	0.165	1.85809	-0.935147	2.08014
0	0.18	2.77007	2.21788	3.54856
0	0.195	-2.28331	0.841875	2.43357
0	0.21	-1.94108	-1.95637	2.75593
0	0.225	1.8343	-1.05255	2.11483
0	0.24	1.13831	1.78832	2.11987
0	0.255	-0.880872	1.16678	1.46196
0	0.27	-0.736381	-1.44192	1.61907
0	0.285	0.0799092	-1.43731	1.43953
0	0.3	0.452069	1.17182	1.256
0	0.315	0.703557	1.80834	1.94038
0	0.33	-0.653627	-1.24052	1.40219
0	0.345	-1.20713	-1.75301	2.12842
0	0.36	1.63134	0.999965	1.91342
0	0.375	0.53388	1.64511	1.72957
0	0.39	-2.37592	0.00242338	2.37592
0	0.405	1.17395	-2.71844	2.96109
0	0.42	1.83634	-0.520599	1.90871
0	0.435	-2.50793	4.57128	5.21405
0	0.45	-0.748097	-0.319383	0.813421
0	0.465	3.09509	-5.59648	6.39533
0	0.48	-0.126298	1.70195	1.70663
0	0.495	-3.03312	5.2378	6.05263
0	0.51	0.401628	-2.7414	2.77067
0	0.525	2.40783	-3.67949	4.39731
0	0.54	0.13955	2.7923	2.79578
0	0.555	-1.74914	1.9243	2.60047
0	0.57	-0.96796	-2.02978	2.24877
0	0.585	1.16983	-1.01501	1.54879
0	0.6	1.57896	1.49839	2.17676
0	0.615	-0.644678	0.920739	1.124
0	0.63	-1.81217	-1.68827	2.47674
0	0.645	0.222002	-1.06778	1.09062
0	0.66	1.62361	2.33708	2.8457
0	0.675	-0.0239494	1.01774	1.01802
0	0.69	-1.07259	-2.57409	2.78861
0	0.705	0.304639	-0.842509	0.895894
0	0.72	0.279415	1.99405	2.01353
0	0.735	-0.92829	0.560397	1.08433
0	0.75	0.196629	-0.954651	0.974691
0	0.765	1.77309	0.14953	1.77938
0	0.78	-0.276503	-0.0732697	0.286046
0	0.795	-2.44462	-1.00634	2.64365
0	0.81	0.412264	0.423277	0.590868
0	0.825	2.41618	1.88757	3.06608
0	0.84	-0.472723	-0.286659	0.552848
0	0.855	-2.1231	-2.6857	3.42352
0	0.87	0.586523	0.359605	0.687986
0	0.885	1.85158	2.85463	3.40254
0	0.9	-0.89748	-0.544523	1.04975
0	0.915	-1.55899	-2.40908	2.86951
0	0.93	1.19163	0.761831	1.41435
0	0.945	1.49456	1.65841	2.23249
0	0.96	-1.34584	-1.11367	1.74686
0	0.975	-1.70886	-0.88331	1.92366
0	0.99	1.13727	1.49831	1.88104
0	1.005	2.13288	0.376904	2.16592
0	1.02	-0.609574	-1.84385	1.942
0	1.035	-2.57791	0.0281832	2.57806
0	1.05	0.183736	1.79845	1.80781
0	1.065	2.57933	-0.381919	2.60745
0	1.08	0.18875	-1.16997	1.18509
0	1.095	-2.31253	0.393331	2.34575
0	1.11	-0.51258	0.457652	0.687156
0	1.125	2.33668	-0.284941	2.35399
0	1.14	0.281493	0.104376	0.300221
0	1.155	-2.48719	0.435053	2.52495
0	1.17	0.637705	-0.88949	1.09447
0	1.185	2.13552	-0.577081	2.21211
0	1.2	-1.54833	1.9857	2.518
0	1.215	-1.21848	0.138049	1.22628
0	1.23	1.6982	-2.70417	3.19318
0	1.245	0.475896	0.801764	0.932364
0	1.26	-1.33812	2.3856	2.73526
0	1.275	-0.317403	-1.45831	1.49245
0	1.29	1.27656	-1.35303	1.86019
0	1.305	0.195158	1.47254	1.48541
0	1.32	-1.39468	0.433915	1.46062
0	1.335	0.117132	-1.02399	1.03067
0	1.35	0.75968	0.0443956	0.760976
0	1.365	0.0821107	0.0543724	0.0984811
0	1.38	-0.655539	-0.407868	0.772067
0	1.395	-0.162097	0.324582	0.362807
0	1.41	0.541636	0.327911	0.633163
0	1.425	-0.499331	-1.13097	1.23629
0	1.44	0.212573	0.726666	0.75712
0	1.455	-0.0594751	-0.609712	0.612606
0	1.47	-0.410523	-0.108641	0.424655
0	1.485	-0.443751	0.312467	0.542725
0.015	0	1.76943	-1.50074	2.32015
0.015	0.015	-0.45253	-2.09072	2.13913
0.015	0.03	-3.08691	-1.89305	3.62114
0.015	0.045	-2.80666	-0.00371357	2.80666
0.015	0.06	1.32978	2.40376	2.74707
0.015	0.075	0.514575	1.25758	1.35878
0.015	0.09	1.99945	1.62704	2.5778
0.015	0.105	-0.84317	-2.12108	2.28253
0.015	0.12	-0.542822	-1.83136	1.91012
0.015	0.135	2.47102	2.5545	3.55407
0.015	0.15	-0.714079	1.64756	1.79565
0.015	0.165	-3.25831	-2.31884	3.9992
0.015	0.18	1.59387	-1.27429	2.04065
0.015	0.195	2.93458	1.9439	3.52002
0.015	0.21	-1.87463	1.27691	2.2682
0.015	0.225	-1.918	-1.6621	2.53797
0.015	0.24	1.22982	-1.45234	1.90309
0.015	0.255	1.14098	1.47932	1.86821
0.015	0.27	-0.353951	1.5311	1.57148
0.015	0.285	-0.674902	-1.1363	1.32162
0.015	0.3	-0.396688	-1.82742	1.86998
0.015	0.315	0.418992	1.01604	1.09904
0.015	0.33	1.17543	2.04589	2.35952
0.015	0.345	-0.888687	-1.07455	1.39442
0.015	0.36	-1.42316	-1.83206	2.31988
0.015	0.375	2.02179	0.528657	2.08977
0.015	0.39	0.290736	1.9743	1.99559
0.015	0.405	-2.45559	0.586221	2.5246
0.015	0.42	1.51058	-3.46093	3.77622
0.015	0.435	1.62798	-0.740726	1.78857
0.015	0.45	-2.64064	5.17872	5.8131
0.015	0.465	-0.583195	-0.345171	0.677687
0.015	0.48	3.03037	-5.68758	6.44451
0.015	0.495	-0.115585	1.63836	1.64244
0.015	0.51	-2.7372	4.79661	5.52266
0.015	0.525	0.138015	-2.38756	2.39155
0.015	0.54	1.98572	-2.97819	3.57948
0.015	0.555	0.505072	2.15477	2.21317
0.015	0.57	-1.2993	1.38338	1.89787
0.015	0.585	-1.21109	-1.46723	1.9025
0.015	0.6	0.703367	-0.74707	1.02608
0.015	0.615	1.62541	1.2285	2.03744
0.015	0.63	-0.242392	0.801178	0.837042
0.015	0.645	-1.62377	-1.64995	2.31495
0.015	0.66	-0.0845979	-0.997006	1.00059
0.015	0.675	1.24401	2.29619	2.61152
0.015	0.69	0.0626726	0.967722	0.969749
0.015	0.705	-0.585732	-2.35026	2.42215
0.015	0.72	0.510676	-0.771695	0.925366
0.015	0.735	-0.159351	1.71949	1.72686
0.015	0.75	-1.37367	0.234149	1.39348
0.015	0.765	0.528907	-0.820188	0.975936
0.015	0.78	2.25991	0.763789	2.38549
0.015	0.795	-0.718625	0.0949136	0.724866
0.015	0.81	-2.59319	-1.74916	3.12797
0.015	0.825	0.89504	0.0301948	0.89555
0.015	0.84	2.23445	2.63282	3.45319
0.015	0.855	-0.820436	-0.0376087	0.821298
0.015	0.87	-1.84504	-3.11421	3.61973
0.015	0.885	0.788699	0.26788	0.83295
0.015	0.9	1.5662	2.84938	3.25146
0.015	0.915	-0.928152	-0.478872	1.04441
0.015	0.93	-1.44027	-2.12711	2.56884
0.015	0.945	1.12006	0.777439	1.36343
0.015	0.96	1.62735	1.25375	2.0543
0.015	0.975	-1.19891	-1.20591	1.70047
0.015	0.99	-1.98901	-0.551044	2.06393
0.015	1.005	0.843653	1.63289	1.83796
0.015	1.02	2.46279	0.164284	2.46826
0.015	1.035	-0.276602	-1.92927	1.94899
0.015	1.05	-2.766	0.221413	2.77485
0.015	1.065	-0.131269	1.66059	1.66577
0.015	1.08	2.57036	-0.503299	2.61917
0.015	1.095	0.529725	-0.875397	1.0232
0.015	1.11	-2.34048	0.459082	2.38508
0.015	1.125	-0.729221	0.144319	0.743365
0.015	1.14	2.49225	-0.441563	2.53106
0.015	1.155	0.230679	0.503828	0.554126
0.015	1.17	-2.59709	0.655847	2.67862
0.015	1.185	0.822031	-1.4231	1.64346
0.015	1.2	2.07479	-0.671013	2.1806
0.015	1.215	-1.59226	2.46149	2.93159
0.015	1.23	-1.1445	0.030234	1.1449
0.015	1.245	1.57451	-2.86151	3.26608
0.015	1.26	0.630014	0.948557	1.13872
0.015	1.275	-1.37896	2.29274	2.67548
0.015	1.29	-0.625114	-1.52309	1.64638
0.015	1.305	1.49159	-1.3761	2.02941
0.015	1.32	0.382258	1.39771	1.44904
0.015	1.335	-1.11649	0.358736	1.1727
0.015	1.35	0.141233	-0.310033	0.340686
0.015	1.365	-0.0875002	0.277688	0.291148
0.015	1.38	0.206665	-0.599984	0.634579
0.015	1.395	-0.217396	0.195623	0.292454
0.015	1.41	-0.164844	0.394459	0.427518
0.015	1.425	1.19163	0.496347	1.29087
0.015	1.44	-0.587619	-0.970373	1.13442
0.015	1.455	0.2476	1.08581	1.11369
0.015	1.47	0.418181	0.411654	0.5868
0.015	1.485	-0.724751	-0.00121225	0.724752
0.03	0	2.14717	-1.37649	2.5505
0.03	0.015	0.695129	-2.57524	2.66741
0.03	0.03	-3.10321	-2.42522	3.93848
0.03	0.045	-3.95295	-0.193855	3.9577
