Time   0.004998
x	y	imag	real	abs
0	0	-0.0131217	-0.00539437	0.0141873
0	0.015	-0.0144653	0.00622072	0.0157462
0	0.03	-0.00524944	0.00941126	0.0107763
0	0.045	0.00055797	0.00142159	0.00152717
0	0.06	0.00752889	0.00159862	0.00769674
0	0.075	0.00888902	0.0022123	0.00916018
0	0.09	-0.0182681	0.0030972	0.0185288
0	0.105	-0.0125371	-0.0159479	0.0202858
0	0.12	0.0420811	-0.00937568	0.0431129
0	0.135	0.0130234	0.051067	0.0527015
0	0.15	-0.0928978	0.00733175	0.0931866
0	0.165	0.00168867	-0.123677	0.123688
0	0.18	0.18777	0.0254788	0.189491
0	0.195	-0.06447	0.240894	0.249372
0	0.21	-0.326576	-0.1142	0.345968
0	0.225	0.219659	-0.412834	0.467635
0	0.24	0.464979	0.332129	0.571415
0	0.255	-0.454924	0.546619	0.71116
0	0.27	-0.613868	-0.679406	0.915657
0	0.285	0.8501	-0.489044	0.980732
0	0.3	0.592755	0.97703	1.14278
0	0.315	-1.25162	0.313512	1.29028
0	0.33	-0.280919	-1.29985	1.32986
0	0.345	1.2458	0.16519	1.2567
0	0.36	0.0604183	1.4853	1.48653
0	0.375	-0.964437	-0.975952	1.37209
0	0.39	0.0202817	-1.23071	1.23088
0	0.405	0.530326	1.63197	1.71598
0	0.42	0.0525595	0.779469	0.781239
0	0.435	-0.221474	-1.9248	1.9375
0	0.45	-0.170324	-0.269811	0.319074
0	0.465	0.387579	1.49755	1.54689
0	0.48	-0.0500463	0.223356	0.228894
0	0.495	-0.724082	-0.518666	0.890679
0	0.51	0.197563	-1.05709	1.0754
0	0.525	1.31647	-0.213995	1.33375
0	0.54	0.0795993	2.23037	2.23179
0	0.555	-2.4881	0.592187	2.5576
0	0.57	-0.313507	-3.31493	3.32972
0	0.585	3.71724	-0.805703	3.80355
0	0.6	0.276451	4.23262	4.24164
0	0.615	-4.40995	0.653893	4.45816
0	0.63	-0.0161569	-4.43738	4.43741
0	0.645	4.37862	-0.387328	4.39571
0	0.66	-0.448249	3.81843	3.84465
0	0.675	-3.38467	0.19563	3.39032
0	0.69	0.340747	-2.85499	2.87526
0	0.705	2.07812	0.41581	2.11932
0	0.72	0.811359	1.47119	1.68009
0	0.735	-1.66741	-1.29794	2.11303
0	0.75	-2.00686	0.27691	2.02587
0	0.765	2.06358	1.65536	2.64548
0	0.78	2.19103	-1.59319	2.70903
0	0.795	-2.10646	-1.31848	2.48507
0	0.81	-1.52656	1.8726	2.41599
0	0.825	1.14501	0.910601	1.46296
0	0.84	0.88437	-1.49557	1.73748
0	0.855	0.312029	-0.846126	0.901827
0	0.87	-0.593277	1.2631	1.39549
0	0.885	-1.57008	0.84651	1.78374
0	0.9	0.53015	-1.41584	1.51184
0	0.915	2.25294	-0.675592	2.35206
0	0.93	-0.605263	1.89841	1.99256
0	0.945	-2.08888	0.24602	2.10332
0	0.96	0.461555	-2.46551	2.50834
0	0.975	1.55297	0.471132	1.62286
0	0.99	-0.153169	2.36699	2.37194
0	1.005	-1.41847	-0.634907	1.55408
0	1.02	0.527614	-1.78406	1.86044
0	1.035	1.17714	-0.312607	1.21794
0	1.05	-1.41559	1.94493	2.40555
0	1.065	-0.152273	1.26259	1.27174
0	1.08	1.58301	-2.98897	3.38228
0	1.095	-0.989591	-0.974913	1.38915
0	1.11	-0.700697	3.63475	3.70168
0	1.125	1.20032	-0.127233	1.20704
0	1.14	-0.156778	-3.17112	3.175
0	1.155	-0.753881	0.872279	1.15291
0	1.17	0.401434	2.29219	2.32708
0	1.185	0.442429	-1.20074	1.27966
0	1.2	-0.532494	-1.43343	1.52914
0	1.215	-0.0987451	1.44489	1.44827
0	1.23	0.601219	0.363493	0.702561
0	1.245	-0.533597	-1.24833	1.3576
0	1.26	-0.151656	0.647421	0.664946
0	1.275	0.979353	0.424393	1.06735
0	1.29	-0.680931	-0.998517	1.2086
0	1.305	-0.824735	0.482322	0.955418
0	1.32	1.28482	0.659423	1.44416
0	1.335	0.280142	-0.894784	0.937613
0	1.35	-1.34942	-0.129597	1.35563
0	1.365	0.214329	0.781316	0.81018
0	1.38	1.0298	-0.198077	1.04868
0	1.395	-0.438492	-0.428004	0.61275
0	1.41	-0.6259	0.232508	0.667691
0	1.425	0.43712	0.145856	0.460812
0	1.44	0.0555656	-0.386225	0.390201
0	1.455	-0.264944	-0.0232619	0.265963
0	1.47	0.00172054	0.167998	0.168007
0	1.485	0.11171	-0.0395141	0.118493
0.015	0	-0.0254092	-0.0206882	0.0327662
0.015	0.015	-0.0303306	-0.00653867	0.0310274
0.015	0.03	-0.0175211	0.0118372	0.0211449
0.015	0.045	-0.00394445	0.0084967	0.00936763
0.015	0.06	0.00609356	0.00122707	0.00621589
0.015	0.075	0.00806186	-0.00211769	0.00833536
0.015	0.09	0.0134241	0.00719758	0.0152319
0.015	0.105	-0.022843	0.00763635	0.0240856
0.015	0.12	-0.0186445	-0.0242541	0.0305922
0.015	0.135	0.0555058	-0.0147422	0.0574301
0.015	0.15	0.0198768	0.0681221	0.0709627
0.015	0.165	-0.118361	0.0130737	0.119081
0.015	0.18	-0.0042136	-0.155484	0.155541
0.015	0.195	0.23131	0.0227686	0.232428
0.015	0.21	-0.0721045	0.289627	0.298468
0.015	0.225	-0.373068	-0.11878	0.39152
0.015	0.24	0.230172	-0.47454	0.527416
0.015	0.255	0.510819	0.363793	0.627121
0.015	0.27	-0.456996	0.55456	0.718597
0.015	0.285	-0.657764	-0.674902	0.942416
0.015	0.3	0.848965	-0.439225	0.955856
0.015	0.315	0.558573	0.903401	1.06214
0.015	0.33	-1.10534	0.225059	1.12802
0.015	0.345	-0.258765	-1.1957	1.22338
0.015	0.36	0.919723	0.344297	0.982054
0.015	0.375	0.16266	1.28341	1.29367
0.015	0.39	-0.565585	-1.11054	1.24627
0.015	0.405	-0.215696	-1.01137	1.03412
0.015	0.42	0.185684	1.61348	1.62413
0.015	0.435	0.431792	0.615357	0.751737
0.015	0.45	-0.154983	-1.6147	1.62212
0.015	0.465	-0.544441	-0.26566	0.605798
0.015	0.48	0.553145	0.802513	0.974678
0.015	0.495	0.419759	0.551547	0.69311
0.015	0.51	-1.05721	0.373429	1.12122
0.015	0.525	-0.613566	-1.59029	1.70455
0.015	0.54	1.90748	-1.2239	2.26636
0.015	0.555	1.15972	2.78357	3.01549
0.015	0.57	-3.20599	1.76642	3.66042
0.015	0.585	-1.45546	-3.8768	4.14101
0.015	0.6	4.2864	-1.96298	4.7145
0.015	0.615	1.34216	4.63006	4.82067
0.015	0.63	-4.728	1.62908	5.00079
0.015	0.645	-0.814409	-4.46464	4.53832
0.015	0.66	4.33479	-1.17721	4.49179
0.015	0.675	0.153499	3.60712	3.61038
0.015	0.69	-3.02206	0.612183	3.08344
0.015	0.705	-0.36693	-2.50893	2.53562
0.015	0.72	1.81113	0.452197	1.86672
0.015	0.735	1.51434	0.984576	1.80627
0.015	0.75	-1.67815	-1.46541	2.22791
0.015	0.765	-2.33411	0.684071	2.43229
0.015	0.78	2.04875	1.68455	2.65237
0.015	0.795	2.09293	-1.66899	2.67692
0.015	0.81	-1.7813	-1.2657	2.18518
0.015	0.825	-1.28381	1.65598	2.09534
0.015	0.84	0.620032	0.931323	1.11884
0.015	0.855	0.675967	-1.25551	1.42591
0.015	0.87	0.765247	-0.900696	1.18189
0.015	0.885	-0.39754	1.12715	1.1952
0.015	0.9	-1.79667	0.87609	1.99889
0.015	0.915	0.356338	-1.39595	1.44071
0.015	0.93	2.11732	-0.693726	2.22807
0.015	0.945	-0.396727	2.00938	2.04817
0.015	0.96	-1.6534	0.189408	1.66421
0.015	0.975	0.15793	-2.47878	2.48381
0.015	0.99	1.19303	0.450338	1.2752
0.015	1.005	-0.039795	2.12841	2.12878
0.015	1.02	-1.16854	-0.248632	1.19469
0.015	1.035	0.725457	-1.61761	1.77283
0.015	1.05	0.768633	-0.840121	1.13868
0.015	1.065	-1.5503	2.03542	2.55859
0.015	1.08	0.33164	1.45851	1.49574
0.015	1.095	1.39318	-2.99906	3.30686
0.015	1.11	-1.18095	-0.84068	1.44961
0.015	1.125	-0.464563	3.25232	3.28534
0.015	1.14	1.09834	-0.17258	1.11181
0.015	1.155	-0.149675	-2.63352	2.63777
0.015	1.17	-0.703645	0.744011	1.02405
0.015	1.185	0.33742	1.88252	1.91252
0.015	1.2	0.454502	-1.12499	1.21334
0.015	1.215	-0.560612	-1.04289	1.18402
0.015	1.23	0.0483423	1.36653	1.36738
0.015	1.245	0.529769	-0.0750243	0.535055
0.015	1.26	-0.781365	-0.968404	1.24432
0.015	1.275	0.126985	0.947392	0.955865
0.015	1.29	1.1035	0.00319987	1.1035
0.015	1.305	-0.999078	-1.03767	1.44045
0.015	1.32	-0.772538	0.818464	1.12548
0.015	1.335	1.45502	0.536128	1.55065
0.015	1.35	0.162499	-1.03464	1.04732
0.015	1.365	-1.33185	-0.000683998	1.33185
0.015	1.38	0.269256	0.76847	0.814276
0.015	1.395	0.925752	-0.244628	0.957528
0.015	1.41	-0.415694	-0.380848	0.563779
0.015	1.425	-0.494435	0.231821	0.546083
0.015	1.44	0.164352	0.354558	0.390797
0.015	1.455	0.210023	-0.154643	0.260814
0.015	1.47	-0.133384	-0.118622	0.178501
0.015	1.485	-0.0834042	0.12657	0.151579
0.03	0	-0.0119776	-0.0533136	0.0546426
0.03	0.015	-0.0332543	-0.0284435	0.0437594
0.03	0.03	-0.0263934	0.00481968	0.0268299
0.03	0.045	-0.00965658	0.0108371	0.0145152
0.03	0.06	0.00171448	0.00246612	0.00300353
0.03	0.075	0.00393933	-0.00373579	0.00542904
0.03	0.09	0.012547	-0.00136247	0.0126208
0.03	0.105	0.0177782	0.00767141	0.0193627
0.03	0.12	-0.0314469	0.0111166	0.033354
0.03	0.135	-0.0264118	-0.0313588	0.0409995
0.03	0.15	0.0722734	-0.0221932	0.0756041
0.03	0.165	0.0283868	0.0879777	0.0924439
0.03	0.18	-0.146787	0.0193263	0.148053
0.03	0.195	-0.00999493	-0.187814	0.18808
0.03	0.21	0.273608	0.0168992	0.274129
0.03	0.225	-0.0812544	0.337868	0.347501
0.03	0.24	-0.4048	-0.124978	0.423654
0.03	0.255	0.227627	-0.516467	0.564404
0.03	0.27	0.544403	0.390191	0.669794
0.03	0.285	-0.447243	0.514398	0.681639
0.03	0.3	-0.669449	-0.633565	0.921719
0.03	0.315	0.806524	-0.355383	0.88135
0.03	0.33	0.493852	0.810265	0.948904
0.03	0.345	-0.874313	0.0955326	0.879517
0.03	0.36	-0.268337	-1.07462	1.10762
0.03	0.375	0.543916	0.526201	0.75679
0.03	0.39	0.322576	1.08605	1.13294
0.03	0.405	-0.163095	-1.17592	1.18718
0.03	0.42	-0.542802	-0.830287	0.991973
0.03	0.435	-0.0772148	1.4578	1.45984
0.03	0.45	0.880893	0.474389	1.00051
0.03	0.465	-0.157119	-1.06768	1.07918
0.03	0.48	-1.02573	-0.289663	1.06584
0.03	0.495	0.683479	-0.130567	0.695839
0.03	0.51	1.14203	0.814495	1.40272
0.03	0.525	-1.29626	1.49227	1.97665
0.03	0.54	-1.72518	-1.91791	2.57965
0.03	0.555	2.31507	-2.47817	3.39129
0.03	0.57	2.44914	3.07636	3.93221
0.03	0.585	-3.60417	3.09227	4.74892
0.03	0.6	-2.67058	-4.12813	4.91665
0.03	0.615	4.48481	-3.09331	5.44812
0.03	0.63	2.30578	4.63115	5.17341
0.03	0.645	-4.6856	2.46758	5.29564
0.03	0.66	-1.4017	-4.14776	4.3782
0.03	0.675	3.96249	-1.726	4.32208
0.03	0.69	0.618893	3.19493	3.25432
0.03	0.705	-2.499	0.706556	2.59697
0.03	0.72	-0.98033	-2.04277	2.26582
0.03	0.735	1.55364	0.697288	1.70294
0.03	0.75	2.02033	0.480709	2.07674
0.03	0.765	-1.66592	-1.65123	2.3456
0.03	0.78	-2.42912	0.984716	2.62112
0.03	0.795	1.91359	1.66005	2.5333
0.03	0.81	1.86695	-1.61347	2.46754
0.03	0.825	-1.35893	-1.18771	1.80481
0.03	0.84	-1.01942	1.38926	1.72315
0.03	0.855	0.114035	0.927973	0.934953
0.03	0.87	0.465993	-1.02	1.1214
0.03	0.885	1.11859	-0.919454	1.44798
0.03	0.9	-0.227151	1.00257	1.02798
0.03	0.915	-1.84897	0.894528	2.05399
0.03	0.93	0.229914	-1.41971	1.43821
0.03	0.945	1.77065	-0.68292	1.89778
0.03	0.96	-0.205159	2.12088	2.13078
0.03	0.975	-1.13688	0.104745	1.14169
0.03	0.99	-0.0603986	-2.379	2.37977
0.03	1.005	0.851836	0.351939	0.921676
0.03	1.02	-0.0939275	1.82424	1.82666
0.03	1.035	-0.871678	0.193169	0.892825
0.03	1.05	0.980047	-1.47591	1.77167
0.03	1.065	0.306724	-1.25209	1.28911
0.03	1.08	-1.59417	2.07465	2.6164
0.03	1.095	0.740113	1.47906	1.6539
0.03	1.11	1.15296	-2.82807	3.05406
0.03	1.125	-1.24269	-0.66843	1.41106
0.03	1.14	-0.309378	2.75198	2.76931
0.03	1.155	0.992051	-0.174696	1.00732
0.03	1.17	-0.098115	-2.13993	2.14218
0.03	1.185	-0.704075	0.660526	0.96541
0.03	1.2	0.33023	1.51728	1.5528
0.03	1.215	0.414378	-1.11632	1.19074
0.03	1.23	-0.601507	-0.624741	0.867244
0.03	1.245	0.291058	1.25679	1.29005
0.03	1.26	0.386108	-0.513144	0.64218
0.03	1.275	-1.04875	-0.618052	1.21732
0.03	1.29	0.455327	1.18131	1.26603
0.03	1.305	1.18435	-0.421443	1.2571
0.03	1.32	-1.28448	-1.01079	1.6345
0.03	1.335	-0.686973	1.08446	1.28374
0.03	1.35	1.54387	0.404453	1.59597
0.03	1.365	0.0629894	-1.10165	1.10345
0.03	1.38	-1.26531	0.0997274	1.26923
0.03	1.395	0.303754	0.718631	0.78019
0.03	1.41	0.796191	-0.266205	0.839515
0.03	1.425	-0.367276	-0.354452	0.51042
0.03	1.44	-0.185799	0.356388	0.401913
0.03	1.455	0.269114	0.114483	0.292453
0.03	1.47	0.06483	-0.183164	0.194299
0.03	1.485	-0.117121	-0.00665552	0.11731
0.045	0	0.0388302	-0.0749502	0.0844116
0.045	0.015	-0.0149084	-0.051183	0.05331
0.045	0.03	-0.0260225	-0.0111662	0.0283171
0.045	0.045	-0.0144749	0.00601563	0.0156751
0.045	0.06	-0.00389649	0.00314785	0.00500915
0.045	0.075	-0.00167926	-0.00233379	0.00287515
0.045	0.09	0.00691895	-0.00524144	0.00868013
0.045	0.105	0.0160966	-0.00483843	0.0168081
0.045	0.12	0.0256368	0.0122585	0.0284169
0.045	0.135	-0.0414761	0.0159256	0.0444285
0.045	0.15	-0.0353688	-0.0408592	0.054041
0.045	0.165	0.0900746	-0.0310247	0.0952678
0.045	0.18	0.0390581	0.110087	0.116811
0.045	0.195	-0.177079	0.0264472	0.179043
0.045	0.21	-0.0137934	-0.218614	0.219049
0.045	0.225	0.3084	0.00692722	0.308477
0.045	0.24	-0.0882782	0.382533	0.392587
0.045	0.255	-0.418536	-0.135244	0.439845
0.045	0.27	0.20718	-0.525301	0.564681
0.045	0.285	0.566669	0.400814	0.694093
0.045	0.3	-0.422513	0.428356	0.60167
0.045	0.315	-0.647258	-0.554784	0.852484
0.045	0.33	0.701974	-0.249725	0.74507
0.045	0.345	0.428552	0.70745	0.827129
0.045	0.36	-0.560609	-0.0541611	0.56322
0.045	0.375	-0.33963	-0.940126	0.999592
0.045	0.39	0.13074	0.663524	0.676282
0.045	0.405	0.566007	0.899718	1.06295
0.045	0.42	0.228313	-1.13449	1.15724
0.045	0.435	-0.966539	-0.647007	1.16311
0.045	0.45	-0.282429	1.1185	1.1536
0.045	0.465	1.39296	0.294249	1.4237
0.045	0.48	-0.123598	-0.282723	0.308559
0.045	0.495	-1.64178	-0.233429	1.65829
0.045	0.51	0.663851	-1.25665	1.42122
0.045	0.525	2.09924	0.872499	2.27334
0.045	0.54	-1.32782	2.76794	3.06994
0.045	0.555	-3.02023	-1.94369	3.59161
0.045	0.57	2.43204	-3.837	4.54284
0.045	0.585	3.75805	3.05984	4.84619
0.045	0.6	-3.63363	4.35557	5.67224
0.045	0.615	-3.73993	-4.03571	5.50219
0.045	0.63	4.33765	-3.99674	5.89823
0.045	0.645	2.98015	4.26581	5.20369
0.045	0.66	-4.33809	3.02679	5.28966
0.045	0.675	-1.71013	-3.59929	3.9849
0.045	0.69	3.36025	-1.94404	3.88209
0.045	0.705	0.958178	2.68986	2.85542
0.045	0.72	-1.93917	0.500243	2.00266
0.045	0.735	-1.48172	-1.5374	2.1352
0.045	0.75	1.35294	1.03751	1.70495
0.045	0.765	2.32085	0.0329096	2.32108
0.045	0.78	-1.61601	-1.7691	2.39608
0.045	0.795	-2.34022	1.15224	2.6085
0.045	0.81	1.66838	1.55946	2.28373
0.045	0.825	1.57371	-1.45237	2.14149
0.045	0.84	-0.889746	-1.08352	1.40202
0.045	0.855	-0.755148	1.10246	1.33629
0.045	0.87	-0.335163	0.90027	0.960636
0.045	0.885	0.270863	-0.800373	0.844963
0.045	0.9	1.34469	-0.920657	1.62966
0.045	0.915	-0.108471	0.919088	0.925467
0.045	0.93	-1.70372	0.905596	1.92945
0.045	0.945	0.150776	-1.50657	1.5141
0.045	0.96	1.25928	-0.627335	1.40689
0.045	0.975	-0.0456362	2.19818	2.19865
0.045	0.99	-0.620643	0.0166467	0.620867
0.045	1.005	-0.150716	-2.16638	2.17162
0.045	1.02	0.546501	0.172927	0.573208
0.045	1.035	-0.294518	1.5003	1.52893
0.045	1.05	-0.535264	0.621883	0.820515
0.045	1.065	1.23182	-1.36388	1.83782
0.045	1.08	-0.153327	-1.49075	1.49861
0.045	1.095	-1.54583	2.03221	2.55333
0.045	1.11	1.02293	1.34301	1.68821
0.045	1.125	0.925948	-2.50208	2.66792
0.045	1.14	-1.20256	-0.491206	1.29901
