Time   0.008064
x	y	imag	real	abs
0	0	-0.542989	-3.27386	3.31858
0	0.015	2.07019	0.509368	2.13193
0	0.03	-1.36241	1.8142	2.26881
0	0.045	-2.29751	-1.28668	2.63327
0	0.06	0.125812	-2.40666	2.40995
0	0.075	0.813335	-1.00958	1.29644
0	0.09	-0.909675	0.709834	1.15385
0	0.105	-1.67793	0.957932	1.93212
0	0.12	-0.755886	-0.624172	0.980282
0	0.135	1.29536	0.450827	1.37157
0	0.15	1.48451	0.631992	1.61344
0	0.165	-0.737731	0.238623	0.775363
0	0.18	-0.826635	-1.03027	1.3209
0	0.195	-0.0170516	-0.968477	0.968627
0	0.21	1.54479	1.49779	2.15169
0	0.225	-0.584797	1.15359	1.29336
0	0.24	-2.12886	-0.893231	2.30866
0	0.255	2.60893	-1.94184	3.25227
0	0.27	1.604	0.372497	1.64669
0	0.285	-4.33192	3.29478	5.44253
0	0.3	-0.248752	-0.948624	0.980696
0	0.315	4.61046	-4.16467	6.21295
0	0.33	-0.784484	2.19316	2.32925
0	0.345	-3.70899	3.62936	5.1893
0	0.36	0.610814	-2.63435	2.70424
0	0.375	2.74609	-2.36684	3.62532
0	0.39	0.240535	1.71707	1.73384
0	0.405	-1.9572	1.82724	2.67757
0	0.42	-1.16222	-0.735376	1.37533
0	0.435	1.10634	-1.97021	2.25958
0	0.45	2.2131	0.557752	2.2823
0	0.465	-0.694109	1.90699	2.02938
0	0.48	-2.99158	-0.896583	3.12304
0	0.495	0.889915	-1.36598	1.63029
0	0.51	2.77346	1.17329	3.01143
0	0.525	-1.20629	0.598552	1.34663
0	0.54	-1.61725	-1.11573	1.96477
0	0.555	0.692347	0.275769	0.745247
0	0.57	0.393127	0.944712	1.02324
0	0.585	0.554077	-1.15719	1.283
0	0.6	0.0869104	-0.0929111	0.127224
0	0.615	-1.26715	1.9776	2.34873
0	0.63	0.196074	-1.24356	1.25892
0	0.645	1.54087	-2.16884	2.66048
0	0.66	-0.0725357	2.08956	2.09082
0	0.675	-1.40186	1.29252	1.90678
0	0.69	-0.551237	-2.67399	2.73022
0	0.705	1.05671	-0.474601	1.15839
0	0.72	0.72437	2.42266	2.52864
0	0.735	-1.57679	0.152094	1.58411
0	0.75	-0.73159	-1.4818	1.65256
0	0.765	1.7765	0.301256	1.80187
0	0.78	0.732697	1.56433	1.72742
0	0.795	-0.718975	-0.40059	0.823042
0	0.81	0.00805966	-2.21178	2.21179
0	0.825	-0.382062	-0.289121	0.479127
0	0.84	-0.974627	2.18854	2.39575
0	0.855	0.834236	0.790727	1.14943
0	0.87	1.25384	-1.34642	1.83983
0	0.885	-0.736843	-0.984632	1.22981
0	0.9	-1.29561	0.132042	1.30232
0	0.915	0.573665	1.44012	1.55017
0	0.93	1.14981	0.748363	1.3719
0	0.945	-0.657689	-1.7519	1.87129
0	0.96	-0.355235	-1.13412	1.18845
0	0.975	0.710138	1.81228	1.94645
0	0.99	-0.549942	1.15201	1.27655
0	1.005	-0.679995	-2.14781	2.25288
0	1.02	0.998261	-0.696805	1.2174
0	1.035	0.644099	2.6303	2.70802
0	1.05	-1.10445	-0.0566039	1.1059
0	1.065	-0.547693	-2.81084	2.86371
0	1.08	1.08762	0.86511	1.38972
0	1.095	0.53879	2.47497	2.53294
0	1.11	-1.12689	-1.5792	1.94005
0	1.125	-0.703698	-1.78793	1.92143
0	1.14	1.1616	2.08065	2.38294
0	1.155	0.977403	1.15547	1.51342
0	1.17	-0.939977	-2.44144	2.61614
0	1.185	-1.4201	-0.59679	1.5404
0	1.2	0.532401	2.61203	2.66574
0	1.215	1.97392	-0.150451	1.97964
