Time   0.002436
x	y	imag	real	abs
0	0	-3.35977e-11	-1.85419e-11	3.83746e-11
0	0.015	-1.4951e-12	-4.60322e-13	1.56436e-12
0	0.03	9.04279e-14	3.14668e-13	3.27404e-13
0	0.045	-7.95624e-13	3.63131e-13	8.74575e-13
0	0.06	-1.03348e-12	-2.45343e-12	2.66222e-12
0	0.075	1.82387e-11	-2.89406e-11	3.42083e-11
0	0.09	1.1645e-10	-6.18655e-11	1.31863e-10
0	0.105	2.01687e-10	-2.19505e-11	2.02878e-10
0	0.12	-3.60792e-11	6.19053e-11	7.16518e-11
0	0.135	-6.63818e-10	-4.27461e-10	7.89543e-10
0	0.15	-9.60122e-10	-1.89107e-09	2.12084e-09
0	0.165	2.9111e-10	-2.4177e-09	2.43516e-09
0	0.18	1.32289e-09	1.48278e-09	1.98713e-09
0	0.195	-3.78865e-09	9.90969e-09	1.06092e-08
0	0.21	-1.52813e-08	1.26714e-08	1.98515e-08
0	0.225	-1.62932e-08	-3.89564e-10	1.62978e-08
0	0.24	1.77441e-08	-1.86612e-08	2.57506e-08
0	0.255	7.73277e-08	-1.04979e-08	7.8037e-08
0	0.27	9.70197e-08	3.01032e-08	1.01583e-07
0	0.285	1.03242e-08	4.58472e-08	4.69953e-08
0	0.3	-1.55767e-07	-2.59941e-08	1.57921e-07
0	0.315	-2.70178e-07	-1.33822e-07	3.01504e-07
0	0.33	-1.96857e-07	-1.28466e-07	2.35066e-07
0	0.345	1.06861e-07	2.19679e-08	1.09095e-07
0	0.36	4.84835e-07	1.48334e-07	5.07019e-07
0	0.375	4.74495e-07	1.1639e-07	4.88561e-07
0	0.39	-2.44064e-07	-9.63675e-08	2.624e-07
0	0.405	-8.32005e-07	-5.27755e-07	9.8527e-07
0	0.42	9.04117e-08	-8.76827e-07	8.81476e-07
0	0.435	1.85339e-06	-7.07774e-07	1.98393e-06
0	0.45	2.74893e-06	-7.11242e-07	2.83945e-06
0	0.465	4.61358e-06	-6.96696e-07	4.66589e-06
0	0.48	9.18139e-06	3.7209e-06	9.90671e-06
0	0.495	1.02884e-05	1.40604e-05	1.74225e-05
0	0.51	3.93482e-06	2.18684e-05	2.22195e-05
0	0.525	-1.14602e-07	2.46929e-05	2.46931e-05
0	0.54	1.8971e-06	3.57485e-05	3.57988e-05
0	0.555	-1.14427e-06	5.69521e-05	5.69636e-05
0	0.57	-5.49994e-07	8.06972e-05	8.0699e-05
0	0.585	2.30017e-05	0.000141744	0.000143599
0	0.6	2.81189e-05	0.000302461	0.000303765
0	0.615	-8.39568e-05	0.000572311	0.000578437
0	0.63	-0.000409649	0.000910659	0.000998555
0	0.645	-0.00107455	0.00123463	0.00163676
0	0.66	-0.00223182	0.00132576	0.00259589
0	0.675	-0.00395081	0.000782416	0.00402754
0	0.69	-0.00611177	-0.000920882	0.00618076
0	0.705	-0.00845441	-0.00438776	0.00952521
0	0.72	-0.0105817	-0.0103051	0.0147705
0	0.735	-0.0119997	-0.0194467	0.022851
0	0.75	-0.0123161	-0.0326626	0.0349074
0	0.765	-0.0114641	-0.0509597	0.0522333
0	0.78	-0.0100336	-0.0756331	0.0762958
0	0.795	-0.00972023	-0.108212	0.108647
0	0.81	-0.0138903	-0.150288	0.150929
0	0.825	-0.0283365	-0.202849	0.204818
0	0.84	-0.0618169	-0.264804	0.271924
0	0.855	-0.126002	-0.330427	0.353636
0	0.87	-0.23361	-0.38561	0.450854
0	0.885	-0.393126	-0.404101	0.563778
0	0.9	-0.598614	-0.346448	0.691639
0	0.915	-0.815411	-0.166679	0.832272
0	0.93	-0.967729	0.167069	0.982045
0	0.945	-0.941444	0.635872	1.13607
0	0.96	-0.620236	1.12864	1.28784
0	0.975	0.0343852	1.42902	1.42943
0	0.99	0.881877	1.27793	1.55268
0	1.005	1.55857	0.538342	1.64892
0	1.02	1.60155	-0.597757	1.70946
0	1.035	0.777332	-1.54288	1.72764
0	1.05	-0.56323	-1.60226	1.69837
0	1.065	-1.51088	-0.583371	1.6196
0	1.08	-1.26772	0.789414	1.49341
0	1.095	-0.035568	1.32338	1.32385
0	1.11	0.955624	0.586054	1.12102
0	1.125	0.767029	-0.473937	0.901638
0	1.14	-0.0934837	-0.679124	0.685528
0	1.155	-0.47835	-0.114851	0.491944
0	1.17	-0.179703	0.280135	0.332819
0	1.185	0.136698	0.162706	0.212508
0	1.2	0.116858	-0.0528119	0.128238
0	1.215	-0.012741	-0.0721201	0.0732369
0	1.23	-0.0396471	-0.00215701	0.0397058
0	1.245	-0.00535436	0.0197285	0.0204422
0	1.26	0.00899766	0.00445244	0.010039
0	1.275	0.00280736	-0.00376651	0.00469765
0	1.29	-0.00145601	-0.00152102	0.00210558
0	1.305	-0.000742178	0.000513764	0.000902653
0	1.32	0.000165547	0.000332657	0.000371573
0	1.335	0.000139526	-4.65229e-05	0.000147078
0	1.35	-1.09409e-05	-5.47752e-05	5.58572e-05
0	1.365	-2.05218e-05	1.49713e-06	2.05763e-05
0	1.38	-2.70421e-07	7.2266e-06	7.23166e-06
0	1.395	2.47003e-06	3.61351e-07	2.49632e-06
0	1.41	1.99954e-07	-7.87737e-07	8.12718e-07
0	1.425	-2.48939e-07	-8.76016e-08	2.63903e-07
0	1.44	-3.42629e-08	7.49432e-08	8.24041e-08
