Time   0.005754
x	y	imag	real	abs
0	0	0.012407	-0.0435269	0.0452606
0	0.015	-0.0222967	-0.00122419	0.0223303
0	0.03	0.0962673	0.0100558	0.0967911
0	0.045	-0.0382792	-0.138708	0.143893
0	0.06	-0.0977475	0.0341841	0.103552
0	0.075	0.125937	-0.0620273	0.140384
0	0.09	-0.0577078	0.100903	0.11624
0	0.105	-0.0990859	-0.0533829	0.112551
0	0.12	0.0550872	-0.143881	0.154066
0	0.135	0.315018	0.177476	0.361572
0	0.15	-0.299903	0.170676	0.345068
0	0.165	-0.444132	-0.261453	0.515374
0	0.18	0.781043	-0.30649	0.839026
0	0.195	0.20357	0.589902	0.624039
0	0.21	-1.11009	0.373261	1.17117
0	0.225	0.176991	-1.33207	1.34378
0	0.24	1.2755	0.219439	1.29424
0	0.255	-0.521053	1.75323	1.82902
0	0.27	-1.65083	-1.1679	2.02219
0	0.285	1.38056	-1.34851	1.92988
0	0.3	1.71203	1.48982	2.2695
0	0.315	-2.66093	0.809756	2.78141
0	0.33	-0.712316	-1.1611	1.36218
0	0.345	3.10346	-0.732992	3.18884
0	0.36	-0.749298	0.91127	1.17977
0	0.375	-2.04155	0.679892	2.15178
0	0.39	1.3604	-0.746341	1.55168
0	0.405	0.46434	-0.298909	0.55223
0	0.42	-1.04775	0.151454	1.05864
0	0.435	0.564909	0.0442239	0.566637
0	0.45	0.719142	0.695116	1.00018
0	0.465	-1.10012	-0.168011	1.11287
0	0.48	-0.642812	-1.14797	1.31569
0	0.495	1.4672	0.0222775	1.46737
0	0.51	0.25644	1.39885	1.42217
0	0.525	-1.09264	0.801068	1.35483
0	0.54	0.314614	-2.37843	2.39915
0	0.555	-0.496013	-1.47111	1.55248
0	0.57	0.0574781	4.05131	4.05171
0	0.585	2.22853	0.785942	2.36306
0	0.6	-1.63095	-4.84392	5.11112
0	0.615	-2.46933	0.331352	2.49146
0	0.63	2.53993	3.97534	4.71748
0	0.645	1.63516	-0.336005	1.66933
0	0.66	-2.43377	-2.75874	3.67884
0	0.675	-1.19189	-0.224993	1.21294
0	0.69	2.10572	2.02329	2.92023
0	0.705	0.905145	1.08954	1.41647
0	0.72	-1.84795	-1.29197	2.25479
0	0.735	-0.41453	-1.46366	1.52123
0	0.75	2.49374	1.06403	2.71125
0	0.765	0.222188	1.04951	1.07277
0	0.78	-2.68718	-1.26461	2.96988
0	0.795	0.369256	-1.37641	1.42508
0	0.81	1.49128	0.690003	1.64317
0	0.825	-1.46615	1.90446	2.40345
0	0.84	-0.210345	5.73875e-05	0.210345
0	0.855	1.35863	-2.00447	2.42152
0	0.87	-0.760887	0.30762	0.820719
0	0.885	-0.324697	1.93404	1.9611
0	0.9	0.889293	-0.218363	0.91571
0	0.915	0.266522	-1.1259	1.15702
0	0.93	0.491334	-0.808032	0.945688
0	0.945	-0.792665	-0.470102	0.921582
0	0.96	-2.4773	1.34183	2.81736
0	0.975	0.884879	1.45843	1.70588
0	0.99	3.31094	-0.850643	3.41847
0	1.005	-0.719528	-0.91822	1.16655
0	1.02	-2.68207	-0.0643146	2.68284
0	1.035	0.694699	-0.341465	0.774083
0	1.05	1.68277	0.92555	1.92051
0	1.065	-0.694975	0.934179	1.16434
0	1.08	-1.37473	-1.38785	1.95346
0	1.095	0.810018	-0.479755	0.941432
0	1.11	1.53582	1.11423	1.89743
0	1.125	-0.966853	-0.131169	0.97571
0	1.14	-1.52874	-0.55681	1.62698
0	1.155	0.860654	0.446747	0.969695
0	1.17	1.38588	0.104692	1.38983
0	1.185	-0.714268	-0.532401	0.890859
0	1.2	-1.11821	0.236649	1.14298
0	1.215	0.644876	0.410261	0.764316
0	1.23	0.771075	-0.345379	0.844893
0	1.245	-0.518388	-0.266482	0.582871
0	1.26	-0.518456	0.196325	0.554383
0	1.275	0.230331	0.227278	0.323586
0	1.29	0.491822	0.178945	0.523365
0	1.305	0.215064	-0.382233	0.438582
0	1.32	-0.820457	-0.573526	1.00104
0	1.335	-0.44218	0.690905	0.820288
0	1.35	1.26248	0.582214	1.39026
0	1.365	0.237941	-0.788561	0.823678
0	1.38	-1.35808	-0.295924	1.38995
0	1.395	0.312813	0.550854	0.633476
0	1.41	0.69924	0.136961	0.712527
0	1.425	-0.345247	-0.144526	0.374277
0	1.44	-0.329521	0.159715	0.366186
0	1.455	0.0140185	0.029291	0.0324728
0	1.47	0.457731	0.267227	0.530027
0	1.485	0.194081	0.027507	0.196021
0.015	0	0.0240086	-0.0695205	0.0735494
0.015	0.015	-0.0691928	-0.0451733	0.0826334
0.015	0.03	0.183423	0.0812256	0.200603
0.015	0.045	0.0365737	-0.231422	0.234294
0.015	0.06	-0.302962	0.0186612	0.303536
0.015	0.075	0.0354416	0.0144813	0.0382859
0.015	0.09	0.0926536	-0.0548547	0.107674
0.015	0.105	0.0491791	0.197806	0.203828
0.015	0.12	-0.212282	-0.065472	0.222149
0.015	0.135	-0.00762396	-0.217903	0.218036
0.015	0.15	0.450923	0.128827	0.468965
0.015	0.165	-0.334287	0.244888	0.414389
0.015	0.18	-0.531327	-0.193391	0.565428
0.015	0.195	0.835566	-0.46125	0.954422
0.015	0.21	0.22689	0.644655	0.683417
0.015	0.225	-1.08479	0.459442	1.17807
0.015	0.24	0.102292	-1.44205	1.44567
0.015	0.255	1.31136	0.287106	1.34242
0.015	0.27	-0.499177	1.68303	1.7555
0.015	0.285	-1.75603	-1.12111	2.08339
0.015	0.3	1.52325	-1.21001	1.94536
0.015	0.315	1.64425	1.21135	2.04228
0.015	0.33	-2.66173	0.852511	2.79492
0.015	0.345	-0.519641	-0.881876	1.02359
0.015	0.36	2.63904	-0.871906	2.77934
0.015	0.375	-0.665894	0.740608	0.99595
0.015	0.39	-1.35405	0.693042	1.52111
0.015	0.405	0.920029	-0.499296	1.04678
0.015	0.42	0.0153612	-0.254526	0.254989
0.015	0.435	-0.637083	-0.20468	0.669155
0.015	0.45	0.688155	0.0901771	0.694039
0.015	0.465	0.622548	0.925843	1.11568
0.015	0.48	-1.13073	-0.173163	1.14391
0.015	0.495	-0.650409	-1.12251	1.29733
0.015	0.51	1.40007	-0.308921	1.43375
0.015	0.525	0.114894	1.42949	1.4341
0.015	0.54	-0.646011	1.38989	1.53269
0.015	0.555	0.423293	-2.74718	2.7796
0.015	0.57	-1.24236	-1.81171	2.19676
0.015	0.585	0.328778	4.42131	4.43352
0.015	0.6	2.70315	0.760463	2.80808
0.015	0.615	-1.86791	-4.71161	5.06837
0.015	0.63	-2.50977	0.157133	2.51468
0.015	0.645	2.41566	3.49258	4.24659
0.015	0.66	1.69823	-0.0440726	1.6988
0.015	0.675	-2.31468	-2.32117	3.27805
0.015	0.69	-1.39754	-0.478462	1.47717
0.015	0.705	2.02255	1.5058	2.52154
0.015	0.72	0.983461	1.2631	1.60082
0.015	0.735	-2.06565	-0.791292	2.21203
0.015	0.75	-0.582513	-1.23332	1.36397
0.015	0.765	2.82502	0.854528	2.95143
0.015	0.78	0.391421	0.935746	1.01431
0.015	0.795	-2.45636	-0.945358	2.632
0.015	0.81	0.501169	-1.5273	1.60742
0.015	0.825	1.01049	0.19266	1.0287
0.015	0.84	-1.43829	1.97968	2.447
0.015	0.855	0.246969	0.194384	0.314291
0.015	0.87	0.952513	-2.07726	2.28523
0.015	0.885	-1.00061	0.16166	1.01358
0.015	0.9	-0.136669	1.80328	1.80845
0.015	0.915	0.558853	0.168524	0.58371
0.015	0.93	0.278096	-0.670749	0.726114
0.015	0.945	1.15765	-0.959451	1.50356
0.015	0.96	-0.665159	-0.746589	0.999916
0.015	0.975	-2.73456	1.08305	2.94122
0.015	0.99	0.760086	1.08542	1.32509
0.015	1.005	2.92311	-0.469708	2.9606
0.015	1.02	-0.801436	-0.192207	0.824162
0.015	1.035	-2.0736	-0.358164	2.10431
0.015	1.05	0.843039	-0.82383	1.17873
0.015	1.065	1.33619	1.12634	1.74758
0.015	1.08	-0.73943	0.869404	1.14132
0.015	1.095	-1.38334	-1.40146	1.96919
0.015	1.11	0.769743	-0.120907	0.779181
0.015	1.125	1.63416	0.981143	1.90608
0.015	1.14	-0.821168	-0.451603	0.937157
0.015	1.155	-1.60862	-0.44227	1.66831
0.015	1.17	0.705101	0.662462	0.967483
0.015	1.185	1.44101	0.0379917	1.44151
0.015	1.2	-0.656916	-0.635254	0.91383
0.015	1.215	-1.13291	0.233682	1.15676
0.015	1.23	0.640927	0.436943	0.775698
0.015	1.245	0.776754	-0.248759	0.815615
0.015	1.26	-0.461968	-0.258751	0.529497
0.015	1.275	-0.556389	-0.0125441	0.556531
0.015	1.29	0.0417508	0.228857	0.232634
0.015	1.305	0.642331	0.445608	0.781765
0.015	1.32	0.427961	-0.434711	0.610019
0.015	1.335	-1.06864	-0.702114	1.27865
0.015	1.35	-0.556885	0.729598	0.917842
0.015	1.365	1.40311	0.512968	1.49394
0.015	1.38	0.191872	-0.65483	0.682361
0.015	1.395	-1.21891	-0.383698	1.27787
0.015	1.41	0.187415	0.551395	0.582375
0.015	1.425	0.698975	0.0863697	0.704291
0.015	1.44	0.0452157	-0.0837841	0.0952063
0.015	1.455	-0.145138	0.106948	0.180286
0.015	1.47	0.195006	-0.418623	0.461815
0.015	1.485	0.026536	-0.0364926	0.0451206
0.03	0	0.0268211	-0.0555152	0.0616548
0.03	0.015	-0.0771535	-0.0564312	0.0955884
0.03	0.03	0.238737	0.097976	0.25806
0.03	0.045	0.0799521	-0.296857	0.307435
0.03	0.06	-0.415055	0.0192651	0.415502
0.03	0.075	-0.0391721	0.118298	0.124615
0.03	0.09	0.012834	-0.0651591	0.066411
0.03	0.105	0.0427962	-0.0771764	0.0882479
0.03	0.12	0.0777076	0.150367	0.16926
0.03	0.135	-0.238209	-0.0139485	0.238617
0.03	0.15	-0.0203108	-0.173082	0.17427
0.03	0.165	0.533245	0.0333019	0.534283
0.03	0.18	-0.378658	0.262377	0.460678
0.03	0.195	-0.516555	-0.103005	0.526725
0.03	0.21	0.827545	-0.531578	0.983568
0.03	0.225	0.150857	0.687625	0.703979
0.03	0.24	-0.995767	0.385375	1.06774
0.03	0.255	0.12884	-1.44944	1.45515
0.03	0.27	1.31615	0.458657	1.39378
0.03	0.285	-0.621819	1.49014	1.61467
0.03	0.3	-1.76593	-1.07993	2.06997
0.03	0.315	1.71514	-1.04405	2.00792
0.03	0.33	1.46265	0.963987	1.75175
0.03	0.345	-2.53801	0.889746	2.68945
0.03	0.36	-0.340548	-0.683828	0.763933
0.03	0.375	2.0581	-0.925713	2.25671
0.03	0.39	-0.501225	0.597787	0.780113
0.03	0.405	-0.731107	0.608706	0.951336
0.03	0.42	0.537252	-0.246144	0.590954
0.03	0.435	-0.270414	-0.160194	0.314302
0.03	0.45	-0.447286	-0.498118	0.669467
0.03	0.465	0.70976	0.0817325	0.714451
0.03	0.48	0.720142	0.999245	1.2317
0.03	0.495	-1.1372	-0.0196762	1.13737
0.03	0.51	-0.677425	-1.00103	1.2087
0.03	0.525	1.2414	-0.826442	1.49134
0.03	0.54	-0.0744515	1.53503	1.53684
0.03	0.555	-0.0673071	1.9965	1.99764
0.03	0.57	0.47567	-3.17743	3.21284
0.03	0.585	-1.94797	-1.97278	2.77245
0.03	0.6	0.602637	4.64038	4.67935
0.03	0.615	2.99907	0.681214	3.07547
0.03	0.63	-1.90678	-4.35809	4.75697
0.03	0.645	-2.47916	0.00392165	2.47917
0.03	0.66	2.20608	2.90935	3.65118
0.03	0.675	1.82709	0.112561	1.83055
0.03	0.69	-2.14921	-1.80921	2.80934
0.03	0.705	-1.58792	-0.651705	1.71646
0.03	0.72	1.91843	0.915379	2.12563
0.03	0.735	1.10378	1.2393	1.65957
0.03	0.75	-2.32607	-0.416739	2.36311
0.03	0.765	-0.857211	-0.900884	1.24354
0.03	0.78	2.93161	0.706773	3.01561
0.03	0.795	0.495997	0.908804	1.03534
0.03	0.81	-2.012	-0.546259	2.08483
0.03	0.825	0.642542	-1.65282	1.77332
0.03	0.84	0.476551	-0.252131	0.539139
0.03	0.855	-1.27107	2.0412	2.4046
0.03	0.87	0.677488	0.350688	0.762871
0.03	0.885	0.572619	-2.08787	2.16497
0.03	0.9	-1.04752	-0.0765263	1.05031
0.03	0.915	-0.0154702	1.53464	1.53472
0.03	0.93	0.0747397	0.476317	0.482145
0.03	0.945	0.227907	-0.243759	0.333707
0.03	0.96	1.68461	-0.945213	1.93167
0.03	0.975	-0.563568	-0.777359	0.960154
0.03	0.99	-2.70498	0.793244	2.8189
0.03	1.005	0.776237	0.562148	0.958412
0.03	1.02	2.41375	-0.156729	2.41883
0.03	1.035	-0.955265	0.424742	1.04544
0.03	1.05	-1.55102	-0.611997	1.6674
0.03	1.065	0.907368	-1.04713	1.38557
0.03	1.08	1.16792	1.30259	1.74951
0.03	1.095	-0.673374	0.600986	0.902561
0.03	1.11	-1.5023	-1.37931	2.03947
0.03	1.125	0.657486	0.272735	0.711809
0.03	1.14	1.76727	0.862777	1.96663
0.03	1.155	-0.662763	-0.719543	0.978262
0.03	1.17	-1.70844	-0.369847	1.74801
0.03	1.185	0.59852	0.801817	1.00057
0.03	1.2	1.50889	0.0130926	1.50895
0.03	1.215	-0.639229	-0.664447	0.922011
0.03	1.23	-1.16249	0.19652	1.17898
0.03	1.245	0.613761	0.398389	0.731721
0.03	1.26	0.799871	-0.124739	0.809539
0.03	1.275	-0.313952	-0.20421	0.374524
0.03	1.29	-0.64641	-0.216048	0.681559
0.03	1.305	-0.226627	0.228935	0.322135
0.03	1.32	0.853976	0.627706	1.05985
0.03	1.335	0.66085	-0.486579	0.820659
0.03	1.35	-1.27707	-0.728864	1.47043
0.03	1.365	-0.626993	0.704473	0.943081
0.03	1.38	1.52584	0.467306	1.5958
0.03	1.395	0.0342803	-0.649283	0.650187
0.03	1.41	-0.959841	-0.1913	0.978719
0.03	1.425	0.110954	0.301538	0.321304
0.03	1.44	0.598808	-0.224078	0.63936
0.03	1.455	0.0709046	-0.289158	0.297725
0.03	1.47	-0.592933	-0.178436	0.6192
0.03	1.485	-0.166	-0.00942019	0.166267
0.045	0	0.0124736	-0.0157499	0.0200911
0.045	0.015	-0.0571409	-0.0311316	0.0650712
0.045	0.03	0.249857	0.0725956	0.26019
