Time   0.00336
x	y	imag	real	abs
0	0	-1.62386e-10	1.39226e-11	1.62982e-10
0	0.015	-3.88032e-11	-2.6493e-11	4.69847e-11
0	0.03	2.70275e-11	-6.2619e-11	6.82028e-11
0	0.045	1.31535e-10	2.09006e-11	1.33185e-10
0	0.06	1.4513e-11	2.95433e-10	2.95789e-10
0	0.075	-1.73851e-09	9.98259e-10	2.00473e-09
0	0.09	-6.01692e-09	-4.55176e-09	7.54466e-09
0	0.105	-6.93963e-09	-1.85735e-08	1.98276e-08
0	0.12	4.44683e-10	-2.78826e-08	2.78862e-08
0	0.135	5.82306e-09	-1.5628e-08	1.66776e-08
0	0.15	-1.67928e-08	-8.36916e-10	1.68136e-08
0	0.165	-6.70759e-08	-3.55248e-08	7.59025e-08
0	0.18	-8.6519e-08	-1.11458e-07	1.41098e-07
0	0.195	-4.50282e-08	-1.06743e-07	1.15852e-07
0	0.21	-8.26835e-08	6.61875e-08	1.05912e-07
0	0.225	-4.36026e-07	2.53897e-07	5.04561e-07
0	0.24	-1.11521e-06	6.63029e-08	1.11717e-06
0	0.255	-1.43473e-06	-9.98964e-07	1.74825e-06
0	0.27	3.38481e-07	-2.62316e-06	2.64491e-06
0	0.285	5.32303e-06	-1.46087e-06	5.51986e-06
0	0.3	9.13594e-06	7.32537e-06	1.17101e-05
0	0.315	1.32475e-06	2.03381e-05	2.03812e-05
0	0.33	-2.16764e-05	2.14602e-05	3.05026e-05
0	0.345	-4.46881e-05	-3.23792e-06	4.48053e-05
0	0.36	-4.52052e-05	-5.18992e-05	6.88261e-05
0	0.375	-1.60869e-06	-0.00010808	0.000108092
0	0.39	0.000105241	-0.000130191	0.000167407
0	0.405	0.000243846	-4.02607e-05	0.000247147
0	0.42	0.000290385	0.000189032	0.000346491
0	0.435	0.000133955	0.000441395	0.000461273
0	0.45	-0.000188396	0.000554001	0.000585159
0	0.465	-0.000561262	0.000457968	0.000724396
0	0.48	-0.000880302	0.00012403	0.000888996
0	0.495	-0.000973182	-0.000443985	0.00106968
0	0.51	-0.000675161	-0.00104365	0.001243
0	0.525	-8.98431e-05	-0.00136226	0.00136522
0	0.54	0.000475872	-0.0013044	0.0013885
0	0.555	0.000855918	-0.000997324	0.00131425
0	0.57	0.00108618	-0.000476133	0.00118596
0	0.585	0.00104315	0.000317371	0.00109036
0	0.6	0.000463004	0.00087006	0.000985584
0	0.615	5.52771e-05	0.000404455	0.000408215
0	0.63	0.000665732	0.000211484	0.000698516
0	0.645	-0.000515786	0.00170664	0.00178288
0	0.66	-0.00515349	5.78418e-05	0.00515382
0	0.675	-0.00328281	-0.00675416	0.00750969
0	0.69	0.00840732	-0.000768383	0.00844236
0	0.705	-0.00527883	0.0177168	0.0184865
0	0.72	-0.0321083	-0.0132747	0.0347443
0	0.735	0.0189474	-0.0414477	0.0455731
0	0.75	0.0458849	0.0330739	0.0565624
0	0.765	-0.04357	0.0689509	0.0815633
0	0.78	-0.118709	-0.0662295	0.135934
0	0.795	0.114934	-0.144991	0.185019
0	0.81	0.169884	0.155992	0.230639
0	0.825	-0.198241	0.223615	0.298837
0	0.84	-0.26743	-0.251427	0.367061
0	0.855	0.306728	-0.30695	0.433936
0	0.87	0.35586	0.351471	0.500168
0	0.885	-0.380645	0.393288	0.547326
0	0.9	-0.421167	-0.400185	0.580973
0	0.915	0.397376	-0.446099	0.597421
0	0.93	0.452849	0.369373	0.584388
0	0.945	-0.3286	0.443702	0.552132
0	0.96	-0.423529	-0.271931	0.503312
0	0.975	0.206483	-0.385274	0.437117
0	0.99	0.336327	0.144212	0.365941
0	1.005	-0.0861979	0.281141	0.294058
0	1.02	-0.221565	-0.0399693	0.225141
0	1.035	0.00755794	-0.165946	0.166118
0	1.05	0.116172	-0.0129311	0.116889
0	1.065	0.0214759	0.0754186	0.0784167
0	1.08	-0.0453198	0.0228501	0.0507544
0	1.095	-0.0196291	-0.0240834	0.0310695
0	1.11	0.0111695	-0.0143705	0.0182008
0	1.125	0.00950428	0.00399032	0.010308
0	1.14	-0.000556925	0.0054535	0.00548186
0	1.155	-0.00273846	0.000556685	0.00279447
0	1.17	-0.000760915	-0.00119441	0.00141619
0	1.185	0.000385316	-0.000513204	0.000641753
0	1.2	0.000301809	2.39578e-05	0.000302758
0	1.215	-1.5261e-05	0.000145945	0.000146741
0	1.23	6.09206e-06	7.17932e-05	7.20512e-05
0	1.245	-2.74408e-05	-5.68152e-05	6.30949e-05
0	1.26	-2.99038e-05	2.17544e-05	3.69796e-05
0	1.275	3.22619e-05	-4.03321e-06	3.25131e-05
0	1.29	-1.03335e-05	-1.28074e-05	1.64563e-05
0	1.305	-8.43246e-08	9.76157e-06	9.76193e-06
0	1.32	1.83504e-06	-7.65133e-07	1.98817e-06
0	1.335	-1.79904e-06	1.11834e-06	2.11831e-06
0	1.35	-3.71635e-07	3.63229e-07	5.19661e-07
0	1.365	-3.92651e-07	2.87517e-07	4.86663e-07
0	1.38	-7.63792e-08	3.58813e-08	8.43875e-08
0	1.395	2.02049e-08	1.60391e-08	2.57972e-08
0	1.41	3.55892e-08	-1.15835e-08	3.74268e-08
0	1.425	4.5754e-09	-5.17704e-09	6.90912e-09
0	1.44	-6.3242e-11	-2.78849e-09	2.78921e-09
0	1.455	-1.3031e-09	-4.05966e-10	1.36487e-09
0	1.47	-3.03914e-10	5.54293e-10	6.32143e-10
0	1.485	2.36478e-10	2.6241e-10	3.53244e-10
0.015	0	-3.05445e-11	-6.67933e-12	3.12663e-11
0.015	0.015	7.57722e-13	5.35847e-12	5.41178e-12
0.015	0.03	-3.53007e-12	2.43844e-11	2.46385e-11
0.015	0.045	-5.27581e-11	3.84276e-11	6.52694e-11
0.015	0.06	-1.49976e-10	-1.73576e-11	1.50977e-10
0.015	0.075	-5.5011e-10	-1.99399e-10	5.85133e-10
0.015	0.09	-5.08813e-09	-5.25372e-09	7.31373e-09
0.015	0.105	-9.27884e-09	-2.16784e-08	2.35807e-08
0.015	0.12	-6.85383e-09	-3.72612e-08	3.78863e-08
0.015	0.135	-3.2428e-09	-3.25245e-08	3.26857e-08
0.015	0.15	-2.22525e-08	-2.93208e-08	3.68087e-08
0.015	0.165	-6.26355e-08	-8.19283e-08	1.03128e-07
0.015	0.18	-6.5791e-08	-1.49932e-07	1.63731e-07
0.015	0.195	-3.76712e-08	-6.52354e-08	7.53312e-08
0.015	0.21	-2.06814e-07	2.03603e-07	2.90218e-07
0.015	0.225	-8.41073e-07	3.27971e-07	9.02756e-07
0.015	0.24	-1.82417e-06	-1.92959e-07	1.83435e-06
0.015	0.255	-2.085e-06	-1.93287e-06	2.8431e-06
0.015	0.27	1.05001e-06	-4.34293e-06	4.46806e-06
0.015	0.285	9.25314e-06	-1.99608e-06	9.46599e-06
0.015	0.3	1.47577e-05	1.3029e-05	1.96861e-05
0.015	0.315	-6.7461e-08	3.4072e-05	3.40721e-05
0.015	0.33	-3.89193e-05	3.29907e-05	5.10206e-05
0.015	0.345	-7.30867e-05	-1.10001e-05	7.39098e-05
0.015	0.36	-6.74315e-05	-8.89294e-05	0.000111604
