Time   0.00462
x	y	imag	real	abs
0	0	0.000608387	-0.000276693	0.000668352
0	0.015	-0.000402302	-0.00137894	0.00143643
0	0.03	-0.000734856	-0.000522059	0.000901421
0	0.045	-0.000752399	0.000462461	0.000883162
0	0.06	0.000393009	0.000924578	0.00100464
0	0.075	-0.00018312	-0.000687837	0.000711796
0	0.09	-0.000127729	0.00014764	0.000195224
0	0.105	-3.97907e-07	-0.000135767	0.000135768
0	0.12	0.000583943	1.98579e-05	0.000584281
0	0.135	-0.000738976	0.00105066	0.00128451
0	0.15	0.000102011	-0.00058377	0.000592616
0	0.165	-0.000396578	-0.00408118	0.0041004
0	0.18	0.00269706	0.00474639	0.00545915
0	0.195	-0.00181017	0.00575942	0.00603719
0	0.21	-0.00916964	-0.00471841	0.0103124
0	0.225	0.0171033	-0.0232241	0.0288424
0	0.24	0.00498181	0.0212533	0.0218293
0	0.255	-0.0218308	0.0490692	0.0537064
0	0.27	-0.0457224	-0.0822911	0.0941401
0	0.285	0.0877518	-0.00814492	0.088129
0	0.3	0.123262	0.0839864	0.149155
0	0.315	-0.333396	0.010927	0.333575
0	0.33	0.00349649	-0.120907	0.120958
0	0.345	0.468237	-0.106755	0.480252
0	0.36	-0.168055	0.553129	0.578095
0	0.375	-0.374682	-0.280169	0.467848
0	0.39	-0.0378962	-0.937123	0.937889
0	0.405	0.7242	1.15559	1.36377
0	0.42	-0.148819	0.638428	0.655544
0	0.435	-1.26672	-1.4437	1.92064
0	0.45	1.46923	-0.511847	1.55584
0	0.465	0.650867	1.25477	1.41354
0	0.48	-2.82022	1.27661	3.0957
0	0.495	0.988011	-1.98966	2.22147
0	0.51	3.16883	-1.65878	3.57673
0	0.525	-2.2208	3.63921	4.26331
0	0.54	-3.24201	0.454772	3.27375
0	0.555	2.85004	-4.87889	5.65034
0	0.57	3.75866	1.81605	4.1744
0	0.585	-3.73883	4.96284	6.21358
0	0.6	-4.16689	-3.88706	5.69844
0	0.615	5.05894	-4.15684	6.54769
0	0.63	3.53075	5.12396	6.22263
0	0.645	-5.69419	2.77959	6.3364
0	0.66	-2.20166	-5.5335	5.95541
0	0.675	4.94968	-0.617102	4.98801
0	0.69	1.44933	4.6779	4.89728
0	0.705	-3.9189	-1.89202	4.35173
0	0.72	-1.2816	-2.16823	2.51867
0	0.735	3.6717	3.14219	4.83267
0	0.75	0.661917	-0.661043	0.935474
0	0.765	-3.57202	-2.58644	4.4101
0	0.78	0.31583	1.94938	1.9748
0	0.795	2.85547	1.55618	3.25199
0	0.81	-0.721422	-1.68246	1.8306
0	0.825	-2.00738	-1.10253	2.29023
0	0.84	0.629469	1.17995	1.33735
0	0.855	1.50808	0.780238	1.69796
0	0.87	-0.62476	-0.90046	1.09597
0	0.885	-1.25926	-0.324759	1.30047
0	0.9	0.758341	0.866076	1.15116
0	0.915	1.34917	-0.272717	1.37645
0	0.93	-1.25003	-0.85587	1.51495
0	0.945	-1.38338	0.953744	1.68029
0	0.96	1.8208	0.400064	1.86423
0	0.975	1.10296	-0.95112	1.45641
0	0.99	-1.49586	-0.061522	1.49713
0	1.005	-1.43145	-0.203819	1.44588
0	1.02	0.334413	1.03765	1.09021
0	1.035	2.78305	1.43329	3.13045
0	1.05	0.639188	-2.7584	2.83149
0	1.065	-4.01178	-1.91332	4.44468
0	1.08	-1.05936	3.92559	4.06602
0	1.095	4.32255	1.54142	4.58916
0	1.11	0.704981	-3.88332	3.9468
0	1.125	-3.31002	-0.633239	3.37005
0	1.14	-0.212294	2.59467	2.60334
0	1.155	1.59407	0.314223	1.62475
0	1.17	0.352065	-1.38083	1.42501
0	1.185	-0.545601	-0.622347	0.827645
0	1.2	-0.593143	1.07454	1.22738
0	1.215	0.209395	0.750946	0.779594
0	1.23	0.606486	-1.07216	1.2318
0	1.245	-0.0394718	-0.718165	0.719249
0	1.26	-0.681666	1.01277	1.22081
0	1.275	0.069772	0.716926	0.720313
0	1.29	0.725761	-1.01082	1.24438
0	1.305	-0.278934	-0.566874	0.631783
0	1.32	-0.525572	0.961545	1.09581
0	1.335	0.381314	0.25649	0.459551
0	1.35	0.222025	-0.731498	0.76445
0	1.365	-0.289236	-0.00667023	0.289313
0	1.38	-0.0308141	0.42811	0.429217
0	1.395	0.14276	-0.0917446	0.169698
0	1.41	-0.0227448	-0.185792	0.187179
0	1.425	-0.0580835	0.0851594	0.103082
0	1.44	0.06016	-0.00160055	0.0601813
0	1.455	-0.00243479	-0.0652773	0.0653227
0	1.47	-0.0224165	-0.018102	0.0288129
0	1.485	-0.000281988	0.00436684	0.00437594
0.015	0	0.00190011	-0.000345219	0.00193122
0.015	0.015	0.000619775	-0.00280758	0.00287518
0.015	0.03	-0.000783466	-0.00169433	0.00186671
0.015	0.045	-0.00191715	0.000157094	0.00192357
0.015	0.06	-1.36553e-05	0.00204616	0.00204621
0.015	0.075	0.000691147	-0.000170341	0.000711828
0.015	0.09	-0.00016738	0.000286547	0.000331851
0.015	0.105	-0.000305701	-0.000215463	0.000374002
0.015	0.12	8.21575e-06	-0.00023892	0.000239061
0.015	0.135	0.000900769	-0.000453102	0.00100831
0.015	0.15	-0.000593727	0.00290508	0.00296513
0.015	0.165	-0.00043111	-0.0011818	0.00125798
0.015	0.18	-0.00192645	-0.00716388	0.00741839
0.015	0.195	0.00706046	0.00534896	0.00885785
0.015	0.21	-0.00432853	0.0120255	0.0127808
0.015	0.225	-0.0126892	-0.00283443	0.0130019
0.015	0.24	0.0200546	-0.0431589	0.0475908
0.015	0.255	0.0116962	0.034443	0.0363747
0.015	0.27	-0.0196531	0.0584708	0.0616854
0.015	0.285	-0.0883843	-0.0927812	0.128141
0.015	0.3	0.136592	0.00563369	0.136708
0.015	0.315	0.146095	0.0474846	0.153618
0.015	0.33	-0.407901	0.0458184	0.410466
0.015	0.345	0.0563377	-0.147032	0.157456
0.015	0.36	0.414651	-0.0962998	0.425686
0.015	0.375	-0.124305	0.669203	0.68065
0.015	0.39	-0.314691	-0.506551	0.596343
0.015	0.405	-0.13813	-0.879754	0.890532
0.015	0.42	0.811644	1.33148	1.55936
0.015	0.435	-0.35218	0.495166	0.607635
0.015	0.45	-1.18688	-1.37476	1.81622
0.015	0.465	1.88354	-0.659953	1.99581
0.015	0.48	0.28178	1.35964	1.38854
0.015	0.495	-3.07949	1.49801	3.42451
0.015	0.51	1.18981	-2.5086	2.77646
0.015	0.525	3.45653	-1.45322	3.74959
0.015	0.54	-2.09876	4.23059	4.72257
0.015	0.555	-3.86995	-0.136053	3.87234
0.015	0.57	2.75215	-5.23612	5.91535
0.015	0.585	4.55125	2.37236	5.13244
0.015	0.6	-3.88172	5.07269	6.38748
0.015	0.615	-4.63656	-4.09784	6.18789
0.015	0.63	5.11636	-4.10084	6.55698
0.015	0.645	3.52393	5.00325	6.11968
0.015	0.66	-5.1924	2.44824	5.74064
0.015	0.675	-2.15564	-5.10714	5.54343
0.015	0.69	4.06062	0.069222	4.06121
0.015	0.705	1.67967	3.795	4.15009
0.015	0.72	-3.2577	-2.50473	4.10929
0.015	0.735	-1.49137	-1.06691	1.83371
0.015	0.75	3.31306	3.24208	4.63546
0.015	0.765	0.652261	-1.33038	1.48167
0.015	0.78	-3.18418	-2.39793	3.98611
0.015	0.795	0.344281	2.01399	2.04321
0.015	0.81	2.38032	1.47413	2.79982
