Time   0.006762
x	y	imag	real	abs
0	0	0.653071	-0.219447	0.688955
0	0.015	-0.164235	-0.529398	0.554288
0	0.03	-0.683714	-0.683136	0.966509
0	0.045	-0.228567	-0.140326	0.268206
0	0.06	0.613257	1.01345	1.18456
0	0.075	-0.0316714	0.638012	0.638798
0	0.09	-1.91253	-0.962242	2.14096
0	0.105	0.116963	-1.57644	1.58078
0	0.12	1.64424	1.3785	2.14565
0	0.135	-0.161051	1.24575	1.25612
0	0.15	-1.97017	-2.00352	2.80992
0	0.165	1.05655	-0.258679	1.08775
0	0.18	2.43115	2.08286	3.20137
0	0.195	-1.93735	-0.396025	1.97741
0	0.21	-2.00674	-1.57341	2.55002
0	0.225	2.10655	0.593245	2.18849
0	0.24	1.0662	0.959271	1.43421
0	0.255	-1.43541	-0.460511	1.50747
0	0.27	-0.241004	-0.626666	0.671411
0	0.285	0.268614	0.272437	0.38259
0	0.3	-0.0835682	0.617362	0.622992
0	0.315	0.708177	-0.0178688	0.708402
0	0.33	0.194172	-1.06201	1.07962
0	0.345	-1.5616	-0.184934	1.57251
0	0.36	0.221627	1.98609	1.99842
0	0.375	1.98367	-0.158859	1.99002
0	0.39	-1.22866	-2.49144	2.77793
0	0.405	-1.4034	0.556895	1.50985
0	0.42	1.94545	2.05918	2.83285
0	0.435	0.0902295	0.0183686	0.0920803
0	0.45	-1.39219	-1.29294	1.89997
0	0.465	0.551142	-1.77244	1.85615
0	0.48	0.178675	1.26522	1.27778
0	0.495	0.226635	3.21386	3.22184
0	0.51	0.102835	-1.36211	1.36599
0	0.525	-1.28889	-3.58222	3.80703
0	0.54	0.636376	0.531321	0.829021
0	0.555	1.93173	3.61001	4.09435
0	0.57	-1.86425	0.845811	2.04715
0	0.585	-2.0688	-3.65515	4.2
0	0.6	3.18438	-2.09967	3.8143
0	0.615	1.66754	3.78483	4.1359
0	0.63	-4.06709	2.59784	4.82597
0	0.645	-1.03442	-3.6302	3.7747
0	0.66	4.35501	-2.21743	4.88704
0	0.675	0.432084	2.88142	2.91364
0	0.69	-3.80935	1.30255	4.02588
0	0.705	-0.384302	-1.75468	1.79627
0	0.72	2.72903	-0.217543	2.73769
0	0.735	0.926083	0.501686	1.05324
0	0.75	-1.66237	-0.279854	1.68576
0	0.765	-1.3554	0.14964	1.36363
0	0.78	0.747292	0.0139793	0.747423
0	0.795	1.36791	0.134421	1.3745
0	0.81	-0.340675	0.395124	0.521711
0	0.825	-0.95698	-0.778388	1.23357
0	0.84	0.596974	-0.496365	0.776373
0	0.855	0.306642	1.22472	1.26252
0	0.87	-1.34912	0.302489	1.38262
0	0.885	0.513175	-1.24418	1.34586
0	0.9	2.16234	-0.296715	2.18261
0	0.915	-1.32321	1.248	1.8189
0	0.93	-2.50607	0.308352	2.52497
0	0.945	1.50102	-1.42141	2.06723
0	0.96	2.34768	-0.0477565	2.34816
0	0.975	-1.145	1.75452	2.09508
0	0.99	-1.43405	-0.186426	1.44612
0	1.005	0.611793	-2.44039	2.51591
0	1.02	-0.0895271	0.263721	0.278503
0	1.035	-0.147426	2.99373	2.99736
0	1.05	1.3698	0.0509254	1.37074
0	1.065	0.124069	-3.02196	3.02451
0	1.08	-2.08881	-0.695358	2.20151
0	1.095	-0.28658	2.72758	2.74259
0	1.11	2.20073	1.00756	2.42041
0	1.125	0.287114	-2.13611	2.15532
0	1.14	-1.71392	-0.820138	1.90004
0	1.155	-0.310191	1.39055	1.42473
0	1.17	1.08169	0.425662	1.16243
0	1.185	0.420255	-0.845139	0.943862
0	1.2	-0.731392	0.0154199	0.731555
0	1.215	-0.34977	0.66016	0.747095
0	1.23	0.607376	-0.555178	0.822878
0	1.245	-0.0890402	-0.591368	0.598034
0	1.26	-0.229098	1.11014	1.13353
0	1.275	0.467216	0.258577	0.533997
0	1.29	-0.325153	-1.0597	1.10846
0	1.305	-0.386024	-0.00890756	0.386126
0	1.32	0.40394	0.528202	0.664955
0	1.335	0.207006	0.122049	0.240307
0	1.35	-0.128323	-0.553713	0.568388
0	1.365	-0.191955	-0.459349	0.497844
0	1.38	-0.0566114	0.417996	0.421812
0	1.395	0.0573231	0.286828	0.2925
0	1.41	-0.655951	-0.709279	0.9661
0	1.425	-0.17596	-0.717245	0.738513
0	1.44	0.349561	0.0665073	0.355832
0	1.455	0.124158	-1.00448	1.01212
0	1.47	-0.332482	-0.590399	0.67758
0	1.485	-1.60658	-0.168459	1.61538
0.015	0	1.45106	-0.18774	1.46316
0.015	0.015	0.488482	-1.02882	1.1389
0.015	0.03	-1.09304	-1.52981	1.88017
0.015	0.045	-1.33356	-0.622907	1.47187
0.015	0.06	0.278357	1.41773	1.4448
0.015	0.075	0.356696	1.13723	1.19185
0.015	0.09	0.484679	0.783916	0.92165
0.015	0.105	0.0457441	-1.27343	1.27425
0.015	0.12	0.245523	-1.3485	1.37067
0.015	0.135	1.04971	2.15936	2.40098
0.015	0.15	-0.66017	1.07038	1.2576
0.015	0.165	-2.30774	-2.31439	3.26834
0.015	0.18	1.24485	-0.203405	1.26136
0.015	0.195	2.51892	1.85651	3.12915
0.015	0.21	-1.75774	-0.292236	1.78187
0.015	0.225	-1.82324	-1.20804	2.18714
0.015	0.24	1.58864	0.401157	1.6385
0.015	0.255	0.867988	0.616168	1.06446
0.015	0.27	-0.744156	-0.237081	0.78101
0.015	0.285	-0.20524	-0.411889	0.460191
0.015	0.3	-0.268553	0.017249	0.269106
0.015	0.315	-0.0913638	0.548709	0.556264
0.015	0.33	1.11274	0.400193	1.18251
0.015	0.345	0.130712	-1.29822	1.30479
0.015	0.36	-1.96696	-0.573624	2.0489
0.015	0.375	0.63787	2.28856	2.37579
0.015	0.39	2.18111	0.209887	2.19118
0.015	0.405	-1.86812	-2.53852	3.15182
0.015	0.42	-1.29805	-0.0883378	1.30106
0.015	0.435	2.40626	1.88442	3.05633
0.015	0.45	-0.0388265	1.07787	1.07857
0.015	0.465	-1.54813	-1.21696	1.96919
0.015	0.48	0.336661	-2.77978	2.80009
0.015	0.495	0.435609	1.2243	1.29949
0.015	0.51	0.563778	3.67096	3.714
0.015	0.525	-0.383466	-0.907021	0.984751
0.015	0.54	-1.46407	-3.65218	3.9347
0.015	0.555	1.14201	-0.268848	1.17323
0.015	0.57	1.95767	3.5287	4.03537
0.015	0.585	-2.29549	1.63637	2.81904
0.015	0.6	-1.89934	-3.50301	3.98479
0.015	0.615	3.36939	-2.55701	4.22978
0.015	0.63	1.36028	3.5131	3.76726
0.015	0.645	-3.95101	2.54237	4.69832
0.015	0.66	-0.664239	-3.04015	3.11187
0.015	0.675	3.88099	-1.80568	4.28049
0.015	0.69	0.153902	2.03708	2.04289
0.015	0.705	-2.96864	0.733908	3.05802
0.015	0.72	-0.380374	-0.816984	0.901192
0.015	0.735	1.77904	0.220135	1.79261
0.015	0.75	1.02245	-0.274233	1.05859
0.015	0.765	-0.811661	-0.372786	0.893176
0.015	0.78	-1.31434	0.529326	1.41692
0.015	0.795	0.172654	-0.0410569	0.177469
0.015	0.81	1.11416	0.00730928	1.11418
0.015	0.825	-0.124871	0.312876	0.336874
0.015	0.84	-0.545247	-0.637351	0.838756
0.015	0.855	0.614049	-0.184589	0.641193
0.015	0.87	-0.145947	0.877508	0.889562
0.015	0.885	-1.43384	-0.00783066	1.43386
0.015	0.9	0.932371	-0.748656	1.19574
0.015	0.915	2.09358	-0.129082	2.09756
0.015	0.93	-1.43064	0.772092	1.62568
0.015	0.945	-2.25941	0.157336	2.26488
0.015	0.96	1.22454	-1.0124	1.58886
0.015	0.975	1.89165	0.0133621	1.8917
0.015	0.99	-0.731311	1.57771	1.73896
0.015	1.005	-0.716609	-0.10005	0.72356
0.015	1.02	0.248519	-2.43903	2.45166
0.015	1.035	-0.76806	0.0343965	0.76883
0.015	1.05	-0.0349662	2.90399	2.9042
0.015	1.065	1.7696	0.405236	1.81541
0.015	1.08	0.25838	-2.81642	2.82825
0.015	1.095	-2.18829	-0.925188	2.37584
0.015	1.11	-0.483755	2.43118	2.47884
0.015	1.125	2.02103	0.958941	2.23699
0.015	1.14	0.52911	-1.80041	1.87655
0.015	1.155	-1.43415	-0.566211	1.54188
0.015	1.17	-0.584839	1.12817	1.27075
0.015	1.185	0.879747	0.0807555	0.883445
0.015	1.2	0.63585	-0.688427	0.937144
0.015	1.215	-0.653402	0.333493	0.733589
0.015	1.23	-0.41688	0.579212	0.713636
0.015	1.245	0.579295	-0.800616	0.988215
0.015	1.26	-0.106033	-0.406603	0.420201
0.015	1.275	-0.286538	1.16755	1.20219
0.015	1.29	0.370983	-0.151577	0.400755
0.015	1.305	-0.106758	-0.929603	0.935713
0.015	1.32	-0.185575	0.232591	0.297551
0.015	1.335	0.356118	0.391566	0.529286
0.015	1.35	0.076251	0.688548	0.692757
0.015	1.365	-0.910883	-0.506959	1.04246
0.015	1.38	-0.153542	-0.741667	0.757393
0.015	1.395	0.580131	1.09	1.23477
0.015	1.41	0.286232	0.19063	0.343902
0.015	1.425	-0.0601872	0.319049	0.324676
0.015	1.44	-0.550578	-0.34173	0.648009
0.015	1.455	-0.410411	0.788609	0.889011
0.015	1.47	-0.120028	1.02512	1.03213
0.015	1.485	0.82612	0.98245	1.28362
0.03	0	1.53483	-0.300694	1.564
0.03	0.015	0.666739	-0.91424	1.13154
0.03	0.03	-1.48125	-1.23469	1.92835
0.03	0.045	-1.87356	-0.387694	1.91325
0.03	0.06	0.493693	1.17424	1.2738
0.03	0.075	0.779735	1.15453	1.39317
0.03	0.09	1.73254	0.430423	1.7852
0.03	0.105	-0.721491	1.97829	2.10575
0.03	0.12	-1.76679	-0.900049	1.98284
0.03	0.135	0.249908	-2.0242	2.03957
0.03	0.15	2.1562	1.70539	2.7491
0.03	0.165	-0.483648	0.983958	1.0964
0.03	0.18	-2.72638	-2.01825	3.39212
0.03	0.195	1.14095	-0.143442	1.14993
0.03	0.21	2.45991	1.51778	2.89047
0.03	0.225	-1.3758	-0.217694	1.39292
0.03	0.24	-1.61344	-0.821851	1.8107
0.03	0.255	0.98514	0.253898	1.01733
0.03	0.27	0.709294	0.330234	0.782402
0.03	0.285	-0.126719	-0.0591764	0.139856
0.03	0.3	-0.176192	-0.239958	0.297697
0.03	0.315	-0.682269	-0.300288	0.745429
0.03	0.33	-0.140749	0.557509	0.575001
0.03	0.345	1.54636	0.888405	1.7834
0.03	0.36	-0.0379964	-1.5532	1.55366
0.03	0.375	-2.42505	-0.996576	2.62184
0.03	0.39	1.20184	2.43186	2.71263
0.03	0.405	2.39723	0.695877	2.49619
0.03	0.42	-2.52495	-2.3677	3.46141
0.03	0.435	-1.25964	-0.898187	1.54707
0.03	0.45	2.75182	1.57398	3.17016
0.03	0.465	0.0170829	2.14505	2.14512
0.03	0.48	-1.65224	-1.04766	1.9564
0.03	0.495	-0.0242017	-3.52844	3.52852
0.03	0.51	0.712766	0.963591	1.19856
0.03	0.525	0.89811	3.83688	3.94059
0.03	0.54	-0.817164	-0.252158	0.855185
0.03	0.555	-1.60326	-3.54293	3.8888
0.03	0.57	1.55988	-1.06046	1.88621
0.03	0.585	1.89841	3.32438	3.82825
0.03	0.6	-2.60112	2.23438	3.42903
0.03	0.615	-1.6002	-3.26032	3.63185
0.03	0.63	3.39425	-2.6968	4.33517
0.03	0.645	0.936338	3.08636	3.22527
0.03	0.66	-3.67299	2.2127	4.28799
0.03	0.675	-0.232217	-2.29132	2.30305
0.03	0.69	3.22048	-1.25684	3.45705
0.03	0.705	-0.0507353	1.12974	1.13088
0.03	0.72	-2.03863	0.182689	2.0468
0.03	0.735	-0.479093	0.0533884	0.482059
0.03	0.75	0.906802	0.490558	1.03099
0.03	0.765	1.118	-0.832484	1.3939
0.03	0.78	-0.174082	-0.330871	0.373872
0.03	0.795	-1.1927	0.67905	1.37246
0.03	0.81	-0.124728	-0.0693903	0.14273
0.03	0.825	0.762078	-0.00298087	0.762084
0.03	0.84	-0.1054	0.110144	0.15245
0.03	0.855	-0.0910316	-0.498388	0.506633
0.03	0.87	0.710216	0.177265	0.732004
0.03	0.885	-0.58719	0.487085	0.762918
0.03	0.9	-1.48973	-0.244551	1.50967
0.03	0.915	1.22845	-0.268082	1.25736
0.03	0.93	1.95756	-0.00213715	1.95756
0.03	0.945	-1.3349	0.343872	1.37848
0.03	0.96	-1.95291	0.0273185	1.95311
0.03	0.975	0.861485	-0.719755	1.12259
