Time   0.008316
x	y	imag	real	abs
0	0	-1.10638	-4.31311	4.45275
0	0.015	2.64662	0.823806	2.77187
0	0.03	-2.24459	2.26935	3.19189
0	0.045	-3.43418	-2.04289	3.99587
0	0.06	0.407029	-2.8505	2.87941
0	0.075	3.61084	0.203927	3.6166
0	0.09	-1.05385	1.45267	1.79468
0	0.105	-2.08712	-0.145353	2.09217
0	0.12	1.03857	-1.75982	2.04343
0	0.135	1.20974	0.421918	1.28121
0	0.15	0.107663	0.547066	0.55756
0	0.165	-1.21405	-0.943438	1.53753
0	0.18	-0.197363	0.116682	0.229275
0	0.195	1.25278	0.338223	1.29763
0	0.21	0.194177	-0.212769	0.288055
0	0.225	-1.42655	0.718611	1.59732
0	0.24	-0.187234	0.605692	0.633971
0	0.255	1.47394	-1.1236	1.85337
0	0.27	0.135897	-0.232265	0.269101
0	0.285	-1.36101	0.731578	1.54517
0	0.3	-0.643227	-0.380235	0.747208
0	0.315	1.55908	0.0221969	1.55923
0	0.33	0.634637	0.213927	0.669723
0	0.345	-1.60857	-0.136244	1.61433
0	0.36	0.28442	0.00156369	0.284425
0	0.375	0.584882	-0.0735984	0.589494
0	0.39	-1.0581	-0.0653027	1.06011
0	0.405	0.983378	0.0245075	0.983684
0	0.42	1.29253	0.424117	1.36034
0	0.435	-2.34926	0.136323	2.35321
0	0.45	-1.24348	-1.12127	1.67437
0	0.465	3.0033	-0.214542	3.01096
0	0.48	1.29576	1.9562	2.34642
0	0.495	-3.06493	-0.064689	3.06561
0	0.51	-1.67718	-2.32651	2.86803
0	0.525	2.81451	0.419038	2.84554
0	0.54	1.75839	2.36006	2.9431
0	0.555	-2.13494	-0.374865	2.1676
0	0.57	-1.51408	-2.36619	2.80915
0	0.585	1.28228	0.425953	1.35118
0	0.6	1.1317	2.52214	2.76441
0	0.615	-0.465583	-0.473205	0.663845
0	0.63	-0.296586	-2.77484	2.79064
0	0.645	0.0655199	0.806356	0.809013
0	0.66	-0.31092	2.64818	2.66637
0	0.675	-0.160698	-1.77424	1.7815
0	0.69	0.969508	-2.04038	2.259
