Time   0.013482
x	y	imag	real	abs
0	0	-0.858973	-2.05308	2.22553
0	0.015	-0.652491	-0.0234581	0.652913
0	0.03	3.54282	4.39452	5.64477
0	0.045	1.03596	2.7123	2.90341
0	0.06	3.19529	-2.40734	4.00065
0	0.075	0.601587	-2.01085	2.09891
0	0.09	-0.505144	2.38183	2.4348
0	0.105	-2.4714	-2.28259	3.36423
0	0.12	1.6533	-1.39626	2.16401
0	0.135	2.17701	-0.0512146	2.17761
0	0.15	-4.17476	2.07262	4.66094
0	0.165	-0.725563	0.652886	0.976064
0	0.18	4.30095	-2.48578	4.96762
0	0.195	2.13576	-0.698857	2.24719
0	0.21	-4.49314	-0.298931	4.50307
0	0.225	-1.89094	0.581471	1.97832
0	0.24	2.36928	0.687694	2.46707
0	0.255	1.5947	1.35335	2.09156
0	0.27	-1.42576	-0.528286	1.52048
0	0.285	-2.26623	-2.16077	3.13125
0	0.3	1.50383	0.353208	1.54475
0	0.315	2.04669	0.483842	2.1031
0	0.33	-1.2369	-0.301132	1.27303
0	0.345	-1.46226	-0.127094	1.46777
0	0.36	1.74459	-0.0294726	1.74484
0	0.375	0.8526	0.714323	1.11229
0	0.39	-2.26195	0.417472	2.30015
0	0.405	0.446046	-0.107267	0.458763
0	0.42	2.84993	-0.17981	2.8556
0	0.435	-0.335988	-0.759691	0.830673
0	0.45	-2.77945	-0.269639	2.7925
0	0.465	0.426051	1.37785	1.44222
0	0.48	2.73794	0.617058	2.80662
0	0.495	-1.3881	-1.36597	1.94749
0	0.51	-1.87451	-0.105892	1.8775
0	0.525	2.24205	0.712148	2.35243
0	0.54	0.0759845	0.139999	0.15929
0	0.555	-2.0715	-0.00764685	2.07152
0	0.57	0.953549	-0.620201	1.1375
0	0.585	0.874811	0.154429	0.888337
0	0.6	-0.73696	1.09626	1.32095
0	0.615	-0.1636	-0.773345	0.790461
0	0.63	0.265407	-1.23604	1.26421
0	0.645	0.0162068	0.979728	0.979862
0	0.66	-0.243458	0.908075	0.940145
0	0.675	-0.0156772	-0.798202	0.798356
0	0.69	0.381688	-0.277309	0.47179
0	0.705	0.171878	0.480349	0.510174
0	0.72	-0.293795	-0.260112	0.392395
0	0.735	-0.14247	-0.319598	0.349915
0	0.75	0.0231613	0.23882	0.239941
0	0.765	-0.412461	0.670925	0.787569
0	0.78	0.227023	0.0823613	0.241501
0	0.795	1.26833	-1.23256	1.76858
0	0.81	-0.372827	-0.209254	0.427536
0	0.825	-1.83373	1.5705	2.41434
0	0.84	0.417646	-0.0806401	0.42536
0	0.855	1.80078	-1.35922	2.25617
0	0.87	-0.141504	0.486695	0.506848
0	0.885	-1.48139	0.581916	1.59158
0	0.9	-0.368497	-0.825697	0.904193
0	0.915	0.94798	0.327532	1.00297
0	0.93	1.06312	1.22277	1.62031
0	0.945	-0.896911	-0.632315	1.09739
0	0.96	-1.0935	-1.30157	1.69995
0	0.975	1.27655	-0.501878	1.37166
0	0.99	0.0198759	1.32542	1.32557
0	1.005	-0.928131	2.39611	2.56959
0	1.02	0.848823	-0.684691	1.09055
0	1.035	0.45236	-3.15283	3.18512
0	1.05	-0.712782	-1.11923	1.32693
0	1.065	-0.786017	2.61451	2.7301
0	1.08	0.977954	2.10253	2.31885
0	1.095	2.75563	-0.939964	2.91154
0	1.11	-1.36996	-2.86156	3.17259
0	1.125	-3.39613	-0.0368718	3.39633
0	1.14	1.14034	1.82156	2.14906
0	1.155	2.68822	-0.494387	2.7333
0	1.17	-0.187085	0.762126	0.784753
0	1.185	-2.45731	0.203932	2.46576
0	1.2	0.301875	-2.93945	2.95491
0	1.215	0.591016	0.646113	0.875649
0	1.23	0.623838	1.74025	1.84869
0	1.245	1.0765	-0.706634	1.2877
0	1.26	-1.24984	-1.27937	1.78854
0	1.275	0.888614	1.36503	1.62878
0	1.29	-0.025861	0.913257	0.913624
0	1.305	-2.94984	0.298844	2.96493
0	1.32	-0.254632	-0.348854	0.431899
0	1.335	1.0282	-1.07987	1.49108
0	1.35	-0.145414	-0.289013	0.323534
