Time   0.004242
x	y	imag	real	abs
0	0	-0.00303761	-0.00097691	0.00319083
0	0.015	-0.000990002	0.00396331	0.00408509
0	0.03	0.00153595	0.00158378	0.00220624
0	0.045	0.00105327	0.000230887	0.00107828
0	0.06	0.000627255	-0.000223086	0.000665744
0	0.075	-0.000294366	-0.000250541	0.000386551
0	0.09	-2.85022e-05	2.45147e-06	2.86074e-05
0	0.105	0.000207396	9.47326e-05	0.000228007
0	0.12	9.39189e-05	0.000590658	0.000598078
0	0.135	-0.00119931	-0.000491733	0.0012962
0	0.15	0.000391062	-0.00114693	0.00121176
0	0.165	0.00430911	-0.000243233	0.00431597
0	0.18	-0.00454266	0.00513442	0.00685551
0	0.195	-0.0073969	0.00171851	0.00759391
0	0.21	0.00916647	-0.0223924	0.024196
0	0.225	0.0160405	0.0122682	0.0201942
0	0.24	-0.00072634	0.0476706	0.0476761
0	0.255	-0.0806132	-0.0612907	0.101267
0	0.27	0.00637436	-0.0398923	0.0403983
0	0.285	0.285575	0.103882	0.303883
0	0.3	-0.162672	-0.00314266	0.162702
0	0.315	-0.621166	-0.0439182	0.622717
0	0.33	0.624294	-0.0719349	0.628425
0	0.345	0.919089	-0.0854511	0.923053
0	0.36	-1.35755	0.472444	1.43741
0	0.375	-1.01576	0.0147491	1.01587
0	0.39	2.10422	-1.16655	2.40595
0	0.405	0.971336	0.519747	1.10165
0	0.42	-2.64979	1.7969	3.2016
0	0.435	-0.93324	-1.39415	1.67768
0	0.45	2.90372	-2.03392	3.5452
0	0.465	0.992939	2.17777	2.39345
0	0.48	-2.87796	1.78407	3.38608
0	0.495	-1.10687	-2.37529	2.62053
0	0.51	2.58687	-1.34076	2.91368
0	0.525	1.17836	1.97174	2.29702
0	0.54	-2.00191	0.928068	2.20657
0	0.555	-1.2711	-1.31291	1.82741
0	0.57	1.31569	-0.47704	1.3995
0	0.585	1.42055	0.591051	1.5386
0	0.6	-0.993056	0.0408249	0.993894
0	0.615	-1.03131	0.138681	1.04059
0	0.63	0.624853	-0.143109	0.641031
0	0.645	-0.103377	0.000137027	0.103377
0	0.66	0.800715	0.218413	0.829969
0	0.675	0.911938	-0.994763	1.34951
0	0.69	-2.82157	0.3873	2.84803
0	0.705	-1.0684	1.67575	1.98737
0	0.72	4.50825	-1.20697	4.66702
0	0.735	0.845046	-1.29475	1.54612
0	0.75	-5.31232	1.59805	5.54748
0	0.765	-0.503787	-0.11694	0.517181
0	0.78	5.37768	-1.10434	5.4899
0	0.795	-0.00174167	1.68801	1.68801
0	0.81	-5.26027	-0.140956	5.26216
0	0.825	1.00005	-2.61833	2.80281
0	0.84	5.00477	1.70411	5.28694
0	0.855	-2.3391	2.81836	3.66259
0	0.87	-4.39038	-3.3815	5.54166
0	0.885	3.2976	-2.25784	3.9965
0	0.9	3.73396	4.68268	5.98915
0	0.915	-3.70022	1.06193	3.84959
0	0.93	-3.11794	-4.82624	5.7458
0	0.945	3.57194	0.00267091	3.57195
0	0.96	2.41544	3.87317	4.56462
0	0.975	-2.94254	-0.41402	2.97153
0	0.99	-1.54079	-2.44713	2.8918
0	1.005	1.87405	0.0927122	1.87635
0	1.02	0.686532	1.40124	1.56038
0	1.035	-0.619508	0.273879	0.677348
0	1.05	-0.29215	-0.723621	0.780371
0	1.065	-0.0934827	-0.327933	0.340998
0	1.08	0.09047	0.0938583	0.130362
0	1.095	0.244684	0.218746	0.328208
0	1.11	0.0852464	0.386807	0.39609
0	1.125	-0.0986312	0.110167	0.147868
0	1.14	-0.325524	-0.750587	0.818136
0	1.155	-0.0436117	-0.437658	0.439826
0	1.17	0.714398	0.810424	1.08035
0	1.185	-0.178511	0.690944	0.713632
0	1.2	-0.909549	-0.581692	1.07965
0	1.215	0.497131	-0.859128	0.992593
0	1.23	0.875956	0.391844	0.959604
0	1.245	-0.608146	0.652168	0.89172
0	1.26	-0.843862	-0.154457	0.857881
0	1.275	0.645166	-0.187213	0.67178
0	1.29	0.725761	-0.262479	0.771767
0	1.305	-0.642226	-0.0625215	0.645262
0	1.32	-0.438661	0.585962	0.731967
0	1.335	0.487262	-0.00176822	0.487265
0	1.35	0.159712	-0.587294	0.608623
0	1.365	-0.241904	0.127738	0.273559
0	1.38	-0.0319022	0.37857	0.379912
0	1.395	0.062555	-0.15322	0.165498
0	1.41	0.0121689	-0.168807	0.169245
0	1.425	0.00105082	0.0921035	0.0921094
0	1.44	0.0694121	0.0381937	0.0792262
0	1.455	0.0154357	-0.000864725	0.0154599
0	1.47	0.00843268	0.0203654	0.0220422
0	1.485	0.0226492	0.020672	0.0306646
0.015	0	-0.00631908	-0.00485374	0.00796804
0.015	0.015	-0.00527984	0.00586635	0.00789245
0.015	0.03	0.00153404	0.00425692	0.00452489
0.015	0.045	0.00170021	0.00118121	0.00207026
0.015	0.06	0.00138971	0.000170055	0.00140008
0.015	0.075	0.000358985	-9.06779e-05	0.00037026
0.015	0.09	-0.000306232	1.19335e-05	0.000306464
0.015	0.105	-0.000230942	-0.000455097	0.000510341
0.015	0.12	0.000516071	-0.000117396	0.000529255
0.015	0.135	0.000893032	0.00121567	0.00150843
0.015	0.15	-0.00289677	0.000470219	0.00293468
0.015	0.165	-0.00062107	-0.00285282	0.00291964
0.015	0.18	0.00887467	-0.00449689	0.00994896
0.015	0.195	-0.00311082	0.0138015	0.0141477
0.015	0.21	-0.0168973	0.00926793	0.0192721
0.015	0.225	-0.000890374	-0.0488571	0.0488652
0.015	0.24	0.0489707	0.0107883	0.050145
0.015	0.255	0.0286075	0.0937536	0.098021
0.015	0.27	-0.195309	-0.0679768	0.206801
0.015	0.285	-0.0143094	-0.101554	0.102557
0.015	0.3	0.55533	0.0839394	0.561638
0.015	0.315	-0.239511	0.120685	0.268198
0.015	0.33	-1.05917	0.0334363	1.0597
0.015	0.345	0.876331	-0.37633	0.95372
0.015	0.36	1.46556	-0.156582	1.4739
0.015	0.375	-1.76301	1.04399	2.04893
0.015	0.39	-1.61079	-0.0700207	1.61231
0.015	0.405	2.55756	-1.91694	3.19621
0.015	0.42	1.5943	0.812604	1.78944
0.015	0.435	-3.04688	2.52264	3.95565
0.015	0.45	-1.54158	-1.76723	2.34511
0.015	0.465	3.14059	-2.55265	4.04714
0.015	0.48	1.54545	2.38731	2.84388
0.015	0.495	-2.90906	2.06937	3.57
0.015	0.51	-1.54381	-2.28729	2.75954
0.015	0.525	2.40011	-1.47315	2.81615
0.015	0.54	1.50375	1.6898	2.26201
0.015	0.555	-1.68515	0.935446	1.92737
0.015	0.57	-1.52917	-1.02316	1.8399
0.015	0.585	1.08383	-0.329734	1.13288
0.015	0.6	1.50307	0.324935	1.53779
0.015	0.615	-0.910981	-0.0603537	0.912978
0.015	0.63	-0.710049	0.15277	0.726297
0.015	0.645	0.247864	-0.102026	0.268041
0.015	0.66	-0.532191	0.409421	0.671456
0.015	0.675	1.58192	-0.0345091	1.5823
0.015	0.69	1.16804	-1.44509	1.85812
0.015	0.705	-3.73026	0.732855	3.80157
0.015	0.72	-1.12776	1.79253	2.11779
0.015	0.735	5.2385	-1.38814	5.4193
0.015	0.75	0.674721	-0.933076	1.15147
0.015	0.765	-5.66049	1.33442	5.81566
0.015	0.78	-0.0769713	-0.685113	0.689423
0.015	0.795	5.40166	-0.27442	5.40863
0.015	0.81	-0.781811	1.94331	2.09468
0.015	0.825	-4.9824	-1.36618	5.16631
0.015	0.84	2.09665	-2.28734	3.10288
0.015	0.855	4.28697	3.03547	5.25283
0.015	0.87	-3.36448	1.92714	3.87732
0.015	0.885	-3.34434	-4.50971	5.61446
0.015	0.9	3.9218	-0.94382	4.03377
0.015	0.915	2.64283	5.17712	5.81267
0.015	0.93	-3.8694	-0.220751	3.87569
0.015	0.945	-2.13399	-4.63667	5.10418
0.015	0.96	3.30947	0.869332	3.42175
0.015	0.975	1.65776	3.29592	3.68934
0.015	0.99	-2.44072	-0.756458	2.55525
0.015	1.005	-0.994158	-1.87943	2.12617
0.015	1.02	1.30101	0.110644	1.30571
0.015	1.035	0.40778	1.04622	1.12288
0.015	1.05	-0.249849	0.255217	0.357155
0.015	1.065	-0.188359	-0.473375	0.509474
