Time   0.015078
x	y	imag	real	abs
0	0	-0.613525	-2.93163	2.99514
0	0.015	1.0218	-0.982401	1.41746
0	0.03	-0.73901	2.46439	2.57281
0	0.045	0.422747	-1.664	1.71686
0	0.06	-0.0257518	-3.16508	3.16519
0	0.075	2.54471	1.93581	3.19733
0	0.09	-2.6488	-1.00751	2.83394
0	0.105	-1.26363	-0.903022	1.55313
0	0.12	2.63201	1.93067	3.26419
0	0.135	-0.43452	1.59112	1.64939
0	0.15	-1.62824	-2.14543	2.69333
0	0.165	0.777421	-1.03973	1.29824
0	0.18	1.50654	2.24944	2.70733
0	0.195	-0.431438	-1.89356	1.94208
0	0.21	-3.09682	-1.68515	3.52562
0	0.225	2.20582	-0.144284	2.21053
0	0.24	-1.33723	0.951056	1.64094
0	0.255	-1.2701	1.92581	2.30692
0	0.27	2.8805	-1.11578	3.08905
0	0.285	-0.669233	-0.784963	1.03152
0	0.3	-1.88998	1.88798	2.67142
0	0.315	0.833257	1.21537	1.47358
0	0.33	1.90419	-1.2674	2.28741
0	0.345	-0.805458	-0.0590894	0.807623
0	0.36	-0.762766	0.736027	1.05997
0	0.375	0.712417	-0.417335	0.825655
0	0.39	0.572982	-0.746645	0.941162
0	0.405	0.521562	-0.0690761	0.526116
0	0.42	-0.175728	0.677682	0.700095
0	0.435	0.146759	-0.194319	0.243512
0	0.45	0.961955	-0.684644	1.18072
0	0.465	-0.622284	-0.177415	0.647081
0	0.48	-0.630014	0.924716	1.11894
0	0.495	0.710113	0.0956997	0.716533
0	0.51	-0.171117	-0.95756	0.972729
0	0.525	-1.00799	0.345533	1.06557
0	0.54	0.626145	1.00743	1.18616
0	0.555	1.65017	0.0674391	1.65155
0	0.57	-0.805566	-0.951361	1.2466
0	0.585	-1.17025	-0.337565	1.21797
0	0.6	0.640847	0.774754	1.00545
0	0.615	0.236951	0.191366	0.304577
0	0.63	-0.658488	-0.591426	0.885094
0	0.645	-0.259264	0.397383	0.47448
0	0.66	0.482854	0.609866	0.777872
0	0.675	0.0811153	-0.60788	0.613268
0	0.69	0.281233	-0.585175	0.649247
0	0.705	-0.279063	0.802101	0.84926
0	0.72	-0.883106	0.449466	0.990907
0	0.735	0.876356	-1.56897	1.79713
0	0.75	1.14212	-0.347838	1.19392
0	0.765	-1.34838	2.08373	2.48194
0	0.78	-1.5351	0.182731	1.54594
0	0.795	1.52002	-1.87149	2.411
0	0.81	2.08344	-0.24653	2.09797
0	0.825	-1.58673	1.4712	2.16383
0	0.84	-2.22127	0.739851	2.34125
0	0.855	1.35993	-1.62864	2.12176
0	0.87	1.86682	-0.968793	2.10323
0	0.885	-1.05599	2.40531	2.62691
0	0.9	-0.803491	1.28082	1.51199
0	0.915	0.861395	-2.79958	2.92911
0	0.93	-0.737557	-1.45741	1.63341
0	0.945	0.502452	2.30213	2.35632
0	0.96	0.992948	2.20873	2.42166
0	0.975	-1.01548	-1.5962	1.89183
0	0.99	-0.56246	-2.97983	3.03245
0	1.005	0.460308	1.55978	1.62628
0	1.02	0.68193	2.01128	2.12374
0	1.035	0.536589	-1.18038	1.29662
0	1.05	-0.51061	-1.18091	1.28657
0	1.065	-0.68352	0.502704	0.848476
0	1.08	0.253796	0.693273	0.738268
0	1.095	0.715685	-1.15474	1.35854
0	1.11	-1.31172	-0.435953	1.38227
0	1.125	0.574268	-0.0302594	0.575064
0	1.14	1.65897	0.422327	1.71188
0	1.155	-1.87919	0.89972	2.08347
0	1.17	-0.121037	-1.74337	1.74757
0	1.185	2.20368	0.52363	2.26504
0	1.2	0.0571498	1.54477	1.54583
0	1.215	-1.41157	-1.77946	2.27134
0	1.23	-0.665142	-0.389431	0.77076
0	1.245	-0.22139	2.77411	2.78293
0	1.26	0.366983	-1.13856	1.19624
0	1.275	0.886742	-2.03624	2.22094
0	1.29	-0.784599	0.717386	1.06313
0	1.305	-0.784419	0.487702	0.92367
0	1.32	-0.834026	0.257146	0.872768
0	1.335	-0.573541	-0.836013	1.01384
0	1.35	0.787202	-3.20711	3.30231
0	1.365	-1.34121	-0.842394	1.58381
0	1.38	2.1878	1.31594	2.55307
0	1.395	1.02116	3.31882	3.47237
0	1.41	-2.3821	0.245374	2.39471
0	1.425	-1.09518	-3.45755	3.62685
0	1.44	1.63043	-1.18762	2.01711
0	1.455	0.53147	-0.427019	0.681767
0	1.47	0.354001	-0.423602	0.552046
0	1.485	0.83081	-1.54327	1.75269
0.015	0	-1.12957	-2.21911	2.49006
0.015	0.015	1.97987	-1.41363	2.43274
0.015	0.03	-0.485184	1.77929	1.84425
0.015	0.045	-0.0160374	-2.40972	2.40977
0.015	0.06	-1.61462	-3.37807	3.74411
0.015	0.075	2.80245	-1.04585	2.99125
0.015	0.09	0.708204	3.15681	3.23528
0.015	0.105	-3.88015	0.207463	3.88569
0.015	0.12	0.222195	-1.53719	1.55316
0.015	0.135	2.13904	-0.115547	2.14215
0.015	0.15	-0.268279	1.69915	1.7202
