Time   0.005838
x	y	imag	real	abs
0	0	-0.0302195	0.0472089	0.0560526
0	0.015	0.0347802	0.0255382	0.0431494
0	0.03	0.0259424	0.0372455	0.0453898
0	0.045	0.0713787	0.0159434	0.0731376
0	0.06	-0.0482975	-0.110023	0.120157
0	0.075	-0.0550366	0.0791237	0.0963825
0	0.09	0.101361	-0.119591	0.156767
0	0.105	0.0582691	0.133329	0.145506
0	0.12	-0.124474	0.15622	0.199747
0	0.135	-0.147667	-0.304562	0.338473
0	0.15	0.265533	-0.131927	0.2965
0	0.165	0.300497	0.422235	0.518248
0	0.18	-0.754409	0.165133	0.77227
0	0.195	-0.130282	-0.550158	0.565374
0	0.21	1.2561	-0.424758	1.32597
0	0.225	-0.328438	1.15092	1.19686
0	0.24	-1.40009	0.320607	1.43633
0	0.255	0.538212	-1.94887	2.02182
0	0.27	1.62673	0.513597	1.70588
0	0.285	-0.786334	2.08804	2.2312
0	0.3	-1.94244	-1.29655	2.3354
0	0.315	1.61215	-1.76231	2.38846
0	0.33	1.4684	1.70201	2.24789
0	0.345	-2.35123	1.40897	2.74107
0	0.36	-0.251639	-2.16492	2.1795
0	0.375	2.36271	-0.624781	2.44393
0	0.39	-0.830839	2.55273	2.68453
0	0.405	-2.03659	-0.811158	2.19219
0	0.42	1.52713	-2.31799	2.77582
0	0.435	1.85613	2.19056	2.87119
0	0.45	-2.28398	1.60899	2.79381
0	0.465	-1.49989	-2.81104	3.18616
0	0.48	3.02907	-1.15234	3.24086
0	0.495	0.58102	2.88735	2.94523
0	0.51	-2.94937	1.05238	3.1315
0	0.525	0.0972224	-2.95812	2.95972
0	0.54	2.06779	-0.355877	2.09819
0	0.555	0.450214	2.30612	2.34966
0	0.57	-1.97625	-0.843983	2.14892
0	0.585	-1.33221	-0.0922888	1.3354
0	0.6	3.13184	1.04496	3.30157
0	0.615	0.947504	-2.36958	2.552
0	0.63	-3.91332	0.462423	3.94055
0	0.645	0.361408	3.24331	3.26338
0	0.66	3.32009	-1.9841	3.86777
0	0.675	-0.686809	-2.46955	2.56328
0	0.69	-2.01687	2.47742	3.19459
0	0.705	0.263107	1.33941	1.36501
0	0.72	1.29186	-2.79966	3.08334
0	0.735	0.365164	-0.723853	0.810745
0	0.75	-1.17482	2.7225	2.96517
0	0.765	-0.954237	0.257142	0.988276
0	0.78	1.09834	-2.94737	3.14536
0	0.795	0.302096	0.0860055	0.3141
0	0.81	-0.989428	3.41094	3.55154
0	0.825	0.0813267	-0.134997	0.157602
0	0.84	0.643521	-2.21193	2.30364
0	0.855	0.974919	0.177817	0.991003
0	0.87	0.0570971	0.117889	0.130988
0	0.885	-2.07383	-0.115149	2.07702
0	0.9	-0.419336	1.11701	1.19313
0	0.915	2.31732	-0.429486	2.35678
0	0.93	0.321538	-1.06984	1.11712
0	0.945	-1.81396	0.848848	2.00274
0	0.96	-0.41966	0.0565268	0.42345
0	0.975	0.992284	-0.554499	1.1367
0	0.99	0.836765	1.18514	1.45077
0	1.005	-0.634583	-0.248658	0.681562
0	1.02	-1.02724	-1.6708	1.96132
0	1.035	1.05531	0.846447	1.35283
0	1.05	0.603352	1.37569	1.50218
0	1.065	-1.55561	-0.908176	1.8013
0	1.08	0.183872	-0.990486	1.00741
0	1.095	1.34083	0.448256	1.41377
0	1.11	-0.864851	1.24995	1.51998
0	1.125	-0.122334	0.0148127	0.123228
0	1.14	0.71893	-2.06224	2.18396
0	1.155	-1.14303	0.117936	1.1491
0	1.17	0.0789359	2.40489	2.40618
0	1.185	1.55939	-0.406661	1.61154
0	1.2	-0.646834	-2.10785	2.20486
0	1.215	-1.44751	0.488601	1.52775
0	1.23	0.864371	1.65205	1.86451
0	1.245	1.14717	-0.559919	1.27652
0	1.26	-0.855454	-1.1574	1.43923
0	1.275	-0.717619	0.524011	0.888575
0	1.29	0.462215	0.771379	0.89926
0	1.305	0.413264	-0.208335	0.462808
0	1.32	0.252079	-0.775447	0.81539
