Time   0.005628
x	y	imag	real	abs
0	0	0.0838247	-0.0349981	0.0908375
0	0.015	-0.0104757	0.057441	0.0583884
0	0.03	0.137729	-0.0149209	0.138535
0	0.045	0.00882213	-0.115032	0.11537
0	0.06	-0.0424627	0.0771514	0.0880649
0	0.075	0.0252038	-0.0200042	0.0321776
0	0.09	-0.0588787	-0.115589	0.129721
0	0.105	0.0514089	-0.00359089	0.0515341
0	0.12	0.12369	0.194635	0.230613
0	0.135	-0.24265	0.0180561	0.243321
0	0.15	-0.126051	-0.277801	0.305061
0	0.165	0.571099	-0.152408	0.591086
0	0.18	-0.000856971	0.61651	0.61651
0	0.195	-0.83153	0.225953	0.861683
0	0.21	-0.037219	-1.28966	1.2902
0	0.225	1.25851	0.193006	1.27322
0	0.24	0.370177	1.74823	1.78699
0	0.255	-2.36532	-0.924902	2.53972
0	0.27	-0.380089	-1.48737	1.53517
0	0.285	3.89511	1.10323	4.04834
0	0.3	-0.529881	0.99327	1.12577
0	0.315	-4.66292	-0.438795	4.68352
0	0.33	1.72275	-1.06342	2.02453
0	0.345	4.15609	-0.321545	4.16851
0	0.36	-2.15447	1.53417	2.64489
0	0.375	-3.04826	0.625603	3.11179
0	0.39	1.65909	-1.77624	2.43056
0	0.405	2.12982	-0.542107	2.19773
0	0.42	-0.763291	1.54684	1.72492
0	0.435	-1.6275	0.233846	1.64422
0	0.45	-0.105216	-0.941328	0.94719
0	0.465	1.45554	0.247992	1.47651
0	0.48	0.832323	0.100478	0.838366
0	0.495	-1.50473	-0.88886	1.74765
0	0.51	-1.49802	1.09892	1.85787
0	0.525	1.99353	1.20737	2.33064
0	0.54	1.50472	-2.45424	2.87879
0	0.555	-2.06706	-0.540009	2.13643
0	0.57	-1.07814	2.57021	2.78717
0	0.585	0.968242	-0.0400287	0.969069
0	0.6	1.43004	-1.5555	2.11295
0	0.615	0.232482	-0.455279	0.511201
0	0.63	-2.48933	0.463993	2.5322
0	0.645	-0.772934	1.55389	1.73551
0	0.66	3.07545	0.0937502	3.07688
0	0.675	0.269703	-2.25244	2.26853
0	0.69	-2.49046	0.264504	2.50446
0	0.705	0.535693	2.39982	2.45888
0	0.72	1.12781	-0.351871	1.18143
0	0.735	-0.138598	-1.96312	1.96801
0	0.75	0.804447	-0.13685	0.816005
0	0.765	-0.574819	1.00942	1.16161
0	0.78	-1.82234	0.0357955	1.82269
0	0.795	0.871059	-1.27201	1.54167
0	0.81	0.732094	-0.144515	0.746222
0	0.825	-1.63811	1.83296	2.45829
0	0.84	-0.580487	1.01756	1.17149
0	0.855	1.7149	0.115232	1.71876
0	0.87	2.65493	-0.249445	2.66663
0	0.885	1.07372	-2.70797	2.91307
0	0.9	-3.72414	-2.92227	4.73381
0	0.915	-4.6319	2.6104	5.31683
0	0.93	2.04069	5.03051	5.42867
0	0.945	5.20404	-0.260069	5.21053
0	0.96	0.548105	-4.13903	4.17517
0	0.975	-2.98767	-1.56513	3.3728
0	0.99	-1.84059	2.07662	2.77491
0	1.005	0.587065	1.45765	1.57143
0	1.02	1.56367	-0.8136	1.76267
0	1.035	0.751519	-0.0943278	0.757416
0	1.05	-0.796295	0.39819	0.890304
0	1.065	-1.24716	-1.04212	1.62525
0	1.08	0.43919	-0.432534	0.61642
0	1.095	1.13924	1.41375	1.81564
0	1.11	-0.264189	0.629709	0.682883
0	1.125	-0.947704	-1.32647	1.63024
0	1.14	0.110047	-0.652433	0.661649
0	1.155	0.882749	0.909293	1.2673
0	1.17	0.0375518	0.688912	0.689935
0	1.185	-0.822706	-0.560886	0.99571
0	1.2	-0.312321	-0.673104	0.742033
0	1.215	0.871771	0.310946	0.925566
0	1.23	0.379957	0.580873	0.694105
0	1.245	-0.648369	0.0931742	0.65503
0	1.26	-0.38541	-0.770478	0.861498
0	1.275	0.0747819	-0.279334	0.289171
0	1.29	0.776671	0.873092	1.16855
0	1.305	0.117688	0.279562	0.303324
0	1.32	-1.10663	-0.480664	1.20651
0	1.335	0.129802	-0.666409	0.678932
0	1.35	0.934713	0.10329	0.940403
0	1.365	-0.258093	1.23572	1.26238
0	1.38	-0.66942	-0.225318	0.706323
0	1.395	0.324779	-1.24921	1.29074
0	1.41	0.266737	0.399745	0.480567
0	1.425	-0.0787709	0.8115	0.815314
0	1.44	-0.187096	0.177035	0.257577
0	1.455	-0.583963	0.0626273	0.587312
0	1.47	-0.143353	0.676807	0.691822
0	1.485	-0.0469645	0.982442	0.983564
0.015	0	0.12365	-0.0796551	0.147086
0.015	0.015	-0.0841588	0.116772	0.143939
0.015	0.03	0.257481	0.121767	0.284822
0.015	0.045	0.0697509	-0.228268	0.238687
0.015	0.06	-0.0861465	0.0822116	0.11908
0.015	0.075	0.0781859	0.0688752	0.104196
