Time   0.00063
x	y	imag	real	abs
0	0	-2.6381e-21	-7.68891e-20	7.69344e-20
0	0.015	-3.34308e-21	-2.08497e-22	3.34958e-21
0	0.03	-6.98477e-22	3.28962e-22	7.72067e-22
0	0.045	4.22381e-22	1.4019e-22	4.45038e-22
0	0.06	1.61073e-23	-2.79612e-22	2.80076e-22
0	0.075	6.69281e-23	4.92846e-23	8.31164e-23
0	0.09	-3.12103e-23	-2.29745e-24	3.12947e-23
0	0.105	9.21299e-24	-2.3561e-25	9.216e-24
0	0.12	-1.53958e-24	1.57352e-25	1.5476e-24
0	0.135	4.14617e-25	3.32461e-25	5.31449e-25
0	0.15	2.90273e-24	-2.82975e-24	4.05381e-24
0	0.165	3.73108e-23	8.56641e-24	3.82816e-23
0	0.18	6.80311e-23	1.87991e-22	1.99922e-22
0	0.195	-3.26395e-22	5.08427e-22	6.04178e-22
0	0.21	1.39432e-22	4.84406e-22	5.04074e-22
0	0.225	3.18202e-21	1.54889e-20	1.58124e-20
0	0.24	-9.05628e-20	9.73269e-20	1.32944e-19
0	0.255	-7.47264e-19	3.28407e-21	7.47271e-19
0	0.27	-2.52677e-18	-1.65852e-18	3.02246e-18
0	0.285	-8.63405e-18	-7.7785e-18	1.16212e-17
0	0.3	-4.97988e-17	-4.99155e-17	7.05088e-17
0	0.315	-1.79117e-16	-3.78795e-16	4.19009e-16
0	0.33	-1.41784e-16	-1.90916e-15	1.91441e-15
0	0.345	9.74908e-16	-7.55753e-15	7.62016e-15
0	0.36	5.08932e-15	-3.21766e-14	3.25766e-14
0	0.375	3.25556e-14	-1.46795e-13	1.50361e-13
0	0.39	1.91011e-13	-5.84218e-13	6.14651e-13
0	0.405	6.72145e-13	-2.15731e-12	2.2596e-12
0	0.42	1.70672e-12	-8.1486e-12	8.32542e-12
0	0.435	2.87632e-12	-3.14349e-11	3.15662e-11
0	0.45	-1.93375e-12	-1.06259e-10	1.06276e-10
0	0.465	-5.58852e-11	-3.51603e-10	3.56017e-10
0	0.48	-2.98823e-10	-1.33101e-09	1.36414e-09
0	0.495	-3.96995e-09	-6.41211e-09	7.54159e-09
0	0.51	-3.53672e-08	-5.68067e-09	3.58205e-08
0	0.525	-7.58883e-08	1.02935e-07	1.27886e-07
0	0.54	1.89324e-07	2.98704e-07	3.53649e-07
0	0.555	7.67778e-07	-2.04422e-07	7.94526e-07
0	0.57	1.37942e-08	-1.4893e-06	1.48936e-06
0	0.585	-2.3071e-06	-5.79132e-07	2.37867e-06
0	0.6	-1.48468e-06	2.93938e-06	3.29305e-06
0	0.615	3.13118e-06	2.45521e-06	3.97899e-06
0	0.63	3.24568e-06	-2.79191e-06	4.28126e-06
0	0.645	-2.09626e-06	-3.46312e-06	4.04815e-06
0	0.66	-3.31174e-06	1.23954e-06	3.53612e-06
0	0.675	6.06006e-07	2.54876e-06	2.61981e-06
0	0.69	2.01863e-06	-4.11095e-08	2.01905e-06
0	0.705	-1.44953e-08	-1.02564e-06	1.02574e-06
0	0.72	-9.27727e-07	-3.37452e-07	9.87194e-07
0	0.735	1.3092e-07	5.95139e-08	1.43812e-07
0	0.75	5.20633e-07	4.5175e-07	6.89302e-07
0	0.765	-4.27567e-07	3.26334e-07	5.37873e-07
0	0.78	-4.49425e-07	-6.17057e-07	7.63376e-07
0	0.795	6.88465e-07	-4.10721e-07	8.0167e-07
0	0.81	3.94749e-07	7.87854e-07	8.81215e-07
0	0.825	-8.31906e-07	3.36683e-07	8.97453e-07
0	0.84	-2.65676e-07	-8.425e-07	8.83397e-07
0	0.855	8.07097e-07	-1.84824e-07	8.27989e-07
0	0.87	1.0654e-07	7.34504e-07	7.4219e-07
0	0.885	-6.33718e-07	3.93862e-08	6.34941e-07
0	0.9	1.07814e-08	-5.1831e-07	5.18422e-07
0	0.915	4.01503e-07	4.2156e-08	4.03711e-07
0	0.93	-5.64269e-08	2.94336e-07	2.99696e-07
0	0.945	-2.03987e-07	-5.76082e-08	2.11965e-07
0	0.96	5.05748e-08	-1.33486e-07	1.42746e-07
0	0.975	8.23596e-08	3.98084e-08	9.14757e-08
0	0.99	-2.8638e-08	4.78261e-08	5.57447e-08
0	1.005	-2.60818e-08	-1.90217e-08	3.22813e-08
0	1.02	1.1733e-08	-1.33205e-08	1.7751e-08
0	1.035	6.34788e-09	6.74351e-09	9.26124e-09
0	1.05	-3.61834e-09	2.80867e-09	4.58051e-09
0	1.065	-1.14554e-09	-1.81422e-09	2.14561e-09
0	1.08	8.50179e-10	-4.25907e-10	9.50895e-10
0	1.095	1.41608e-10	3.72256e-10	3.98281e-10
0	1.11	-1.52156e-10	4.05172e-11	1.57458e-10
0	1.125	-9.02404e-12	-5.79836e-11	5.86817e-11
0	1.14	2.05617e-11	-9.37177e-13	2.05831e-11
0	1.155	-4.50632e-13	6.76737e-12	6.78235e-12
0	1.17	-2.06621e-12	-3.80484e-13	2.10095e-12
0	1.185	1.84798e-13	-5.69427e-13	5.98663e-13
0	1.2	1.62836e-13	5.49966e-14	1.71872e-13
0	1.215	-4.81574e-14	2.14602e-14	5.27227e-14
0	1.23	-1.19626e-14	3.06243e-14	3.28778e-14
0	1.245	3.84319e-14	-9.43653e-15	3.95735e-14
0	1.26	-1.61419e-14	-2.59628e-14	3.05717e-14
0	1.275	-1.27368e-14	1.59766e-14	2.04323e-14
0	1.29	1.0128e-14	3.38196e-15	1.06778e-14
0	1.305	-1.55851e-16	-4.44566e-15	4.44839e-15
0	1.32	-1.36309e-15	5.4424e-16	1.46772e-15
0	1.335	3.02169e-16	2.32551e-16	3.81295e-16
0	1.35	8.74008e-17	-6.15358e-17	1.0689e-16
0	1.365	1.17854e-17	2.60929e-17	2.8631e-17
0	1.38	4.55764e-18	1.03013e-17	1.12645e-17
0	1.395	3.19179e-18	-5.87991e-19	3.24549e-18
0	1.41	-6.24196e-20	-9.72098e-19	9.741e-19
0	1.425	-1.03267e-19	-5.71929e-20	1.18047e-19
0	1.44	-2.66807e-20	8.38152e-21	2.79662e-20
0	1.455	-9.68799e-21	9.61823e-21	1.36516e-20
0	1.47	-3.29354e-21	1.15199e-20	1.19815e-20
0	1.485	2.09043e-21	8.03613e-21	8.30357e-21
0.015	0	-1.01676e-20	-2.03779e-20	2.27737e-20
0.015	0.015	-2.20217e-21	4.28823e-22	2.24353e-21
0.015	0.03	-7.1561e-22	5.67139e-22	9.13096e-22
