Time   0.015204
x	y	imag	real	abs
0	0	0.419374	1.08976	1.16766
0	0.015	-0.503016	0.72387	0.881484
0	0.03	-1.63835	-1.61524	2.3007
0	0.045	-1.91092	-2.20374	2.91687
0	0.06	-0.704075	-0.755534	1.03274
0	0.075	1.12115	2.20989	2.47803
0	0.09	-3.56858	-1.67038	3.94017
0	0.105	-0.637094	1.76997	1.88114
0	0.12	2.36293	1.80073	2.97088
0	0.135	0.610003	1.21662	1.36098
0	0.15	-2.2983	-2.29273	3.24635
0	0.165	-0.208497	-1.88835	1.89982
0	0.18	2.17913	1.76378	2.80348
0	0.195	0.358778	0.395792	0.534203
0	0.21	-2.47886	-2.05766	3.2216
0	0.225	0.403396	-0.12127	0.42123
0	0.24	2.00936	1.1447	2.31255
0	0.255	-1.69594	-0.574633	1.79064
0	0.27	-0.673101	-0.140794	0.687668
0	0.285	1.74423	-0.0459952	1.74484
0	0.3	-0.341469	0.0530177	0.345561
0	0.315	-1.74535	0.276536	1.76712
0	0.33	0.695398	-0.529275	0.873905
0	0.345	0.054866	0.486536	0.48962
0	0.36	-1.3294	1.28792	1.85096
0	0.375	0.879547	0.190254	0.899889
0	0.39	1.23413	-0.374736	1.28977
0	0.405	0.639287	-0.232196	0.680149
0	0.42	-1.19133	-0.0481646	1.1923
0	0.435	-0.221915	1.33398	1.35232
0	0.45	1.95536	-0.604246	2.04659
0	0.465	-2.03947	-2.32355	3.09166
0	0.48	-1.39564	1.77061	2.25452
0	0.495	1.8939	1.41373	2.36336
0	0.51	0.222379	-1.88562	1.89869
0	0.525	-1.49831	-0.403436	1.55167
0	0.54	-0.164427	1.67281	1.68087
0	0.555	1.38819	-0.0706447	1.38999
0	0.57	-0.00971041	-1.28655	1.28659
0	0.585	-0.791168	0.185439	0.81261
0	0.6	-0.506184	0.758877	0.912204
0	0.615	1.04751	-0.170314	1.06126
0	0.63	0.651918	-1.01837	1.20916
0	0.645	-1.35785	0.288905	1.38824
0	0.66	-0.697863	0.483097	0.848761
0	0.675	0.564814	-0.428393	0.708897
0	0.69	1.42732	0.754609	1.61452
0	0.705	0.488739	0.468733	0.677183
0	0.72	-1.81178	-1.52636	2.36903
0	0.735	-0.650588	-0.943442	1.14601
0	0.75	1.39974	2.10147	2.52496
0	0.765	0.0943476	1.02797	1.03229
0	0.78	-0.20205	-2.43509	2.44346
0	0.795	0.850248	-0.136039	0.861062
0	0.81	-1.41814	2.31484	2.7147
0	0.825	-1.8594	-1.33623	2.28973
0	0.84	2.66753	-1.9736	3.31826
0	0.855	2.53421	2.34027	3.4495
0	0.87	-2.75031	1.20956	3.00454
0	0.885	-2.84564	-1.6642	3.29655
0	0.9	1.89974	-1.20919	2.25193
0	0.915	2.47885	0.623771	2.55613
0	0.93	-1.7231	1.42264	2.2345
0	0.945	-1.59192	-0.0839734	1.59413
0	0.96	1.91719	-1.16439	2.24308
0	0.975	0.374616	-0.116066	0.392185
0	0.99	-1.32365	1.33975	1.88334
0	1.005	-0.926283	0.71985	1.17311
0	1.02	0.835471	-1.85949	2.03856
0	1.035	0.639573	-1.24055	1.39571
0	1.05	-0.277715	1.74871	1.77062
0	1.065	-0.0884636	1.72841	1.73067
0	1.08	0.333973	-1.57664	1.61162
0	1.095	1.28121	-1.61097	2.05833
0	1.11	-1.15049	2.43591	2.69394
0	1.125	-0.892732	0.909304	1.27429
0	1.14	2.65116	-1.61945	3.10665
0	1.155	-1.16057	0.491845	1.26049
0	1.17	-1.29533	0.255906	1.32037
0	1.185	1.11926	-1.02666	1.51881
0	1.2	0.9766	-0.421197	1.06356
0	1.215	0.0198502	0.706704	0.706983
0	1.23	-1.07664	1.95706	2.23365
0	1.245	-0.528874	-0.857583	1.00755
0	1.26	0.765733	-2.69084	2.79767
0	1.275	0.838018	1.45111	1.6757
0	1.29	-1.31911	1.58046	2.05861
0	1.305	0.354724	-1.44443	1.48735
0	1.32	0.0371275	0.694508	0.6955
0	1.335	-1.86183	-1.13059	2.17822
0	1.35	-0.160695	-0.500028	0.525215
0	1.365	-0.373343	-0.503882	0.627122
0	1.38	2.7393	-0.564508	2.79686
0	1.395	-0.123729	-0.874621	0.883329
0	1.41	-1.28709	2.34935	2.67882
0	1.425	-1.14875	-3.94737	4.11113
0	1.44	1.01532	0.356178	1.07598
0	1.455	-0.579479	0.950218	1.11297
0	1.47	3.30396	1.55004	3.64949
0	1.485	-1.47053	-0.457926	1.54018
0.015	0	-0.850099	-1.94819	2.12558
0.015	0.015	-0.605929	-0.158273	0.626259
0.015	0.03	-4.24643	-1.66228	4.56019
0.015	0.045	-2.9981	-2.6704	4.01493
0.015	0.06	-2.03136	-2.07319	2.90251
0.015	0.075	2.07244	-0.599298	2.15735
0.015	0.09	1.11998	2.57306	2.80624
0.015	0.105	-3.37792	-0.0310239	3.37806
0.015	0.12	-0.157785	-1.58983	1.59764
