Time   0.002562
x	y	imag	real	abs
0	0	-6.75773e-11	3.89115e-11	7.79795e-11
0	0.015	-2.90792e-12	2.82245e-12	4.05244e-12
0	0.03	-9.29982e-13	1.38021e-13	9.40168e-13
0	0.045	-7.93957e-13	-1.97758e-12	2.13101e-12
0	0.06	5.33331e-12	-1.66292e-12	5.58654e-12
0	0.075	4.97824e-11	4.6781e-11	6.83137e-11
0	0.09	6.48827e-11	2.6806e-10	2.75801e-10
0	0.105	-7.30839e-11	4.73513e-10	4.79119e-10
0	0.12	-1.68848e-10	9.25923e-11	1.92569e-10
0	0.135	8.34681e-10	-7.51888e-10	1.1234e-09
0	0.15	3.76891e-09	-6.01337e-10	3.81658e-09
0	0.165	5.65804e-09	1.80675e-09	5.9395e-09
0	0.18	1.06602e-09	3.0467e-09	3.22781e-09
0	0.195	-8.74436e-09	-7.31775e-09	1.14023e-08
0	0.21	-1.16984e-08	-3.10809e-08	3.32095e-08
0	0.225	3.86954e-09	-4.41783e-08	4.43474e-08
0	0.24	1.58083e-08	-9.6915e-09	1.85426e-08
0	0.255	-2.14428e-08	7.25518e-08	7.56542e-08
0	0.27	-1.13875e-07	1.31919e-07	1.7427e-07
0	0.285	-1.61268e-07	8.51162e-08	1.82352e-07
0	0.3	-2.39463e-08	-4.90184e-08	5.45548e-08
0	0.315	2.95502e-07	-1.34559e-07	3.24696e-07
0	0.33	5.90861e-07	-6.81246e-08	5.94776e-07
0	0.345	6.09842e-07	1.33539e-07	6.24291e-07
0	0.36	5.49226e-08	4.20102e-07	4.23677e-07
0	0.375	-1.43603e-06	5.94502e-07	1.55423e-06
0	0.39	-3.28986e-06	1.38179e-07	3.29276e-06
0	0.405	-3.28284e-06	-1.25654e-06	3.5151e-06
0	0.42	-3.81404e-07	-3.59697e-06	3.61714e-06
0	0.435	3.04324e-06	-7.80655e-06	8.37875e-06
0	0.45	7.03827e-06	-1.32467e-05	1.50004e-05
0	0.465	1.69903e-05	-1.22449e-05	2.0943e-05
0	0.48	3.18291e-05	2.24435e-06	3.19081e-05
0	0.495	4.23168e-05	2.19598e-05	4.76754e-05
0	0.51	4.98018e-05	3.93254e-05	6.34563e-05
0	0.525	5.8827e-05	7.3284e-05	9.39743e-05
0	0.54	5.14652e-05	0.000139404	0.000148601
0	0.555	1.20679e-05	0.000217354	0.000217689
0	0.57	-5.14574e-05	0.000298259	0.000302665
0	0.585	-0.000161976	0.00040241	0.000433786
0	0.6	-0.000377947	0.000496334	0.000623852
0	0.615	-0.000692847	0.000471772	0.000838216
0	0.63	-0.000996773	0.000242951	0.00102595
0	0.645	-0.0011545	-0.000220786	0.00117542
0	0.66	-0.00094871	-0.000946221	0.00133992
0	0.675	-3.92414e-05	-0.00180498	0.00180541
0	0.69	0.0018853	-0.00251289	0.0031415
0	0.705	0.0050454	-0.00261096	0.00568095
0	0.72	0.00954676	-0.0016232	0.00968377
0	0.735	0.0153643	0.000940972	0.0153931
0	0.75	0.022397	0.00550436	0.0230634
0	0.765	0.030535	0.0123166	0.0329254
0	0.78	0.0398047	0.0214417	0.0452124
0	0.795	0.0506348	0.0327198	0.0602865
0	0.81	0.0639214	0.0457787	0.0786234
0	0.825	0.0810415	0.0597705	0.100699
0	0.84	0.10385	0.0727088	0.126773
0	0.855	0.134593	0.0810829	0.15713
0	0.87	0.174659	0.0798004	0.192026
0	0.885	0.222223	0.0617339	0.230639
0	0.9	0.270587	0.0178856	0.271178
0	0.915	0.307535	-0.0589505	0.313134
0	0.93	0.313978	-0.167474	0.35585
0	0.945	0.265452	-0.292926	0.39531
0	0.96	0.143061	-0.404997	0.429522
0	0.975	-0.0488158	-0.457632	0.460229
0	0.99	-0.270433	-0.399951	0.482799
0	1.005	-0.447633	-0.207711	0.493477
0	1.02	-0.490761	0.0797256	0.497195
0	1.035	-0.34147	0.351359	0.489954
0	1.05	-0.0355956	0.467261	0.468615
0	1.065	0.275465	0.344292	0.440929
0	1.08	0.401135	0.0403322	0.403158
0	1.095	0.259186	-0.244918	0.356598
0	1.11	-0.0297678	-0.307177	0.308616
0	1.125	-0.223133	-0.126011	0.256256
0	1.14	-0.179269	0.100161	0.205353
0	1.155	0.00108955	0.158327	0.158331
0	1.17	0.104529	0.049351	0.115594
0	1.185	0.0605269	-0.0539256	0.0810646
0	1.2	-0.0189213	-0.0500859	0.0535408
0	1.215	-0.0336889	0.00133764	0.0337154
0	1.23	-0.00520777	0.019461	0.0201458
0	1.245	0.00984825	0.00569747	0.0113776
0	1.26	0.0043058	-0.00442097	0.0061713
0	1.275	-0.00171388	-0.0026373	0.00314527
0	1.29	-0.00144709	0.000567019	0.00155421
0	1.305	0.000128658	0.000710544	0.000722099
0	1.32	0.000325723	-4.58919e-06	0.000325755
0	1.335	2.21618e-05	-0.000137855	0.000139625
0	1.35	-5.50734e-05	-1.67259e-05	5.75573e-05
0	1.365	-9.97841e-06	2.07478e-05	2.30226e-05
0	1.38	7.34212e-06	4.64896e-06	8.6902e-06
0	1.395	2.08236e-06	-2.51056e-06	3.26177e-06
0	1.41	-7.84636e-07	-8.0991e-07	1.12766e-06
0	1.425	-3.12593e-07	2.45477e-07	3.97459e-07
0	1.44	7.13543e-08	1.12937e-07	1.3359e-07
0	1.455	3.85188e-08	-1.95356e-08	4.31896e-08
0	1.47	-5.02525e-09	-1.24366e-08	1.34135e-08
0	1.485	-4.25334e-09	1.2797e-09	4.44168e-09
0.015	0	-1.56151e-11	4.54618e-11	4.80688e-11
0.015	0.015	-1.88154e-13	2.63423e-12	2.64095e-12
0.015	0.03	-5.35384e-14	-5.27836e-14	7.51829e-14
