Time   0.011382
x	y	imag	real	abs
0	0	1.00336	-0.937939	1.37349
0	0.015	0.405914	-1.79351	1.83887
0	0.03	-2.66623	0.0972659	2.668
0	0.045	2.70336	-0.228595	2.713
0	0.06	0.453371	0.885173	0.994523
0	0.075	-1.40045	-1.85034	2.32056
0	0.09	-0.521941	-0.841784	0.990466
0	0.105	2.05769	0.884883	2.23989
0	0.12	-2.43491	-2.89894	3.78585
0	0.135	0.565444	1.07906	1.21824
0	0.15	4.25969	-0.508825	4.28998
0	0.165	-4.14168	-1.86503	4.54223
0	0.18	-3.51272	2.80304	4.49402
0	0.195	2.76189	1.62436	3.20415
0	0.21	1.52249	-0.772109	1.70708
0	0.225	-1.89871	-0.198342	1.90904
0	0.24	-0.19249	-0.00589879	0.192581
0	0.255	1.0621	-0.714058	1.27982
0	0.27	0.294163	-0.738777	0.795188
0	0.285	-1.20637	0.387271	1.26701
0	0.3	-1.06144	0.984727	1.44788
0	0.315	1.28275	-0.829005	1.52732
0	0.33	0.300947	-0.401485	0.501756
0	0.345	-0.638455	1.79723	1.90727
0	0.36	-0.348667	-0.861343	0.929236
0	0.375	0.352338	-2.11767	2.14678
0	0.39	0.0584945	1.34905	1.35032
0	0.405	-0.0732772	1.90533	1.90674
0	0.42	0.306232	-1.73622	1.76302
0	0.435	-0.259139	-1.14212	1.17115
0	0.45	0.132039	1.63241	1.63774
0	0.465	-0.00451581	0.318871	0.318903
0	0.48	-0.467647	-1.23325	1.31894
0	0.495	0.307445	0.0974558	0.322522
0	0.51	0.518325	1.1372	1.24976
0	0.525	-0.361633	-0.319125	0.482306
0	0.54	-0.560921	-1.09347	1.22894
0	0.555	0.404209	0.504152	0.646184
0	0.57	0.692178	1.0969	1.29703
0	0.585	-0.37409	-0.823977	0.904921
0	0.6	-0.961055	-1.1478	1.49702
0	0.615	0.302716	1.18758	1.22556
0	0.63	1.22408	1.27541	1.76778
0	0.645	-0.122496	-1.35406	1.35959
0	0.66	-1.35912	-1.55421	2.06465
0	0.675	-0.0580193	1.12822	1.12971
0	0.69	1.18618	1.74721	2.11182
0	0.705	0.0998946	-0.414304	0.426177
0	0.72	-0.858536	-1.75332	1.95223
0	0.735	0.0188297	-0.290964	0.291573
0	0.75	0.811269	1.49142	1.69779
0	0.765	-0.359101	0.584937	0.68637
0	0.78	-0.903883	-1.13893	1.45402
0	0.795	0.465828	-0.450302	0.647895
0	0.81	1.04556	1.06998	1.49601
0	0.825	-0.141334	-0.145691	0.202981
0	0.84	-1.25368	-1.02639	1.62024
0	0.855	-0.218605	0.768556	0.799041
0	0.87	1.26752	0.801579	1.49971
