Time   0.012516
x	y	imag	real	abs
0	0	-2.4032	2.01244	3.13453
0	0.015	-3.05505	-1.68622	3.4895
0	0.03	3.81576	-0.869015	3.91347
0	0.045	-0.3712	3.3214	3.34208
0	0.06	-0.794293	1.17313	1.41673
0	0.075	-3.94624	-3.58176	5.32933
0	0.09	4.80807	1.95346	5.18976
0	0.105	-0.159136	2.39013	2.39542
0	0.12	-3.45923	-0.266339	3.46946
0	0.135	1.18737	-2.71295	2.96141
0	0.15	1.26864	1.11362	1.68808
0	0.165	0.0400863	3.42274	3.42297
0	0.18	-0.831529	-1.31913	1.55934
0	0.195	-1.19552	-1.65663	2.04296
0	0.21	1.63293	1.91782	2.51883
0	0.225	-0.439541	0.918865	1.01858
0	0.24	-0.164759	-1.34278	1.35285
0	0.255	1.75192	-0.246599	1.76919
0	0.27	-1.08271	-0.412884	1.15876
0	0.285	-0.572387	0.147299	0.591036
0	0.3	1.28037	0.421712	1.34803
0	0.315	-0.480018	-0.513225	0.702721
0	0.33	-1.74335	-0.332766	1.77483
0	0.345	0.797268	-0.0192837	0.797501
0	0.36	0.714188	0.270884	0.763834
0	0.375	-1.06042	0.312268	1.10544
0	0.39	0.208537	-0.536321	0.575437
0	0.405	0.472449	0.657984	0.810031
0	0.42	-0.123391	0.939027	0.947099
0	0.435	-0.290965	-2.04559	2.06618
0	0.45	0.00321569	-0.688044	0.688052
0	0.465	0.787954	2.96878	3.07157
0	0.48	-0.727703	0.218072	0.759676
0	0.495	-0.665412	-2.83277	2.90987
0	0.51	1.53068	-0.200367	1.54374
0	0.525	0.431195	2.14445	2.18737
0	0.54	-1.5761	0.181559	1.58652
0	0.555	-0.572505	-2.13385	2.20931
0	0.57	1.0771	-0.179676	1.09198
0	0.585	0.157267	2.06841	2.07439
0	0.6	-1.09244	0.284057	1.12877
0	0.615	0.249435	-1.53602	1.55614
0	0.63	1.06141	0.278625	1.09737
0	0.645	-0.250144	1.46998	1.49111
0	0.66	-0.526499	-0.749495	0.915939
0	0.675	0.92963	-1.62036	1.86809
0	0.69	0.397385	0.391143	0.557591
0	0.705	-1.62627	1.13091	1.98084
0	0.72	-0.903487	-0.446745	1.0079
0	0.735	1.32344	-0.521681	1.42255
0	0.75	1.08092	1.0374	1.49819
0	0.765	-0.852297	0.731707	1.1233
0	0.78	-0.475305	-1.34891	1.4302
0	0.795	0.772848	-1.32371	1.53281
0	0.81	-0.225064	1.29642	1.31581
0	0.825	-0.95327	1.54953	1.81928
0	0.84	0.743111	-1.05835	1.29318
0	0.855	1.07656	-1.42682	1.7874
0	0.87	-1.06247	0.8638	1.36931
0	0.885	-0.76799	0.892814	1.17768
0	0.9	0.689544	-0.666334	0.958891
0	0.915	0.205477	-0.0184942	0.206307
0	0.93	0.270233	0.359957	0.450105
0	0.945	0.179922	-0.782799	0.803209
0	0.96	-0.989474	-0.1786	1.00546
0	0.975	-0.177738	1.23275	1.2455
0	0.99	0.820787	0.48155	0.95162
0	1.005	-0.0100146	-1.47749	1.47752
0	1.02	0.260474	-0.91523	0.951574
0	1.035	0.256294	1.75535	1.77397
0	1.05	-1.04693	1.17046	1.57036
0	1.065	-0.141803	-1.43954	1.4465
0	1.08	0.639742	-1.80976	1.91951
0	1.095	0.0831527	0.575268	0.581246
0	1.11	0.771775	2.36125	2.48418
0	1.125	-0.835917	0.316785	0.893929
0	1.14	-0.519349	-2.22782	2.28756
0	1.155	0.30367	-0.380653	0.486942
0	1.17	-0.690876	1.14735	1.3393
0	1.185	0.88598	-0.753629	1.16315
0	1.2	0.954899	0.515557	1.08519
0	1.215	-0.195174	0.797136	0.820682
0	1.23	-0.013203	-0.802923	0.803032
0	1.245	-1.25161	-0.190109	1.26597
0	1.26	-0.270516	0.38882	0.473667
0	1.275	1.24149	-0.963252	1.57135
0	1.29	0.942043	0.432614	1.03663
0	1.305	-1.00753	0.544813	1.1454
0	1.32	1.47286	-0.31284	1.50572
0	1.335	0.987692	1.68855	1.9562
0	1.35	-1.56991	2.1251	2.6421
0	1.365	-0.38457	-1.94134	1.97906
0	1.38	1.98802	-2.84367	3.46969
0	1.395	2.13039	-0.118035	2.13366
0	1.41	2.5401	3.24365	4.11987
0	1.425	-2.28705	0.595312	2.36326
0	1.44	-3.49871	3.3554	4.84765
0	1.455	0.19521	-1.10502	1.12213
0	1.47	-0.713955	-0.282616	0.767856
0	1.485	-1.03926	-0.126325	1.04691
0.015	0	-0.722388	0.134356	0.734777
0.015	0.015	-4.35728	-1.68776	4.67273
0.015	0.03	4.89564	-0.245421	4.90179
0.015	0.045	1.41539	4.48795	4.70585
0.015	0.06	-0.24112	1.1461	1.17119
0.015	0.075	-3.97784	-0.936385	4.08656
0.015	0.09	-3.42663	-3.2097	4.6951
0.015	0.105	1.51555	1.32226	2.01128
0.015	0.12	1.13813	3.24977	3.4433
0.015	0.135	-0.788535	-0.562012	0.96832
0.015	0.15	-0.449826	-2.62705	2.66529
0.015	0.165	0.295206	-0.447812	0.53636
0.015	0.18	0.576336	2.79167	2.85054
0.015	0.195	-0.602835	-1.73708	1.83872
0.015	0.21	-1.56434	-2.44313	2.90104
0.015	0.225	1.03358	1.40271	1.74238
0.015	0.24	-0.111636	0.421391	0.435928
0.015	0.255	-0.392716	0.016153	0.393048
0.015	0.27	0.797256	0.225746	0.828601
0.015	0.285	-0.984694	-0.783134	1.25814
0.015	0.3	-0.489039	0.267553	0.557444
0.015	0.315	1.35102	0.730809	1.53602
0.015	0.33	-0.439578	-0.453595	0.631647
0.015	0.345	-0.942448	-0.384398	1.01783
0.015	0.36	1.59284	0.232726	1.60975
0.015	0.375	0.35056	-0.151019	0.381705
0.015	0.39	-1.36848	-0.362337	1.41563
0.015	0.405	-0.155094	-0.540141	0.561966
0.015	0.42	0.296803	1.58781	1.61532
0.015	0.435	0.25529	1.03495	1.06597
0.015	0.45	-0.195745	-2.74225	2.74922
0.015	0.465	0.197097	-0.663305	0.691968
0.015	0.48	0.606459	3.22438	3.28092
0.015	0.495	-0.9252	0.343047	0.98675
0.015	0.51	-0.433093	-2.66222	2.69722
0.015	0.525	1.36651	-0.32453	1.40451
0.015	0.54	0.557951	2.09041	2.16359
0.015	0.555	-1.06106	0.093669	1.06518
0.015	0.57	-0.627843	-2.13182	2.22235
0.015	0.585	0.776047	-0.140091	0.788591
0.015	0.6	0.0340342	1.74545	1.74578
0.015	0.615	-1.05336	0.0642453	1.05532
0.015	0.63	0.245876	-1.20422	1.22907
0.015	0.645	0.96639	0.585558	1.12995
0.015	0.66	-0.417026	1.29402	1.35956
0.015	0.675	-0.501761	-0.597147	0.779967
0.015	0.69	1.26836	-1.25256	1.78259
0.015	0.705	0.595873	0.13641	0.611288
0.015	0.72	-1.62749	0.647638	1.75161
0.015	0.735	-1.10586	-0.397028	1.17497
0.015	0.75	1.13054	-0.30722	1.17154
0.015	0.765	1.01035	0.952828	1.38877
0.015	0.78	-0.747054	0.81769	1.10757
0.015	0.795	-0.219836	-1.18483	1.20505
0.015	0.81	0.736793	-1.44685	1.62365
0.015	0.825	-0.513702	1.05916	1.17716
0.015	0.84	-0.935263	1.61623	1.86733
0.015	0.855	1.0141	-0.751419	1.26216
0.015	0.87	0.937394	-1.37443	1.66366
0.015	0.885	-1.07085	0.518206	1.18965
0.015	0.9	-0.492516	0.681408	0.840767
0.015	0.915	0.414838	-0.41887	0.589527
0.015	0.93	0.0237557	0.244834	0.245984
0.015	0.945	0.50884	0.423631	0.662104
0.015	0.96	0.126178	-0.95221	0.960534
0.015	0.975	-0.792298	-0.585684	0.985272
0.015	0.99	0.207381	1.26158	1.27851
0.015	1.005	0.131003	0.887462	0.897078
0.015	1.02	-0.522173	-1.67716	1.75657
0.015	1.035	0.733136	-1.15045	1.36419
0.015	1.05	0.267033	1.69835	1.71921
0.015	1.065	-1.13246	1.12918	1.59922
0.015	1.08	0.260433	-0.787246	0.829206
0.015	1.095	-0.0322835	-1.38184	1.38222
0.015	1.11	-0.331021	-0.265092	0.424086
0.015	1.125	1.23499	1.57516	2.00159
0.015	1.14	-0.282626	0.75702	0.808057
0.015	1.155	-0.0860688	-1.36044	1.36316
0.015	1.17	-0.429783	-0.0299954	0.430828
0.015	1.185	-0.715795	0.188282	0.740144
0.015	1.2	0.718935	-1.06625	1.28599
0.015	1.215	0.2483	0.226075	0.335802
0.015	1.23	0.473911	1.08767	1.18643
0.015	1.245	0.0927006	-0.0905487	0.129586
0.015	1.26	-1.14494	-0.163366	1.15654
0.015	1.275	0.338097	-0.0407917	0.340549
0.015	1.29	0.123373	-0.116055	0.16938
0.015	1.305	0.0277678	0.517531	0.518275
0.015	1.32	-1.16282	-1.70372	2.06271
0.015	1.335	0.962394	-0.887507	1.30915
0.015	1.35	-0.824616	0.996847	1.29371
0.015	1.365	0.877343	-0.241748	0.91004
0.015	1.38	0.601166	-0.868488	1.05625
0.015	1.395	-4.7346	-1.37774	4.93098
0.015	1.41	-1.00145	-1.02085	1.43005
0.015	1.425	3.72791	0.569638	3.77118
0.015	1.44	1.17953	0.104792	1.18418
0.015	1.455	-0.696528	1.23925	1.42158
0.015	1.47	1.34909	2.40121	2.75424
0.015	1.485	0.506192	-0.157793	0.530216
0.03	0	0.397423	-1.80069	1.84403
0.03	0.015	-4.25541	-1.59033	4.54287
0.03	0.03	5.59747	0.929855	5.67418
0.03	0.045	1.72032	4.72062	5.02432
0.03	0.06	-0.0975124	0.67575	0.682749
0.03	0.075	-2.89712	1.539	3.28052
0.03	0.09	-3.75345	-1.239	3.95266
0.03	0.105	-0.534471	-1.94231	2.0145
0.03	0.12	3.11927	-0.696885	3.19617
0.03	0.135	-0.641504	2.81272	2.88495
0.03	0.15	-0.658879	0.0106973	0.658966
0.03	0.165	-0.049241	-3.25334	3.25372
0.03	0.18	0.682348	0.257755	0.729408
