Time   0.011004
x	y	imag	real	abs
0	0	1.68573	1.60775	2.32949
0	0.015	-3.83224	1.12407	3.99369
0	0.03	0.629669	0.133811	0.64373
0	0.045	4.46953	2.19363	4.97883
0	0.06	2.9482	-1.484	3.30063
0	0.075	-1.83307	-0.417574	1.88003
0	0.09	-3.15615	1.56846	3.5244
0	0.105	-0.141034	-1.31359	1.32114
0	0.12	3.16804	-2.43209	3.99394
0	0.135	0.753975	0.0205145	0.754254
0	0.15	-2.76137	2.38079	3.646
0	0.165	-0.431828	-0.283358	0.516495
0	0.18	1.64559	-2.24119	2.78045
0	0.195	0.865639	0.878323	1.2332
0	0.21	-2.1048	2.83033	3.52717
0	0.225	-1.07912	-0.310716	1.12296
0	0.24	0.951182	-2.56242	2.73327
0	0.255	0.96946	0.541984	1.11068
0	0.27	0.204892	1.33364	1.34929
0	0.285	-1.83558	-0.323627	1.86389
0	0.3	-0.049324	-0.326622	0.330325
0	0.315	2.04727	-0.731646	2.17408
0	0.33	-0.247151	0.296907	0.386313
0	0.345	-0.844319	0.714147	1.10584
0	0.36	0.0729953	-0.22186	0.23356
0	0.375	-0.0153133	-0.602893	0.603087
0	0.39	0.163128	-0.254658	0.302426
0	0.405	0.190885	0.839806	0.861226
0	0.42	-0.59116	1.10887	1.25661
0	0.435	0.405811	-1.05155	1.12714
0	0.45	1.11729	-2.301	2.55792
0	0.465	-1.34428	1.24946	1.83527
0	0.48	-1.20836	3.11334	3.33962
0	0.495	2.01489	-1.55192	2.54327
0	0.51	0.979432	-2.99755	3.1535
0	0.525	-2.0215	1.30501	2.40614
0	0.54	-0.902591	2.0903	2.27685
0	0.555	1.6674	-0.233954	1.68373
0	0.57	0.989897	-1.34465	1.66972
0	0.585	-1.64635	-0.975007	1.9134
0	0.6	-0.867139	1.0492	1.36116
0	0.615	1.58249	1.45884	2.15232
0	0.63	0.273544	-0.540476	0.605756
0	0.645	-1.28569	-1.06403	1.66888
0	0.66	0.714676	0.143617	0.728964
0	0.675	1.3799	0.0142732	1.37997
0	0.69	-1.99461	-0.20899	2.00553
0	0.705	-1.52704	1.02312	1.83811
0	0.72	2.76419	0.287962	2.77915
0	0.735	1.29076	-0.972721	1.61624
0	0.75	-2.48858	-0.510773	2.54046
0	0.765	-0.848256	0.0204132	0.848501
0	0.78	1.88337	0.973422	2.12005
0	0.795	0.0213233	0.72066	0.720976
0	0.81	-1.5841	-1.12114	1.9407
0	0.825	1.33455	-0.921516	1.62179
0	0.84	1.31309	0.854149	1.56645
0	0.855	-2.38563	0.926937	2.55939
0	0.87	-1.00496	-0.825538	1.30056
0	0.885	2.40228	-0.726178	2.50964
0	0.9	0.9396	1.16538	1.49699
0	0.915	-1.71719	0.510637	1.7915
0	0.93	-0.884435	-1.64991	1.87201
0	0.945	0.801407	-0.505345	0.947432
0	0.96	0.873875	2.06235	2.23985
0	0.975	-0.286536	0.344928	0.448418
0	0.99	-0.956315	-1.66692	1.92176
0	1.005	0.753834	-0.356252	0.833775
0	1.02	0.329055	0.655576	0.733524
0	1.035	-1.23014	1.01955	1.59772
0	1.05	0.665538	-0.391235	0.772014
0	1.065	0.920572	-1.27584	1.57329
0	1.08	-0.993425	0.826247	1.29212
0	1.095	-0.637932	0.423164	0.765523
0	1.11	0.58479	-0.801815	0.992414
0	1.125	0.965428	0.596553	1.13487
0	1.14	0.150752	0.172826	0.229336
0	1.155	-1.79198	-1.041	2.07241
0	1.17	-0.72312	0.558793	0.913866
0	1.185	2.53372	-0.022603	2.53382
0	1.2	0.347242	-0.735176	0.813056
0	1.215	-2.82486	0.915646	2.96955
0	1.23	0.474771	0.238291	0.531216
0	1.245	1.31699	0.134906	1.32388
0	1.26	-1.08001	-0.140982	1.08917
0	1.275	0.173725	-1.02257	1.03722
0	1.29	0.463759	-0.581347	0.743665
0	1.305	0.334137	1.37732	1.41727
0	1.32	0.508992	0.970631	1.09599
0	1.335	-2.30824	-1.50314	2.75452
0	1.35	-0.598778	-0.547031	0.811035
0	1.365	-0.377706	-0.0603106	0.382491
0	1.38	0.255893	1.13202	1.16058
0	1.395	0.119926	1.31324	1.31871
0	1.41	0.588104	-1.86087	1.95159
0	1.425	-0.0801012	-0.158434	0.177531
0	1.44	0.824544	0.196453	0.847625
0	1.455	-0.590504	-1.27783	1.40767
0	1.47	-1.49699	-1.84863	2.37874
0	1.485	-1.91295	-1.70865	2.56493
0.015	0	4.40229	3.39655	5.56028
0.015	0.015	-1.85793	2.11539	2.81545
0.015	0.03	0.35985	1.28044	1.33005
0.015	0.045	5.54064	3.41806	6.51013
0.015	0.06	6.46531	-0.275965	6.4712
0.015	0.075	2.13623	-0.845563	2.29749
0.015	0.09	-0.129869	-1.42697	1.43287
0.015	0.105	-1.56546	-1.27452	2.01868
0.015	0.12	-1.33189	1.63612	2.1097
0.015	0.135	2.66583	0.107089	2.66798
0.015	0.15	1.299	-0.192173	1.31314
0.015	0.165	-3.39707	3.8872	5.1624
0.015	0.18	-1.28542	-0.0123934	1.28548
0.015	0.195	2.63246	-3.94504	4.74269
0.015	0.21	1.64264	0.464211	1.70697
0.015	0.225	-0.872973	2.46487	2.61489
0.015	0.24	-0.731017	-1.49114	1.66069
0.015	0.255	-0.337463	-2.50904	2.53163
0.015	0.27	0.981649	1.33793	1.65943
0.015	0.285	0.775605	1.05307	1.30787
0.015	0.3	-1.32347	0.0247059	1.3237
0.015	0.315	-0.204218	-0.170979	0.266344
0.015	0.33	0.942636	-0.631752	1.13476
0.015	0.345	-0.0569614	0.377803	0.382073
0.015	0.36	-0.177023	0.709614	0.731361
0.015	0.375	-0.0884007	-0.0225987	0.0912435
0.015	0.39	-0.17485	-0.88793	0.904982
0.015	0.405	0.390973	-0.832136	0.919407
0.015	0.42	-0.103617	1.15466	1.1593
0.015	0.435	-0.822513	1.93249	2.10025
0.015	0.45	0.998547	-1.25174	1.60123
0.015	0.465	1.18354	-2.93601	3.16558
0.015	0.48	-1.8604	1.44638	2.3565
0.015	0.495	-1.06261	3.21887	3.38973
0.015	0.51	2.1213	-1.51678	2.60778
0.015	0.525	0.778087	-2.56408	2.67954
0.015	0.54	-1.77561	0.810693	1.95193
0.015	0.555	-0.743977	1.53566	1.70638
0.015	0.57	1.46719	0.472112	1.54128
0.015	0.585	0.811178	-1.04727	1.32468
0.015	0.6	-1.53403	-1.48834	2.13738
0.015	0.615	-0.524243	0.789386	0.947608
0.015	0.63	1.39655	1.60396	2.12674
0.015	0.645	-0.244129	-0.285449	0.375606
0.015	0.66	-1.23306	-0.928984	1.54384
0.015	0.675	1.4251	0.194809	1.43835
0.015	0.69	1.44394	-0.223885	1.46119
0.015	0.705	-2.70063	-0.516637	2.74961
0.015	0.72	-1.36084	0.957022	1.66366
0.015	0.735	3.07255	0.823454	3.18098
0.015	0.75	0.817455	-0.538347	0.9788
0.015	0.765	-2.44064	-1.33389	2.78137
0.015	0.78	-0.0806835	-0.284404	0.295627
0.015	0.795	1.72766	1.85136	2.53226
0.015	0.81	-1.00941	0.563293	1.15594
0.015	0.825	-1.28824	-1.79093	2.20613
0.015	0.84	2.26889	-0.431132	2.30949
0.015	0.855	0.859653	1.39285	1.63678
0.015	0.87	-2.80902	0.241886	2.81942
0.015	0.885	-0.629861	-1.28916	1.4348
0.015	0.9	2.40854	-0.0430119	2.40892
0.015	0.915	0.655264	1.46568	1.60548
0.015	0.93	-1.55984	0.139551	1.56607
0.015	0.945	-0.625249	-1.80841	1.91345
0.015	0.96	0.570433	-0.373255	0.681699
0.015	0.975	0.732425	1.92104	2.05593
0.015	0.99	-0.195364	0.343651	0.395302
0.015	1.005	-0.716235	-1.08681	1.3016
0.015	1.02	0.67518	-0.639851	0.930203
0.015	1.035	-0.151691	0.143175	0.208589
0.015	1.05	-0.952858	1.29504	1.60782
0.015	1.065	1.15029	-0.411486	1.22167
0.015	1.08	0.78891	-1.05543	1.31769
0.015	1.095	-1.23104	0.96308	1.563
0.015	1.11	-0.782059	-0.0794582	0.786086
0.015	1.125	0.456608	-0.761621	0.888007
0.015	1.14	1.23505	0.841753	1.49462
0.015	1.155	0.443099	-0.0532248	0.446284
0.015	1.17	-2.05566	-0.64988	2.15594
0.015	1.185	-1.08661	1.09808	1.54483
0.015	1.2	2.34904	-0.326093	2.37156
0.015	1.215	1.09879	-0.985525	1.47601
0.015	1.23	-1.25359	1.67735	2.09404
0.015	1.245	-0.158894	0.896587	0.910558
0.015	1.26	-0.016495	-1.36229	1.36239
0.015	1.275	-0.283585	-0.486222	0.562878
0.015	1.29	-0.453731	0.0373717	0.455267
0.015	1.305	-0.884519	-1.22004	1.50694
0.015	1.32	1.91989	1.38515	2.36741
0.015	1.335	1.30873	1.69701	2.14305
0.015	1.35	-1.32642	-0.155769	1.33554
0.015	1.365	-0.0462839	0.12345	0.131841
0.015	1.38	1.06318	0.522009	1.18442
0.015	1.395	1.78929	0.241734	1.80555
0.015	1.41	-0.0207621	-0.541779	0.542176
0.015	1.425	0.810861	-0.752216	1.10604
0.015	1.44	-1.79451	0.160142	1.80164
0.015	1.455	1.02238	1.2134	1.5867
0.015	1.47	0.819636	1.31507	1.54958
0.015	1.485	-0.134078	2.25656	2.26054
0.03	0	5.80196	3.82144	6.94739
0.03	0.015	0.0301634	2.39131	2.3915
0.03	0.03	-0.413753	1.60551	1.65797
0.03	0.045	4.37554	3.7093	5.73622
0.03	0.06	7.31722	0.481873	7.33307
0.03	0.075	4.67557	-0.839117	4.75027
0.03	0.09	2.95362	-1.71038	3.4131
0.03	0.105	1.14573	1.92117	2.23687
0.03	0.12	-3.06097	2.50657	3.95631
0.03	0.135	-2.09695	-0.637499	2.19171
0.03	0.15	2.94009	-3.43468	4.52119
0.03	0.165	1.70902	-0.241247	1.72597
0.03	0.18	-1.82019	2.73534	3.2856
0.03	0.195	-1.65701	-0.402063	1.70509
0.03	0.21	2.01561	-3.11348	3.70896
0.03	0.225	0.999467	0.604092	1.16784
0.03	0.24	-1.12078	3.0991	3.29554
0.03	0.255	-0.695336	-0.316889	0.764141
0.03	0.27	-0.176832	-1.32272	1.33449
0.03	0.285	1.46511	0.219204	1.48142
0.03	0.3	0.192851	-0.083369	0.2101
0.03	0.315	-1.78334	0.628823	1.89095
0.03	0.33	-0.0946866	0.00609917	0.0948829
0.03	0.345	0.633697	-0.859556	1.0679
0.03	0.36	0.118853	0.0115848	0.119416
0.03	0.375	0.140141	0.871748	0.88294
0.03	0.39	-0.251011	0.515304	0.573188
0.03	0.405	-0.212434	-0.986594	1.00921
0.03	0.42	0.666697	-1.30626	1.46656
0.03	0.435	-0.347121	1.05407	1.10976
0.03	0.45	-1.33271	2.32886	2.68323
0.03	0.465	1.33526	-0.973505	1.65246
0.03	0.48	1.577	-3.11806	3.49417
0.03	0.495	-2.08511	1.10316	2.35895
0.03	0.51	-1.14699	3.03483	3.24434
0.03	0.525	2.15436	-0.945411	2.35268
0.03	0.54	0.759544	-2.15286	2.28292
0.03	0.555	-1.71549	-0.0238467	1.71566
0.03	0.57	-0.708567	1.27016	1.45444
0.03	0.585	1.51306	1.298	1.99353
0.03	0.6	0.654396	-0.932403	1.13913
0.03	0.615	-1.53415	-1.94934	2.48064
0.03	0.63	-0.142009	0.575913	0.593163
0.03	0.645	1.28718	1.66548	2.10492
0.03	0.66	-0.837305	-0.195082	0.85973
0.03	0.675	-1.24889	-0.731458	1.44733
0.03	0.69	2.17097	0.48269	2.22398
0.03	0.705	1.38232	-0.430792	1.44789
0.03	0.72	-3.2122	-1.04125	3.37675
0.03	0.735	-0.948618	0.82924	1.25997
0.03	0.75	3.04131	1.58225	3.42827
0.03	0.765	0.126232	-0.276453	0.303909
0.03	0.78	-2.08145	-2.2655	3.07652
0.03	0.795	0.816838	-0.183303	0.837153
0.03	0.81	1.27181	2.63644	2.92717
0.03	0.825	-1.97565	0.03294	1.97592
0.03	0.84	-0.725483	-2.29447	2.40643
0.03	0.855	2.89748	0.271283	2.91015
0.03	0.87	0.336912	1.76136	1.79329
0.03	0.885	-2.89571	-0.477397	2.9348
0.03	0.9	-0.340703	-1.50264	1.54078
0.03	0.915	2.18246	0.467003	2.23186
0.03	0.93	0.445641	1.49719	1.5621
0.03	0.945	-1.1743	-0.0338471	1.17479
0.03	0.96	-0.404804	-1.74291	1.7893
0.03	0.975	0.255977	-0.292102	0.388391
0.03	0.99	0.512366	1.5986	1.67871
0.03	1.005	-0.26446	0.311313	0.408479
0.03	1.02	-0.198045	-0.646142	0.675811
0.03	1.035	0.886009	-0.865637	1.23868
0.03	1.05	-0.738346	0.125276	0.748898
0.03	1.065	-0.950445	1.46795	1.74878
0.03	1.08	1.29202	-0.59934	1.42426
0.03	1.095	0.629496	-0.93881	1.13032
0.03	1.11	-0.914421	0.880623	1.26951
0.03	1.125	-0.670232	-0.134451	0.683585
0.03	1.14	0.0470685	-0.390012	0.392842
0.03	1.155	1.31462	0.9053	1.59618
0.03	1.17	0.982107	-0.577119	1.13912
0.03	1.185	-1.96025	-0.424447	2.00567
0.03	1.2	-0.976256	1.0941	1.46633
0.03	1.215	2.20111	-0.62145	2.28715
0.03	1.23	-0.31013	-1.35628	1.39128
0.03	1.245	-1.16421	-0.308012	1.20426
0.03	1.26	1.18109	1.04387	1.57628
0.03	1.275	0.125189	1.03095	1.03853
0.03	1.29	-0.49251	0.420717	0.647742
0.03	1.305	-0.449909	-0.962035	1.06204
0.03	1.32	-0.781083	-1.50908	1.69924
0.03	1.335	1.97945	0.882618	2.16731
