Time   0.014658
x	y	imag	real	abs
0	0	-0.919476	-5.37417	5.45226
0	0.015	2.97	0.304896	2.98561
0	0.03	-0.0603578	1.48558	1.4868
0	0.045	-2.03297	1.02923	2.27866
0	0.06	0.264847	-0.803095	0.845639
0	0.075	1.31499	-2.47933	2.80647
0	0.09	1.13653	3.40214	3.58696
0	0.105	-0.647896	-1.98078	2.08405
0	0.12	0.613737	0.575548	0.841385
0	0.135	-0.111783	1.99772	2.00085
0	0.15	1.14215	-1.08742	1.57702
0	0.165	1.52722	-1.36386	2.04756
0	0.18	-0.167199	1.56601	1.57491
0	0.195	-0.788088	0.377685	0.873916
0	0.21	-1.12058	-1.52869	1.89542
0	0.225	1.88023	-1.00577	2.13233
0	0.24	0.393164	1.13906	1.205
0	0.255	-2.49754	2.74178	3.70879
0	0.27	-0.11979	-1.8957	1.89948
0	0.285	1.98475	-1.16069	2.29923
0	0.3	0.774991	1.83506	1.992
0	0.315	-1.70493	0.245649	1.72254
0	0.33	-0.338543	-1.90644	1.93627
0	0.345	1.93864	0.734029	2.07295
0	0.36	0.513413	1.17769	1.28473
0	0.375	-0.917662	-1.90082	2.11074
0	0.39	-0.25609	-0.0079421	0.256213
0	0.405	-0.328477	1.03711	1.08788
0	0.42	0.826694	-0.151202	0.840407
0	0.435	1.56994	-0.286095	1.59579
0	0.45	-0.383222	0.266107	0.466553
0	0.465	-1.85335	-0.454324	1.90823
0	0.48	-0.0505076	-0.845681	0.847188
0	0.495	1.70021	1.17684	2.06777
0	0.51	-0.427651	0.650971	0.778877
0	0.525	-1.26506	-1.31806	1.82692
0	0.54	0.124886	0.118041	0.171843
0	0.555	0.490739	0.994017	1.10856
0	0.57	-0.508545	0.115375	0.521468
0	0.585	-0.384989	0.507524	0.637022
0	0.6	0.820617	-0.0489234	0.822074
0	0.615	0.85065	-0.8211	1.18229
0	0.63	-0.146381	-0.952565	0.963746
0	0.645	-0.991235	-0.0392438	0.992011
0	0.66	0.105446	1.14077	1.14563
0	0.675	-0.172334	-0.151071	0.229176
0	0.69	-0.856545	-0.885556	1.23202
0	0.705	1.07165	0.764758	1.31654
0	0.72	0.987464	1.11449	1.48902
0	0.735	-1.06394	-0.570816	1.2074
0	0.75	-0.354565	-1.2358	1.28566
0	0.765	1.17638	-0.0139343	1.17647
0	0.78	-0.246852	1.02413	1.05346
0	0.795	-1.00113	0.199468	1.02081
0	0.81	0.300162	-1.48903	1.51898
0	0.825	-0.00930656	0.209463	0.20967
