Time   0.004914
x	y	imag	real	abs
0	0	-0.000610876	0.00315425	0.00321286
0	0.015	0.00191186	0.0043314	0.00473458
0	0.03	0.00330303	0.000985958	0.00344705
0	0.045	0.000554444	7.47158e-05	0.000559455
0	0.06	-0.000733356	-0.00188262	0.00202041
0	0.075	4.35541e-05	-0.00339528	0.00339556
0	0.09	0.00300824	0.00428395	0.00523467
0	0.105	-0.00285664	0.00586068	0.00651981
0	0.12	-0.00860755	-0.00924147	0.0126291
0	0.135	0.0128118	-0.0123313	0.0177821
0	0.15	0.0159147	0.0251404	0.0297543
0	0.165	-0.0353971	0.016847	0.0392018
0	0.18	-0.0237107	-0.0532152	0.0582585
0	0.195	0.083839	-0.0214471	0.0865387
0	0.21	0.00825241	0.109909	0.110218
0	0.225	-0.132362	0.0105468	0.132782
0	0.24	0.0100371	-0.21056	0.2108
0	0.255	0.196459	0.0715219	0.209073
0	0.27	-0.0559257	0.265816	0.271636
0	0.285	-0.268437	-0.119608	0.293879
0	0.3	0.223956	-0.336267	0.40402
0	0.315	0.143051	0.105719	0.177877
0	0.33	-0.31109	0.487072	0.577941
0	0.345	0.0707025	-0.110552	0.131227
0	0.36	0.29322	-0.559447	0.631632
0	0.375	-0.257557	-0.071458	0.267286
0	0.39	-0.191956	0.760865	0.784706
0	0.405	0.360297	0.172476	0.399452
0	0.42	-0.224109	-0.880909	0.90897
0	0.435	0.227155	-0.157388	0.276353
0	0.45	0.361298	0.695291	0.78356
0	0.465	-1.23878	0.520309	1.34361
0	0.48	-0.0109861	-1.03541	1.03547
0	0.495	2.03701	-0.706921	2.15618
0	0.51	-0.151488	2.0991	2.10456
0	0.525	-3.09188	0.151328	3.09558
0	0.54	0.421874	-3.30856	3.33535
0	0.555	4.47743	0.788838	4.54639
0	0.57	-1.37189	4.54645	4.74893
0	0.585	-5.4803	-2.09023	5.86538
0	0.6	2.69926	-5.28802	5.9371
0	0.615	5.7371	3.54087	6.74181
0	0.63	-4.02173	4.92551	6.35885
0	0.645	-4.82841	-4.33081	6.4861
0	0.66	4.69074	-3.97636	6.14935
0	0.675	2.65888	4.33195	5.08286
0	0.69	-3.93915	3.17864	5.06169
0	0.705	-0.222122	-4.02114	4.02727
0	0.72	2.03079	-2.62116	3.31581
0	0.735	-1.21976	3.61715	3.81727
0	0.75	-0.248568	1.99266	2.0081
0	0.765	1.32611	-2.80532	3.10296
0	0.78	-0.270065	-1.36321	1.3897
0	0.795	-0.986067	1.45431	1.75709
0	0.81	-0.182973	1.17463	1.1888
0	0.825	0.955829	-0.215443	0.979808
0	0.84	0.52418	-1.23624	1.34278
0	0.855	-1.0194	-0.465181	1.12052
0	0.87	-0.374516	1.05993	1.12415
0	0.885	0.917837	0.76043	1.19192
0	0.9	-0.17931	-0.672377	0.695876
0	0.915	-0.573612	-0.717272	0.918427
0	0.93	0.889642	0.0917975	0.894366
0	0.945	-0.0885151	0.700434	0.706005
0	0.96	-1.00988	0.280481	1.0481
0	0.975	0.268338	-0.988552	1.02432
0	0.99	0.754616	0.35342	0.833277
0	1.005	0.484891	0.680886	0.835898
0	1.02	-1.25639	-1.44543	1.91514
0	1.035	-1.05031	0.824886	1.33551
0	1.05	2.50578	1.47554	2.90794
0	1.065	0.347381	-2.40979	2.4347
0	1.08	-3.11484	-0.267145	3.12627
0	1.095	0.858043	2.67797	2.81207
0	1.11	2.56248	-0.715814	2.66058
0	1.125	-1.33692	-2.00177	2.40717
0	1.14	-1.75638	0.835269	1.94488
0	1.155	1.30776	1.34588	1.8766
0	1.17	1.1018	-0.714626	1.31326
0	1.185	-1.29382	-0.744251	1.49261
0	1.2	-0.370305	0.58395	0.691465
0	1.215	1.12715	0.116163	1.13312
0	1.23	-0.279397	-0.27217	0.39005
0	1.245	-0.698664	0.285909	0.754901
