Time   0.004536
x	y	imag	real	abs
0	0	-7.12682e-05	8.10431e-05	0.000107922
0	0.015	-0.000634867	0.000416658	0.000759381
0	0.03	-0.000812661	0.000578344	0.000997446
0	0.045	0.000653964	0.00133609	0.00148755
0	0.06	0.00109675	-0.000714566	0.00130899
0	0.075	-0.000859183	0.000349317	0.000927479
0	0.09	0.000437529	-0.000216398	0.000488118
0	0.105	-0.000130991	0.00017807	0.00022106
0	0.12	8.04857e-05	0.000538359	0.000544342
0	0.135	-0.000476381	-0.000901555	0.00101968
0	0.15	0.000319578	-0.000460921	0.000560873
0	0.165	0.00150892	9.63947e-05	0.001512
0	0.18	-0.00280169	0.00388539	0.00479017
0	0.195	0.000559353	-0.00142641	0.00153216
0	0.21	-0.00165364	-0.0102689	0.0104012
0	0.225	0.0119403	0.0101476	0.0156699
0	0.24	-0.0019637	0.00017246	0.00197126
0	0.255	-0.0476856	0.0142714	0.0497754
0	0.27	0.051715	-0.0220148	0.0562058
0	0.285	0.034755	-0.0515288	0.0621541
0	0.3	-0.0317215	0.133392	0.137112
0	0.315	-0.0638374	-0.0658525	0.0917156
0	0.33	-0.135079	-0.10426	0.170636
0	0.345	0.417188	0.170764	0.450784
0	0.36	0.0519483	-0.112521	0.123934
0	0.375	-0.734681	0.147985	0.749437
0	0.39	0.293216	-0.204443	0.357453
0	0.405	0.328672	-0.349398	0.479691
0	0.42	0.156034	1.25526	1.26492
0	0.435	0.146992	-0.53574	0.555539
0	0.45	-1.73532	-1.82059	2.51514
0	0.465	0.68205	1.85503	1.97644
0	0.48	2.92392	1.32278	3.20921
0	0.495	-2.56224	-2.13107	3.33265
0	0.51	-2.51395	-0.937047	2.68291
0	0.525	4.11123	1.40063	4.34326
0	0.54	0.975418	1.71406	1.97216
0	0.555	-4.72257	-1.0155	4.83052
0	0.57	0.663535	-3.1456	3.21482
0	0.585	4.7841	1.70472	5.07875
0	0.6	-2.12849	4.07261	4.59528
0	0.615	-4.34566	-2.90031	5.22461
0	0.63	3.34522	-4.11862	5.30599
0	0.645	2.93855	3.86395	4.8544
0	0.66	-3.60916	3.56596	5.07367
0	0.675	-0.749822	-4.50985	4.57176
0	0.69	2.24507	-2.4272	3.3063
0	0.705	-0.957841	4.74614	4.84183
0	0.72	-0.101468	0.666752	0.674429
