Time   0.015036
x	y	imag	real	abs
0	0	2.85153	1.76443	3.35327
0	0.015	0.288475	1.67984	1.70443
0	0.03	-1.88891	-2.48787	3.12369
0	0.045	0.137271	1.41398	1.42063
0	0.06	2.46468	2.20414	3.30649
0	0.075	-3.02145	1.36849	3.31691
0	0.09	2.27553	-1.41547	2.67985
0	0.105	2.62563	-0.369312	2.65148
0	0.12	-3.11649	1.51497	3.46521
0	0.135	-1.10153	-1.39024	1.77373
0	0.15	2.76513	-0.730901	2.8601
0	0.165	0.240503	1.27446	1.29695
0	0.18	-2.98619	0.125482	2.98883
0	0.195	1.87625	0.259833	1.89415
0	0.21	2.72445	-1.6329	3.17632
0	0.225	-0.716765	2.47476	2.57646
0	0.24	-0.519305	-2.20166	2.26207
0	0.255	-1.46077	-1.95792	2.44281
0	0.27	0.108668	3.64886	3.65048
0	0.285	0.681102	-0.345111	0.763545
0	0.3	-1.04593	-2.41757	2.63413
0	0.315	-0.530905	0.564571	0.774984
0	0.33	0.415621	2.12841	2.16861
0	0.345	0.0782404	-0.636466	0.641257
0	0.36	0.390913	-1.09556	1.16322
0	0.375	0.840309	0.215881	0.867597
0	0.39	0.250495	0.546221	0.60092
0	0.405	-1.1847	0.482241	1.27909
0	0.42	-0.552911	-0.147049	0.572131
0	0.435	1.14892	0.229489	1.17162
0	0.45	-0.200219	1.02923	1.04852
0	0.465	-0.543605	-0.143912	0.562332
0	0.48	-0.450677	-0.91964	1.02413
0	0.495	0.406187	0.869354	0.959565
0	0.51	1.32773	0.73641	1.51828
0	0.525	-0.191179	-1.17868	1.19408
0	0.54	-0.958348	-0.48897	1.07588
0	0.555	-0.467016	0.958241	1.06599
0	0.57	0.701279	0.0786737	0.705678
0	0.585	0.587467	-0.577998	0.824135
0	0.6	-0.808205	-0.26956	0.851973
0	0.615	-0.671902	0.265011	0.722276
0	0.63	0.627086	0.644925	0.899536
0	0.645	0.54043	-0.546197	0.768372
0	0.66	-0.476124	-0.61701	0.779355
0	0.675	-0.314993	0.611715	0.688052
0	0.69	0.355262	0.811686	0.886028
0	0.705	0.25395	-1.09413	1.12321
0	0.72	-0.00921017	-1.41206	1.41209
0	0.735	-0.155984	1.94681	1.95305
0	0.75	-0.542986	1.76533	1.84695
0	0.765	-0.0172434	-2.2902	2.29026
0	0.78	1.33098	-1.88902	2.31082
0	0.795	-0.0296582	2.27011	2.2703
